"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000601","GO:2000601","positive regulation of Arp2/3 complex-mediated actin nucleation","2/497","10/12151",0.0604451164228188,0.6175914069288,0.598918430459509,"ABI2/WASF3",2
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","4/497","37/12151",0.0630670984822929,0.629917901013519,0.610872230994073,"LOC113985906/LOC113985909/LOC113991570/LOC113998226",4
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","10/497","141/12151",0.0636089938657019,0.629917901013519,0.610872230994073,"LOC113992597/LOC113997733/LOC114000273/MECP2/MED1/NRBP1/PPM1D/TAF2/TAF4B/YAP1",10
"GO:0032869","GO:0032869","cellular response to insulin stimulus","7/497","87/12151",0.0651015197399353,0.629917901013519,0.610872230994073,"CPEB1/GOT1/INHBB/INSIG2/LOC113996700/PDPK1/SLC9A1",7
"GO:0042127","GO:0042127","regulation of cell population proliferation","8/497","105/12151",0.0656870548419981,0.629917901013519,0.610872230994073,"ARX/DUSP22/EPS15L1/LOC114000971/LOC114003410/SGK2/TIMELESS/TNFRSF9",8
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","6/497","70/12151",0.0661030558524002,0.629917901013519,0.610872230994073,"CBL/LOC113992597/LOC113997733/LOC113998492/LOC114000273/NCBP2",6
"GO:1900034","GO:1900034","regulation of cellular response to heat","6/497","70/12151",0.0661030558524002,0.629917901013519,0.610872230994073,"ATM/GSK3B/LOC113998422/LOC113999689/SEH1L/TPR",6
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","9/497","124/12151",0.0677210688770169,0.629917901013519,0.610872230994073,"CSNK1G1/DAPK3/LOC113996103/PIN1/PSMD5/RNF220/TNKS/USP34/YAP1",9
"GO:0035176","GO:0035176","social behavior","5/497","54/12151",0.0689153825091345,0.629917901013519,0.610872230994073,"CHRNB2/LOC113982203/LOC113988378/LOC113994162/MECP2",5
"GO:0000076","GO:0000076","DNA replication checkpoint","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"LOC114000971/TIMELESS",2
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"LOC113998275/ONECUT2",2
"GO:0007212","GO:0007212","dopamine receptor signaling pathway","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"GNAI3/GSK3B",2
"GO:0021952","GO:0021952","central nervous system projection neuron axonogenesis","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"CHRNB2/LOC113996192",2
"GO:0045116","GO:0045116","protein neddylation","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"DCUN1D4/UBE2M",2
"GO:0046512","GO:0046512","sphingosine biosynthetic process","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"ACER3/SPTLC2",2
"GO:0048535","GO:0048535","lymph node development","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"POLB/RC3H1",2
"GO:0050708","GO:0050708","regulation of protein secretion","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"RHBDF1/RHBDF2",2
"GO:0051292","GO:0051292","nuclear pore complex assembly","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"RTN4/TPR",2
"GO:0070213","GO:0070213","protein auto-ADP-ribosylation","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"PARP6/TNKS",2
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"MED1/NPC1",2
"GO:0090309","GO:0090309","positive regulation of DNA methylation-dependent heterochromatin assembly","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"LOC113986121/LOC113987219",2
"GO:0097623","GO:0097623","potassium ion export across plasma membrane","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"KCNH2/LOC113985310",2
"GO:0098915","GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"KCNH2/LOC113985310",2
"GO:2000969","GO:2000969","positive regulation of AMPA receptor activity","2/497","11/12151",0.0719267957894869,0.629917901013519,0.610872230994073,"LOC113982203/LOC113988378",2
"GO:0048536","GO:0048536","spleen development","3/497","24/12151",0.0728687234610402,0.634227778272017,0.615051798413848,"POLB/RBM15/RC3H1",3
"GO:0014823","GO:0014823","response to activity","4/497","40/12151",0.0794507472870084,0.655643014130232,0.635819541138612,"CBL/LOC113998422/LOC113998736/SLC25A25",4
"GO:0022008","GO:0022008","neurogenesis","4/497","40/12151",0.0794507472870084,0.655643014130232,0.635819541138612,"DAGLB/DCHS1/LOC113993428/LOC113996192",4
"GO:0002088","GO:0002088","lens development in camera-type eye","3/497","25/12151",0.0803956573825285,0.655643014130232,0.635819541138612,"LOC113991243/MED1/UNC45B",3
"GO:0045429","GO:0045429","positive regulation of nitric oxide biosynthetic process","3/497","25/12151",0.0803956573825285,0.655643014130232,0.635819541138612,"AGXT2/LOC113989436/LOC113993578",3
"GO:0002031","GO:0002031","G protein-coupled receptor internalization","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"LOC113989436/LOC113993578",2
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"CHRNB2/RIC3",2
"GO:0010390","GO:0010390","histone monoubiquitination","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"LOC113997744/RNF20",2
"GO:0010564","GO:0010564","regulation of cell cycle process","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"LOC113984041/LOC114001399",2
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"ELOVL2/LOC113998632",2
"GO:0045618","GO:0045618","positive regulation of keratinocyte differentiation","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"LOC113987817/MED1",2
"GO:0046785","GO:0046785","microtubule polymerization","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"CKAP5/PIN1",2
"GO:0050709","GO:0050709","negative regulation of protein secretion","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"RHBDF1/RHBDF2",2
"GO:0061462","GO:0061462","protein localization to lysosome","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"RTN4/SZT2",2
"GO:0071786","GO:0071786","endoplasmic reticulum tubular network organization","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"LOC113988015/RTN4",2
"GO:0097120","GO:0097120","receptor localization to synapse","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"DLG3/SCRIB",2
"GO:1901381","GO:1901381","positive regulation of potassium ion transmembrane transport","2/497","12/12151",0.0840416699120022,0.655643014130232,0.635819541138612,"KCNH2/LOC113985310",2
"GO:0000184","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","8/497","111/12151",0.0846444321563987,0.655643014130232,0.635819541138612,"DHX34/LOC113983589/NCBP2/PPP2CA/SMG1/SMG5/SMG7/UPF3A",8
"GO:0010468","GO:0010468","regulation of gene expression","10/497","149/12151",0.0849125561541213,0.655643014130232,0.635819541138612,"ADNP/DNM1L/HMG20A/LOC113984160/LOC113992189/LOC113998736/PIN1/PRDM10/PRDM2/PRDM4",10
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","9/497","130/12151",0.0853016284331763,0.655643014130232,0.635819541138612,"ALMS1/CEP250/CKAP5/DCTN2/LOC113989436/LOC113993578/LOC113998331/PPM1D/TAF2",9
"GO:0010212","GO:0010212","response to ionizing radiation","4/497","41/12151",0.0853379029081783,0.655643014130232,0.635819541138612,"ATM/DNMT3A/INTS3/LOC113998423",4
"GO:0007517","GO:0007517","muscle organ development","6/497","75/12151",0.0859857482246446,0.655643014130232,0.635819541138612,"BVES/ITGA7/LOC114002405/PAXBP1/UNC45B/ZFHX3",6
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","7/497","93/12151",0.0861485381176464,0.655643014130232,0.635819541138612,"ALMS1/CEP250/CKAP5/DCTN2/LOC113998331/NPHP4/TTBK2",7
"GO:0006366","GO:0006366","transcription by RNA polymerase II","10/497","150/12151",0.087847668093213,0.655643014130232,0.635819541138612,"LOC113992597/LOC113997733/LOC114000273/NCBP2/NFE2L3/PRDM4/RPAP1/SUPT5H/TAF2/TAF4B",10
"GO:0006611","GO:0006611","protein export from nucleus","3/497","26/12151",0.0882438039607356,0.655643014130232,0.635819541138612,"CSE1L/SMURF1/TPR",3
"GO:0010592","GO:0010592","positive regulation of lamellipodium assembly","3/497","26/12151",0.0882438039607356,0.655643014130232,0.635819541138612,"ABI2/LOC113989436/LOC113993578",3
"GO:0035329","GO:0035329","hippo signaling","3/497","26/12151",0.0882438039607356,0.655643014130232,0.635819541138612,"DCHS1/NPHP4/YAP1",3
"GO:0035987","GO:0035987","endodermal cell differentiation","3/497","26/12151",0.0882438039607356,0.655643014130232,0.635819541138612,"ITGA7/LOC114001942/SETD2",3
"GO:1901215","GO:1901215","negative regulation of neuron death","4/497","42/12151",0.0914312458628838,0.655643014130232,0.635819541138612,"CBL/GSK3B/LOC113983589/LOC113998422",4
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","10/497","152/12151",0.0938997569462177,0.655643014130232,0.635819541138612,"ATM/CSNK1G1/GSK3B/LOC113998226/MAST2/PDPK1/SGK2/SMG1/TNKS/TTBK2",10
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","6/497","77/12151",0.094765359857223,0.655643014130232,0.635819541138612,"AP3D1/CLTCL1/DCTN2/DCTN4/LOC113989436/LOC113993578",6
"GO:0006096","GO:0006096","glycolytic process","3/497","27/12151",0.0963995655213174,0.655643014130232,0.635819541138612,"OGDH/OGDHL/TPI1",3
"GO:0006378","GO:0006378","mRNA polyadenylation","3/497","27/12151",0.0963995655213174,0.655643014130232,0.635819541138612,"LOC113989853/LOC113993656/LOC114004318",3
"GO:0034394","GO:0034394","protein localization to cell surface","3/497","27/12151",0.0963995655213174,0.655643014130232,0.635819541138612,"MESD/RIC3/SMURF1",3
"GO:0000956","GO:0000956","nuclear-transcribed mRNA catabolic process","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"DHX34/RC3H1",2
"GO:0007051","GO:0007051","spindle organization","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"CKAP5/TRIM36",2
"GO:0022011","GO:0022011","myelination in peripheral nervous system","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"ADGRG6/LOC113984183",2
"GO:0033962","GO:0033962","P-body assembly","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"ATXN2/RC3H1",2
"GO:0036092","GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"ATM/LOC114001708",2
"GO:0045292","GO:0045292","mRNA cis splicing, via spliceosome","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"NCBP2/WBP11",2
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"MECP2/PNPLA6",2
"GO:0046827","GO:0046827","positive regulation of protein export from nucleus","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"GSK3B/TPR",2
"GO:0055007","GO:0055007","cardiac muscle cell differentiation","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"LOC113998736/SLC9A1",2
"GO:0072520","GO:0072520","seminiferous tubule development","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"SPATA2/WDR48",2
"GO:0090161","GO:0090161","Golgi ribbon formation","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"MYO18A/PRMT5",2
"GO:1900271","GO:1900271","regulation of long-term synaptic potentiation","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"GSK3B/LOC113982203",2
"GO:1903351","GO:1903351","cellular response to dopamine","2/497","13/12151",0.0967189694603462,0.655643014130232,0.635819541138612,"LOC113989436/LOC113993578",2
"GO:0007052","GO:0007052","mitotic spindle organization","4/497","43/12151",0.097726142885861,0.659300772579254,0.639366706667003,"CKAP5/DCTN2/MECP2/TNKS",4
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","6/497","79/12151",0.104006631917761,0.691734887988777,0.670820171330662,"CDK19/LOC113984425/LOC113989829/LOC113992565/LOC113998422/LOC114000386",6
"GO:0007616","GO:0007616","long-term memory","3/497","28/12151",0.104848891445561,0.691734887988777,0.670820171330662,"CPEB3/KAT2A/MECP2",3
"GO:0008344","GO:0008344","adult locomotory behavior","3/497","28/12151",0.104848891445561,0.691734887988777,0.670820171330662,"LOC113984183/MECP2/TMOD1",3
"GO:0000209","GO:0000209","protein polyubiquitination","13/497","216/12151",0.106030964373143,0.691734887988777,0.670820171330662,"AREL1/CBL/CHFR/FBXL18/LOC113990253/LOC113994101/PSMD5/RC3H1/RNF115/RNF20/SMURF1/TNKS/TRIM36",13
"GO:0002009","GO:0002009","morphogenesis of an epithelium","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"LOC114000971/TIMELESS",2
"GO:0006646","GO:0006646","phosphatidylethanolamine biosynthetic process","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"ETNPPL/SLC27A1",2
"GO:0006826","GO:0006826","iron ion transport","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"IREB2/LOC113984179",2
"GO:0008610","GO:0008610","lipid biosynthetic process","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"ACLY/ACSS2",2
"GO:0009790","GO:0009790","embryo development","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"DLG3/SCRIB",2
"GO:0030330","GO:0030330","DNA damage response, signal transduction by p53 class mediator","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"MDM4/PPM1D",2
"GO:0030948","GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"EPN2/HGS",2
"GO:0048704","GO:0048704","embryonic skeletal system morphogenesis","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"FUZ/LOC114001942",2
"GO:0060047","GO:0060047","heart contraction","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"DNM1L/LOC113984160",2
"GO:0061158","GO:0061158","3'-UTR-mediated mRNA destabilization","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"CPEB3/RC3H1",2
"GO:1904263","GO:1904263","positive regulation of TORC1 signaling","2/497","14/12151",0.109892634687579,0.691734887988777,0.670820171330662,"CLEC16A/SEH1L",2
"GO:0030866","GO:0030866","cortical actin cytoskeleton organization","3/497","29/12151",0.113577379293977,0.696278716541335,0.675226616489133,"AKAP11/EPB41L4A/LOC113991759",3
"GO:0031047","GO:0031047","gene silencing by RNA","3/497","29/12151",0.113577379293977,0.696278716541335,0.675226616489133,"LOC113984041/LOC114001399/NCBP2",3
"GO:0035774","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","3/497","29/12151",0.113577379293977,0.696278716541335,0.675226616489133,"GPR27/KIF5B/PLA2G6",3
"GO:0050766","GO:0050766","positive regulation of phagocytosis","3/497","29/12151",0.113577379293977,0.696278716541335,0.675226616489133,"LOC113989436/LOC113993578/MFGE8",3
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","3/497","29/12151",0.113577379293977,0.696278716541335,0.675226616489133,"EPHA10/LOC113996192/PRMT5",3
"GO:0070536","GO:0070536","protein K63-linked deubiquitination","3/497","29/12151",0.113577379293977,0.696278716541335,0.675226616489133,"LOC113991744/SPATA2/USP20",3
"GO:0006909","GO:0006909","phagocytosis","4/497","46/12151",0.117768966843485,0.696545920986502,0.675485741964514,"KIAA1109/LOC113989436/LOC113993578/MESD",4
"GO:0071364","GO:0071364","cellular response to epidermal growth factor stimulus","4/497","46/12151",0.117768966843485,0.696545920986502,0.675485741964514,"CBL/DUSP22/MED1/PDPK1",4
"GO:0031297","GO:0031297","replication fork processing","3/497","30/12151",0.122570366774162,0.696545920986502,0.675485741964514,"BLM/EXD2/FANCM",3
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","3/497","30/12151",0.122570366774162,0.696545920986502,0.675485741964514,"LOC113984425/MDM4/PIN1",3
"GO:0001836","GO:0001836","release of cytochrome c from mitochondria","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"DNM1L/LOC113984160",2
"GO:0006895","GO:0006895","Golgi to endosome transport","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"DOP1A/EPS15L1",2
"GO:0016242","GO:0016242","negative regulation of macroautophagy","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"NPC1/SMG1",2
"GO:0030099","GO:0030099","myeloid cell differentiation","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"KAT6A/SNRK",2
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"LOC113984425/MED1",2
"GO:0035994","GO:0035994","response to muscle stretch","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"LOC113984425/SLC9A1",2
"GO:0043651","GO:0043651","linoleic acid metabolic process","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"ELOVL2/LOC114001775",2
"GO:0070584","GO:0070584","mitochondrion morphogenesis","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"DNM1L/LOC113984160",2
"GO:0071732","GO:0071732","cellular response to nitric oxide","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"LOC113989436/LOC113993578",2
"GO:0086005","GO:0086005","ventricular cardiac muscle cell action potential","2/497","15/12151",0.123501049820302,0.696545920986502,0.675485741964514,"KCNH2/LOC113985310",2
