"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042276","GO:0042276","error-prone translesion synthesis","6/1353","20/12151",0.0184660569882202,0.40295193182455,0.393327505386274,"MAD2L2/PCNA/RFC2/RPA3/UBB/UBC",6
"GO:0042574","GO:0042574","retinal metabolic process","4/1353","10/12151",0.0185101594124351,0.40295193182455,0.393327505386274,"ALDH1A3/BCO1/DHRS13/LOC113995092",4
"GO:0043249","GO:0043249","erythrocyte maturation","4/1353","10/12151",0.0185101594124351,0.40295193182455,0.393327505386274,"L3MBTL3/MAEA/PTBP3/TAL1",4
"GO:0070914","GO:0070914","UV-damage excision repair","4/1353","10/12151",0.0185101594124351,0.40295193182455,0.393327505386274,"ACTR5/DDB1/XPA/XPC",4
"GO:0006310","GO:0006310","DNA recombination","11/1353","50/12151",0.0196139465842849,0.422339436776831,0.412251943653678,"ACTR5/HMGB1/MRE11/MSH2/RAD51B/RAD54L/RPAIN/RUVBL1/WRN/XRCC3/XRCC6",11
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","17/1353","90/12151",0.0198731921597053,0.42332036202555,0.413209439698682,"ACVR1/CACUL1/CCNE1/CDC34/CDK6/CDT1/CUL4A/DBF4/HINFP/LATS1/MCM4/ORC2/POLE4/PRIM2/RB1/RCC1/RPA3",17
"GO:0006611","GO:0006611","protein export from nucleus","7/1353","26/12151",0.0204955180131029,0.43193214025486,0.421615527324413,"CALR/CHP1/EGR2/EIF5A2/NUTF2/XPO1/XPO5",7
"GO:0006369","GO:0006369","termination of RNA polymerase II transcription","8/1353","32/12151",0.0212093887405905,0.442271569422208,0.431708001290468,"CPSF4/CSTF1/CSTF2/CSTF3/FIP1L1/LOC113988372/NCBP1/SNRPE",8
"GO:0030512","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","13/1353","64/12151",0.0223772998365993,0.460977969734464,0.449967602966185,"CAV1/CIDEA/HSPA5/LOC114003508/LOC114003509/SMAD2/SMAD6/SMURF2/SNX6/STUB1/UBB/UBC/VASN",13
"GO:0036297","GO:0036297","interstrand cross-link repair","11/1353","51/12151",0.0225718642424246,0.460977969734464,0.449967602966185,"CENPS/CENPX/DCLRE1A/FANCL/NUCKS1/RAD51B/RPA3/UBB/UBC/UBE2T/XRCC3",11
"GO:0000209","GO:0000209","protein polyubiquitination","34/1353","216/12151",0.0234072361063006,0.469793789764854,0.458572858895314,"AMFR/ARIH2/CDC34/DTX3L/FBXO22/HACE1/LOC113989210/LOC113999119/MUL1/NEDD4/NHLRC1/NHLRC3/PPIL2/PSMA3/PSMA6/PSMB2/PSMC1/PSMC2/PSMD1/PSMD12/PSMD14/PSMD4/PSMD6/PSMD7/PSMF1/RBX1/RMND5A/SMURF2/STUB1/UBB/UBC/UBE2Q1/UBE2T/UBE2W",34
"GO:0006997","GO:0006997","nucleus organization","6/1353","21/12151",0.0234778319973349,0.469793789764854,0.458572858895314,"CHMP1A/CHMP3/CHMP4B/GOLM1/VPS4B/WDR73",6
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","14/1353","72/12151",0.0259721875140297,0.487332388832328,0.475692552025817,"CUL4A/PSMA3/PSMA6/PSMB2/PSMC1/PSMC2/PSMD1/PSMD12/PSMD14/PSMD4/PSMD6/PSMD7/PSMF1/RBX1",14
"GO:0016973","GO:0016973","poly(A)+ mRNA export from nucleus","5/1353","16/12151",0.0259774458645991,0.487332388832328,0.475692552025817,"ENY2/GLE1/LOC113998416/PCID2/THOC2",5
"GO:0042176","GO:0042176","regulation of protein catabolic process","5/1353","16/12151",0.0259774458645991,0.487332388832328,0.475692552025817,"FAF1/FURIN/PSMD1/SNF8/UBXN2A",5
"GO:0048490","GO:0048490","anterograde synaptic vesicle transport","5/1353","16/12151",0.0259774458645991,0.487332388832328,0.475692552025817,"AP3B1/BLOC1S2/LOC113985272/LOC113998417/SNAPIN",5
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","4/1353","11/12151",0.0265683483058513,0.487332388832328,0.475692552025817,"OMA1/STUB1/UBE2W/YME1L1",4
"GO:0008334","GO:0008334","histone mRNA metabolic process","4/1353","11/12151",0.0265683483058513,0.487332388832328,0.475692552025817,"LOC113988372/NCBP1/SNRPE/SSB",4
"GO:0045019","GO:0045019","negative regulation of nitric oxide biosynthetic process","4/1353","11/12151",0.0265683483058513,0.487332388832328,0.475692552025817,"CAV1/LOC113984333/WDR35/ZC3H12A",4
"GO:0045116","GO:0045116","protein neddylation","4/1353","11/12151",0.0265683483058513,0.487332388832328,0.475692552025817,"DCUN1D2/NAE1/RBX1/UBE2F",4
"GO:1902188","GO:1902188","positive regulation of viral release from host cell","4/1353","11/12151",0.0265683483058513,0.487332388832328,0.475692552025817,"CHMP3/CHMP4B/DDB1/VPS4B",4
"GO:0006281","GO:0006281","DNA repair","32/1353","204/12151",0.0284526012084072,0.51649806330859,0.50416161019043,"BACH1/CDC5L/CDK9/CENPS/CINP/DDB1/FANCL/GTF2H1/GTF2H3/HINFP/MRE11/MSH2/NUDT1/OTUB1/RAD17/RAD51B/RAD54L/RBBP8/RFC2/RPAIN/RUVBL1/STUB1/SUMO1/UBE2T/UBE2W/UNG/USP3/WRN/XPA/XPC/XRCC2/XRCC3",32
"GO:0055085","GO:0055085","transmembrane transport","35/1353","227/12151",0.0286798520767011,0.51649806330859,0.50416161019043,"ABCA13/ABCB7/CFTR/EIF2S1/LOC113986708/LOC113987650/LOC113995974/LOC114000062/LOC114000510/MAGT1/PSMA3/PSMA6/PSMB2/PSMC1/PSMC2/PSMD1/PSMD12/PSMD14/PSMD4/PSMD6/PSMD7/PSMF1/RALBP1/SLC10A7/SLC16A4/SLC19A2/SLC25A43/SLC39A9/SLC44A3/SLC5A6/SLCO5A1/TMEM241/TMEM266/UBB/UBC",35
"GO:0006298","GO:0006298","mismatch repair","6/1353","22/12151",0.0293253246209384,0.523364577243954,0.510864118811416,"ABL1/MSH2/PCNA/PMS1/RPA3/XPC",6
"GO:0044267","GO:0044267","cellular protein metabolic process","25/1353","153/12151",0.0316084277660966,0.559074066112834,0.545720693668417,"CALU/CKAP4/CP/F5/FSTL3/FUCA2/FURIN/GOLM1/HSP90B1/IGFBP5/ITIH2/LAMB1/LAMC1/LMCD1/LOC113990026/LOC113990797/LTA4H/LYZ/PDIA6/PRSS23/RCN1/TNC/TTF1/UBB/UBC",25
"GO:0006414","GO:0006414","translational elongation","5/1353","17/12151",0.0335156874272246,0.581793250976892,0.567897235338107,"EEF1G/EFL1/EIF5A2/HBS1L/LOC113991380",5
"GO:0045859","GO:0045859","regulation of protein kinase activity","5/1353","17/12151",0.0335156874272246,0.581793250976892,0.567897235338107,"ANKRD54/ELP4/FAF1/NHLRC1/RAC2",5
"GO:0045454","GO:0045454","cell redox homeostasis","8/1353","35/12151",0.0352397480546469,0.581793250976892,0.567897235338107,"ERP44/GLRX2/NCF1/NNT/NOS2/PRDX3/RAC2/TXNRD1",8
"GO:0002755","GO:0002755","MyD88-dependent toll-like receptor signaling pathway","6/1353","23/12151",0.0360522680200318,0.581793250976892,0.567897235338107,"LOC114001832/MAP3K1/MYD88/TLR6/UBB/UBC",6
"GO:0006413","GO:0006413","translational initiation","20/1353","118/12151",0.0362424242784055,0.581793250976892,0.567897235338107,"DDX3X/DHX33/EIF2A/EIF2B3/EIF2S1/EIF3B/EIF3D/EIF3E/EIF3F/EIF3I/EIF3L/EIF3M/EIF4G2/EIF6/MTFMT/PABPC1/PABPC1L/RPL13/RPL36/RPL4",20
"GO:0006400","GO:0006400","tRNA modification","7/1353","29/12151",0.036265018005179,0.581793250976892,0.567897235338107,"CDKAL1/DTWD1/LCMT2/LOC113995130/METTL1/SSB/URM1",7
"GO:0019058","GO:0019058","viral life cycle","7/1353","29/12151",0.036265018005179,0.581793250976892,0.567897235338107,"CHMP3/CHMP4B/FURIN/UBAP1/UBB/UBC/VPS4B",7
"GO:0001825","GO:0001825","blastocyst formation","4/1353","12/12151",0.0364171444326777,0.581793250976892,0.567897235338107,"FURIN/GABPA/SF3B6/WDR74",4
"GO:0006119","GO:0006119","oxidative phosphorylation","4/1353","12/12151",0.0364171444326777,0.581793250976892,0.567897235338107,"ATP5F1C/LOC113990229/LOC113990654/MSH2",4
"GO:0009062","GO:0009062","fatty acid catabolic process","4/1353","12/12151",0.0364171444326777,0.581793250976892,0.567897235338107,"ACOT8/LOC114001782/PLA2G15/PPARD",4
"GO:0034427","GO:0034427","nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'","4/1353","12/12151",0.0364171444326777,0.581793250976892,0.567897235338107,"EXOSC6/EXOSC8/EXOSC9/TTC37",4
"GO:0075522","GO:0075522","IRES-dependent viral translational initiation","4/1353","12/12151",0.0364171444326777,0.581793250976892,0.567897235338107,"EIF3B/EIF3D/EIF3F/SSB",4
"GO:0050900","GO:0050900","leukocyte migration","17/1353","97/12151",0.0384494352655132,0.608611624268457,0.594075057138158,"AIMP1/CAV1/COL1A1/COL1A2/ITGB3/JCHAIN/LOC113984271/LOC113984310/LOC113991889/LOC114001683/MYH9/PECAM1/PPIL2/PROS1/SHC1/TEK/THBD",17
"GO:0006367","GO:0006367","transcription initiation from RNA polymerase II promoter","23/1353","141/12151",0.0387102799888065,0.608611624268457,0.594075057138158,"CDK9/GTF2A2/GTF2E1/GTF2E2/GTF2F2/GTF2H1/GTF2H3/LOC113996667/MAML1/MED10/MED12/MED27/MED30/MED31/MED7/MED8/POLR2C/POLR2E/POLR2F/POLR2L/PPARD/SNW1/TAF11",23
"GO:0007569","GO:0007569","cell aging","5/1353","18/12151",0.0422782684101345,0.645941132054601,0.630512957084036,"DNAJA3/PDCD4/PRELP/TBX3/WRN",5
"GO:0010824","GO:0010824","regulation of centrosome duplication","5/1353","18/12151",0.0422782684101345,0.645941132054601,0.630512957084036,"CHMP1A/CHMP3/CHMP4B/VPS4B/XRCC3",5
"GO:0032418","GO:0032418","lysosome localization","7/1353","30/12151",0.0429171087864938,0.645941132054601,0.630512957084036,"BLOC1S2/FLCN/LOC113985272/LOC113998417/MYH9/RAB34/SNAPIN",7
"GO:0043001","GO:0043001","Golgi to plasma membrane protein transport","7/1353","30/12151",0.0429171087864938,0.645941132054601,0.630512957084036,"ARFRP1/BLZF1/GOLGA7/GOLPH3/LOC114003350/PREPL/RAB34",7
"GO:0006284","GO:0006284","base-excision repair","6/1353","24/12151",0.0436931406841577,0.645941132054601,0.630512957084036,"HMGB1/MPG/RPA3/UNG/WRN/XPA",6
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","6/1353","24/12151",0.0436931406841577,0.645941132054601,0.630512957084036,"BID/BLOC1S2/DDX3X/DDX47/FADD/TRADD",6
"GO:0042254","GO:0042254","ribosome biogenesis","6/1353","24/12151",0.0436931406841577,0.645941132054601,0.630512957084036,"CUL4A/DDX31/GNL3L/MRPL10/MTG2/XPO1",6
"GO:0046513","GO:0046513","ceramide biosynthetic process","6/1353","24/12151",0.0436931406841577,0.645941132054601,0.630512957084036,"CERS5/ELOVL1/SGMS1/SMPD2/SMPD4/SPTSSA",6
"GO:0016197","GO:0016197","endosomal transport","15/1353","85/12151",0.0471938416290476,0.661565285572173,0.645763930814358,"BLOC1S2/CHMP3/CHMP4B/DPY30/EHD4/LOC113985272/LOC113987192/LOC113998417/LOC114003350/SNF8/UBAP1/UBB/UBC/VPS36/VPS4B",15
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"EIF6/MAK16/NSA2/RPF1",4
"GO:0008637","GO:0008637","apoptotic mitochondrial changes","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"AIFM2/BID/GCLM/NDUFS1",4
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"ATP5F1C/ATP5PB/ATP5PD/ATP5PO",4
"GO:0031573","GO:0031573","intra-S DNA damage checkpoint","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"MRE11/MSH2/RAD17/XPC",4
"GO:0045292","GO:0045292","mRNA cis splicing, via spliceosome","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"DCPS/LOC113988372/NCBP1/WBP4",4
"GO:0060324","GO:0060324","face development","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"ALDH1A3/GRHL2/LOC113996667/WNT5A",4
"GO:0061099","GO:0061099","negative regulation of protein tyrosine kinase activity","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"CAV1/HYAL2/PTPN2/RACK1",4
"GO:2000009","GO:2000009","negative regulation of protein localization to cell surface","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"ARF6/COMMD1/LEPROTL1/TAX1BP3",4
"GO:2001034","GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining","4/1353","13/12151",0.0480895512985325,0.661565285572173,0.645763930814358,"DTX3L/LOC114001323/MAD2L2/PARP9",4
"GO:0006446","GO:0006446","regulation of translational initiation","7/1353","31/12151",0.0503088543281846,0.683040948361695,0.666726651685982,"EIF3B/EIF3E/EIF4G2/GLE1/LOC113987294/LOC113988372/NCBP1",7
"GO:0016266","GO:0016266","O-glycan processing","9/1353","44/12151",0.0503402213330679,0.683040948361695,0.666726651685982,"A4GNT/C1GALT1C1/GALNT3/GALNT4/GALNT5/GCNT1/GCNT4/GXYLT2/MUC13",9
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","10/1353","51/12151",0.052045107372649,0.684960033068754,0.668599899437977,"BARD1/CYREN/DCLRE1A/HMGB1/HMGB2/LOC114001323/MRE11/PSMD14/SUMO1/XRCC6",10
"GO:0006879","GO:0006879","cellular iron ion homeostasis","10/1353","51/12151",0.052045107372649,0.684960033068754,0.668599899437977,"ABCB7/ATP6V0A2/CP/FTH1/HEPH/ISCU/LOC113986708/LOC113992610/NCOA4/NUBP1",10
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","6/1353","25/12151",0.0522727198557439,0.684960033068754,0.668599899437977,"CDC5L/COL1A1/GCLM/HYAL2/LOC113995499/NDNF",6
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","5/1353","19/12151",0.0522927498492573,0.684960033068754,0.668599899437977,"ESRP2/LOC113983346/LOC113992309/SLU7/SRSF1",5
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","14/1353","79/12151",0.0523390795016228,0.684960033068754,0.668599899437977,"ABL1/CTR9/HMGB1/HMGB2/LOC113989593/MYD88/NFKBIB/NOS2/PDCD4/PPARD/SGMS1/TNFRSF1B/WNT5A/ZC3H12A",14
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","11/1353","58/12151",0.0528975095005033,0.684960033068754,0.668599899437977,"AMFR/ANKZF1/DNAJB9/FAF2/HSP90B1/HSPA5/RHBDD2/STT3B/STUB1/TMUB1/UFD1",11
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","13/1353","72/12151",0.0529020116403429,0.684960033068754,0.668599899437977,"MRE11/NSMCE1/NUCKS1/PSMD14/RAD51B/RBBP8/RPA3/SPIDR/SWI5/WRN/XRCC2/XRCC3/ZSWIM7",13
"GO:0050896","GO:0050896","response to stimulus","8/1353","38/12151",0.054480871583971,0.698274270507683,0.681596128973997,"BBS5/CLIC5/MYO3B/PDE6D/SLC24A2/SLC24A5/VSX1/ZNF513",8
"GO:0016055","GO:0016055","Wnt signaling pathway","26/1353","169/12151",0.0546352912310403,0.698274270507683,0.681596128973997,"ADGRA2/AMFR/ARL6/CCNE1/CTNND1/CTR9/DDX3X/GID8/INVS/LGR6/LOC113983132/LOC113992247/LOC114002347/LZTS2/RBX1/RNF146/RYK/SNX3/TAX1BP3/TRABD2B/UBB/UBC/VPS26A/VPS29/WNT5A/WNT5B",26
"GO:0016579","GO:0016579","protein deubiquitination","32/1353","216/12151",0.0561797045689186,0.713410222762999,0.696370562031738,"ACTB/ACTR5/BARD1/CCNA1/CFTR/EIF3F/LOC113985905/LOC113991747/OTUB1/PSMA3/PSMA6/PSMB2/PSMC1/PSMC2/PSMD1/PSMD12/PSMD14/PSMD4/PSMD6/PSMD7/PSMF1/RUVBL1/SMAD2/SMURF2/SNX3/STAMBP/TRAF2/UBB/UBC/UFD1/USP3/ZC3H12A",32
"GO:0032481","GO:0032481","positive regulation of type I interferon production","9/1353","45/12151",0.0569703770011424,0.718842782415688,0.701673366081787,"DHX33/MRE11/MYD88/NFKB2/POLR2E/POLR2F/POLR2L/STAT6/XRCC6",9
"GO:0015701","GO:0015701","bicarbonate transport","7/1353","32/12151",0.058456704692711,0.724271732742627,0.70697264701411,"CFTR/LOC113982169/LOC113995938/LOC113995947/RHAG/SLC26A2/SLC26A7",7
"GO:0019985","GO:0019985","translesion synthesis","7/1353","32/12151",0.058456704692711,0.724271732742627,0.70697264701411,"PCLAF/PCNA/RFC2/RPA3/SPRTN/UBB/UBC",7
"GO:0050852","GO:0050852","T cell receptor signaling pathway","19/1353","117/12151",0.0584974645324686,0.724271732742627,0.70697264701411,"ABL1/EIF2B3/LOC113989481/LOC113996205/PAK2/PSMA3/PSMA6/PSMB2/PSMC1/PSMC2/PSMD1/PSMD12/PSMD14/PSMD4/PSMD6/PSMD7/PSMF1/SKAP1/ZC3H12A",19
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","23/1353","148/12151",0.0615648346337595,0.726098396671342,0.7087556814396,"AMFR/CAV1/CCDC88C/CTNND1/INVS/LATS1/LZTS2/MAD2L2/PSMA3/PSMA6/PSMB2/PSMC1/PSMC2/PSMD1/PSMD12/PSMD14/PSMD4/PSMD6/PSMD7/PSMF1/RBX1/STK4/WNT5A",23
"GO:0006826","GO:0006826","iron ion transport","4/1353","14/12151",0.0615772491876757,0.726098396671342,0.7087556814396,"CP/FTH1/HEPH/LOC113992610",4
"GO:0016075","GO:0016075","rRNA catabolic process","4/1353","14/12151",0.0615772491876757,0.726098396671342,0.7087556814396,"DIS3L/EXOSC6/EXOSC8/EXOSC9",4
"GO:0030948","GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway","4/1353","14/12151",0.0615772491876757,0.726098396671342,0.7087556814396,"LOC113989210/NEDD4/PDCD6/PTPN1",4
"GO:0045333","GO:0045333","cellular respiration","4/1353","14/12151",0.0615772491876757,0.726098396671342,0.7087556814396,"LOC113985114/NDUFS1/NDUFS4/SDHAF4",4
"GO:0050847","GO:0050847","progesterone receptor signaling pathway","4/1353","14/12151",0.0615772491876757,0.726098396671342,0.7087556814396,"LOC113984461/LOC113989210/NEDD4/WBP2NL",4
"GO:0051382","GO:0051382","kinetochore assembly","4/1353","14/12151",0.0615772491876757,0.726098396671342,0.7087556814396,"CENPH/CENPS/CENPX/MIS12",4
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/1353","14/12151",0.0615772491876757,0.726098396671342,0.7087556814396,"FADD/LGALS3/TRADD/TRAF2",4
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","34/1353","234/12151",0.0630032331415522,0.738517188481745,0.720877852887146,"AMFR/ANAPC11/ANAPC15/ANAPC16/ARIH2/BUB3/CACUL1/CDC23/CDC26/CDC34/DDB1/DTX3L/ELOC/FBXO22/HACE1/LOC113985905/LOC113987294/LOC113989210/NEDD4/NTAN1/PSMC2/PSMD14/PSMF1/RBX1/RCHY1/RNF146/RNF149/SMURF2/STUB1/UBE2I/UBL7/UFD1/USP3/WDR81",34
"GO:0006471","GO:0006471","protein ADP-ribosylation","5/1353","20/12151",0.0635683141362697,0.740757825317354,0.723064972559303,"PARP16/PARP9/SIRT4/SIRT6/TIPARP",5
"GO:0032091","GO:0032091","negative regulation of protein binding","10/1353","53/12151",0.064990550095603,0.752902220698185,0.734919301481211,"ACTB/CAV1/GNL3L/LOC113992247/LRRK2/RACK1/STUB1/STYX/TFIP11/TMBIM6",10
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","7/1353","33/12151",0.0673710519772209,0.771456959346096,0.753030863901155,"FADD/HMGB1/HYAL2/LOC114001832/MYD88/NOD1/WNT5A",7
"GO:0032781","GO:0032781","positive regulation of ATPase activity","7/1353","33/12151",0.0673710519772209,0.771456959346096,0.753030863901155,"AHSA1/CHTOP/DNAJA1/DNAJB11/DNAJC1/DNAJC24/DNAJC9",7
"GO:0051301","GO:0051301","cell division","48/1353","348/12151",0.0682253368376193,0.776749380892666,0.75819687701577,"ANAPC11/ANAPC15/ANAPC16/ARF6/BUB3/CCNA1/CCND3/CCNE1/CDC14A/CDC23/CDC26/CDK6/CDT1/CENPS/CENPV/CENPX/CETN3/CHMP1A/CINP/DCLRE1A/DSN1/DYNLT1/FBXO5/HAUS1/INTS13/LATS1/LOC113998758/LOC114000826/MAD1L1/MAD2L2/MAEA/MAPRE1/MCMBP/MIS12/MIS18BP1/NCAPD3/NEK3/NEK9/NUDC/NUP43/RB1/RBBP8/RCC1/RCC2/RUVBL1/SPECC1L/TACC3/UBE2I",48
"GO:0038095","GO:0038095","Fc-epsilon receptor signaling pathway","16/1353","97/12151",0.0694285256234326,0.785930910057257,0.767159107189448,"MAP3K1/NFATC3/PAK2/PSMA3/PSMA6/PSMB2/PSMC1/PSMC2/PSMD1/PSMD12/PSMD14/PSMD4/PSMD6/PSMD7/PSMF1/SHC1",16
"GO:0001701","GO:0001701","in utero embryonic development","24/1353","158/12151",0.0707440837233599,0.795675444135691,0.776670895017011,"ACVR1/ANKS6/BTF3/CHTOP/CIR1/CUL4A/EDNRA/FKBP10/FLCN/GLI2/HINFP/HM13/LOC113985905/MSH2/MYH9/NSRP1/RCN1/SEC24D/SMAD2/TBX3/TENT5C/TIE1/XRCC2/YBX3",24
"GO:0006487","GO:0006487","protein N-linked glycosylation","9/1353","47/12151",0.0718530176387833,0.795675444135691,0.776670895017011,"ALG6/ALG8/DOLPP1/ENTPD5/KRTCAP2/MAGT1/MOGS/RPN1/STT3B",9
"GO:0006378","GO:0006378","mRNA polyadenylation","6/1353","27/12151",0.0722976173369129,0.795675444135691,0.776670895017011,"CSTF2/CSTF3/FIP1L1/MTPAP/PABPC1/PABPC1L",6
"GO:0006699","GO:0006699","bile acid biosynthetic process","6/1353","27/12151",0.0722976173369129,0.795675444135691,0.776670895017011,"ACOT8/AMACR/LOC113987101/LOC113997657/OSBPL9/SLC27A5",6
"GO:0018279","GO:0018279","protein N-linked glycosylation via asparagine","6/1353","27/12151",0.0722976173369129,0.795675444135691,0.776670895017011,"ALG8/LMAN1/LOC113983580/MAGT1/RPN1/STT3B",6
"GO:0007005","GO:0007005","mitochondrion organization","14/1353","83/12151",0.0737005398027607,0.802967230686268,0.783788518701705,"ADCK1/DNAJA3/GABPA/HTRA2/LRRK2/PHB2/PRDX3/SIRT4/TFB1M/TFB2M/TMEM11/TWNK/WDR81/YME1L1",14
"GO:0006261","GO:0006261","DNA-dependent DNA replication","5/1353","21/12151",0.0760965898046868,0.802967230686268,0.783788518701705,"CDK2AP1/MCMBP/RFC2/RPAIN/WRNIP1",5
"GO:0030050","GO:0030050","vesicle transport along actin filament","5/1353","21/12151",0.0760965898046868,0.802967230686268,0.783788518701705,"LOC113983093/MYO19/MYO1C/MYO1H/MYO7B",5
"GO:0044458","GO:0044458","motile cilium assembly","5/1353","21/12151",0.0760965898046868,0.802967230686268,0.783788518701705,"BBS5/CFAP221/IFT57/LOC113984333/RSPH9",5
"GO:0000729","GO:0000729","DNA double-strand break processing","4/1353","15/12151",0.0768354303137069,0.802967230686268,0.783788518701705,"BARD1/LOC114001323/MRE11/RBBP8",4
"GO:0006388","GO:0006388","tRNA splicing, via endonucleolytic cleavage and ligation","4/1353","15/12151",0.0768354303137069,0.802967230686268,0.783788518701705,"CPSF4/CSTF2/RTRAF/TSEN54",4
"GO:0007369","GO:0007369","gastrulation","4/1353","15/12151",0.0768354303137069,0.802967230686268,0.783788518701705,"APLNR/ARFRP1/RACK1/SMAD2",4
"GO:0030214","GO:0030214","hyaluronan catabolic process","4/1353","15/12151",0.0768354303137069,0.802967230686268,0.783788518701705,"CHP1/GUSB/HEXA/HYAL2",4
"GO:1904322","GO:1904322","cellular response to forskolin","4/1353","15/12151",0.0768354303137069,0.802967230686268,0.783788518701705,"CFTR/FDX1/LOC113995240/LOC113995289",4
"GO:0006464","GO:0006464","cellular protein modification process","12/1353","69/12151",0.0774188496017553,0.802967230686268,0.783788518701705,"ABL1/AP3B1/CDC34/DUSP12/FBXO22/ICMT/LOC113992473/PPP4R2/RPN1/ST3GAL6/UBA7/UBE2I",12
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","12/1353","69/12151",0.0774188496017553,0.802967230686268,0.783788518701705,"ASB5/BARD1/DDB1/HACE1/LOC113989210/NEDD4/RILP/SMURF2/SNF8/SNX1/TIPARP/WNT5A",12
"GO:0006612","GO:0006612","protein targeting to membrane","8/1353","41/12151",0.0793696020328047,0.813909667148639,0.794469597253939,"ARL6/GOLGA7/ICMT/MYO1C/NCF1/ZDHHC12/ZDHHC18/ZDHHC6",8
"GO:0070527","GO:0070527","platelet aggregation","8/1353","41/12151",0.0793696020328047,0.813909667148639,0.794469597253939,"ACTB/COMP/CSRP1/ILK/ITGB3/LOC113991889/METAP1D/MYH9",8
"GO:0002223","GO:0002223","stimulatory C-type lectin receptor signaling pathway","14/1353","84/12151",0.079816222616898,0.813909667148639,0.794469597253939,"MUC13/PAK2/PSMA3/PSMA6/PSMB2/PSMC1/PSMC2/PSMD1/PSMD12/PSMD14/PSMD4/PSMD6/PSMD7/PSMF1",14
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","9/1353","48/12151",0.0801173069631421,0.813909667148639,0.794469597253939,"FAIM/IRAK1BP1/NKIRAS1/SNIP1/TIFA/TRADD/TRAF2/UBB/UBC",9
"GO:0006979","GO:0006979","response to oxidative stress","13/1353","77/12151",0.082207637839083,0.825752043774879,0.806029121078909,"ABL1/ETFDH/GCLM/LOC113982345/LOC113995947/LRRK2/NDUFA6/NDUFS8/NUDT1/PRDX3/PSIP1/RBPMS/WRN",13
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","6/1353","28/12151",0.0837432665364047,0.825752043774879,0.806029121078909,"FUCA1/GLB1/GNS/GUSB/HYAL2/NAGLU",6
"GO:0006986","GO:0006986","response to unfolded protein","7/1353","35/12151",0.0875102811784654,0.825752043774879,0.806029121078909,"COMP/DNAJA1/ERP44/FAF2/LOC113988192/STT3B/THBS1",7
