"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","12/1121","76/11462",0.0644205472312722,0.868438955527763,0.865344844600847,"ADGRB1/ADGRB2/ADGRG4/ADGRG6/ADORA2A/CNR1/DRD5/GNAI2/GPR6/LOC114000970/PTGER3/RAMP1",12
"GO:0000244","GO:0000244","spliceosomal tri-snRNP complex assembly","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"AAR2/PRPF8/USP4",3
"GO:0006301","GO:0006301","postreplication repair","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"NSMCE1/RAD18/UBE2A",3
"GO:0010832","GO:0010832","negative regulation of myotube differentiation","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"CCN3/HDAC3/PLPP7",3
"GO:0018243","GO:0018243","protein O-linked glycosylation via threonine","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"GALNT2/GALNTL6/LOC113983963",3
"GO:0021702","GO:0021702","cerebellar Purkinje cell differentiation","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"FAIM2/HERC1/LDB1",3
"GO:0021895","GO:0021895","cerebral cortex neuron differentiation","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"LOC113987255/LOC113998501/ZNF335",3
"GO:0030878","GO:0030878","thyroid gland development","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"FGF10/SRF/THRA",3
"GO:0033148","GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"KMT2D/PAK1/WBP2",3
"GO:0035148","GO:0035148","tube formation","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"BCAS3/LOC113990968/SDCCAG8",3
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"ATP2B1/LOC113984913/SLC8A1",3
"GO:0051549","GO:0051549","positive regulation of keratinocyte migration","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"EPB41L4B/FGF10/MAP4K4",3
"GO:0051775","GO:0051775","response to redox state","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"NPAS2/RYR2/SELENOS",3
"GO:0071233","GO:0071233","cellular response to leucine","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"KLHL22/RPTOR/SESN1",3
"GO:0086012","GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"CACNA1D/SCN3B/SLC8A1",3
"GO:0106074","GO:0106074","aminoacyl-tRNA metabolism involved in translational fidelity","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"AARS2/LARS2/LOC113992105",3
"GO:1902287","GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"LOC113986256/PLXNA1/PLXND1",3
"GO:2000010","GO:2000010","positive regulation of protein localization to cell surface","3/1121","10/11462",0.0663743325415883,0.868438955527763,0.865344844600847,"ERBB4/HSP90AB1/TM9SF4",3
"GO:0007009","GO:0007009","plasma membrane organization","5/1121","23/11462",0.0674884110882059,0.868438955527763,0.865344844600847,"BAIAP2/LOC113985745/LOC113986453/LOC113998967/MTSS1",5
"GO:0048854","GO:0048854","brain morphogenesis","5/1121","23/11462",0.0674884110882059,0.868438955527763,0.865344844600847,"AKT3/FBXW11/LOC113987255/SLC4A10/ZNF335",5
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","5/1121","23/11462",0.0674884110882059,0.868438955527763,0.865344844600847,"ADORA2A/CACNG3/CACNG4/LOC113995009/TSHZ3",5
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","8/1121","45/11462",0.0678691974050315,0.868438955527763,0.865344844600847,"ADAM8/KITLG/LRRK2/PDGFB/PDGFC/PDGFRB/PIK3R5/RASGRP1",8
"GO:0051321","GO:0051321","meiotic cell cycle","8/1121","46/11462",0.0754539228480245,0.923624832150017,0.920334102655058,"LOC113993147/LOC113996079/LOC113999502/LOC114002346/RAD51C/RBM7/SMC1B/XRCC2",8
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","6/1121","31/11462",0.0763462264699159,0.923624832150017,0.920334102655058,"ADORA2A/LOC114000212/LOC114001826/LOC114001855/LOC114002475/UNC13A",6
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","10/1121","62/11462",0.0770891591599848,0.923624832150017,0.920334102655058,"ATP2A3/ATP2B1/CXCL12/DRD5/HTR2C/LOC113984281/RYR2/SLC24A4/SLC8A1/TPCN2",10
"GO:0007265","GO:0007265","Ras protein signal transduction","10/1121","62/11462",0.0770891591599848,0.923624832150017,0.920334102655058,"DOK1/GRB2/IGF1/LOC113994798/LOC114000703/MRAS/PLD1/RAPGEF6/RASGRP1/USP50",10
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","10/1121","62/11462",0.0770891591599848,0.923624832150017,0.920334102655058,"ARHGAP35/BAIAP2/CDK10/EPHA3/LOC113984454/PAM/PDGFRB/RAC3/RHOH/TWF2",10
"GO:0003407","GO:0003407","neural retina development","4/1121","17/11462",0.0772652583856921,0.923624832150017,0.920334102655058,"ATP2B1/LOC113985906/LOC113985909/LOC113991570",4
"GO:0008593","GO:0008593","regulation of Notch signaling pathway","4/1121","17/11462",0.0772652583856921,0.923624832150017,0.920334102655058,"LLGL2/POSTN/SREBF2/YJEFN3",4
"GO:0033120","GO:0033120","positive regulation of RNA splicing","4/1121","17/11462",0.0772652583856921,0.923624832150017,0.920334102655058,"LOC113997351/RBM20/RBM22/U2AF2",4
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","4/1121","17/11462",0.0772652583856921,0.923624832150017,0.920334102655058,"LARGE1/LARGE2/LOC113988582/SRF",4
"GO:0050801","GO:0050801","ion homeostasis","4/1121","17/11462",0.0772652583856921,0.923624832150017,0.920334102655058,"CRH/SLC4A10/SLC4A3/WNK2",4
"GO:0042254","GO:0042254","ribosome biogenesis","5/1121","24/11462",0.0786842008761888,0.934439169882582,0.931109910609183,"BOP1/LOC113996925/LOC113999159/NAF1/URB2",5
"GO:0002281","GO:0002281","macrophage activation involved in immune response","3/1121","11/11462",0.0848419329372044,0.969545862559121,0.966091523680844,"LOC113985745/LOC113986453/LOC113998967",3
"GO:0006044","GO:0006044","N-acetylglucosamine metabolic process","3/1121","11/11462",0.0848419329372044,0.969545862559121,0.966091523680844,"CHST1/LARGE1/NAGK",3
"GO:0007212","GO:0007212","dopamine receptor signaling pathway","3/1121","11/11462",0.0848419329372044,0.969545862559121,0.966091523680844,"DRD5/NSG1/NSG2",3
"GO:0045056","GO:0045056","transcytosis","3/1121","11/11462",0.0848419329372044,0.969545862559121,0.966091523680844,"IGF1R/USO1/VPS35",3
"GO:0071280","GO:0071280","cellular response to copper ion","3/1121","11/11462",0.0848419329372044,0.969545862559121,0.966091523680844,"AOC1/AQP1/BACE1",3
"GO:0098974","GO:0098974","postsynaptic actin cytoskeleton organization","3/1121","11/11462",0.0848419329372044,0.969545862559121,0.966091523680844,"DBNL/LOC113998505/NOS1AP",3
"GO:0006409","GO:0006409","tRNA export from nucleus","6/1121","32/11462",0.0865668579576385,0.970938153759439,0.967478854367369,"AAAS/NOL6/NUP153/NUP160/NUP188/NUP88",6
"GO:0045652","GO:0045652","regulation of megakaryocyte differentiation","6/1121","32/11462",0.0865668579576385,0.970938153759439,0.967478854367369,"CNOT4/EIF6/KMT2C/KMT2D/NR4A3/RBBP5",6
"GO:1904837","GO:1904837","beta-catenin-TCF complex assembly","6/1121","32/11462",0.0865668579576385,0.970938153759439,0.967478854367369,"BCL9L/KMT2D/LOC113985906/LOC113985909/LOC113991570/RBBP5",6
"GO:0032355","GO:0032355","response to estradiol","11/1121","72/11462",0.0897952255064299,0.996953879871919,0.99340189055395,"ABCC2/ALDH1A2/FGF10/LOC113982697/LOC113997056/LOC113998036/NCOR2/PAM/PDGFRB/POSTN/WNT7A",11
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","5/1121","25/11462",0.0908083074184053,0.996953879871919,0.99340189055395,"BTRC/CEBPB/HSP90AB1/IGFBP5/LRRK2",5
"GO:0071897","GO:0071897","DNA biosynthetic process","5/1121","25/11462",0.0908083074184053,0.996953879871919,0.99340189055395,"CENPF/LIG3/POLB/POLG/TK2",5
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","4/1121","18/11462",0.0919805674815177,0.996953879871919,0.99340189055395,"IGF1/INSR/PDGFB/PDGFRB",4
"GO:0006816","GO:0006816","calcium ion transport","9/1121","56/11462",0.0921784544955875,0.996953879871919,0.99340189055395,"ATP2A3/CACNA1B/CACNA1D/CACNG3/LOC113982108/RAMP1/RYR2/RYR3/TRPM7",9
"GO:0009267","GO:0009267","cellular response to starvation","9/1121","56/11462",0.0921784544955875,0.996953879871919,0.99340189055395,"AMBRA1/DNAJC15/KLF10/LOC113985265/LRRK2/MAX/PPM1D/RPTOR/SREBF2",9
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","12/1121","81/11462",0.0944583979883162,0.999814071977458,0.996251892246461,"CACNA1B/HCN1/KCNG3/KCNH4/KCNK12/KCNMA1/KCNQ2/KCNQ5/KCNS3/KCNV1/LOC113997835/TPCN2",12
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","17/1121","124/11462",0.0958815390638563,0.999814071977458,0.996251892246461,"ADAM8/AREG/ARFGEF1/ERBB4/FGF10/GRB2/HSP90AB1/IGF1R/IGFBP5/INSR/KITLG/LOC114001874/MFHAS1/NRG2/PDGFB/PDGFRB/PIK3R5",17
"GO:0019216","GO:0019216","regulation of lipid metabolic process","11/1121","73/11462",0.0968861326197282,0.999814071977458,0.996251892246461,"DNAJC15/FDFT1/HDAC3/LOC113982697/LOC113997056/LOC113998036/LOC114001989/NCOA2/NCOR2/NPAS2/RXRA",11
"GO:0045727","GO:0045727","positive regulation of translation","10/1121","65/11462",0.0989604745061119,0.999814071977458,0.996251892246461,"EIF6/LOC113985040/LOC113988658/LOC113998301/METTL14/NAT10/NSUN5/PLD1/POLDIP3/PRR16",10
"GO:0046854","GO:0046854","phosphatidylinositol phosphorylation","8/1121","49/11462",0.101135817431044,0.999814071977458,0.996251892246461,"IPMK/LOC113985890/LOC113988212/PI4KA/PI4KB/PIP5K1C/SOCS7/TTC7B",8
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","12/1121","82/11462",0.101341222506127,0.999814071977458,0.996251892246461,"ABR/ARHGAP1/DOCK11/PLD1/RAC3/RAPGEFL1/RASGEF1C/RASGRF1/RASGRF2/RGS19/RUNDC3A/USO1",12
"GO:0006470","GO:0006470","protein dephosphorylation","18/1121","134/11462",0.102720754691124,0.999814071977458,0.996251892246461,"BTRC/FBXW11/LRRC40/LRRK1/LRRK2/PDP1/PDXP/PHPT1/PPM1D/PPM1H/PPM1K/PTPN14/PTPN3/PTPRK/PTPRR/SBF1/SSH2/TAB1",18
"GO:0034394","GO:0034394","protein localization to cell surface","5/1121","26/11462",0.103833378888843,0.999814071977458,0.996251892246461,"FGF10/GGA3/PIGU/PTPRK/USP4",5
"GO:0042220","GO:0042220","response to cocaine","5/1121","26/11462",0.103833378888843,0.999814071977458,0.996251892246461,"CACNG4/CNR1/DRD5/EFTUD2/HSP90AB1",5
"GO:0001778","GO:0001778","plasma membrane repair","3/1121","12/11462",0.105209711236692,0.999814071977458,0.996251892246461,"LOC113985745/LOC113986453/LOC113998967",3
"GO:0007093","GO:0007093","mitotic cell cycle checkpoint","3/1121","12/11462",0.105209711236692,0.999814071977458,0.996251892246461,"NABP1/PRCC/TICRR",3
"GO:0007175","GO:0007175","negative regulation of epidermal growth factor-activated receptor activity","3/1121","12/11462",0.105209711236692,0.999814071977458,0.996251892246461,"CHMP6/TSG101/ZGPAT",3
"GO:0032516","GO:0032516","positive regulation of phosphoprotein phosphatase activity","3/1121","12/11462",0.105209711236692,0.999814071977458,0.996251892246461,"HSP90AB1/ITGA11/PDGFRB",3
"GO:0042551","GO:0042551","neuron maturation","3/1121","12/11462",0.105209711236692,0.999814071977458,0.996251892246461,"ACTL6B/NR4A2/SRRM4",3
"GO:0055091","GO:0055091","phospholipid homeostasis","3/1121","12/11462",0.105209711236692,0.999814071977458,0.996251892246461,"ABCA3/ITGB6/LOC113996085",3
"GO:0060394","GO:0060394","negative regulation of pathway-restricted SMAD protein phosphorylation","3/1121","12/11462",0.105209711236692,0.999814071977458,0.996251892246461,"NOG/SMAD6/STRAP",3
"GO:0090129","GO:0090129","positive regulation of synapse maturation","3/1121","12/11462",0.105209711236692,0.999814071977458,0.996251892246461,"CAMK2B/LOC113995009/NEUROD2",3
"GO:0007413","GO:0007413","axonal fasciculation","4/1121","19/11462",0.107915380172807,0.999814071977458,0.996251892246461,"ARHGAP35/CNR1/FEZF2/LOC113984454",4
"GO:0045214","GO:0045214","sarcomere organization","4/1121","19/11462",0.107915380172807,0.999814071977458,0.996251892246461,"CSRP2/LDB3/LOC113994997/SRF",4
"GO:0048268","GO:0048268","clathrin coat assembly","4/1121","19/11462",0.107915380172807,0.999814071977458,0.996251892246461,"AP2B1/NSG1/NSG2/SGIP1",4
"GO:0006364","GO:0006364","rRNA processing","18/1121","135/11462",0.108274847363776,0.999814071977458,0.996251892246461,"BOP1/DCAF13/DKC1/HEATR1/LOC113996925/LOC113999159/MPHOSPH10/NOL6/NOL9/NOP58/RPS2/RRP9/TBL3/UTP14A/UTP18/UTP4/WBP11/WDR3",18
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","6/1121","34/11462",0.109125380264121,0.999814071977458,0.996251892246461,"AQP1/FGF10/IGF1/PDGFB/PDGFC/PDGFRB",6
"GO:0097009","GO:0097009","energy homeostasis","6/1121","34/11462",0.109125380264121,0.999814071977458,0.996251892246461,"LOC113984281/LOC114003727/NR4A3/PRCP/SGIP1/SLC35D3",6
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","9/1121","58/11462",0.109196659576708,0.999814071977458,0.996251892246461,"DNAJC10/ERLIN1/RNF121/SEC61B/SELENOS/SGTA/SYVN1/UBXN4/USP19",9
"GO:0019827","GO:0019827","stem cell population maintenance","7/1121","42/11462",0.11090492852316,0.999814071977458,0.996251892246461,"LOC113993147/LOC113996079/LOC113999502/LOC114002346/MED30/MED7/METTL14",7
"GO:0001662","GO:0001662","behavioral fear response","5/1121","27/11462",0.117724469133954,0.999814071977458,0.996251892246461,"ASIC3/GABRA5/HTR2C/LOC114003727/NEUROD2",5
"GO:0008089","GO:0008089","anterograde axonal transport","5/1121","27/11462",0.117724469133954,0.999814071977458,0.996251892246461,"AP3B2/ARL8A/KIF1A/LOC113985272/LOC113998417",5
"GO:0015701","GO:0015701","bicarbonate transport","5/1121","27/11462",0.117724469133954,0.999814071977458,0.996251892246461,"AQP1/LOC113995938/SLC26A1/SLC4A10/SLC4A3",5
"GO:0007411","GO:0007411","axon guidance","26/1121","209/11462",0.119151602044777,0.999814071977458,0.996251892246461,"ARHGAP35/B3GNT2/CXCL12/DOK1/DOK4/DOK6/EFNA3/EPHA3/FLRT3/GFRA3/GRB2/LAMA2/LOC113984454/LOC113989518/LOC113995009/NEO1/PALLD/PDLIM7/ROBO2/SEMA3D/SEMA4C/SEMA4G/SLIT3/TRIO/UNC5A/UNC5C",26
"GO:0016477","GO:0016477","cell migration","25/1121","200/11462",0.119706791871542,0.999814071977458,0.996251892246461,"APC2/ARHGAP35/CDC42BPB/ELMO1/EPHA3/ERBB4/GPC6/ITGB6/LIMD1/LOC113984454/LOC113988212/LOC113988305/LOC113989518/LOC113996102/NANOS1/NCKAP1/PAK1/PAK5/PALLD/PDGFRB/PTK7/PTPRK/SSTR4/TNFAIP1/ZRANB1",25
"GO:0046777","GO:0046777","protein autophosphorylation","20/1121","155/11462",0.120742381560418,0.999814071977458,0.996251892246461,"AAK1/CAD/CAMK2B/CAMK4/CLK3/CSNK1G2/EEF2K/EIF2AK3/ERBB4/IGF1R/INSR/LOC113990352/LRRK2/MAP3K9/MARK2/NEK6/PAK1/PDGFRB/TRPM7/WNK2",20
"GO:0006024","GO:0006024","glycosaminoglycan biosynthetic process","6/1121","35/11462",0.121426862786423,0.999814071977458,0.996251892246461,"GPC6/HS2ST1/NDST1/PDGFRB/PXYLP1/XYLT1",6
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","6/1121","35/11462",0.121426862786423,0.999814071977458,0.996251892246461,"ADORA2A/CACNA1D/CNR1/CRHR2/GNAI2/LOC114000970",6
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","6/1121","35/11462",0.121426862786423,0.999814071977458,0.996251892246461,"DACT1/LOC113985906/LOC113985909/LOC113991570/RSPO2/ZRANB1",6
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","7/1121","43/11462",0.121938615401673,0.999814071977458,0.996251892246461,"CDK10/CDK9/GBF1/INTS13/LOC113997743/NEK6/TMEM8B",7
"GO:0000289","GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening","4/1121","20/11462",0.124990855578921,0.999814071977458,0.996251892246461,"CNOT4/CNOT9/PAN2/TNKS1BP1",4
"GO:0006261","GO:0006261","DNA-dependent DNA replication","4/1121","20/11462",0.124990855578921,0.999814071977458,0.996251892246461,"POLB/POLE2/POLG/WRNIP1",4
"GO:0016601","GO:0016601","Rac protein signal transduction","4/1121","20/11462",0.124990855578921,0.999814071977458,0.996251892246461,"DBNL/ELMO1/NCKAP1/RHOH",4
"GO:0021915","GO:0021915","neural tube development","4/1121","20/11462",0.124990855578921,0.999814071977458,0.996251892246461,"ALDH1A2/AMBRA1/DACT1/LOC113986256",4
"GO:0016055","GO:0016055","Wnt signaling pathway","21/1121","165/11462",0.126403501850034,0.999814071977458,0.996251892246461,"AMOTL1/APC2/BTRC/CCNYL1/CDK14/CSNK1G1/CSNK1G2/CTNNBIP1/DACT1/FBXW11/LDB1/LOC114002347/MARK2/PIAS4/RAC3/RNF146/RSPO2/TMEM198/VPS35/WNT7A/ZRANB1",21
"GO:0019222","GO:0019222","regulation of metabolic process","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"CNR1/GPR6/NPBWR1",3
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"GPR137B/MAFB/TOB2",3
"GO:0045806","GO:0045806","negative regulation of endocytosis","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"EPHA3/MCTP1/SCAMP5",3
"GO:0071318","GO:0071318","cellular response to ATP","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"LOC113990352/PDXP/RYR3",3
"GO:0071391","GO:0071391","cellular response to estrogen stimulus","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"BCAS3/LOC113990968/WBP2",3
"GO:0071880","GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"ADRB1/DRD5/LOC113989272",3
"GO:0097178","GO:0097178","ruffle assembly","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"DBNL/LOC113988212/SNX10",3
"GO:0098703","GO:0098703","calcium ion import across plasma membrane","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"FAM155A/LOC113993003/SLC8A1",3
"GO:1900271","GO:1900271","regulation of long-term synaptic potentiation","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"CALB1/LOC113987746/NSG1",3
"GO:2000573","GO:2000573","positive regulation of DNA biosynthetic process","3/1121","13/11462",0.127264546386768,0.999814071977458,0.996251892246461,"LOC113988658/PDGFB/PDGFRB",3
"GO:0021987","GO:0021987","cerebral cortex development","9/1121","60/11462",0.127847980990418,0.999814071977458,0.996251892246461,"BTBD3/CDON/CNTNAP2/LOC113982697/LOC113997056/LOC113998036/NSUN5/TACC1/TBR1",9
"GO:0019058","GO:0019058","viral life cycle","5/1121","28/11462",0.132439924454047,0.999814071977458,0.996251892246461,"CHMP6/CHMP7/FURIN/MVB12B/TSG101",5
"GO:0038128","GO:0038128","ERBB2 signaling pathway","5/1121","28/11462",0.132439924454047,0.999814071977458,0.996251892246461,"ERBB4/GRB2/MATK/NRG2/PTPRR",5
"GO:0071333","GO:0071333","cellular response to glucose stimulus","7/1121","44/11462",0.133510585686315,0.999814071977458,0.996251892246461,"AACS/IGF1R/LOC114002475/NEUROD1/POLG/SRF/TWNK",7
"GO:0007528","GO:0007528","neuromuscular junction development","6/1121","36/11462",0.134378209223075,0.999814071977458,0.996251892246461,"DOK7/LOC114001826/LOC114001855/LOC114002475/LRRK2/UNC13A",6
"GO:0043484","GO:0043484","regulation of RNA splicing","6/1121","36/11462",0.134378209223075,0.999814071977458,0.996251892246461,"CLK3/LOC113985989/LOC114003209/RBM20/SON/SRRM4",6
"GO:0045184","GO:0045184","establishment of protein localization","6/1121","36/11462",0.134378209223075,0.999814071977458,0.996251892246461,"ADGRV1/CRIPT/IST1/PDZD7/SELENOS/WBP2",6
"GO:0050714","GO:0050714","positive regulation of protein secretion","6/1121","36/11462",0.134378209223075,0.999814071977458,0.996251892246461,"ADAM8/ADORA2A/FRMD4A/IGF1/LOC114002475/TMED10",6
