"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0032868","response to insulin","1/274","46/11926",0.657411896570956,0.776122637545786,0.768711295459517,"GGH",1,274
"GO:0060326","cell chemotaxis","1/274","46/11926",0.657411896570956,0.776122637545786,0.768711295459517,"CX3CR1",1,274
"GO:0071364","cellular response to epidermal
growth factor stimulus","1/274","46/11926",0.657411896570956,0.776122637545786,0.768711295459517,"COL1A1",1,274
"GO:0006508","proteolysis","5/274","244/11926",0.664070098969522,0.778663019399674,0.77122741872586,"NRIP2/ADAMTS14/GGH/PLAU/MMP23B",5,274
"GO:0006487","protein N-linked glycosylation","1/274","47/11926",0.665313339360481,0.778663019399674,0.77122741872586,"LOC113988441",1,274
"GO:0007163","establishment or maintenance of
cell polarity","1/274","47/11926",0.665313339360481,0.778663019399674,0.77122741872586,"CAP2",1,274
"GO:0007368","determination of left/right symmetry","1/274","47/11926",0.665313339360481,0.778663019399674,0.77122741872586,"MKKS",1,274
"GO:0045665","negative regulation of neuron differentiation","1/274","47/11926",0.665313339360481,0.778663019399674,0.77122741872586,"LOC113997043",1,274
"GO:0045747","positive regulation of Notch
signaling pathway","1/274","47/11926",0.665313339360481,0.778663019399674,0.77122741872586,"TSPAN5",1,274
"GO:0050680","negative regulation of epithelial
cell proliferation","1/274","47/11926",0.665313339360481,0.778663019399674,0.77122741872586,"B2M",1,274
"GO:0007584","response to nutrient","1/274","48/11926",0.673033193305698,0.783987439410359,0.776500994841261,"GNPAT",1,274
"GO:0034644","cellular response to UV","1/274","48/11926",0.673033193305698,0.783987439410359,0.776500994841261,"LOC113985480",1,274
"GO:0007169","transmembrane receptor protein tyrosine
kinase signaling pathway","2/274","100/11926",0.673299041970096,0.783987439410359,0.776500994841261,"DOK5/IGF1R",2,274
"GO:0030336","negative regulation of cell migration","2/274","100/11926",0.673299041970096,0.783987439410359,0.776500994841261,"CX3CR1/SLIT2",2,274
"GO:0090090","negative regulation of canonical
Wnt signaling pathway","3/274","150/11926",0.673997640421353,0.783987439410359,0.776500994841261,"ANKRD6/CDH2/ZNRF3",3,274
"GO:0007268","chemical synaptic transmission","4/274","199/11926",0.674886017209269,0.78405875528724,0.776571629709325,"DRD5/CHRNA4/SLC1A1/LOC113999869",4,274
"GO:0006281","DNA repair","4/274","200/11926",0.678699121135555,0.784897426554921,0.777402292346203,"RAD51D/KIN/CHRNA4/UFL1",4,274
"GO:0007249","I-kappaB kinase/NF-kappaB signaling","1/274","49/11926",0.680575616696356,0.784897426554921,0.777402292346203,"TLR4",1,274
"GO:0035690","cellular response to drug","1/274","49/11926",0.680575616696356,0.784897426554921,0.777402292346203,"CRHBP",1,274
"GO:0043406","positive regulation of MAP
kinase activity","1/274","49/11926",0.680575616696356,0.784897426554921,0.777402292346203,"CD24",1,274
"GO:0051321","meiotic cell cycle","1/274","49/11926",0.680575616696356,0.784897426554921,0.777402292346203,"LOC113990666",1,274
"GO:1903078","positive regulation of protein
localization to plasma membrane","1/274","49/11926",0.680575616696356,0.784897426554921,0.777402292346203,"SQSTM1",1,274
"GO:0043524","negative regulation of neuron
apoptotic process","2/274","102/11926",0.683838832001426,0.787702567117074,0.780180646089752,"LOC113988556/ANGPT1",2,274
"GO:0036498","IRE1-mediated unfolded protein response","1/274","50/11926",0.687944672941637,0.790510969634753,0.782962230639796,"DNAJB9",1,274
"GO:0043627","response to estrogen","1/274","50/11926",0.687944672941637,0.790510969634753,0.782962230639796,"CD24",1,274
"GO:0036297","interstrand cross-link repair","1/274","51/11926",0.695144332727254,0.795228012192142,0.787634229264258,"RAD51D",1,274
"GO:0048015","phosphatidylinositol-mediated signaling","1/274","51/11926",0.695144332727254,0.795228012192142,0.787634229264258,"IGF1R",1,274
"GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/274","51/11926",0.695144332727254,0.795228012192142,0.787634229264258,"PLSCR1",1,274
"GO:0001701","in utero embryonic development","3/274","155/11926",0.69540508661106,0.795228012192142,0.787634229264258,"ANGPT1/IGF2/LOC113988441",3,274
"GO:0006325","chromatin organization","2/274","105/11926",0.699126255572064,0.796506166303429,0.788900178039817,"SETD7/BUD23",2,274
"GO:0006914","autophagy","2/274","105/11926",0.699126255572064,0.796506166303429,0.788900178039817,"DAP/SQSTM1",2,274
"GO:0008217","regulation of blood pressure","1/274","52/11926",0.702178476123695,0.796506166303429,0.788900178039817,"MC3R",1,274
"GO:0043433","negative regulation of DNA-binding
transcription factor activity","1/274","52/11926",0.702178476123695,0.796506166303429,0.788900178039817,"EGLN1",1,274
"GO:0045669","positive regulation of osteoblast differentiation","1/274","52/11926",0.702178476123695,0.796506166303429,0.788900178039817,"ZHX3",1,274
"GO:0016032","viral process","8/274","399/11926",0.702292884638013,0.796506166303429,0.788900178039817,"LOC113989416/KIN/HTATIP2/IVNS1ABP/RCOR1/CX3CR1/ANXA2/IGF1R",8,274
"GO:0046777","protein autophosphorylation","3/274","157/11926",0.703666549221667,0.796506166303429,0.788900178039817,"HTATIP2/IGF1R/TRIM24",3,274
"GO:0000226","microtubule cytoskeleton organization","2/274","106/11926",0.704084564728137,0.796506166303429,0.788900178039817,"CRMP1/ATXN7",2,274
"GO:0042127","regulation of cell population proliferation","2/274","106/11926",0.704084564728137,0.796506166303429,0.788900178039817,"LOC114003556/PLAU",2,274
"GO:0000278","mitotic cell cycle","2/274","107/11926",0.708974909372597,0.798313833877752,0.790690583854047,"CEP250/MASTL",2,274
"GO:0007156","homophilic cell adhesion via
plasma membrane adhesion molecules","2/274","107/11926",0.708974909372597,0.798313833877752,0.790690583854047,"LOC113991386/CDH2",2,274
"GO:0031532","actin cytoskeleton reorganization","1/274","53/11926",0.709050894646695,0.798313833877752,0.790690583854047,"PTK7",1,274
"GO:0071346","cellular response to interferon-gamma","1/274","53/11926",0.709050894646695,0.798313833877752,0.790690583854047,"TLR4",1,274
"GO:0008150","biological_process","6/274","308/11926",0.715330181687306,0.802063236431374,0.794404182652438,"TIGD5/NPFFR1/HDHD2/PXMP4/MINDY1/FAM161B",6,274
"GO:0002479","antigen processing and presentation of exogenous
peptide antigen via MHC class I, TAP-dependent","1/274","54/11926",0.715765293271036,0.802063236431374,0.794404182652438,"B2M",1,274
"GO:0021766","hippocampus development","1/274","54/11926",0.715765293271036,0.802063236431374,0.794404182652438,"MKKS",1,274
"GO:0034613","cellular protein localization","1/274","54/11926",0.715765293271036,0.802063236431374,0.794404182652438,"RRAGD",1,274
"GO:0050821","protein stabilization","3/274","161/11926",0.719676574395105,0.8054939699251,0.797802155422151,"BAG3/CRTAP/LOC113987805",3,274
"GO:0001558","regulation of cell growth","1/274","55/11926",0.72232529239871,0.80750516178535,0.799794142030349,"TMEM97",1,274
"GO:0006468","protein phosphorylation","8/274","409/11926",0.72790390662741,0.810932900406083,0.803189148525679,"PHKA1/LRRK1/TRIB2/SQSTM1/PTK7/DGUOK/ADCK1/PRKAG1",8,274
"GO:0010506","regulation of autophagy","1/274","56/11926",0.728734429782481,0.810932900406083,0.803189148525679,"RRAGD",1,274
"GO:0018107","peptidyl-threonine phosphorylation","1/274","56/11926",0.728734429782481,0.810932900406083,0.803189148525679,"GRK2",1,274
"GO:0016579","protein deubiquitination","4/274","214/11926",0.728813113023189,0.810932900406083,0.803189148525679,"LOC113985480/TNIP3/USP39/ATXN7",4,274
"GO:0001938","positive regulation of endothelial
cell proliferation","1/274","57/11926",0.734996162405868,0.81591230409806,0.808121002948556,"VIP",1,274
"GO:0007507","heart development","3/274","165/11926",0.73500960727821,0.81591230409806,0.808121002948556,"GRK2/MKKS/POU6F1",3,274
"GO:0042493","response to drug","4/274","217/11926",0.738759721086332,0.817899822081299,0.810089541746079,"GNPAT/B2M/GGH/COL1A1",4,274
"GO:0008203","cholesterol metabolic process","1/274","58/11926",0.741113868320502,0.817899822081299,0.810089541746079,"SREBF2",1,274
"GO:0030433","ubiquitin-dependent ERAD pathway","1/274","58/11926",0.741113868320502,0.817899822081299,0.810089541746079,"DNAJB9",1,274
"GO:0048208","COPII vesicle coating","1/274","58/11926",0.741113868320502,0.817899822081299,0.810089541746079,"COL7A1",1,274
"GO:0061418","regulation of transcription from RNA polymerase
II promoter in response to hypoxia","1/274","58/11926",0.741113868320502,0.817899822081299,0.810089541746079,"EGLN1",1,274
"GO:0007224","smoothened signaling pathway","1/274","59/11926",0.747090848441852,0.823094320406067,0.815234436822354,"LOC113997043",1,274
"GO:0018215","protein phosphopantetheinylation","5/274","270/11926",0.747557183406776,0.823094320406067,0.815234436822354,"USP39/UFL1/LYPLA2/MINDY1/LOC113988441",5,274
"GO:0000165","MAPK cascade","4/274","220/11926",0.748429548294322,0.823098853576586,0.815238926704769,"LOC113994893/LOC113996059/LOC113988556/ANGPT1",4,274
"GO:0007605","sensory perception of sound","2/274","116/11926",0.750014900984839,0.823204793714173,0.815343855199914,"OTOA/COL1A1",2,274
"GO:0007399","nervous system development","5/274","271/11926",0.750437976175894,0.823204793714173,0.815343855199914,"SEMA6A/LOC113996059/CRMP1/NAV1/NDUFV2",5,274
"GO:0030154","cell differentiation","7/274","370/11926",0.751185485028115,0.823204793714173,0.815343855199914,"HSPG2/HTATIP2/SQSTM1/ARHGAP24/ANGPT1/ZHX3/LOC113997043",7,274
"GO:0045892","negative regulation of transcription,
DNA-templated","8/274","419/11926",0.751999315776871,0.823204793714173,0.815343855199914,"DAP/CBY1/RCOR1/TMPRSS6/TRIM24/WTIP/ZHX3/ZNF639",8,274
"GO:0002250","adaptive immune response","1/274","61/11926",0.75863545977606,0.829511436986972,0.821590275141438,"LOC113989416",1,274
"GO:0032436","positive regulation of proteasomal
ubiquitin-dependent protein catabolic process","1/274","62/11926",0.764209322736141,0.833682897530335,0.825721901617876,"TRIB2",1,274
"GO:0042147","retrograde transport, endosome to Golgi","1/274","62/11926",0.764209322736141,0.833682897530335,0.825721901617876,"PHETA2",1,274
"GO:0032092","positive regulation of protein binding","1/274","63/11926",0.769654926712059,0.835845315857487,0.827863670602796,"B2M",1,274
"GO:0033674","positive regulation of kinase activity","1/274","63/11926",0.769654926712059,0.835845315857487,0.827863670602796,"IGF1R",1,274
"GO:0042752","regulation of circadian rhythm","1/274","63/11926",0.769654926712059,0.835845315857487,0.827863670602796,"OPN3",1,274
"GO:0010629","negative regulation of gene expression","3/274","175/11926",0.77045247781676,0.835845315857487,0.827863670602796,"MKKS/XDH/PICALM",3,274
"GO:0006260","DNA replication","2/274","121/11926",0.770600006391818,0.835845315857487,0.827863670602796,"KIN/RBBP7",2,274
"GO:0006974","cellular response to DNA
damage stimulus","4/274","228/11926",0.772880147162712,0.837360433726001,0.829364320323777,"SETD7/KIN/MASTL/UFL1",4,274
"GO:0045727","positive regulation of translation","1/274","64/11926",0.774975212481333,0.838671805288018,0.830663169350336,"LOC113993747",1,274
"GO:0001843","neural tube closure","1/274","65/11926",0.780173053636291,0.841415306993406,0.83338047283824,"SHROOM3",1,274
"GO:0006469","negative regulation of protein
kinase activity","1/274","65/11926",0.780173053636291,0.841415306993406,0.83338047283824,"TRIB2",1,274
"GO:0035264","multicellular organism growth","1/274","65/11926",0.780173053636291,0.841415306993406,0.83338047283824,"SLITRK1",1,274
"GO:0031398","positive regulation of protein ubiquitination","1/274","66/11926",0.785251258113457,0.844011556339634,0.835951930107654,"ANGPT1",1,274
"GO:0033138","positive regulation of peptidyl-serine
phosphorylation","1/274","66/11926",0.785251258113457,0.844011556339634,0.835951930107654,"ANGPT1",1,274
"GO:0043087","regulation of GTPase activity","1/274","66/11926",0.785251258113457,0.844011556339634,0.835951930107654,"PLXNC1",1,274
"GO:0017148","negative regulation of translation","1/274","67/11926",0.790212569688238,0.848382237898585,0.840280875200463,"LOC113987746",1,274
"GO:0007267","cell-cell signaling","2/274","127/11926",0.793344599475369,0.850695899125356,0.842572442837906,"HCN2/CX3CR1",2,274
"GO:0006368","transcription elongation from RNA
polymerase II promoter","1/274","68/11926",0.795059669435723,0.850695899125356,0.842572442837906,"ELP2",1,274
"GO:0006464","cellular protein modification process","1/274","68/11926",0.795059669435723,0.850695899125356,0.842572442837906,"NAGPA",1,274
"GO:0016192","vesicle-mediated transport","2/274","128/11926",0.796936401872248,0.851742625676315,0.843609173998748,"PICALM/AP1M2",2,274
"GO:0043065","positive regulation of apoptotic process","5/274","289/11926",0.79818736722227,0.85211894608864,0.84398190085617,"LOC114003556/SQSTM1/PSEN2/APH1A/SLIT2",5,274
"GO:0000724","double-strand break repair via
homologous recombination","1/274","69/11926",0.799795177158325,0.85287494707097,0.844730682641911,"RAD51D",1,274
"GO:0032355","response to estradiol","1/274","70/11926",0.804421652781047,0.855882970635727,0.847709982019841,"COL1A1",1,274
"GO:0032922","circadian regulation of gene expression","1/274","70/11926",0.804421652781047,0.855882970635727,0.847709982019841,"MC3R",1,274
"GO:0007059","chromosome segregation","1/274","71/11926",0.808941597715089,0.858764428481416,0.850563924278728,"SPC25",1,274
"GO:0045732","positive regulation of protein
catabolic process","1/274","71/11926",0.808941597715089,0.858764428481416,0.850563924278728,"VIP",1,274
"GO:0007218","neuropeptide signaling pathway","1/274","72/11926",0.813357456190505,0.862486430054362,0.854250383753598,"NPFFR1",1,274
"GO:0006397","mRNA processing","2/274","134/11926",0.817350464098134,0.865125772876769,0.856864522991426,"KIN/USP39",2,274
"GO:0030334","regulation of cell migration","1/274","73/11926",0.817671616558634,0.865125772876769,0.856864522991426,"PLXNC1",1,274
"GO:0006470","protein dephosphorylation","2/274","135/11926",0.820569210996494,0.867223647742114,0.858942364852283,"LOC114000193/LRRK1",2,274
"GO:1990830","cellular response to leukemia
inhibitory factor","1/274","74/11926",0.821886412564956,0.867648462262337,0.85936312273818,"PCOLCE2",1,274
"GO:0007517","muscle organ development","1/274","75/11926",0.82600412459307,0.868128503452584,0.859838579924167,"POU6F1",1,274
"GO:0019886","antigen processing and presentation of exogenous
peptide antigen via MHC class II","1/274","75/11926",0.82600412459307,0.868128503452584,0.859838579924167,"AP1M2",1,274
"GO:0031647","regulation of protein stability","1/274","75/11926",0.82600412459307,0.868128503452584,0.859838579924167,"TRIM24",1,274
"GO:0042593","glucose homeostasis","1/274","75/11926",0.82600412459307,0.868128503452584,0.859838579924167,"IGF1R",1,274
"GO:0019216","regulation of lipid metabolic process","1/274","76/11926",0.83002698088043,0.871390451688425,0.863069379198395,"LOC113997210",1,274
"GO:0002223","stimulatory C-type lectin receptor
signaling pathway","1/274","77/11926",0.833957158706485,0.873581642490329,0.865239645904257,"LOC113989416",1,274
"GO:0070498","interleukin-1-mediated signaling pathway","1/274","77/11926",0.833957158706485,0.873581642490329,0.865239645904257,"SQSTM1",1,274
"GO:0150104","transport across blood-brain barrier","1/274","79/11926",0.841547940243101,0.880560096413311,0.872151461248805,"SLC1A1",1,274
"GO:0006887","exocytosis","1/274","81/11926",0.848792911748431,0.887161720328018,0.878690045006209,"EXOC3L1",1,274
"GO:0008380","RNA splicing","2/274","145/11926",0.850065764783486,0.887513595831217,0.879038560383573,"USP39/IVNS1ABP",2,274
"GO:0006412","translation","2/274","148/11926",0.858016380345201,0.891977790831633,0.883460125940281,"MRPS33/LOC113993747",2,274
"GO:0007005","mitochondrion organization","1/274","84/11926",0.859046121338904,0.891977790831633,0.883460125940281,"ADCK1",1,274
"GO:0007219","Notch signaling pathway","1/274","84/11926",0.859046121338904,0.891977790831633,0.883460125940281,"APH1A",1,274
"GO:0007264","small GTPase mediated signal transduction","1/274","84/11926",0.859046121338904,0.891977790831633,0.883460125940281,"LOC113996056",1,274
"GO:0120162","positive regulation of cold-induced
thermogenesis","1/274","84/11926",0.859046121338904,0.891977790831633,0.883460125940281,"IGF1R",1,274
"GO:0042981","regulation of apoptotic process","2/274","150/11926",0.863101436423688,0.895208054408814,0.886659543118657,"TRIM24/STEAP3",2,274
"GO:0035556","intracellular signal transduction","5/274","321/11926",0.8650774992802,0.896277015647683,0.887718296644163,"LOC114003556/MASTL/SQSTM1/PSEN2/PRKAR1A",5,274
"GO:0051260","protein homooligomerization","1/274","88/11926",0.871647388094233,0.902097951870451,0.893483647644284,"EHD3",1,274
"GO:0071456","cellular response to hypoxia","1/274","90/11926",0.877520519351954,0.907149324097855,0.898486783361411,"EGLN1",1,274
"GO:0051301","cell division","5/274","330/11926",0.880161871815252,0.907149324097855,0.898486783361411,"LOC113985480/MASTL/USP39/SPC25/CENPJ",5,274
"GO:0016310","phosphorylation","1/274","91/11926",0.880355884145597,0.907149324097855,0.898486783361411,"PANK4",1,274
"GO:0071805","potassium ion transmembrane transport","1/274","91/11926",0.880355884145597,0.907149324097855,0.898486783361411,"HCN2",1,274
"GO:0010628","positive regulation of gene expression","4/274","281/11926",0.890749837508796,0.91686302492762,0.908107726221894,"TLR4/PLSCR1/ANGPT1/PRKAG1",4,274
"GO:0007283","spermatogenesis","3/274","224/11926",0.892208477034436,0.917368369011546,0.908608244679435,"LOC113987746/CRTAP/PRKAG1",3,274
"GO:0007179","transforming growth factor beta
receptor signaling pathway","1/274","96/11926",0.893581204259998,0.917784378806585,0.909020281918137,"ITGB6",1,274
"GO:0032496","response to lipopolysaccharide","1/274","98/11926",0.898453947197349,0.921790413358319,0.912988062087076,"TLR4",1,274
"GO:0000187","activation of MAPK activity","1/274","99/11926",0.900806299113812,0.922207744665112,0.913401408218166,"TLR4",1,274
"GO:0045766","positive regulation of angiogenesis","1/274","99/11926",0.900806299113812,0.922207744665112,0.913401408218166,"CX3CR1",1,274
"GO:0090630","activation of GTPase activity","1/274","100/11926",0.903104352216274,0.92356302686195,0.914743748568576,"ARHGAP24",1,274
"GO:0030182","neuron differentiation","1/274","104/11926",0.91177812871107,0.93142851941605,0.922534132044323,"LOC113987867",1,274
"GO:0010976","positive regulation of neuron
projection development","1/274","107/11926",0.917771738048551,0.936542096523172,0.927598878634987,"PTK7",1,274
"GO:0065003","protein-containing complex assembly","1/274","108/11926",0.919678036701119,0.937478256766302,0.928526099306619,"PICALM",1,274
"GO:0000184","nuclear-transcribed mRNA catabolic process,
nonsense-mediated decay","1/274","111/11926",0.925136746797116,0.9420296841715,0.933034064269351,"PNLDC1",1,274
"GO:0050852","T cell receptor signaling pathway","1/274","115/11926",0.931844278653123,0.947841605325279,0.938790486287086,"EIF2B1",1,274
"GO:0006413","translational initiation","1/274","117/11926",0.934969979408136,0.950001651102801,0.940929905378302,"EIF2B1",1,274
"GO:0030036","actin cytoskeleton organization","1/274","136/11926",0.958385047849876,0.972750562485741,0.963461583097136,"LOC113996056",1,274
"GO:0006367","transcription initiation from RNA
polymerase II promoter","1/274","138/11926",0.960296917578505,0.97364863942719,0.96435108413175,"MED10",1,274
"GO:0055085","transmembrane transport","2/274","219/11926",0.963323520703169,0.975673822250646,0.966356928100795,"LOC113995970/OCA2",2,274
"GO:0007275","multicellular organism development","3/274","290/11926",0.964930578351791,0.976258472014405,0.966935994933211,"SCUBE2/IGF1R/IGF2",3,274
"GO:0043123","positive regulation of I-kappaB
kinase/NF-kappaB signaling","1/274","146/11926",0.967108138739333,0.976608457210045,0.96728263805392,"TLR4",1,274
"GO:0015031","protein transport","3/274","294/11926",0.967336857932734,0.976608457210045,0.96728263805392,"EXOC3L1/COL1A1/EHD3",3,274
"GO:0006366","transcription by RNA polymerase II","1/274","149/11926",0.969350524053034,0.977600315747103,0.96826502514592,"TRIM24",1,274
"GO:0006511","ubiquitin-dependent protein catabolic process","2/274","232/11926",0.971675775847502,0.978135151645421,0.968794753794932,"ZNRF3/SQSTM1",2,274
"GO:0000398","mRNA splicing, via spliceosome","2/274","233/11926",0.97223630546595,0.978135151645421,0.968794753794932,"USP39/LOC113982691",2,274
"GO:0006886","intracellular protein transport","2/274","235/11926",0.973325519993101,0.978135151645421,0.968794753794932,"LOC114003556/AP1M2",2,274
"GO:0006888","endoplasmic reticulum to Golgi
vesicle-mediated transport","1/274","156/11926",0.974007999106833,0.978135151645421,0.968794753794932,"COL7A1",1,274
"GO:0006355","regulation of transcription, DNA-templated","3/274","322/11926",0.980301811307388,0.983413880549634,0.974023075116893,"IGF2/WTIP/ZNHIT3",3,274
"GO:0008285","negative regulation of cell
population proliferation","2/274","303/11926",0.993371693428158,0.994267303279619,0.984772856457273,"LOC113988910/TRIM24",2,274
"GO:0016567","protein ubiquitination","3/274","382/11926",0.993608086849947,0.994267303279619,0.984772856457273,"MED10/ZNRF3/TRIM24",3,274
"GO:0000209","protein polyubiquitination","1/274","220/11926",0.994267303279619,0.994267303279619,0.984772856457273,"FBXO41",1,274
