"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0070373","negative regulation of ERK1
and ERK2 cascade","5/473","61/12155",0.0880911972211885,0.685110406392792,0.67275705111183,"FRMPD2/ATF3/C1QL4/PTPRR/CAMK2N1",5,473
"GO:0006112","energy reserve metabolic process","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"KL/MRAP2",2,473
"GO:0006518","peptide metabolic process","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"CPXM2/MME",2,473
"GO:0007019","microtubule depolymerization","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"KIF24/STMN2",2,473
"GO:0032233","positive regulation of actin
filament bundle assembly","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"CX3CL1/VILL",2,473
"GO:0034453","microtubule anchoring","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"CCDC187/LOC113993489",2,473
"GO:0038063","collagen-activated tyrosine kinase receptor
signaling pathway","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"COL1A1/COL4A3",2,473
"GO:0045861","negative regulation of proteolysis","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"CAMK2N1/LOC113992706",2,473
"GO:0046470","phosphatidylcholine metabolic process","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"LCAT/APOA1",2,473
"GO:0046849","bone remodeling","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"P3H4/RASSF2",2,473
"GO:0048704","embryonic skeletal system morphogenesis","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"ALX4/SATB2",2,473
"GO:0048738","cardiac muscle tissue development","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"BMP5/GJC1",2,473
"GO:0048872","homeostasis of number of cells","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"RASSF2/LOC113987255",2,473
"GO:0050435","amyloid-beta metabolic process","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"NAT8/MME",2,473
"GO:0086002","cardiac muscle cell action
potential involved in contraction","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"LOC113991446/ATP1A1",2,473
"GO:2000147","positive regulation of cell motility","2/473","13/12155",0.0888106082361026,0.685110406392792,0.67275705111183,"DUOX2/CAVIN1",2,473
"GO:0001932","regulation of protein phosphorylation","4/473","44/12155",0.0907639688133474,0.689608947385474,0.677174478061272,"LOC113983017/ROPN1L/APOA1/LOC113993074",4,473
"GO:0032508","DNA duplex unwinding","6/473","80/12155",0.0909900694466945,0.689608947385474,0.677174478061272,"MCM3/LOC113998490/RFC3/SMARCAD1/RECQL/LOC113994854",6,473
"GO:0045471","response to ethanol","6/473","80/12155",0.0909900694466945,0.689608947385474,0.677174478061272,"GSN/HPGD/KCNC2/LOC113995953/RGS2/CNR1",6,473
"GO:0070374","positive regulation of ERK1
and ERK2 cascade","9/473","139/12155",0.0926781132152914,0.692590968492607,0.68010272978197,"DRD2/LOC113991532/FGG/CX3CL1/CASR/HTR2B/PDGFD/TPBG/LOC113991534",9,473
"GO:0002931","response to ischemia","4/473","45/12155",0.0967215330841309,0.692590968492607,0.68010272978197,"CX3CL1/PIK3CB/CASR/EEF2K",4,473
"GO:0009306","protein secretion","4/473","45/12155",0.0967215330841309,0.692590968492607,0.68010272978197,"FGG/CBLN4/CAVIN1/LOC113982677",4,473
"GO:0045860","positive regulation of protein
kinase activity","4/473","45/12155",0.0967215330841309,0.692590968492607,0.68010272978197,"LOC113983017/RASSF2/PRKAG2/LOC113993074",4,473
"GO:0051592","response to calcium ion","4/473","45/12155",0.0967215330841309,0.692590968492607,0.68010272978197,"TXNIP/FGG/LOC113982677/PPP3CA",4,473
"GO:0060326","cell chemotaxis","4/473","45/12155",0.0967215330841309,0.692590968492607,0.68010272978197,"CCL28/PRKCQ/CX3CL1/TPBG",4,473
"GO:0050804","modulation of chemical synaptic transmission","5/473","63/12155",0.0978984783083409,0.692590968492607,0.68010272978197,"GRIK1/CDH11/LOC113982360/LRFN2/NTNG2",5,473
"GO:0002064","epithelial cell development","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"LOC114000433/LOC114001265",2,473
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"LOC114003930/PIK3CB",2,473
"GO:0006195","purine nucleotide catabolic process","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"LOC113994971/GDA",2,473
"GO:0009235","cobalamin metabolic process","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"MMUT/ABCD4",2,473
"GO:0014912","negative regulation of smooth
muscle cell migration","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"SLIT2/SEMA6D",2,473
"GO:0016322","neuron remodeling","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"CX3CL1/C3",2,473
"GO:0030042","actin filament depolymerization","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"GSN/VILL",2,473
"GO:0030301","cholesterol transport","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"LCAT/APOA1",2,473
"GO:0038007","netrin-activated signaling pathway","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"LOC113983017/LOC113993074",2,473
"GO:0045109","intermediate filament organization","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"EPPK1/VIM",2,473
"GO:0086010","membrane depolarization during action potential","2/473","14/12155",0.101033714580835,0.692590968492607,0.68010272978197,"LOC113991446/YWHAH",2,473
"GO:1905606","regulation of presynapse assembly","3/473","29/12155",0.10153725618333,0.692590968492607,0.68010272978197,"LOC114000969/NTNG2/WNT7A",3,473
"GO:0008277","regulation of G protein-coupled
receptor signaling pathway","4/473","46/12155",0.10285743071975,0.697922671271184,0.685338295619608,"KCTD16/RGS2/LOC113999235/FRMPD1",4,473
"GO:0098609","cell-cell adhesion","8/473","123/12155",0.106747637259629,0.720546551502495,0.707554240388659,"DSG2/ANXA2/CTNNA3/CX3CL1/LOC113988910/TJP2/LIMS2/LOC113992706",8,473
"GO:0001659","temperature homeostasis","2/473","15/12155",0.113686398839529,0.744129156040553,0.730711622525202,"DRD2/NTSR1",2,473
"GO:0006520","cellular amino acid metabolic process","2/473","15/12155",0.113686398839529,0.744129156040553,0.730711622525202,"DDC/GSS",2,473
"GO:0010759","positive regulation of macrophage chemotaxis","2/473","15/12155",0.113686398839529,0.744129156040553,0.730711622525202,"LOC113983017/LOC113993074",2,473
"GO:0031110","regulation of microtubule polymerization
or depolymerization","2/473","15/12155",0.113686398839529,0.744129156040553,0.730711622525202,"GAS2L2/STMN2",2,473
"GO:0060384","innervation","2/473","15/12155",0.113686398839529,0.744129156040553,0.730711622525202,"GABRA5/LRIG1",2,473
"GO:2001222","regulation of neuron migration","2/473","15/12155",0.113686398839529,0.744129156040553,0.730711622525202,"SOX14/NTNG2",2,473
"GO:0001921","positive regulation of receptor recycling","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"ANXA2/LOC113996134",2,473
"GO:0001935","endothelial cell proliferation","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"APOA1/LOXL2",2,473
"GO:0010763","positive regulation of fibroblast migration","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"LOC113983017/LOC113993074",2,473
"GO:0022408","negative regulation of cell-cell
adhesion","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"LOC113983017/LOC113993074",2,473
"GO:0031103","axon regeneration","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"RTN4RL2/RTN4RL1",2,473
"GO:0032691","negative regulation of interleukin-1
beta production","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"CX3CL1/APOA1",2,473
"GO:0035729","cellular response to hepatocyte
growth factor stimulus","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"CASR/VILL",2,473
"GO:0042026","protein refolding","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"FKBP1B/DNAJB2",2,473
"GO:0045776","negative regulation of blood pressure","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"DRD2/CNR1",2,473
"GO:0046834","lipid phosphorylation","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"CERKL/LOC114003930",2,473
"GO:0051560","mitochondrial calcium ion homeostasis","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"MCUB/SMDT1",2,473
"GO:0051930","regulation of sensory perception
of pain","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"NTSR1/VIP",2,473
"GO:0051932","synaptic transmission, GABAergic","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"GABRA5/TPBG",2,473
"GO:1901653","cellular response to peptide","2/473","16/12155",0.126716891833295,0.768043744506555,0.754195002524712,"KLF2/CASR",2,473
"GO:0003007","heart morphogenesis","3/473","32/12155",0.126822038058953,0.768043744506555,0.754195002524712,"LOC113983017/HTR2B/LOC113993074",3,473
"GO:0051209","release of sequestered calcium
ion into cytosol","3/473","32/12155",0.126822038058953,0.768043744506555,0.754195002524712,"DRD2/FKBP1B/HTR2B",3,473
"GO:0051965","positive regulation of synapse assembly","4/473","50/12155",0.129091382745758,0.77815084669071,0.764119861638295,"EEF2K/TPBG/AMIGO1/WNT7A",4,473
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane
cell adhesion molecules","3/473","33/12155",0.135705960468655,0.806765709942096,0.792218764879787,"ALCAM/CRB2/AMIGO1",3,473
"GO:0030282","bone mineralization","3/473","33/12155",0.135705960468655,0.806765709942096,0.792218764879787,"COL1A2/SLC24A3/AXIN2",3,473
"GO:0043086","negative regulation of catalytic activity","3/473","33/12155",0.135705960468655,0.806765709942096,0.792218764879787,"TXNIP/PDE6G/SLN",3,473
"GO:0006414","translational elongation","2/473","17/12155",0.140076787903922,0.810444272872691,0.795830998946624,"EEF2K/GTPBP1",2,473
"GO:0006641","triglyceride metabolic process","2/473","17/12155",0.140076787903922,0.810444272872691,0.795830998946624,"LOC114001992/LOC113982677",2,473
"GO:0048468","cell development","2/473","17/12155",0.140076787903922,0.810444272872691,0.795830998946624,"HSF4/GJC1",2,473
"GO:0051000","positive regulation of nitric-oxide
synthase activity","2/473","17/12155",0.140076787903922,0.810444272872691,0.795830998946624,"PIK3CB/HTR2B",2,473
"GO:0051262","protein tetramerization","2/473","17/12155",0.140076787903922,0.810444272872691,0.795830998946624,"TP73/LOC113992071",2,473
"GO:2000811","negative regulation of anoikis","2/473","17/12155",0.140076787903922,0.810444272872691,0.795830998946624,"LOC113983017/LOC113993074",2,473
"GO:0034765","regulation of ion transmembrane transport","6/473","91/12155",0.143180093005729,0.814686502119206,0.799996735755458,"TMEM37/KCNJ8/LOC114000984/LOC113994843/KCNH7/KCNJ5",6,473
"GO:0097711","ciliary basal body-plasma membrane
docking","6/473","91/12155",0.143180093005729,0.814686502119206,0.799996735755458,"KIF24/CNTRL/LOC113982241/LOC113984017/LOC113999391/CEP131",6,473
"GO:0030030","cell projection organization","3/473","34/12155",0.144796364770322,0.814686502119206,0.799996735755458,"DNAH9/CCDC78/LOC114000425",3,473
"GO:0032781","positive regulation of ATPase activity","3/473","34/12155",0.144796364770322,0.814686502119206,0.799996735755458,"CASR/FXYD2/DNAJB2",3,473
"GO:0043407","negative regulation of MAP
kinase activity","3/473","34/12155",0.144796364770322,0.814686502119206,0.799996735755458,"FRMPD2/PIK3CB/RGS2",3,473
"GO:0048856","anatomical structure development","3/473","34/12155",0.144796364770322,0.814686502119206,0.799996735755458,"PAX7/LOC113990002/NR2E1",3,473
"GO:0008285","negative regulation of cell
population proliferation","16/473","308/12155",0.1473640619117,0.814686502119206,0.799996735755458,"ADAMTS1/DRD2/TESC/MINAR1/LOC114002160/COL4A3/CDC6/LOC113988910/TNFRSF8/SCIN/CCN6/BMP5/CAMK2N1/TPBG/AXIN2/DNAJB2",16,473
"GO:0019221","cytokine-mediated signaling pathway","10/473","176/12155",0.148792615527804,0.814686502119206,0.799996735755458,"DUOX2/COL1A2/IL20RA/MMP2/CX3CL1/PIK3CB/F13A1/LOC113984516/CD86/VIM",10,473
"GO:0051321","meiotic cell cycle","4/473","53/12155",0.150399005062345,0.814686502119206,0.799996735755458,"CCNB3/STK35/PIWIL1/RSPH1",4,473
"GO:0006665","sphingolipid metabolic process","2/473","18/12155",0.153720862436136,0.814686502119206,0.799996735755458,"CERKL/LOC114003930",2,473
"GO:0008593","regulation of Notch signaling pathway","2/473","18/12155",0.153720862436136,0.814686502119206,0.799996735755458,"LFNG/TSPEAR",2,473
"GO:0043277","apoptotic cell clearance","2/473","18/12155",0.153720862436136,0.814686502119206,0.799996735755458,"LOC113988333/TGM2",2,473
"GO:0044772","mitotic cell cycle phase transition","2/473","18/12155",0.153720862436136,0.814686502119206,0.799996735755458,"CCNB3/CCNA1",2,473
"GO:0046655","folic acid metabolic process","2/473","18/12155",0.153720862436136,0.814686502119206,0.799996735755458,"LOC113990886/SHMT1",2,473
"GO:0051604","protein maturation","2/473","18/12155",0.153720862436136,0.814686502119206,0.799996735755458,"TESC/LOC114002160",2,473
"GO:0055074","calcium ion homeostasis","2/473","18/12155",0.153720862436136,0.814686502119206,0.799996735755458,"KL/CAMK2N1",2,473
"GO:0048870","cell motility","3/473","35/12155",0.154080402333324,0.814686502119206,0.799996735755458,"LOC113983017/LOC113993074/ITGB4",3,473
"GO:0051028","mRNA transport","3/473","35/12155",0.154080402333324,0.814686502119206,0.799996735755458,"IGF2BP2/IGF2BP3/MYO1C",3,473
"GO:0060548","negative regulation of cell death","4/473","54/12155",0.157783333052023,0.814686502119206,0.799996735755458,"DRD2/HTR2B/CCN6/CACYBP",4,473
"GO:0008360","regulation of cell shape","8/473","136/12155",0.160508895942721,0.814686502119206,0.799996735755458,"LOC113983017/CDC42EP3/RND3/VILL/PLXNA1/LOC113993074/LOC113996134/LOC113986256",8,473
"GO:0032355","response to estradiol","5/473","74/12155",0.160730368748308,0.814686502119206,0.799996735755458,"HPGD/TXNIP/COL1A1/CRYAB/WNT7A",5,473
"GO:0001525","angiogenesis","11/473","201/12155",0.160932330262035,0.814686502119206,0.799996735755458,"ANXA2/LOC113983017/MMP2/MINAR1/COL8A1/NRP2/LOC113991511/UBP1/LOC113993074/ANGPTL1/WNT7A",11,473
"GO:0007043","cell-cell junction assembly","3/473","36/12155",0.163545264610337,0.814686502119206,0.799996735755458,"CDH11/CDH12/GJC1",3,473
"GO:0022617","extracellular matrix disassembly","3/473","36/12155",0.163545264610337,0.814686502119206,0.799996735755458,"GSN/MMP2/SCUBE3",3,473
"GO:0045785","positive regulation of cell adhesion","3/473","36/12155",0.163545264610337,0.814686502119206,0.799996735755458,"PPP3CA/LOC113988333/TGM2",3,473
"GO:0001666","response to hypoxia","8/473","137/12155",0.165096339494689,0.814686502119206,0.799996735755458,"DRD2/MYB/MMP2/DDIT4/SOD3/CRYAB/LOXL2/EGLN3",8,473
"GO:0002052","positive regulation of neuroblast proliferation","2/473","19/12155",0.16760689844111,0.814686502119206,0.799996735755458,"DRD2/CX3CL1",2,473
"GO:0007413","axonal fasciculation","2/473","19/12155",0.16760689844111,0.814686502119206,0.799996735755458,"AMIGO1/CNR1",2,473
"GO:0035904","aorta development","2/473","19/12155",0.16760689844111,0.814686502119206,0.799996735755458,"CNTRL/LRP2",2,473
"GO:0048741","skeletal muscle fiber development","2/473","19/12155",0.16760689844111,0.814686502119206,0.799996735755458,"PPP3CA/KLHL41",2,473
"GO:0061640","cytoskeleton-dependent cytokinesis","2/473","19/12155",0.16760689844111,0.814686502119206,0.799996735755458,"SEPT4/LOC113992196",2,473
"GO:0006396","RNA processing","4/473","56/12155",0.172940152930066,0.814686502119206,0.799996735755458,"RBPMS/M1AP/RNGTT/DDX54",4,473
"GO:0007528","neuromuscular junction development","3/473","37/12155",0.173178224289444,0.814686502119206,0.799996735755458,"LAMB2/LOC113984118/LOC113999078",3,473
"GO:0010862","positive regulation of pathway-restricted
SMAD protein phosphorylation","3/473","37/12155",0.173178224289444,0.814686502119206,0.799996735755458,"GDF15/RBPMS/BMP5",3,473
"GO:0045494","photoreceptor cell maintenance","3/473","37/12155",0.173178224289444,0.814686502119206,0.799996735755458,"USH2A/PROM1/CRB2",3,473
"GO:0016525","negative regulation of angiogenesis","5/473","77/12155",0.180170229230519,0.814686502119206,0.799996735755458,"ADAMTS1/MINAR1/COL4A3/CCN6/PTPRM",5,473
"GO:0034220","ion transmembrane transport","9/473","162/12155",0.18051511022967,0.814686502119206,0.799996735755458,"GABRA5/SCNN1A/GRIK1/TSC22D3/FKBP1B/ATP1A1/LOC113982360/FXYD2/GJC1",9,473
"GO:0035019","somatic stem cell population maintenance","4/473","57/12155",0.180700856967547,0.814686502119206,0.799996735755458,"ZIC3/NR2E1/LOC113992597/WNT7A",4,473
"GO:0010875","positive regulation of cholesterol efflux","2/473","20/12155",0.181695521774639,0.814686502119206,0.799996735755458,"LOC113997963/APOA1",2,473
"GO:0031954","positive regulation of protein autophosphorylation","2/473","20/12155",0.181695521774639,0.814686502119206,0.799996735755458,"RASSF2/PDGFD",2,473
"GO:0032967","positive regulation of collagen
biosynthetic process","2/473","20/12155",0.181695521774639,0.814686502119206,0.799996735755458,"MYB/VIM",2,473
"GO:0042476","odontogenesis","2/473","20/12155",0.181695521774639,0.814686502119206,0.799996735755458,"COL1A2/AXIN2",2,473
"GO:0045807","positive regulation of endocytosis","2/473","20/12155",0.181695521774639,0.814686502119206,0.799996735755458,"PPP3CA/EEF2K",2,473
"GO:0045907","positive regulation of vasoconstriction","2/473","20/12155",0.181695521774639,0.814686502119206,0.799996735755458,"FGG/CASR",2,473
"GO:0048754","branching morphogenesis of an
epithelial tube","2/473","20/12155",0.181695521774639,0.814686502119206,0.799996735755458,"SLIT2/CASR",2,473
"GO:0051281","positive regulation of release of sequestered
calcium ion into cytosol","2/473","20/12155",0.181695521774639,0.814686502119206,0.799996735755458,"NTSR1/CX3CL1",2,473
"GO:0070588","calcium ion transmembrane transport","6/473","98/12155",0.182167261748757,0.814686502119206,0.799996735755458,"ANXA2/LOC114000001/LOC113992071/TMEM37/SLC24A3/PKD1L2",6,473
"GO:0042493","response to drug","12/473","229/12155",0.182551847838972,0.814686502119206,0.799996735755458,"TP73/DRD2/TXNIP/LOC113995499/COL1A1/NAT8/APOA1/LOC113987255/SLC6A2/HTR2B/ATP1A1/PTPRM",12,473
