"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0048013","ephrin receptor signaling pathway","11/919","98/12541",0.102796521991794,0.966908402349433,0.966908402349433,"GRIN1/KALRN/AP2M1/ARHGEF7/LOC113993508/SDCBP/LOC113997278/EPHB3/AP2B1/LOC113983228/LOC113990797",11,919
"GO:0003281","ventricular septum development","4/919","25/12541",0.106218986445843,0.966908402349433,0.966908402349433,"HEG1/CCN1/PDE2A/AP2B1",4,919
"GO:0003333","amino acid transmembrane transport","4/919","25/12541",0.106218986445843,0.966908402349433,0.966908402349433,"SLC38A4/SLC7A13/SLC7A11/SLC7A14",4,919
"GO:0006139","nucleobase-containing compound metabolic process","4/919","25/12541",0.106218986445843,0.966908402349433,0.966908402349433,"ATIC/MTAP/NUDT2/PRPS2",4,919
"GO:2000463","positive regulation of excitatory
postsynaptic potential","4/919","25/12541",0.106218986445843,0.966908402349433,0.966908402349433,"GRIN1/LOC113988378/NETO1/RGS4",4,919
"GO:0006672","ceramide metabolic process","3/919","16/12541",0.107518465428028,0.966908402349433,0.966908402349433,"CERKL/PLPP1/CERK",3,919
"GO:0034656","nucleobase-containing small molecule catabolic
process","3/919","16/12541",0.107518465428028,0.966908402349433,0.966908402349433,"ENTPD3/NUDT5/ENTPD5",3,919
"GO:0035729","cellular response to hepatocyte
growth factor stimulus","3/919","16/12541",0.107518465428028,0.966908402349433,0.966908402349433,"GCLM/LOC113983147/NRP1",3,919
"GO:0042026","protein refolding","3/919","16/12541",0.107518465428028,0.966908402349433,0.966908402349433,"DNAJB2/FKBP1B/HSPA5",3,919
"GO:0046470","phosphatidylcholine metabolic process","3/919","16/12541",0.107518465428028,0.966908402349433,0.966908402349433,"ABHD3/APOA5/APOA1",3,919
"GO:0046847","filopodium assembly","3/919","16/12541",0.107518465428028,0.966908402349433,0.966908402349433,"EZR/DNM3/FGD3",3,919
"GO:0048490","anterograde synaptic vesicle transport","3/919","16/12541",0.107518465428028,0.966908402349433,0.966908402349433,"TRIM46/LOC113985272/SNAPIN",3,919
"GO:0071625","vocalization behavior","3/919","16/12541",0.107518465428028,0.966908402349433,0.966908402349433,"CNTNAP2/EXT1/LOC113988378",3,919
"GO:0000413","protein peptidyl-prolyl isomerization","5/919","35/12541",0.109624425311412,0.966908402349433,0.966908402349433,"PPIL1/PPIB/PPWD1/PTPA/FKBP1B",5,919
"GO:0009888","tissue development","5/919","35/12541",0.109624425311412,0.966908402349433,0.966908402349433,"DHCR24/ATRNL1/LAMA2/NR5A1/LAMA5",5,919
"GO:0032781","positive regulation of ATPase activity","5/919","35/12541",0.109624425311412,0.966908402349433,0.966908402349433,"LOC113998151/RAB4A/DNAJB2/DNAJC1/DNAJC9",5,919
"GO:0000184","nuclear-transcribed mRNA catabolic process,
nonsense-mediated decay","12/919","111/12541",0.112540904243391,0.966908402349433,0.966908402349433,"UBA52/RPL35/RPS6/RPL38/RPL30/NCBP2/DCP1A/LOC113989206/RPL12/RPL17/RPL10A/RPL37A",12,919
"GO:0032091","negative regulation of protein binding","7/919","56/12541",0.113258919562238,0.966908402349433,0.966908402349433,"TMBIM6/EPB41L5/RALB/EFHB/DNAJB2/LOC113994413/AURKA",7,919
"GO:1901990","regulation of mitotic cell
cycle phase transition","8/919","67/12541",0.115433995750352,0.966908402349433,0.966908402349433,"PSMC2/PSMB7/PSMD2/PLK1/BUB1B/DDB1/PSMB3/PSMB4",8,919
"GO:0008016","regulation of heart contraction","4/919","26/12541",0.118644621897772,0.966908402349433,0.966908402349433,"CHRM2/LOC114002601/KCNIP2/HBEGF",4,919
"GO:0009566","fertilization","4/919","26/12541",0.118644621897772,0.966908402349433,0.966908402349433,"CLIC4/LOC114000708/LOC114001167/NECTIN3",4,919
"GO:0061003","positive regulation of dendritic
spine morphogenesis","4/919","26/12541",0.118644621897772,0.966908402349433,0.966908402349433,"KALRN/ITPKA/CAPRIN2/LOC113993508",4,919
"GO:0008584","male gonad development","9/919","79/12541",0.122923516523449,0.966908402349433,0.966908402349433,"LOC114000708/HMGCS1/LOC114001167/STARD3/INHBA/SOX8/STAR/NR5A1/FSTL3",9,919
"GO:0006810","transport","3/919","17/12541",0.123785336550163,0.966908402349433,0.966908402349433,"GC/ALB/LOC113996623",3,919
"GO:0046427","positive regulation of receptor
signaling pathway via JAK-STAT","3/919","17/12541",0.123785336550163,0.966908402349433,0.966908402349433,"F2/IL10RB/CRLF3",3,919
"GO:0051262","protein tetramerization","3/919","17/12541",0.123785336550163,0.966908402349433,0.966908402349433,"CPSF7/LOC113992071/SHMT2",3,919
"GO:0061028","establishment of endothelial barrier","3/919","17/12541",0.123785336550163,0.966908402349433,0.966908402349433,"EZR/PPP1R16B/PDE2A",3,919
"GO:0071397","cellular response to cholesterol","3/919","17/12541",0.123785336550163,0.966908402349433,0.966908402349433,"HMGCS1/MLC1/INHBA",3,919
"GO:0006417","regulation of translation","6/919","47/12541",0.126914124788233,0.966908402349433,0.966908402349433,"SARNP/RPL38/DNAJC1/NEURL1B/EIF2A/CNOT11",6,919
"GO:0016070","RNA metabolic process","6/919","47/12541",0.126914124788233,0.966908402349433,0.966908402349433,"XRN2/POLR2J/DUSP11/DDX54/NCBP2/POLR2L",6,919
"GO:0007267","cell-cell signaling","14/919","137/12541",0.12881103466051,0.966908402349433,0.966908402349433,"GJB7/ADRA1B/ADORA2A/FGF18/C1QA/PCDH1/LOC113987004/ECE2/INHBA/NRP1/AGT/ADRA1D/EDN3/PCDH8",14,919
"GO:0051402","neuron apoptotic process","5/919","37/12541",0.130967588993078,0.966908402349433,0.966908402349433,"POLB/DIABLO/GAPDH/HSPA5/CIT",5,919
"GO:1902042","negative regulation of extrinsic apoptotic signaling
pathway via death domain receptors","5/919","37/12541",0.130967588993078,0.966908402349433,0.966908402349433,"FGB/FGG/TRAF2/FAS/FGA",5,919
"GO:0018279","protein N-linked glycosylation via
asparagine","4/919","27/12541",0.131664030441613,0.966908402349433,0.966908402349433,"RPN2/DPM2/RPN1/LOC113983580",4,919
"GO:0051899","membrane depolarization","4/919","27/12541",0.131664030441613,0.966908402349433,0.966908402349433,"ADORA2A/SCN3B/CACNB4/LOC113991466",4,919
"GO:2000379","positive regulation of reactive
oxygen species metabolic process","4/919","27/12541",0.131664030441613,0.966908402349433,0.966908402349433,"TSPO/F2/AGT/LOC114002133",4,919
"GO:0043065","positive regulation of apoptotic process","27/919","295/12541",0.135823609258343,0.966908402349433,0.966908402349433,"TNFAIP8/UBA52/LOC113992319/TSPO/HRG/SCIN/CCAR1/KALRN/RPS6/GAL/GADD45G/NTSR1/FAS/ARHGEF7/DIABLO/OBSCN/PTPA/RRP1B/LOC113997278/NEURL1B/OMA1/NOTCH2/FGD3/CCN1/LOC113993578/RPS6KA2/LOC113990797",27,919
"GO:0006977","DNA damage response, signal transduction by
p53 class mediator resulting in cell cycle arrest","6/919","48/12541",0.136627059119592,0.966908402349433,0.966908402349433,"CNOT9/PLK2/TFDP1/AURKA/CNOT11/PCNA",6,919
"GO:0010972","negative regulation of G2/M transition of
mitotic cell cycle","6/919","48/12541",0.136627059119592,0.966908402349433,0.966908402349433,"PSMC2/PSMB7/PSMD2/PSMB3/AURKA/PSMB4",6,919
"GO:0007268","chemical synaptic transmission","18/919","186/12541",0.137347965547074,0.966908402349433,0.966908402349433,"LOC113987184/GABRB1/GRM4/SLC6A5/CHRM2/ATXN3/GRIN1/LOC113988378/KCNQ2/CACNB4/NTSR1/KCNIP2/GLS/SDCBP/SLC1A1/KCNA1/DBH/PCDH8",18,919
"GO:0016125","sterol metabolic process","3/919","18/12541",0.140872738230977,0.966908402349433,0.966908402349433,"LOC114002832/LOC113995060/LOC114002263",3,919
"GO:0019433","triglyceride catabolic process","3/919","18/12541",0.140872738230977,0.966908402349433,0.966908402349433,"LOC113992658/APOA5/LIPC",3,919
"GO:0031293","membrane protein intracellular domain proteolysis","3/919","18/12541",0.140872738230977,0.966908402349433,0.966908402349433,"ADAM17/RHBDD1/LOC113990797",3,919
"GO:0033344","cholesterol efflux","3/919","18/12541",0.140872738230977,0.966908402349433,0.966908402349433,"ABCG5/APOA5/APOA1",3,919
"GO:0070633","transepithelial transport","3/919","18/12541",0.140872738230977,0.966908402349433,0.966908402349433,"ABCB5/SLC1A1/ABCB11",3,919
"GO:0030177","positive regulation of Wnt
signaling pathway","5/919","38/12541",0.142290307136896,0.966908402349433,0.966908402349433,"TLR2/SULF1/RSPO1/LOC113985909/LOC113998226",5,919
"GO:0031100","animal organ regeneration","5/919","38/12541",0.142290307136896,0.966908402349433,0.966908402349433,"LOC113992319/ATIC/PRPS2/LOC113983147/APOA1",5,919
"GO:0045184","establishment of protein localization","5/919","38/12541",0.142290307136896,0.966908402349433,0.966908402349433,"PHLDB2/ANK3/DZIP1/MCC/PLK1",5,919
"GO:0006898","receptor-mediated endocytosis","9/919","82/12541",0.145007484111664,0.966908402349433,0.966908402349433,"LOC113992319/SCARF1/REPS1/ALB/LOC113988378/LOC113987637/LOC113993578/APOA1/LOC113987639",9,919
"GO:0031124","mRNA 3'-end processing","7/919","60/12541",0.14776294613759,0.966908402349433,0.966908402349433,"SARNP/FIP1L1/NCBP2/CPSF7/CSTF2/SRRM1/LOC113985802",7,919
"GO:0043410","positive regulation of MAPK cascade","10/919","94/12541",0.149540886480379,0.966908402349433,0.966908402349433,"ADRA1B/GFRAL/GRM4/NDST1/CDK10/IGFBP4/SHC1/LAMTOR1/RYK/ADRA1D",10,919
"GO:0045732","positive regulation of protein
catabolic process","8/919","72/12541",0.155434249554992,0.966908402349433,0.966908402349433,"WWP2/OAZ1/PLK2/RILP/DDB1/APC2/GGA1/LOC113998226",8,919
"GO:0051592","response to calcium ion","6/919","50/12541",0.157051066653984,0.966908402349433,0.966908402349433,"PDCD6/FGB/FGG/FGA/PTGES/TRPC1",6,919
"GO:0006665","sphingolipid metabolic process","3/919","19/12541",0.158689966947967,0.966908402349433,0.966908402349433,"CERKL/GAL3ST1/CERK",3,919
"GO:0007031","peroxisome organization","3/919","19/12541",0.158689966947967,0.966908402349433,0.966908402349433,"LONP2/LOC113982028/PEX12",3,919
"GO:0019915","lipid storage","3/919","19/12541",0.158689966947967,0.966908402349433,0.966908402349433,"LOC113992658/ANGPTL3/APOA1",3,919
"GO:0035904","aorta development","3/919","19/12541",0.158689966947967,0.966908402349433,0.966908402349433,"NDST1/PDE2A/AP2B1",3,919
"GO:0046655","folic acid metabolic process","3/919","19/12541",0.158689966947967,0.966908402349433,0.966908402349433,"MTHFD1/SHMT2/SHMT1",3,919
"GO:0055074","calcium ion homeostasis","3/919","19/12541",0.158689966947967,0.966908402349433,0.966908402349433,"GRIN1/KL/FAM20A",3,919
"GO:0003091","renal water homeostasis","4/919","29/12541",0.159333059200373,0.966908402349433,0.966908402349433,"AQP4/ADCY5/PRKAR2A/RAB11FIP2",4,919
"GO:0006821","chloride transport","4/919","29/12541",0.159333059200373,0.966908402349433,0.966908402349433,"CLIC4/TSPO/ANO10/CLCNKA",4,919
"GO:0008344","adult locomotory behavior","4/919","29/12541",0.159333059200373,0.966908402349433,0.966908402349433,"SEZ6/KALRN/NTSR1/GIP",4,919
"GO:0030534","adult behavior","4/919","29/12541",0.159333059200373,0.966908402349433,0.966908402349433,"CNTNAP2/LOC113988378/SLC7A11/PCDH17",4,919
"GO:0070536","protein K63-linked deubiquitination","4/919","29/12541",0.159333059200373,0.966908402349433,0.966908402349433,"ATXN3/STAMBP/ABRAXAS2/SHMT2",4,919
"GO:2000352","negative regulation of endothelial
cell apoptotic process","4/919","29/12541",0.159333059200373,0.966908402349433,0.966908402349433,"FGB/FGG/FGA/ANGPTL4",4,919
"GO:0007005","mitochondrion organization","9/919","84/12541",0.160765704744015,0.966908402349433,0.966908402349433,"SIRT5/SIRT4/ALAS1/PTCD2/TWNK/WDR81/MTX3/PRDX3/PPRC1",9,919
"GO:0007229","integrin-mediated signaling pathway","9/919","84/12541",0.160765704744015,0.966908402349433,0.966908402349433,"FN1/ITGB6/ANGPTL3/NRP1/CCM2L/ITGA9/LAMA5/ITGA11/APOA1",9,919
"GO:0001574","ganglioside biosynthetic process","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ST6GALNAC5/ST6GALNAC4",2,919
"GO:0006307","DNA dealkylation involved in
DNA repair","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ALKBH3/ASCC2",2,919
"GO:0009116","nucleoside metabolic process","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ATIC/PRPS2",2,919
"GO:0009134","nucleoside diphosphate catabolic process","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ENTPD3/ENTPD5",2,919
"GO:0010498","proteasomal protein catabolic process","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"NR1D1/DDB1",2,919
"GO:0010950","positive regulation of endopeptidase activity","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"PRELID1/LOC113990797",2,919
"GO:0022038","corpus callosum development","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"RYK/EPHB3",2,919
"GO:0030195","negative regulation of blood coagulation","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"VTN/APOH",2,919
"GO:0030212","hyaluronan metabolic process","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ITIH2/ITIH4",2,919
"GO:0030518","intracellular steroid hormone receptor
signaling pathway","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"PLPP1/LOC113983147",2,919
"GO:0033280","response to vitamin D","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"STC1/TRIM25",2,919
"GO:0033673","negative regulation of kinase activity","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"CSK/PRDX3",2,919
"GO:0034144","negative regulation of toll-like
receptor 4 signaling pathway","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"NR1D1/LOC114002133",2,919
"GO:0034472","snRNA 3'-end processing","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"INTS8/INTS14",2,919
"GO:0034497","protein localization to phagophore
assembly site","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"STX17/ATG9A",2,919
"GO:0034498","early endosome to Golgi transport","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"SNX2/EHD3",2,919
"GO:0036376","sodium ion export across
plasma membrane","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ATP12A/LOC113985992",2,919
"GO:0042987","amyloid precursor protein catabolic process","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ADAM17/LOC113990797",2,919
"GO:0043129","surfactant homeostasis","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ITGB6/ABCA12",2,919
"GO:0048193","Golgi vesicle transport","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"LOC113991334/CYTH3",2,919
"GO:0051775","response to redox state","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"SLC7A11/FKBP1B",2,919
"GO:0060373","regulation of ventricular cardiac
muscle cell membrane depolarization","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"SCN3B/LOC113991466",2,919
"GO:0061709","reticulophagy","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"TEX264/ATG2B",2,919
"GO:0070327","thyroid hormone transport","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"TTR/LOC113990826",2,919
"GO:0140289","protein mono-ADP-ribosylation","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"PARP11/PARP12",2,919
"GO:1990962","xenobiotic transport across blood-brain
barrier","2/919","10/12541",0.163347167461623,0.966908402349433,0.966908402349433,"ABCB5/ABCB11",2,919
"GO:0050728","negative regulation of inflammatory response","7/919","62/12541",0.166672698798463,0.966908402349433,0.966908402349433,"MVK/NR1D1/SOCS3/FEM1A/LOC114002133/APOA1/PBK",7,919
"GO:0010976","positive regulation of neuron
projection development","11/919","108/12541",0.166933991205037,0.966908402349433,0.966908402349433,"SCARF1/LTK/NCKIPSD/STYXL1/FEZ1/FUT9/KATNB1/WASHC5/HSPA5/NEGR1/ARSB",11,919
"GO:0006893","Golgi to plasma membrane transport","4/919","30/12541",0.173902786705981,0.966908402349433,0.966908402349433,"LOC113987184/EXOC1L/LOC113993578/STXBP6",4,919
"GO:0031047","gene silencing by RNA","4/919","30/12541",0.173902786705981,0.966908402349433,0.966908402349433,"PIWIL2/CNOT9/NCBP2/CNOT11",4,919
"GO:0035633","maintenance of blood-brain barrier","4/919","30/12541",0.173902786705981,0.966908402349433,0.966908402349433,"LOC113987004/LAMA2/SLC1A1/LOC113983228",4,919
"GO:0042177","negative regulation of protein
catabolic process","4/919","30/12541",0.173902786705981,0.966908402349433,0.966908402349433,"SF3B3/LOC114002832/RILP/AZIN2",4,919
"GO:0002376","immune system process","3/919","20/12541",0.1771466519978,0.966908402349433,0.966908402349433,"LOC114001646/PIBF1/LOC114001648",3,919
"GO:0006471","protein ADP-ribosylation","3/919","20/12541",0.1771466519978,0.966908402349433,0.966908402349433,"SIRT5/SIRT4/LOC113985923",3,919
"GO:0010765","positive regulation of sodium
ion transport","3/919","20/12541",0.1771466519978,0.966908402349433,0.966908402349433,"SCN3B/ANK3/LOC113991466",3,919
"GO:0045862","positive regulation of proteolysis","3/919","20/12541",0.1771466519978,0.966908402349433,0.966908402349433,"CYFIP2/PLK1/LOC113988074",3,919
"GO:0048278","vesicle docking","3/919","20/12541",0.1771466519978,0.966908402349433,0.966908402349433,"STX17/CEP83/STX7",3,919
"GO:0007411","axon guidance","19/919","206/12541",0.177482467122768,0.966908402349433,0.966908402349433,"DOK2/VSTM2L/EXT1/EZR/KALRN/NFASC/GRB10/FEZ1/ARX/SHC1/NRP1/GFRA1/LAMA2/NOTCH2/RYK/LOC113989623/EPHB3/LAMA5/RAP1GAP",19,919
"GO:1902476","chloride transmembrane transport","8/919","75/12541",0.182203588871818,0.966908402349433,0.966908402349433,"GABRB1/CLIC4/LOC114000835/SLC5A1/ANO10/SLC12A8/SLC1A1/CLCNKA",8,919
"GO:0071222","cellular response to lipopolysaccharide","9/919","87/12541",0.185855672266278,0.966908402349433,0.966908402349433,"TSPO/LOC113988345/NR1D1/STARD3/LOC113987637/STAR/KMO/LOC114002133/LOC113987639",9,919
"GO:0006370","7-methylguanosine mRNA capping","4/919","31/12541",0.188907410206637,0.966908402349433,0.966908402349433,"POLR2J/NCBP2/POLR2L/NCBP3",4,919
"GO:0006446","regulation of translational initiation","4/919","31/12541",0.188907410206637,0.966908402349433,0.966908402349433,"EIF5B/NCBP2/EIF4A2/EIF3B",4,919
"GO:0045332","phospholipid translocation","4/919","31/12541",0.188907410206637,0.966908402349433,0.966908402349433,"ABCA4/LOC114002464/ABCB5/ABCB11",4,919
"GO:0006879","cellular iron ion homeostasis","6/919","53/12541",0.18997448816219,0.966908402349433,0.966908402349433,"TMPRSS6/ERFE/ATP6AP1/NUBP1/FTH1/LOC113984179",6,919
"GO:0001561","fatty acid alpha-oxidation","2/919","11/12541",0.190423620950691,0.966908402349433,0.966908402349433,"PECR/SLC25A17",2,919
"GO:0001967","suckling behavior","2/919","11/12541",0.190423620950691,0.966908402349433,0.966908402349433,"LOC113982616/GLS",2,919
"GO:0006098","pentose-phosphate shunt","2/919","11/12541",0.190423620950691,0.966908402349433,0.966908402349433,"PGM2/PGD",2,919
"GO:0006559","L-phenylalanine catabolic process","2/919","11/12541",0.190423620950691,0.966908402349433,0.966908402349433,"PAH/TAT",2,919
"GO:0006693","prostaglandin metabolic process","2/919","11/12541",0.190423620950691,0.966908402349433,0.966908402349433,"PTGES/PTGR1",2,919
"GO:0006828","manganese ion transport","2/919","11/12541",0.190423620950691,0.966908402349433,0.966908402349433,"LOC113984179/TRPC1",2,919
"GO:0006883","cellular sodium ion homeostasis","2/919","11/12541",0.190423620950691,0.966908402349433,0.966908402349433,"ATP12A/LOC113985992",2,919
"GO:0022409","positive regulation of cell-cell
adhesion","2/919","11/12541",0.190423620950691,0.966908402349433,0.966908402349433,"KIF26B/FSTL3",2,919
