"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0071786","endoplasmic reticulum tubular network organization","4/1426","13/12041",0.0583208505579462,0.99524292445422,0.99524292445422,"TMEM33/LNPK/RAB18/REEP3",4,1426
"GO:0099054","presynapse assembly","4/1426","13/12041",0.0583208505579462,0.99524292445422,0.99524292445422,"WNT7A/LOC113984666/CNTN5/LOC113997350",4,1426
"GO:1903351","cellular response to dopamine","4/1426","13/12041",0.0583208505579462,0.99524292445422,0.99524292445422,"MAPK1/DRD1/SIN3A/LOC113989436",4,1426
"GO:0000902","cell morphogenesis","12/1426","63/12041",0.0637950211898063,0.99524292445422,0.99524292445422,"SHROOM2/MED1/LOC113983147/SSH1/WDR19/RP2/SCFD1/CDHR3/GJE1/LOC113993201/SHROOM3/TBCC",12,1426
"GO:0007049","cell cycle","35/1426","228/12041",0.0641172840134989,0.99524292445422,0.99524292445422,"RALA/LOC113992576/PELO/RALB/CDK2AP1/PTP4A1/PIM3/DYNC1LI1/MAPK1/LMLN/MAEA/ZMYND11/PPP1CC/FSD1L/DYNLT3/CAMK1/PRKCE/RPS6KA3/CCNT2/RABGAP1L/FZR1/NR3C1/TENT4B/AHR/CD2AP/SENP5/EPB41/PRPF40A/LOC113990352/USP22/GPER1/INSM1/KLHL42/NSMCE2/THAP1",35,1426
"GO:0006633","fatty acid biosynthetic process","8/1426","37/12041",0.0642046001494098,0.99524292445422,0.99524292445422,"ABCD3/HSD17B12/ACSL3/ELOVL4/PRKAA2/PRKAG1/PECR/OXSM",8,1426
"GO:0043666","regulation of phosphoprotein phosphatase activity","8/1426","37/12041",0.0642046001494098,0.99524292445422,0.99524292445422,"PPP2R5E/PPP2R5C/RCAN2/PHACTR4/PPP2R2C/PPP1R2/PPP4R2/DRD2",8,1426
"GO:0070317","negative regulation of G0
to G1 transition","8/1426","37/12041",0.0642046001494098,0.99524292445422,0.99524292445422,"TFDP1/CBX3/RYBP/RRM2B/APAF1/L3MBTL2/E2F6/RBBP8",8,1426
"GO:1902017","regulation of cilium assembly","8/1426","37/12041",0.0642046001494098,0.99524292445422,0.99524292445422,"LOC113989323/DYNC2LI1/ATG5/RABGAP1L/TBC1D19/TBC1D9B/TBC1D14/SDCCAG8",8,1426
"GO:0002052","positive regulation of neuroblast proliferation","5/1426","19/12041",0.0652715469835867,0.99524292445422,0.99524292445422,"VEGFA/FOXG1/CTNNB1/CX3CR1/DRD2",5,1426
"GO:0030163","protein catabolic process","5/1426","19/12041",0.0652715469835867,0.99524292445422,0.99524292445422,"USE1/UCHL3/CLN8/TPP1/EXTL1",5,1426
"GO:0061640","cytoskeleton-dependent cytokinesis","5/1426","19/12041",0.0652715469835867,0.99524292445422,0.99524292445422,"SEPT5/SEPT4/LOC113992196/LOC113996768/SPAST",5,1426
"GO:0030148","sphingolipid biosynthetic process","10/1426","50/12041",0.0654628270918184,0.99524292445422,0.99524292445422,"DEGS1/ELOVL5/SPTSSA/SAMD8/HACD2/ELOVL4/HACD3/SGPP1/KDSR/CERS5",10,1426
"GO:0050769","positive regulation of neurogenesis","6/1426","25/12041",0.0670742523235233,0.99524292445422,0.99524292445422,"NAP1L1/SPEN/FAIM/CX3CR1/GPER1/MAN2A1",6,1426
"GO:0006887","exocytosis","15/1426","84/12041",0.0672211368639389,0.99524292445422,0.99524292445422,"RALA/STX2/SNAP29/LIN7C/RAB27A/RAB3A/SNX19/LOC113982219/RAB11B/WASHC3/EXOC2/EXOC1L/EXOC3L4/LOC113997864/LOC114001550",15,1426
"GO:0032355","response to estradiol","13/1426","71/12041",0.0718224878763231,0.99524292445422,0.99524292445422,"WNT7A/STXBP1/NCOR2/CAT/CTNNB1/PTN/STRN3/PTEN/ABCC2/COL1A1/DNMT3B/ENDOG/LOC113998036",13,1426
"GO:0001732","formation of cytoplasmic translation
initiation complex","4/1426","14/12041",0.0742569222088302,0.99524292445422,0.99524292445422,"LOC113998301/EIF5/LOC113985040/EIF3D",4,1426
"GO:0010457","centriole-centriole cohesion","4/1426","14/12041",0.0742569222088302,0.99524292445422,0.99524292445422,"CEP250/ODF2/CNTLN/LOC113982241",4,1426
"GO:0030033","microvillus assembly","4/1426","14/12041",0.0742569222088302,0.99524292445422,0.99524292445422,"RAP2C/RAP1B/STK26/RAP2A",4,1426
"GO:0030042","actin filament depolymerization","4/1426","14/12041",0.0742569222088302,0.99524292445422,0.99524292445422,"TWF1/CFL2/GSN/MICAL1",4,1426
"GO:0044849","estrous cycle","4/1426","14/12041",0.0742569222088302,0.99524292445422,0.99524292445422,"NCOR2/PTN/GNRH1/LOC113998036",4,1426
"GO:0060047","heart contraction","4/1426","14/12041",0.0742569222088302,0.99524292445422,0.99524292445422,"DNM1L/ATG5/CDC42/EXTL1",4,1426
"GO:0097178","ruffle assembly","4/1426","14/12041",0.0742569222088302,0.99524292445422,0.99524292445422,"LOC113988212/RAC1/BAG4/LOC113992314",4,1426
"GO:2000272","negative regulation of signaling
receptor activity","4/1426","14/12041",0.0742569222088302,0.99524292445422,0.99524292445422,"CNRIP1/LYPD1/PTEN/LYPD6",4,1426
"GO:0030433","ubiquitin-dependent ERAD pathway","11/1426","58/12041",0.0757840892418598,0.99524292445422,0.99524292445422,"DERL1/DNAJB9/TMEM67/NPLOC4/DNAJB12/WFS1/FOXRED2/STT3B/SGTB/VCP/ANKZF1",11,1426
"GO:0008544","epidermis development","7/1426","32/12041",0.0765850840044513,0.99524292445422,0.99524292445422,"TFDP1/COL7A1/FABP5/ATP2C1/UGCG/DSP/LOC114000367",7,1426
"GO:0010811","positive regulation of cell-substrate
adhesion","7/1426","32/12041",0.0765850840044513,0.99524292445422,0.99524292445422,"HSD17B12/RAC1/PRKCE/LIMS1/PTN/COL8A1/PPM1F",7,1426
"GO:0055088","lipid homeostasis","7/1426","32/12041",0.0765850840044513,0.99524292445422,0.99524292445422,"ABHD5/CLN8/DDX3X/PNPLA8/ABHD8/LOC113992658/FITM2",7,1426
"GO:1900087","positive regulation of G1/S transition of
mitotic cell cycle","7/1426","32/12041",0.0765850840044513,0.99524292445422,0.99524292445422,"TFDP1/KMT2E/DDX3X/ANKRD17/RDX/LOC113990369/LOC114003727",7,1426
"GO:0001843","neural tube closure","12/1426","65/12041",0.0775217688631107,0.99524292445422,0.99524292445422,"RALA/LMO4/TMED2/DLC1/APAF1/PHACTR4/BRD2/SEC24B/TRAF6/SETD2/BCL10/SHROOM3",12,1426
"GO:0046513","ceramide biosynthetic process","6/1426","26/12041",0.0788396973990466,0.99524292445422,0.99524292445422,"DEGS1/SPTSSA/SAMD8/ASAH1/CLN8/CERS5",6,1426
"GO:0048705","skeletal system morphogenesis","6/1426","26/12041",0.0788396973990466,0.99524292445422,0.99524292445422,"PSEN1/PLEKHA1/ANKRD11/RAB33B/ZFAND5/LOC113988184",6,1426
"GO:0007007","inner mitochondrial membrane organization","5/1426","20/12041",0.0788872559308563,0.99524292445422,0.99524292445422,"GHITM/APOOL/IMMT/MAIP1/DNAJC11",5,1426
"GO:0008361","regulation of cell size","5/1426","20/12041",0.0788872559308563,0.99524292445422,0.99524292445422,"MTPN/RAC1/CLN8/RDX/VAV2",5,1426
"GO:0016226","iron-sulfur cluster assembly","5/1426","20/12041",0.0788872559308563,0.99524292445422,0.99524292445422,"NDOR1/MMS19/ISCA1/NFU1/NUBPL",5,1426
"GO:0030073","insulin secretion","5/1426","20/12041",0.0788872559308563,0.99524292445422,0.99524292445422,"SMAD2/SNX19/LOC113982169/PTPRN/LOC114001498",5,1426
"GO:0031333","negative regulation of protein-containing
complex assembly","7/1426","33/12041",0.0877398558717635,0.99524292445422,0.99524292445422,"LMO4/STXBP1/NOP53/DDX3X/EP300/CDC42/EIF4EBP1",7,1426
"GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","7/1426","33/12041",0.0877398558717635,0.99524292445422,0.99524292445422,"DCP2/PAN2/CNOT6/REXO2/PDE12/PAN3/EXD2",7,1426
"GO:0000209","protein polyubiquitination","33/1426","220/12041",0.0902880622428431,0.99524292445422,0.99524292445422,"UBE2E1/FBXW2/UBE2D1/CHFR/PSMD10/UBE2D3/RNF144A/UBE2W/ANKIB1/UBE2E3/LOC113997743/UBE2V2/CTNNB1/PSMC1/LOC113996048/PSMD8/SKP1/UBE2K/FBXL17/PSMC3/LONRF1/UBE2A/UBE2QL1/HECTD2/UBE3C/FBXO28/TRAF6/RBBP6/UBE2L3/LOC113990352/BFAR/KLHL42/UBE2B",33,1426
"GO:0006289","nucleotide-excision repair","6/1426","27/12041",0.0916848598148934,0.99524292445422,0.99524292445422,"RAD23B/MMS19/SLC30A9/SLX4/ATXN3/GTF2H3",6,1426
"GO:0016239","positive regulation of macroautophagy","6/1426","27/12041",0.0916848598148934,0.99524292445422,0.99524292445422,"SCOC/MAP3K7/PRKAA2/SUPT5H/PAFAH1B2/EPM2A",6,1426
"GO:0045765","regulation of angiogenesis","6/1426","27/12041",0.0916848598148934,0.99524292445422,0.99524292445422,"EGLN1/VASH1/CTNNB1/VASH2/RECK/TSPAN12",6,1426
"GO:0035855","megakaryocyte development","4/1426","15/12041",0.0921411414882299,0.99524292445422,0.99524292445422,"MED1/LOC113983147/EP300/TAL1",4,1426
"GO:0043537","negative regulation of blood
vessel endothelial cell migration","4/1426","15/12041",0.0921411414882299,0.99524292445422,0.99524292445422,"VASH1/JUP/MECP2/ANGPT2",4,1426
"GO:0090110","COPII-coated vesicle cargo loading","4/1426","15/12041",0.0921411414882299,0.99524292445422,0.99524292445422,"RAB1A/SEC24C/SEC24B/SEC31B",4,1426
"GO:0030307","positive regulation of cell growth","12/1426","67/12041",0.0929906115997983,0.99524292445422,0.99524292445422,"MTPN/PSMD10/LGI1/LOC113997839/DDX3X/RPS6KA3/LOC113988184/CDC42/ADAM10/LOC113991284/LOC113998959/LOC114003727",12,1426
"GO:0006661","phosphatidylinositol biosynthetic process","13/1426","74/12041",0.0933323633649978,0.99524292445422,0.99524292445422,"LOC113988212/PLEKHA1/RAB5A/PLEKHA3/MTMR6/FIG4/PIK3R2/RUFY1/INPP4A/PI4KB/PTEN/INPP5E/LOC113992314",13,1426
"GO:0021549","cerebellum development","8/1426","40/12041",0.0935791520967133,0.99524292445422,0.99524292445422,"PSEN1/PTBP2/LOC113984666/ATIC/PTN/CNTN1/MECP2/LOC113998036",8,1426
"GO:0043966","histone H3 acetylation","8/1426","40/12041",0.0935791520967133,0.99524292445422,0.99524292445422,"DR1/MBIP/TAF5L/MAP3K7/BRD1/SUPT7L/TAF6L/TAF9B",8,1426
"GO:0030050","vesicle transport along actin filament","5/1426","21/12041",0.0938950043337611,0.99524292445422,0.99524292445422,"MYO1C/MYO6/WASL/LOC113996864/MYO1D",5,1426
"GO:0030833","regulation of actin filament polymerization","5/1426","21/12041",0.0938950043337611,0.99524292445422,0.99524292445422,"COTL1/RASA1/LOC113991750/PFN2/ELN",5,1426
"GO:0042311","vasodilation","5/1426","21/12041",0.0938950043337611,0.99524292445422,0.99524292445422,"EDNRB/DRD1/ATG5/EXTL1/GPER1",5,1426
"GO:0006487","protein N-linked glycosylation","9/1426","47/12041",0.0973390638790144,0.99524292445422,0.99524292445422,"GORASP1/MGAT4A/ALG12/LOC113983884/MAGT1/STT3B/TUSC3/LOC113993646/ALG9",9,1426
"GO:0034613","cellular protein localization","10/1426","54/12041",0.0996415153823057,0.99524292445422,0.99524292445422,"SEPT5/SEPT4/RRAGD/LOC113992196/GAS8/SIN3A/LOC113996768/ANK2/CDC42/RAP2A",10,1426
"GO:0006952","defense response","7/1426","34/12041",0.0997623656090928,0.99524292445422,0.99524292445422,"TIAL1/CAMLG/STAT6/SOCS6/LOC113993290/LOC114001747/DUOX2",7,1426
"GO:0001503","ossification","11/1426","61/12041",0.100896251896045,0.99524292445422,0.99524292445422,"GPM6B/CLEC3B/OSTF1/MINPP1/TRAF6/ATP6V0A4/CHRDL1/COL1A1/DDR2/EXTL1/NPR2",11,1426
"GO:0008104","protein localization","11/1426","61/12041",0.100896251896045,0.99524292445422,0.99524292445422,"MAPRE3/CEP250/SPTSSA/HEATR5A/MAPRE1/ODF2/MECP2/AP4S1/DRD2/LOC113982241/WNK4",11,1426
"GO:0006368","transcription elongation from RNA
polymerase II promoter","12/1426","68/12041",0.101382705676618,0.99524292445422,0.99524292445422,"ELL/PCID2/TCEA1/PAF1/SSRP1/CCNH/CCNT2/SUPT5H/IWS1/SETD2/EAF2/GTF2H3",12,1426
"GO:0016579","protein deubiquitination","32/1426","215/12041",0.10174710249097,0.99524292445422,0.99524292445422,"UCHL3/USP40/SMAD2/UBE2D1/PSMD10/DESI2/SNX3/USP32/USP12/RAD23B/STAM/RHOA/MBD5/USP38/OTUD1/EP300/PSMC1/MAP3K7/PSMD8/USP28/OTUD6B/PSMC3/HGS/LOC113988184/USP36/USP7/TRAF6/VCP/USP22/PTEN/ATXN3/CCNA2",32,1426
"GO:0003151","outflow tract morphogenesis","8/1426","41/12041",0.104828370225836,0.99524292445422,0.99524292445422,"VEGFA/NPY1R/RBPJ/ATF2/HEYL/SEC24B/ELN/HEY2",8,1426
"GO:0006301","postreplication repair","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"UBE2V2/UBE2A/UBE2B",3,1426
"GO:0010498","proteasomal protein catabolic process","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"SOCS6/DDB1/VCP",3,1426
"GO:0031113","regulation of microtubule polymerization","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"MAPRE3/SLC39A12/LOC113991750",3,1426
"GO:0033523","histone H2B ubiquitination","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"UBE2E1/LOC113997743/PAF1",3,1426
"GO:0035194","post-transcriptional gene silencing by
RNA","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"TNRC6C/TNRC6B/HELZ",3,1426
"GO:0035646","endosome to melanosome transport","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"BLOC1S5/BLOC1S6/AP1M2",3,1426
"GO:0042157","lipoprotein metabolic process","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"LRP1/APOC3/LOC113982677",3,1426
"GO:0042953","lipoprotein transport","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"LRP1/ZDHHC17/LOC113982677",3,1426
"GO:0043589","skin morphogenesis","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"PSEN1/COL1A1/ITGB4",3,1426
"GO:0070327","thyroid hormone transport","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"ABCC2/LOC113990827/SLC16A10",3,1426
"GO:0106074","aminoacyl-tRNA metabolism involved in
translational fidelity","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"IARS2/DTD2/TARS2",3,1426
"GO:0150093","amyloid-beta clearance by transcytosis","3/1426","10/12041",0.105294665072191,0.99524292445422,0.99524292445422,"RAB5A/LRP1/RAB11B",3,1426
"GO:0046856","phosphatidylinositol dephosphorylation","6/1426","28/12041",0.105586083262931,0.99524292445422,0.99524292445422,"INPP5A/PIP4P2/MTMR6/FIG4/PTEN/INPP5E",6,1426
"GO:0035690","cellular response to drug","9/1426","48/12041",0.107885699176537,0.99524292445422,0.99524292445422,"CAD/RAP1B/CRHBP/PRKAA2/HSP90AB1/RNF149/RAP2A/ABCC2/PPM1F",9,1426
"GO:0031532","actin cytoskeleton reorganization","10/1426","55/12041",0.109555387218015,0.99524292445422,0.99524292445422,"RALA/LOC113988212/S1PR1/RHOA/CXADR/PHACTR1/ATP2C1/FER/RAP2A/LOC113992314",10,1426
"GO:0031647","regulation of protein stability","13/1426","76/12041",0.109659331249574,0.99524292445422,0.99524292445422,"USP40/SUGT1/LAMP2/MOSMO/MAPK1/USP28/VPS11/ANK2/USP36/RNF149/USP7/PTEN/INSC",13,1426
"GO:0051493","regulation of cytoskeleton organization","5/1426","22/12041",0.110242315833077,0.99524292445422,0.99524292445422,"MAPK1/CNTRL/CAPN2/LOC113986826/NEXN",5,1426
"GO:0001935","endothelial cell proliferation","4/1426","16/12041",0.111853042914177,0.99524292445422,0.99524292445422,"PRKX/LOC113991284/LOXL2/THAP1",4,1426
"GO:0006641","triglyceride metabolic process","4/1426","16/12041",0.111853042914177,0.99524292445422,0.99524292445422,"CAT/CPT1A/APOC3/LOC113982677",4,1426
"GO:0015698","inorganic anion transport","4/1426","16/12041",0.111853042914177,0.99524292445422,0.99524292445422,"LOC114003586/LRRC8B/VDAC2/SLC4A5",4,1426
"GO:0019226","transmission of nerve impulse","4/1426","16/12041",0.111853042914177,0.99524292445422,0.99524292445422,"S1PR1/DRD1/CNTNAP2/JAM3",4,1426
"GO:0035115","embryonic forelimb morphogenesis","4/1426","16/12041",0.111853042914177,0.99524292445422,0.99524292445422,"WNT7A/LNPK/RECK/RSPO2",4,1426
"GO:0043149","stress fiber assembly","4/1426","16/12041",0.111853042914177,0.99524292445422,0.99524292445422,"RHOA/PHACTR1/FAM171A1/ELN",4,1426
"GO:0051932","synaptic transmission, GABAergic","4/1426","16/12041",0.111853042914177,0.99524292445422,0.99524292445422,"GABRG1/LOC113990721/TPBG/GABRA2",4,1426
"GO:0034332","adherens junction organization","7/1426","35/12041",0.112635830270661,0.99524292445422,0.99524292445422,"JUP/CDC42/ADAM10/CADM2/CDHR3/DSP/LOC113993201",7,1426
"GO:0048870","cell motility","7/1426","35/12041",0.112635830270661,0.99524292445422,0.99524292445422,"RAC1/CFL2/PHACTR1/LOC113988184/PTEN/ITGB4/LOC113991284",7,1426
"GO:0051028","mRNA transport","7/1426","35/12041",0.112635830270661,0.99524292445422,0.99524292445422,"QKI/MYO1C/NXT2/IWS1/IGF2BP3/LOC113997739/ZC3H3",7,1426
"GO:0009791","post-embryonic development","9/1426","49/12041",0.119046331035782,0.99524292445422,0.99524292445422,"PSEN1/PLEKHA1/SMAD2/RAB3A/ALDH5A1/SLC4A10/LOC113988184/MECP2/ETNK2",9,1426
"GO:0001578","microtubule bundle formation","6/1426","29/12041",0.120508896879998,0.99524292445422,0.99524292445422,"NUMA1/CHP1/SPAST/MAPRE1/GAS2L2/LOC113986826",6,1426
"GO:0009725","response to hormone","6/1426","29/12041",0.120508896879998,0.99524292445422,0.99524292445422,"SORD/NCOA6/NCOA4/MMS19/TIMP4/FHL2",6,1426
"GO:0097711","ciliary basal body-plasma membrane
docking","15/1426","92/12041",0.123581222121699,0.99524292445422,0.99524292445422,"C2CD3/CEP250/TMEM67/PRKAR2B/CSNK1D/CEP78/TUBG1/PCNT/CNTRL/MAPRE1/CEP131/ODF2/LOC113982241/SDCCAG8/SFI1",15,1426
"GO:0006493","protein O-linked glycosylation","7/1426","36/12041",0.126336445374089,0.99524292445422,0.99524292445422,"GALNT1/POMGNT2/PLOD2/POMT1/POMGNT1/FKTN/GALNT2",7,1426
"GO:0010389","regulation of G2/M transition
of mitotic cell cycle","13/1426","78/12041",0.127565698399223,0.99524292445422,0.99524292445422,"CEP250/PRKAR2B/CSNK1D/CEP78/TUBG1/PCNT/CNTRL/MAPRE1/CEP131/ODF2/LOC113982241/SDCCAG8/SFI1",13,1426
"GO:0043393","regulation of protein binding","5/1426","23/12041",0.127860132807748,0.99524292445422,0.99524292445422,"CRK/PRMT8/CAMK1/LOC113988184/CDC42",5,1426
"GO:0051482","positive regulation of cytosolic calcium ion
concentration involved in phospholipase C-activating G protein-coupled signaling pathway","5/1426","23/12041",0.127860132807748,0.99524292445422,0.99524292445422,"S1PR1/DRD1/DRD2/GPR17/GPR174",5,1426
"GO:2001244","positive regulation of intrinsic
apoptotic signaling pathway","5/1426","23/12041",0.127860132807748,0.99524292445422,0.99524292445422,"SEPT4/LOC113992196/DNM1L/IL20RA/LOC114003259",5,1426
"GO:0000045","autophagosome assembly","8/1426","43/12041",0.129448983647912,0.99524292445422,0.99524292445422,"RAB1A/PSEN1/RAB23/GABARAPL2/TMEM41B/ATG5/STX12/RAB43",8,1426
"GO:0035176","social behavior","9/1426","50/12041",0.130808563608847,0.99524292445422,0.99524292445422,"SEPT5/LOC113984666/CLN8/GAD1/CNTNAP2/MECP2/PTEN/CX3CR1/EXTL1",9,1426
"GO:0009168","purine ribonucleoside monophosphate biosynthetic process","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"GMPS/ATIC/IMPDH2",3,1426
"GO:0010839","negative regulation of keratinocyte proliferation","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"MED1/LOC113983147/EPPK1",3,1426
"GO:0030001","metal ion transport","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"ARMC1/NDFIP2/SLC41A2",3,1426
"GO:0030224","monocyte differentiation","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"VEGFA/MED1/LOC113983147",3,1426
"GO:0032502","developmental process","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"NSRP1/IL11RA/LOC114003727",3,1426
"GO:0036499","PERK-mediated unfolded protein response","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"TMED2/ASNS/LOC113998959",3,1426
"GO:0045618","positive regulation of keratinocyte differentiation","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"MED1/NUMA1/LOC113983147",3,1426
"GO:0048747","muscle fiber development","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"SGCB/LOC114000405/LOX",3,1426
"GO:0051481","negative regulation of cytosolic
calcium ion concentration","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"GOT1/LRP1/DRD2",3,1426
"GO:0071712","ER-associated misfolded protein catabolic
process","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"DERL1/SDF2L1/VCP",3,1426
"GO:0098761","cellular response to interleukin-7","3/1426","11/12041",0.132557262732055,0.99524292445422,0.99524292445422,"HDGFL3/RAD23B/ATIC",3,1426
"GO:0007088","regulation of mitotic nuclear division","4/1426","17/12041",0.133244916594709,0.99524292445422,0.99524292445422,"LOC113999442/L3MBTL1/CDC42/RCC1",4,1426
"GO:0019915","lipid storage","4/1426","17/12041",0.133244916594709,0.99524292445422,0.99524292445422,"ACVR1C/LOC113992658/FITM2/CIDEA",4,1426
"GO:0036120","cellular response to platelet-derived
growth factor stimulus","4/1426","17/12041",0.133244916594709,0.99524292445422,0.99524292445422,"FYN/PTN/RDX/CCNA2",4,1426
"GO:0036158","outer dynein arm assembly","4/1426","17/12041",0.133244916594709,0.99524292445422,0.99524292445422,"LOC113998190/DNAI1/DNAI2/LOC113992279",4,1426
"GO:0042246","tissue regeneration","4/1426","17/12041",0.133244916594709,0.99524292445422,0.99524292445422,"PTN/GSN/LOC113998959/NINJ2",4,1426
"GO:0050801","ion homeostasis","4/1426","17/12041",0.133244916594709,0.99524292445422,0.99524292445422,"LOC114003586/SLC4A10/SLC4A5/WNK4",4,1426
"GO:0051016","barbed-end actin filament capping","4/1426","17/12041",0.133244916594709,0.99524292445422,0.99524292445422,"TWF1/CAPZA2/RDX/GSN",4,1426
"GO:0071157","negative regulation of cell
cycle arrest","4/1426","17/12041",0.133244916594709,0.99524292445422,0.99524292445422,"HMGN5/HSP90AB1/ADAM10/GPER1",4,1426
"GO:0051491","positive regulation of filopodium assembly","6/1426","30/12041",0.136409006538142,0.99524292445422,0.99524292445422,"RALA/GPM6A/PLPPR5/LOC113988184/WASL/CDC42",6,1426
"GO:0071392","cellular response to estradiol stimulus","6/1426","30/12041",0.136409006538142,0.99524292445422,0.99524292445422,"FAM210B/CRHBP/DDX18/LOC113998423/CCNA2/GPER1",6,1426
"GO:1903955","positive regulation of protein
targeting to mitochondrion","6/1426","30/12041",0.136409006538142,0.99524292445422,0.99524292445422,"LEPROT/UBE2D3/ABLIM3/VPS11/USP36/UBE2L3",6,1426
"GO:0051301","cell division","47/1426","340/12041",0.144641571471578,0.99524292445422,0.99524292445422,"RALA/LOC113992576/MAPRE3/PELO/RALB/CHFR/NUMA1/BCAR1/CCNY/DYNC1LI1/NSL1/PPP1CB/LMLN/MAEA/PPP1CC/FSD1L/DYNLT3/RAN/PRKCE/MAD1L1/CCNT2/CNTRL/FZR1/ANAPC1/NR3C1/ZFYVE19/WASL/SPART/TENT4B/CD2AP/MAPRE1/REEP3/SENP5/EPB41/PRPF40A/RB1/ARPP19/BOD1/CCNA2/CENPS/KLHL42/LOC113996658/NDC80/NSMCE2/RBBP8/RCC1/VRK1",47,1426
"GO:0042771","intrinsic apoptotic signaling pathway in response
to DNA damage by p53 class mediator","5/1426","24/12041",0.146665294140546,0.99524292445422,0.99524292445422,"HIPK2/CDIP1/EP300/USP28/SHISA5",5,1426
