"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0051592","response to calcium ion","4/426","49/12076",0.093578679474369,0.708946228592055,0.694395615081021,"SDC1/ANXA11/SUCNR1/SPARC",4,426
"GO:0019233","sensory perception of pain","3/426","31/12076",0.0947377647619062,0.708946228592055,0.694395615081021,"CNR1/P2RX4/OPRM1",3,426
"GO:0030041","actin filament polymerization","3/426","31/12076",0.0947377647619062,0.708946228592055,0.694395615081021,"GSN/WASF1/SPIRE1",3,426
"GO:0007218","neuropeptide signaling pathway","5/426","69/12076",0.0959749712885097,0.708946228592055,0.694395615081021,"NMB/NMS/LOC113993087/PDYN/OPRM1",5,426
"GO:0002548","monocyte chemotaxis","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"LOC113985449/LGALS3",2,426
"GO:0006520","cellular amino acid metabolic process","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"QDPR/DDC",2,426
"GO:0007608","sensory perception of smell","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"SLC24A4/B3GNT2",2,426
"GO:0010863","positive regulation of phospholipase
C activity","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"ESR1/NTF3",2,426
"GO:0019222","regulation of metabolic process","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"LOC113983719/CNR1",2,426
"GO:0042532","negative regulation of tyrosine
phosphorylation of STAT protein","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"INPP5F/SH2B3",2,426
"GO:0046488","phosphatidylinositol metabolic process","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"CSF1R/PLCD1",2,426
"GO:0060135","maternal process involved in
female pregnancy","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"PAM/CNR1",2,426
"GO:1901800","positive regulation of proteasomal
protein catabolic process","2/426","15/12076",0.0963509932294993,0.708946228592055,0.694395615081021,"FBXW7/LOC114001688",2,426
"GO:0043065","positive regulation of apoptotic process","15/426","294/12076",0.0976644459987095,0.71252966510837,0.697905504129718,"FRZB/ARHGEF4/RPS6KA2/PHLDA2/CASP7/CNR1/OSGIN1/BOK/DAPK1/BARD1/BNIP3/SCIN/GPLD1/B4GALT1/GADD45A",15,426
"GO:0007584","response to nutrient","4/426","50/12076",0.0990388723702754,0.71252966510837,0.697905504129718,"ADIPOQ/CNR1/VCAM1/SLC6A4",4,426
"GO:0045665","negative regulation of neuron differentiation","4/426","50/12076",0.0990388723702754,0.71252966510837,0.697905504129718,"LOC113990338/LOC113990764/SLC6A4/GPR37L1",4,426
"GO:0050808","synapse organization","4/426","50/12076",0.0990388723702754,0.71252966510837,0.697905504129718,"MYOT/PPFIA2/CBLN2/LOC113990338",4,426
"GO:0007155","cell adhesion","16/426","319/12076",0.0998964115772598,0.713553133395809,0.698907966463686,"LOC114000824/LOC113989416/SRPX/LOC113996127/EPHA3/COL6A3/ITGA2/SPON2/LOC113990764/LOC113996792/ACKR3/LAMA1/VCAM1/LOC114001849/B4GALT1/ARF6",16,426
"GO:0030324","lung development","5/426","70/12076",0.10054045272908,0.713553133395809,0.698907966463686,"FBXW7/DNAAF1/ADAMTS2/SPARC/CCDC40",5,426
"GO:0006091","generation of precursor metabolites
and energy","3/426","32/12076",0.101936161913687,0.713553133395809,0.698907966463686,"ADIPOQ/GNPDA1/LOC113982169",3,426
"GO:0015701","bicarbonate transport","3/426","32/12076",0.101936161913687,0.713553133395809,0.698907966463686,"SLC26A1/LOC113984471/LOC113982169",3,426
"GO:0032720","negative regulation of tumor
necrosis factor production","3/426","32/12076",0.101936161913687,0.713553133395809,0.698907966463686,"LOC113989416/ADIPOQ/LOC114001688",3,426
"GO:0006936","muscle contraction","5/426","71/12076",0.10521283519218,0.732530223515445,0.717495565402245,"MYOT/ACTA2/MYLK/CRYAB/GJC1",5,426
"GO:0008154","actin polymerization or depolymerization","2/426","16/12076",0.107638730167939,0.737524632632176,0.722387467849439,"GSN/SCIN",2,426
"GO:0032924","activin receptor signaling pathway","2/426","16/12076",0.107638730167939,0.737524632632176,0.722387467849439,"ACVR2A/GDF7",2,426
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","2/426","16/12076",0.107638730167939,0.737524632632176,0.722387467849439,"LOC114001688/PDCL3",2,426
"GO:0035725","sodium ion transmembrane transport","5/426","72/12076",0.109990529026379,0.744557265305126,0.729275760774376,"SLC24A4/CACNA1I/LOC113990781/SLC6A2/SLC6A4",5,426
"GO:0008217","regulation of blood pressure","4/426","52/12076",0.110389957481532,0.744557265305126,0.729275760774376,"GCH1/ACTA2/COL1A2/P2RX4",4,426
"GO:0032755","positive regulation of interleukin-6
production","4/426","52/12076",0.110389957481532,0.744557265305126,0.729275760774376,"IL17D/LOC114000755/XBP1/SELENOK",4,426
"GO:0007596","blood coagulation","7/426","115/12076",0.111906704417491,0.750876591816841,0.735465387636085,"SERPIND1/ITGA2/LOC113996792/COL1A2/SH2B3/P2RX4/PRKAR1A",7,426
"GO:0030334","regulation of cell migration","5/426","73/12076",0.114871845539834,0.753346838693318,0.737884934464904,"TMSB15B/PHLDA2/MEAK7/OSGIN1/LAMA1",5,426
"GO:0030036","actin cytoskeleton organization","8/426","138/12076",0.114940825101086,0.753346838693318,0.737884934464904,"PDLIM2/GAS2L3/LOC113988501/PHACTR1/WASF1/PHACTR3/SPIRE1/PDCL3",8,426
"GO:0006935","chemotaxis","4/426","53/12076",0.116273947884312,0.753346838693318,0.737884934464904,"SERPIND1/LOC113988501/LOC113985449/CMKLR1",4,426
"GO:0030220","platelet formation","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"LOC114000824/CASP7",2,426
"GO:0036151","phosphatidylcholine acyl-chain remodeling","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"PLA2G1B/DBI",2,426
"GO:0045859","regulation of protein kinase activity","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"RAC2/TRPT1",2,426
"GO:0046426","negative regulation of receptor
signaling pathway via JAK-STAT","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"PTPRD/SH2B3",2,426
"GO:0046655","folic acid metabolic process","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"LOC113996127/DHFR",2,426
"GO:0048468","cell development","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"GJC1/LOC113982169",2,426
"GO:0051259","protein complex oligomerization","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"BOK/MCU",2,426
"GO:0061053","somite development","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"FRZB/RBBP6",2,426
"GO:2000378","negative regulation of reactive
oxygen species metabolic process","2/426","17/12076",0.119255677167668,0.753346838693318,0.737884934464904,"CRYAB/BNIP3",2,426
"GO:1902476","chloride transmembrane transport","5/426","74/12076",0.119855001651403,0.753457413294016,0.737993239601129,"SLC26A1/GLRA4/ANO3/ANO4/TTYH3",5,426
"GO:0006986","response to unfolded protein","3/426","35/12076",0.124755541523111,0.76318335527319,0.747519563588047,"STT3B/MANF/FICD",3,426
"GO:0007043","cell-cell junction assembly","3/426","35/12076",0.124755541523111,0.76318335527319,0.747519563588047,"GJC1/LOC114002819/CDH12",3,426
"GO:0007187","G protein-coupled receptor signaling pathway, coupled
to cyclic nucleotide second messenger","3/426","35/12076",0.124755541523111,0.76318335527319,0.747519563588047,"CNR1/HTR2B/OPRM1",3,426
"GO:0030317","flagellated sperm motility","3/426","35/12076",0.124755541523111,0.76318335527319,0.747519563588047,"PLTP/CACNA1I/CCDC40",3,426
"GO:0060333","interferon-gamma-mediated signaling pathway","3/426","35/12076",0.124755541523111,0.76318335527319,0.747519563588047,"IRF8/VCAM1/LOC113992414",3,426
"GO:0007517","muscle organ development","5/426","75/12076",0.12493812456982,0.76318335527319,0.747519563588047,"SOX6/COL6A3/XBP1/CRYAB/CHODL",5,426
"GO:0071346","cellular response to interferon-gamma","4/426","55/12076",0.128440506149384,0.765127402470621,0.749423710609305,"LOC113985449/IRF8/GSN/DAPK1",4,426
"GO:0001502","cartilage condensation","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"SOX6/ROR2",2,426
"GO:0001782","B cell homeostasis","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"CASP7/TNFSF13B",2,426
"GO:0006801","superoxide metabolic process","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"SH3PXD2A/LOC113982169",2,426
"GO:0007215","glutamate receptor signaling pathway","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"GRID2/GRIN2C",2,426
"GO:0007413","axonal fasciculation","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"CASP7/CNR1",2,426
"GO:0030318","melanocyte differentiation","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"SOX10/MITF",2,426
"GO:0031643","positive regulation of myelination","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"SOX10/LOC113990764",2,426
"GO:0043409","negative regulation of MAPK cascade","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"PPEF2/PSMD10",2,426
"GO:0051016","barbed-end actin filament capping","2/426","18/12076",0.131164697566392,0.765127402470621,0.749423710609305,"GSN/SCIN",2,426
"GO:0032757","positive regulation of interleukin-8
production","3/426","36/12076",0.132738850856868,0.765335408648444,0.749627447609328,"IL17D/ADIPOQ/PLA2G1B",3,426
"GO:0043124","negative regulation of I-kappaB
kinase/NF-kappaB signaling","3/426","36/12076",0.132738850856868,0.765335408648444,0.749627447609328,"ESR1/ADIPOQ/TRIM59",3,426
"GO:0016525","negative regulation of angiogenesis","5/426","77/12076",0.135396359280249,0.765335408648444,0.749627447609328,"SERPINF1/SEMA6A/DCN/SPARC/GADD45A",5,426
"GO:0007507","heart development","9/426","168/12076",0.139998016155669,0.765335408648444,0.749627447609328,"PDLIM2/PAM/DNAAF4/OSR1/CASP7/TSC2/ARMC4/SPARC/MBD3",9,426
"GO:0007223","Wnt signaling pathway, calcium
modulating pathway","3/426","37/12076",0.140894791259178,0.765335408648444,0.749627447609328,"TNRC6B/PPP3R1/ROR2",3,426
"GO:0030178","negative regulation of Wnt
signaling pathway","3/426","37/12076",0.140894791259178,0.765335408648444,0.749627447609328,"FRZB/APCDD1L/TSC2",3,426
"GO:0051898","negative regulation of protein
kinase B signaling","3/426","37/12076",0.140894791259178,0.765335408648444,0.749627447609328,"LOC114000824/TSC2/SH2B3",3,426
"GO:0001894","tissue homeostasis","2/426","19/12076",0.143330854180686,0.765335408648444,0.749627447609328,"BARD1/P2RX4",2,426
"GO:0010165","response to X-ray","2/426","19/12076",0.143330854180686,0.765335408648444,0.749627447609328,"CASP7/BRCA2",2,426
"GO:0019228","neuronal action potential","2/426","19/12076",0.143330854180686,0.765335408648444,0.749627447609328,"CACNA1I/P2RX4",2,426
"GO:0030111","regulation of Wnt signaling pathway","2/426","19/12076",0.143330854180686,0.765335408648444,0.749627447609328,"ESR1/DCDC2",2,426
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","2/426","19/12076",0.143330854180686,0.765335408648444,0.749627447609328,"PACS2/SELENOK",2,426
"GO:0070509","calcium ion import","2/426","19/12076",0.143330854180686,0.765335408648444,0.749627447609328,"CACNA1I/ORAI1",2,426
"GO:0071353","cellular response to interleukin-4","2/426","19/12076",0.143330854180686,0.765335408648444,0.749627447609328,"MCM2/XBP1",2,426
"GO:0090023","positive regulation of neutrophil chemotaxis","2/426","19/12076",0.143330854180686,0.765335408648444,0.749627447609328,"RAC2/MCU",2,426
"GO:0016192","vesicle-mediated transport","7/426","123/12076",0.144200990822178,0.765335408648444,0.749627447609328,"YIPF5/TSC2/ARF4/SPIRE1/AP1S3/ARF6/ARFGAP3",7,426
"GO:0002576","platelet degranulation","6/426","101/12076",0.146435908696539,0.765335408648444,0.749627447609328,"MANF/TF/SERPINF2/ITIH4/IGF2/SPARC",6,426
"GO:0030308","negative regulation of cell growth","6/426","101/12076",0.146435908696539,0.765335408648444,0.749627447609328,"FRZB/RBBP7/LOC113999325/CRYAB/OSGIN1/CDA",6,426
"GO:0008150","biological_process","15/426","315/12076",0.147424306222581,0.765335408648444,0.749627447609328,"MPP4/SLC35F2/PDGFRL/NUDT19/LOC114000907/P2RY13/MATN2/NUDT7/TM4SF1/LOC113992189/NOM1/CRYBG1/TRPT1/TMEM131L/LOC113996322",15,426
"GO:0008630","intrinsic apoptotic signaling pathway
in response to DNA damage","3/426","38/12076",0.149213844662735,0.765335408648444,0.749627447609328,"BCL2L10/BOK/IKBKE",3,426
"GO:0034097","response to cytokine","3/426","38/12076",0.149213844662735,0.765335408648444,0.749627447609328,"ITIH4/TYMS/SPARC",3,426
"GO:0051402","neuron apoptotic process","3/426","38/12076",0.149213844662735,0.765335408648444,0.749627447609328,"CASP7/BOK/BNIP3",3,426
"GO:0010468","regulation of gene expression","8/426","148/12076",0.152517049677601,0.765335408648444,0.749627447609328,"PHLDA2/LOC113995289/CIAO3/DHH/ADNP2/LOC113992189/PHGDH/LOC114001688",8,426
"GO:0034976","response to endoplasmic reticulum stress","4/426","59/12076",0.154257961582139,0.765335408648444,0.749627447609328,"PDIA4/SRPX/UFM1/FICD",4,426
"GO:0071260","cellular response to mechanical stimulus","4/426","59/12076",0.154257961582139,0.765335408648444,0.749627447609328,"ITGA2/LOC113990764/BNIP3/GADD45A",4,426
"GO:0001525","angiogenesis","10/426","196/12076",0.155456391724035,0.765335408648444,0.749627447609328,"LOC114000824/TNFAIP2/XBP1/IL18/ACKR3/ANGPTL4/MYDGF/GJA5/PDCL3/LOC114001849",10,426
"GO:0010288","response to lead ion","2/426","20/12076",0.155721300938159,0.765335408648444,0.749627447609328,"QDPR/SPARC",2,426
"GO:0016601","Rac protein signal transduction","2/426","20/12076",0.155721300938159,0.765335408648444,0.749627447609328,"RAC2/WASF1",2,426
"GO:0032967","positive regulation of collagen
biosynthetic process","2/426","20/12076",0.155721300938159,0.765335408648444,0.749627447609328,"ITGA2/SERPINF2",2,426
"GO:0035082","axoneme assembly","2/426","20/12076",0.155721300938159,0.765335408648444,0.749627447609328,"LOC113986306/CCDC40",2,426
"GO:0042274","ribosomal small subunit biogenesis","2/426","20/12076",0.155721300938159,0.765335408648444,0.749627447609328,"LOC114002081/NOM1",2,426
"GO:0070371","ERK1 and ERK2 cascade","2/426","20/12076",0.155721300938159,0.765335408648444,0.749627447609328,"TF/HTR2B",2,426
"GO:0014068","positive regulation of phosphatidylinositol
3-kinase signaling","5/426","81/12076",0.157421167484454,0.765335408648444,0.749627447609328,"NTF3/IL18/DCN/MYDGF/ROR2",5,426
"GO:0021762","substantia nigra development","3/426","39/12076",0.157686506697605,0.765335408648444,0.749627447609328,"LOC114000755/INA/CNP",3,426
"GO:0050714","positive regulation of protein secretion","3/426","39/12076",0.157686506697605,0.765335408648444,0.749627447609328,"PLA2G1B/LOC114001688/ARF6",3,426
"GO:0044267","cellular protein metabolic process","8/426","150/12076",0.160669981537733,0.765335408648444,0.749627447609328,"SERPIND1/ITIH2/LOC113987678/TF/CHGB/GSN/CHRDL1/IGF2",8,426
"GO:0007224","smoothened signaling pathway","4/426","60/12076",0.16099755576242,0.765335408648444,0.749627447609328,"HHAT/DHH/TCTN2/ROR2",4,426
"GO:0070373","negative regulation of ERK1
and ERK2 cascade","4/426","61/12076",0.16784271440407,0.765335408648444,0.749627447609328,"DUSP4/ADIPOQ/SEMA6A/FBLN1",4,426
"GO:0008643","carbohydrate transport","2/426","21/12076",0.168305179389852,0.765335408648444,0.749627447609328,"SLC35B1/SLC37A2",2,426
"GO:0010043","response to zinc ion","2/426","21/12076",0.168305179389852,0.765335408648444,0.749627447609328,"PAM/VCAM1",2,426
"GO:0010596","negative regulation of endothelial
cell migration","2/426","21/12076",0.168305179389852,0.765335408648444,0.749627447609328,"SERPINF1/DCN",2,426
"GO:0010875","positive regulation of cholesterol efflux","2/426","21/12076",0.168305179389852,0.765335408648444,0.749627447609328,"PLTP/ADIPOQ",2,426
"GO:0035235","ionotropic glutamate receptor signaling pathway","2/426","21/12076",0.168305179389852,0.765335408648444,0.749627447609328,"GRID2/GRIN2C",2,426
"GO:0044458","motile cilium assembly","2/426","21/12076",0.168305179389852,0.765335408648444,0.749627447609328,"DNAAF1/CCDC40",2,426
"GO:0045995","regulation of embryonic development","2/426","21/12076",0.168305179389852,0.765335408648444,0.749627447609328,"PHLDA2/LAMA1",2,426
"GO:0071377","cellular response to glucagon stimulus","2/426","21/12076",0.168305179389852,0.765335408648444,0.749627447609328,"PCK1/PRKAR1A",2,426
"GO:0006811","ion transport","5/426","83/12076",0.168951285596302,0.765335408648444,0.749627447609328,"SLC26A1/SLC24A4/PLLP/CHRNA3/LOC113996322",5,426
"GO:0007411","axon guidance","10/426","200/12076",0.169814637396391,0.765335408648444,0.749627447609328,"MYOT/EPHA3/GDF7/LOC113990338/B3GNT2/LOC113984151/SEMA6A/CSF1R/LAMA1/GFRA3",10,426
"GO:0001503","ossification","4/426","62/12076",0.174789076526262,0.765335408648444,0.749627447609328,"CHRDL1/RIPPLY2/SPARC/GPLD1",4,426
"GO:0007339","binding of sperm to
zona pellucida","2/426","22/12076",0.181053519894641,0.765335408648444,0.749627447609328,"ATP8B3/B4GALT1",2,426
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane
cell adhesion molecules","2/426","22/12076",0.181053519894641,0.765335408648444,0.749627447609328,"LOC114002819/CDH12",2,426
"GO:0048589","developmental growth","2/426","22/12076",0.181053519894641,0.765335408648444,0.749627447609328,"SOX10/TYMS",2,426
"GO:0001755","neural crest cell migration","3/426","42/12076",0.183931840906616,0.765335408648444,0.749627447609328,"SOX10/SEMA6A/HTR2B",3,426
"GO:0010508","positive regulation of autophagy","3/426","43/12076",0.192925037105649,0.765335408648444,0.749627447609328,"DCN/DAPK1/BNIP3",3,426
"GO:0030097","hemopoiesis","3/426","43/12076",0.192925037105649,0.765335408648444,0.749627447609328,"BRCA2/CSF1R/L3MBTL1",3,426
"GO:0051216","cartilage development","3/426","43/12076",0.192925037105649,0.765335408648444,0.749627447609328,"LUM/SOX6/TYMS",3,426
"GO:0032869","cellular response to insulin stimulus","5/426","87/12076",0.192949266917235,0.765335408648444,0.749627447609328,"ADIPOQ/PLA2G1B/XBP1/PCK1/GPLD1",5,426
"GO:0010033","response to organic substance","2/426","23/12076",0.193939147276009,0.765335408648444,0.749627447609328,"SERPINF2/XRCC3",2,426
"GO:0010906","regulation of glucose metabolic process","2/426","23/12076",0.193939147276009,0.765335408648444,0.749627447609328,"ADIPOQ/C1QTNF1",2,426
