"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0048260","positive regulation of receptor-mediated
endocytosis","4/1035","17/12237",0.0497572825913709,0.774676391564839,0.763072746287861,"B2M/VTN/PPT1/LOC113988506",4,1035
"GO:0006898","receptor-mediated endocytosis","11/1035","76/12237",0.0539832313319282,0.776756872507364,0.765122064330464,"CALR/HSP90B1/TMEM108/ITGB2/PPT1/HSP90AA1/CAP1/LOC113992319/LOC113987639/LOC113987637/SPARC",11,1035
"GO:0042475","odontogenesis of dentin-containing tooth","7/1035","41/12237",0.0541402612586275,0.776756872507364,0.765122064330464,"TNC/CTNNA1/DLX1/LAMA5/PDGFRA/GNAO1/SHH",7,1035
"GO:0001819","positive regulation of cytokine production","5/1035","25/12237",0.0549718743841952,0.776756872507364,0.765122064330464,"SLC11A1/PTGER4/CADM1/LOC114000839/LOC114000754",5,1035
"GO:0009953","dorsal/ventral pattern formation","5/1035","25/12237",0.0549718743841952,0.776756872507364,0.765122064330464,"WNT7A/EN1/LOC113998551/LOC113997538/SHH",5,1035
"GO:0032715","negative regulation of interleukin-6
production","5/1035","25/12237",0.0549718743841952,0.776756872507364,0.765122064330464,"LOC113992699/PTPN6/SELENOS/TLR4/CX3CL1",5,1035
"GO:0035023","regulation of Rho protein
signal transduction","5/1035","25/12237",0.0549718743841952,0.776756872507364,0.765122064330464,"ARHGEF10/ARHGDIB/BCR/CAVIN4/LOC114000754",5,1035
"GO:0002181","cytoplasmic translation","6/1035","33/12237",0.0556418031948497,0.776756872507364,0.765122064330464,"RPL39/RPL10A/RPSA/RPL31/RPL35A/RPL17",6,1035
"GO:0001952","regulation of cell-matrix adhesion","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"ONECUT1/PIK3CB/NF1",3,1035
"GO:0002031","G protein-coupled receptor internalization","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"GRK4/DRD2/SAG",3,1035
"GO:0008090","retrograde axonal transport","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"DST/TMEM108/PAFAH1B1",3,1035
"GO:0032270","positive regulation of cellular
protein metabolic process","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"WNT7A/KLF4/LOC114003727",3,1035
"GO:0032717","negative regulation of interleukin-8
production","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"KLF4/TMSB4X/OTUD7A",3,1035
"GO:0035988","chondrocyte proliferation","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"LOC113991284/EXT1/CCN2",3,1035
"GO:0042340","keratan sulfate catabolic process","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"LUM/ACAN/HEXA",3,1035
"GO:0046512","sphingosine biosynthetic process","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"SPTLC3/ACER2/ABCA2",3,1035
"GO:0048745","smooth muscle tissue development","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"DLG1/NF1/SHH",3,1035
"GO:0050966","detection of mechanical stimulus involved in
sensory perception of pain","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"CXCL12/TRPA1/KCNA1",3,1035
"GO:0072359","circulatory system development","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"CRB2/POGLUT1/HEY2",3,1035
"GO:2000045","regulation of G1/S transition
of mitotic cell cycle","3/1035","11/12237",0.059539782668002,0.776756872507364,0.765122064330464,"ID2/PTPN6/APPL1",3,1035
"GO:0035115","embryonic forelimb morphogenesis","4/1035","18/12237",0.0598414876316257,0.776756872507364,0.765122064330464,"WNT7A/EN1/ALDH1A2/SHH",4,1035
"GO:0043254","regulation of protein-containing complex
assembly","4/1035","18/12237",0.0598414876316257,0.776756872507364,0.765122064330464,"HSPA8/HSP90AA1/BBS10/GFAP",4,1035
"GO:0043551","regulation of phosphatidylinositol 3-kinase
activity","4/1035","18/12237",0.0598414876316257,0.776756872507364,0.765122064330464,"LOC114001708/KLF4/CISH/PIK3R6",4,1035
"GO:0071542","dopaminergic neuron differentiation","4/1035","18/12237",0.0598414876316257,0.776756872507364,0.765122064330464,"VEGFD/EN1/LOC113998551/SHH",4,1035
"GO:0099175","regulation of postsynapse organization","4/1035","18/12237",0.0598414876316257,0.776756872507364,0.765122064330464,"NRP2/HSPA8/WNT7A/IL1RAPL1",4,1035
"GO:0045165","cell fate commitment","7/1035","42/12237",0.0604369577042284,0.776756872507364,0.765122064330464,"ERBB4/WNT7A/ONECUT1/SPRY2/EXT1/HEY2/LOC113983275",7,1035
"GO:0070527","platelet aggregation","7/1035","42/12237",0.0604369577042284,0.776756872507364,0.765122064330464,"ITGA2B/TLN1/PIK3CB/PTPN6/VCL/TSPAN32/PDGFRA",7,1035
"GO:0035176","social behavior","8/1035","51/12237",0.0628930827208241,0.802935022735854,0.790908099899767,"GRP/TH/EXT1/GAD1/SEPT5/EN1/PTCHD1/ATXN1L",8,1035
"GO:0071260","cellular response to mechanical stimulus","9/1035","60/12237",0.0638336147974359,0.809545512166157,0.797419572791949,"TNFRSF8/CHEK1/DAG1/BMP6/TLR4/PTGER4/BAG3/LOC113990764/IRF1",9,1035
"GO:1905515","non-motile cilium assembly","7/1035","43/12237",0.0671638466540191,0.825429073584134,0.813065219108296,"TMEM216/IFT88/C2CD3/IFT74/BBS10/INTU/LOC113997538",7,1035
"GO:0006952","defense response","6/1035","35/12237",0.0707775540467397,0.825429073584134,0.813065219108296,"CSF3R/CXCL12/CYSLTR1/INHBB/ICOSLG/CX3CL1",6,1035
"GO:0045454","cell redox homeostasis","6/1035","35/12237",0.0707775540467397,0.825429073584134,0.813065219108296,"TXNRD2/SLC11A1/LOC113987247/SELENOS/TXNRD1/PRDX4",6,1035
"GO:0048870","cell motility","6/1035","35/12237",0.0707775540467397,0.825429073584134,0.813065219108296,"DRC7/DST/PHACTR1/LOC113991284/LOC113989013/ENPP2",6,1035
"GO:0051028","mRNA transport","6/1035","35/12237",0.0707775540467397,0.825429073584134,0.813065219108296,"IGF2BP3/LOC113989356/CETN3/TNKS/ZFP36L1/KIF5C",6,1035
"GO:0060333","interferon-gamma-mediated signaling pathway","6/1035","35/12237",0.0707775540467397,0.825429073584134,0.813065219108296,"CAMK2G/B2M/NMI/TRIM25/IRF1/LOC113983275",6,1035
"GO:0002474","antigen processing and presentation of peptide
antigen via MHC class I","4/1035","19/12237",0.0709214862557721,0.825429073584134,0.813065219108296,"CALR/B2M/PDIA3/SEC24D",4,1035
"GO:0051443","positive regulation of ubiquitin-protein
transferase activity","4/1035","19/12237",0.0709214862557721,0.825429073584134,0.813065219108296,"DCUN1D2/ARRDC3/ARRDC4/DCUN1D5",4,1035
"GO:0001975","response to amphetamine","5/1035","27/12237",0.0727608963062445,0.825429073584134,0.813065219108296,"TH/DRD5/SLC18A2/RGS10/DRD2",5,1035
"GO:2000145","regulation of cell motility","5/1035","27/12237",0.0727608963062445,0.825429073584134,0.813065219108296,"ERBB4/ARHGAP18/ROCK2/LOC113999202/PRAG1",5,1035
"GO:0007218","neuropeptide signaling pathway","11/1035","80/12237",0.0730140054132549,0.825429073584134,0.813065219108296,"GRP/OPRK1/LOC113993090/NPBWR1/CYSLTR1/NPS/GLRA1/NPY/PDYN/NPBWR2/POMC",11,1035
"GO:0007212","dopamine receptor signaling pathway","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"DRD5/LOC113992691/GNAO1",3,1035
"GO:0007405","neuroblast proliferation","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"KCNA1/PAFAH1B1/SHH",3,1035
"GO:0015693","magnesium ion transport","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"NIPAL3/NIPA1/SLC41A1",3,1035
"GO:0030207","chondroitin sulfate catabolic process","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"ARSB/IDS/HEXA",3,1035
"GO:0034142","toll-like receptor 4 signaling
pathway","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"NMI/ITGB2/TLR4",3,1035
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"INPP4A/PIK3CB/LOC114001708",3,1035
"GO:0046785","microtubule polymerization","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"ZNF207/TPPP/TPPP3",3,1035
"GO:0048557","embryonic digestive tract morphogenesis","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"ID2/PDGFRA/SHH",3,1035
"GO:0071375","cellular response to peptide
hormone stimulus","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"ZFP36L1/MAP1B/XBP1",3,1035
"GO:0071711","basement membrane organization","3/1035","12/12237",0.0745515400170785,0.825429073584134,0.813065219108296,"DAG1/EXT1/GAS2",3,1035
"GO:0071277","cellular response to calcium ion","10/1035","71/12237",0.074568788370786,0.825429073584134,0.813065219108296,"CARF/HSPA5/CACYBP/RYR3/ADCY1/LYSMD4/ENDOG/TRPM2/CPNE2/PRKAA1",10,1035
"GO:0042147","retrograde transport, endosome to Golgi","9/1035","62/12237",0.0755468812508207,0.827635687238161,0.815238780558353,"EVI5/SPAG9/PHETA2/RHOBTB3/SNX1/VTI1B/DENND2A/PREPL/VPS29",9,1035
"GO:0051321","meiotic cell cycle","8/1035","53/12237",0.0756325040557066,0.827635687238161,0.815238780558353,"LOC113990666/RSPH1/TUBGCP6/LOC113982226/BUB3/RAD51/CCNB3/ZNF318",8,1035
"GO:0007043","cell-cell junction assembly","6/1035","36/12237",0.0791489452826104,0.849652794229568,0.836926099908966,"HEG1/TLN1/TJP1/CDHR3/LOC113993201/TLN2",6,1035
"GO:0008584","male gonad development","10/1035","72/12237",0.0803715950869217,0.849652794229568,0.836926099908966,"LOC113991284/NUDT1/CTNNA1/LOC114002160/AMHR2/RHOBTB3/LOC113997056/AR/PRDX4/YBX3",10,1035
"GO:0016311","dephosphorylation","10/1035","72/12237",0.0803715950869217,0.849652794229568,0.836926099908966,"ALPL/PFKFB3/INPP4A/APTX/DUSP8/PXYLP1/PSPH/LHPP/PTPRC/LOC113989013",10,1035
"GO:0006611","protein export from nucleus","5/1035","28/12237",0.0826986000097688,0.849652794229568,0.836926099908966,"CALR/LOC113989356/EIF5A2/SMURF1/CSE1L",5,1035
"GO:0007616","long-term memory","5/1035","28/12237",0.0826986000097688,0.849652794229568,0.836926099908966,"BTBD9/CPEB3/ADCY1/PTCHD1/DRD2",5,1035
"GO:0035987","endodermal cell differentiation","5/1035","28/12237",0.0826986000097688,0.849652794229568,0.836926099908966,"MMP2/LOC113991284/VTN/MMP15/ITGB2",5,1035
"GO:0045597","positive regulation of cell differentiation","5/1035","28/12237",0.0826986000097688,0.849652794229568,0.836926099908966,"DLX1/CCN2/ISL1/AR/HSF4",5,1035
"GO:0021915","neural tube development","4/1035","20/12237",0.0829687062772476,0.849652794229568,0.836926099908966,"C2CD3/ZFP36L1/ALDH1A2/INTU",4,1035
"GO:0030073","insulin secretion","4/1035","20/12237",0.0829687062772476,0.849652794229568,0.836926099908966,"CAMK2G/CPLX3/FKBP1B/CPLX1",4,1035
"GO:0032967","positive regulation of collagen
biosynthetic process","4/1035","20/12237",0.0829687062772476,0.849652794229568,0.836926099908966,"CCN2/VIM/LOC113984971/LOC114000839",4,1035
"GO:0045197","establishment or maintenance of
epithelial cell apical/basal polarity","4/1035","20/12237",0.0829687062772476,0.849652794229568,0.836926099908966,"CRB2/LOC113985973/DLG1/LOC113988363",4,1035
"GO:0050771","negative regulation of axonogenesis","4/1035","20/12237",0.0829687062772476,0.849652794229568,0.836926099908966,"LOC113990358/MCF2/DAB1/LOC113990764",4,1035
"GO:0022617","extracellular matrix disassembly","6/1035","37/12237",0.0880506656173721,0.871755382910508,0.858697620544527,"MMP2/LOC113991284/MMP15/KIF9/TLL2/LOC114000754",6,1035
"GO:1902017","regulation of cilium assembly","6/1035","37/12237",0.0880506656173721,0.871755382910508,0.858697620544527,"DYNC2LI1/TBC1D9B/IFT88/EVI5/CYLD/ATG5",6,1035
"GO:0010595","positive regulation of endothelial
cell migration","8/1035","55/12237",0.0898130400248132,0.871755382910508,0.858697620544527,"NRP2/WNT7A/CALR/PIK3CB/THBS1/ROCK2/SMOC2/SPARC",8,1035
"GO:0001701","in utero embryonic development","19/1035","162/12237",0.0904935102435703,0.871755382910508,0.858697620544527,"FLVCR1/HEG1/SH3PXD2A/LOC113983538/ELL/PSPH/C2CD3/ADAMTS3/ENDOG/MBD3/AR/WDR19/APBA1/SEC24D/MBNL1/OTUD7A/LOC113998551/PDGFRA/YBX3",19,1035
"GO:0000038","very long-chain fatty acid
metabolic process","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"PEX2/ACSL6/HSD17B4",3,1035
"GO:0001835","blastocyst hatching","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"NECAB1/LOC113991934/PLPP4",3,1035
"GO:0009954","proximal/distal pattern formation","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"DLX1/EN1/ALDH1A2",3,1035
"GO:0014002","astrocyte development","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"TLR4/VIM/LOC114002148",3,1035
"GO:0021794","thalamus development","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"TAL2/PTCHD1/SHH",3,1035
"GO:0042761","very long-chain fatty acid
biosynthetic process","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"ELOVL2/ELOVL6/TECRL",3,1035
"GO:0045109","intermediate filament organization","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"VIM/GFAP/SHH",3,1035
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A)
tail shortening","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"TNRC6B/PABPC1/CPEB3",3,1035
"GO:0070207","protein homotrimerization","3/1035","13/12237",0.0910449486068415,0.871755382910508,0.858697620544527,"SIGMAR1/CLYBL/LOC113996480",3,1035
"GO:0034614","cellular response to reactive
oxygen species","5/1035","29/12237",0.0933144725616006,0.884639677997352,0.871388925640377,"MMP2/PTPRK/RPS3/PPARGC1B/PDGFRA",5,1035
"GO:0051893","regulation of focal adhesion assembly","5/1035","29/12237",0.0933144725616006,0.884639677997352,0.871388925640377,"PTPRA/VCL/ROCK2/SLK/LOC113999202",5,1035
"GO:0009566","fertilization","4/1035","21/12237",0.095945821402288,0.897427525419451,0.883985227732119,"FUT10/TDRD9/SYCP2/YBX3",4,1035
"GO:0019228","neuronal action potential","4/1035","21/12237",0.095945821402288,0.897427525419451,0.883985227732119,"SCN1A/ANK3/KCNA1/SCN8A",4,1035
"GO:0010977","negative regulation of neuron
projection development","8/1035","56/12237",0.0974412077920646,0.897427525419451,0.883985227732119,"B2M/DPYSL3/LPAR1/VIM/RTN4RL1/LOC113990764/PRAG1/LOC113984352",8,1035
"GO:0098869","cellular oxidant detoxification","8/1035","56/12237",0.0974412077920646,0.897427525419451,0.883985227732119,"TXNRD2/LOC113982345/SELENOS/LOC113989455/PRXL2C/TXNRD1/MGST1/PRDX4",8,1035
"GO:0034097","response to cytokine","6/1035","38/12237",0.0974751568079613,0.897427525419451,0.883985227732119,"DDOST/ALDH1A2/REL/LOC113983275/SPARC/GNAO1",6,1035
"GO:0098656","anion transmembrane transport","6/1035","38/12237",0.0974751568079613,0.897427525419451,0.883985227732119,"LOC114000060/SLC24A2/ABCC3/LRRC8A/LOC114000062/SLC24A3",6,1035
"GO:0000187","activation of MAPK activity","13/1035","104/12237",0.0993486586944082,0.906441849795835,0.892864529247842,"TAOK1/PIK3CB/TP73/MAP2K6/THBS1/LPAR1/ADORA2B/ERP29/LOC113987950/PTPRC/NTF3/TLR4/PRKAA1",13,1035
"GO:0035725","sodium ion transmembrane transport","10/1035","75/12237",0.0994009339201699,0.906441849795835,0.892864529247842,"SCN1A/SLC24A2/SLC6A15/SLC6A2/SLC12A2/TRPM2/SCN8A/SLC6A5/SLC41A1/SLC24A3",10,1035
"GO:0007417","central nervous system development","14/1035","114/12237",0.100171829415137,0.909142432843538,0.895524661072212,"PTS/MTF1/HAPLN1/SERPINI1/ZIC5/ARSB/STK4/ADAM23/ZIC2/JARID2/ACAN/LOC113984352/NPAS2/SHH",14,1035
"GO:0032147","activation of protein kinase activity","9/1035","66/12237",0.102675514066232,0.918263518632459,0.9045091248533,"TAOK1/CAB39/SLC11A1/STK4/WNK1/DLG1/GPRC5B/LOC114000839/DRD2",9,1035
"GO:0009409","response to cold","5/1035","30/12237",0.104589906631545,0.918263518632459,0.9045091248533,"METRNL/TRPA1/HSP90AA1/CIRBP/LOC113998118",5,1035
"GO:0042733","embryonic digit morphogenesis","6/1035","39/12237",0.107412184757986,0.918263518632459,0.9045091248533,"FLVCR1/WNT7A/C2CD3/INTU/FREM2/SHH",6,1035
"GO:0035335","peptidyl-tyrosine dephosphorylation","11/1035","86/12237",0.108695439136485,0.918263518632459,0.9045091248533,"PTPN6/PTPRA/DUSP8/DUSP14/PTPRC/LOC113989013/PTPRK/DNAJC6/PTPRE/EYA4/MTMR6",11,1035
"GO:0000028","ribosomal small subunit assembly","3/1035","14/12237",0.108891546775691,0.918263518632459,0.9045091248533,"RPSA/LOC113987193/RPS5",3,1035
"GO:0006195","purine nucleotide catabolic process","3/1035","14/12237",0.108891546775691,0.918263518632459,0.9045091248533,"NUDT15/LOC113987844/NUDT1",3,1035
"GO:0006352","DNA-templated transcription, initiation","3/1035","14/12237",0.108891546775691,0.918263518632459,0.9045091248533,"BRF1/NCOA6/SMARCA5",3,1035
"GO:0006939","smooth muscle contraction","3/1035","14/12237",0.108891546775691,0.918263518632459,0.9045091248533,"ROCK2/FKBP1B/LOC113983488",3,1035
"GO:0032793","positive regulation of CREB
transcription factor activity","3/1035","14/12237",0.108891546775691,0.918263518632459,0.9045091248533,"CAMK1D/RPS6KA5/ADCY1",3,1035
"GO:0048704","embryonic skeletal system morphogenesis","3/1035","14/12237",0.108891546775691,0.918263518632459,0.9045091248533,"FLVCR1/DLG1/PDGFRA",3,1035
"GO:0060749","mammary gland alveolus development","3/1035","14/12237",0.108891546775691,0.918263518632459,0.9045091248533,"ID2/ERBB4/AR",3,1035
"GO:1904355","positive regulation of telomere capping","3/1035","14/12237",0.108891546775691,0.918263518632459,0.9045091248533,"TNKS2/TNKS/PRKCQ",3,1035
"GO:0006812","cation transport","4/1035","22/12237",0.109808013455265,0.918263518632459,0.9045091248533,"ATP10D/PANX3/ATP13A3/PANX2",4,1035
"GO:0007628","adult walking behavior","4/1035","22/12237",0.109808013455265,0.918263518632459,0.9045091248533,"DAB1/GLRA1/DRD2/CEND1",4,1035
"GO:0035025","positive regulation of Rho
protein signal transduction","4/1035","22/12237",0.109808013455265,0.918263518632459,0.9045091248533,"LPAR1/LPAR4/GPR17/PRAG1",4,1035
"GO:0035307","positive regulation of protein dephosphorylation","4/1035","22/12237",0.109808013455265,0.918263518632459,0.9045091248533,"PTBP1/CAMTA1/PPP1R16B/PPP1R7",4,1035
"GO:0048675","axon extension","4/1035","22/12237",0.109808013455265,0.918263518632459,0.9045091248533,"SEMA5B/VCL/HSP90AA1/MAP1B",4,1035
"GO:0071158","positive regulation of cell
cycle arrest","4/1035","22/12237",0.109808013455265,0.918263518632459,0.9045091248533,"ID2/TP73/LOC114000839/FOXO4",4,1035
"GO:1990830","cellular response to leukemia
inhibitory factor","10/1035","77/12237",0.113430328398557,0.943052459738812,0.928926759847163,"NRP2/SPRY2/EIF4A2/CACYBP/ADAM23/KLF4/JARID2/SMARCA5/TRIM25/LOC113983275",10,1035
"GO:0030433","ubiquitin-dependent ERAD pathway","8/1035","58/12237",0.113757241879721,0.943052459738812,0.928926759847163,"HSPA5/SELENOS/HSP90B1/UBE2J2/MAN1B1/RHBDD2/UBXN4/TRIM25",8,1035
"GO:0030866","cortical actin cytoskeleton organization","5/1035","31/12237",0.116502257672224,0.945569664133233,0.931406259792087,"CALR/TLN1/ROCK2/DLG1/FMNL3",5,1035
"GO:0050766","positive regulation of phagocytosis","5/1035","31/12237",0.116502257672224,0.945569664133233,0.931406259792087,"CALR/CAMK1D/SLC11A1/LOC113987247/LMAN2",5,1035
"GO:0070507","regulation of microtubule cytoskeleton organization","5/1035","31/12237",0.116502257672224,0.945569664133233,0.931406259792087,"TAOK1/TPPP/CYLD/LOC113992691/PRKAA1",5,1035
"GO:0032722","positive regulation of chemokine production","4/1035","23/12237",0.124504200758413,0.945569664133233,0.931406259792087,"CSF1R/IL4R/LOC114001648/TLR4",4,1035
"GO:0034620","cellular response to unfolded protein","4/1035","23/12237",0.124504200758413,0.945569664133233,0.931406259792087,"HSPA8/HSPA5/HSPB8/BAG3",4,1035
"GO:0061077","chaperone-mediated protein folding","4/1035","23/12237",0.124504200758413,0.945569664133233,0.931406259792087,"PDIA4/CRTAP/FKBP1B/DNAJC5",4,1035
"GO:0071300","cellular response to retinoic acid","7/1035","50/12237",0.126195597974915,0.945569664133233,0.931406259792087,"TNC/SERPINF1/LOC114002160/KLF4/RORB/ALDH1A2/TWF2",7,1035
"GO:0030324","lung development","9/1035","69/12237",0.126217835083375,0.945569664133233,0.931406259792087,"HEG1/LOC113991284/CCN2/EIF4E3/ALDH1A2/LAMA5/PDGFRA/SPARC/SHH",9,1035
"GO:0006488","dolichol-linked oligosaccharide biosynthetic process","3/1035","15/12237",0.127954637680176,0.945569664133233,0.931406259792087,"RFT1/DPAGT1/ALG13",3,1035
"GO:0006826","iron ion transport","3/1035","15/12237",0.127954637680176,0.945569664133233,0.931406259792087,"B2M/SLC11A1/LOC113992610",3,1035
"GO:0007159","leukocyte cell-cell adhesion","3/1035","15/12237",0.127954637680176,0.945569664133233,0.931406259792087,"PTPRC/ITGB2/CERCAM",3,1035
"GO:0007608","sensory perception of smell","3/1035","15/12237",0.127954637680176,0.945569664133233,0.931406259792087,"LOC113999236/LOC114002847/DRD2",3,1035
"GO:0015918","sterol transport","3/1035","15/12237",0.127954637680176,0.945569664133233,0.931406259792087,"PLTP/OSBPL8/NPC2",3,1035
"GO:0016558","protein import into peroxisome matrix","3/1035","15/12237",0.127954637680176,0.945569664133233,0.931406259792087,"LOC113982028/PEX5/PEX2",3,1035
