"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0043547","positive regulation of GTPase activity","36/1251","261/11931",0.0523196517337322,0.875242283005507,0.871221613638767,"STXBP5/SMAP1/LOC114000703/AGAP3/JUN/DNM1L/DEPDC5/KALRN/RASAL2/ARAP3/LIMS1/CX3CL1/PREX1/ARAP2/S1PR1/ARHGAP26/LOC113994893/ARFGEF1/VPS9D1/ELMOD2/RGS4/RGS2/ZC3H15/DVL3/RGS14/ARHGAP23/SGSM2/NPRL2/TBC1D2/WNT4/AGRN/FAM13A/VAV3/ITGB1/RAB3GAP2/RSU1",36,1251
"GO:0030154","cell differentiation","49/1251","371/11931",0.0525769778964023,0.875242283005507,0.871221613638767,"WIPF3/ETV1/CAMK1/TXNRD3/ARHGAP22/RXRA/RBM24/EYA2/NAA15/CREM/CITED2/MYT1/NR2E1/UBE2V1/MEF2D/CPNE9/NHSL1/RBL1/CHRDL1/CREBL2/GLRX2/ZHX1/ZNF423/COL19A1/FGF9/SRC/BMP1/NKX6-2/LOC113999457/NGEF/C1GALT1/FER/OSGIN1/ANGPT4/ID2/ARHGEF28/RBL2/HIP1/NKX6-1/ITSN2/IGSF10/SARM1/DLL1/SYAP1/ARHGAP24/RMDN3/ERG/GORASP2/ZNF750",49,1251
"GO:0021549","cerebellum development","8/1251","40/11931",0.0527252626391067,0.875242283005507,0.871221613638767,"PTN/SEMA4C/RPGRIP1L/CNTN1/LOC113982697/SSTR3/CKB/MECP2",8,1251
"GO:0030335","positive regulation of cell migration","28/1251","195/11931",0.0528201078522027,0.875242283005507,0.871221613638767,"LOC113982696/LOC113984504/MMP9/SEMA4G/RET/GPER1/SEMA4C/PREX1/PDGFC/INSM1/S1PR1/LOC113989148/LOC113997171/PRKCA/SEMA3C/CARMIL2/PTP4A1/LOC113982172/FER/WASHC1/SEMA3A/SEMA3B/CLDN1/SH3RF2/SEMA4B/BMP2/ITGB1/SEMA4A",28,1251
"GO:0000902","cell morphogenesis","11/1251","62/11931",0.0557456564579227,0.906996897080503,0.902830354043646,"LOC113986421/KLF2/GJE1/CAP1/LOC114001063/IL7R/CDH12/NCKAP1/SHROOM2/ARHGEF28/CAP2",11,1251
"GO:0001975","response to amphetamine","6/1251","27/11931",0.0568945684705177,0.906996897080503,0.902830354043646,"PPP1R1B/CALM1/ASIC3/RGS4/RGS2/HPRT1",6,1251
"GO:0007611","learning or memory","9/1251","48/11931",0.0590342757005444,0.906996897080503,0.902830354043646,"GATM/EPHB2/LOC113993707/ARL6IP5/LOC114003174/SLC1A1/ADCY8/LOC113985801/APP",9,1251
"GO:0009791","post-embryonic development","9/1251","48/11931",0.0590342757005444,0.906996897080503,0.902830354043646,"ETNK2/SEMA3C/FGFR2/BMP4/SCUBE1/CHST11/INPPL1/HEG1/MECP2",9,1251
"GO:0009888","tissue development","7/1251","34/11931",0.0592868405596518,0.906996897080503,0.902830354043646,"LOC113984118/NTN4/LOC113989148/LAMC1/NTNG2/DHCR24/AGRN",7,1251
"GO:0017157","regulation of exocytosis","7/1251","34/11931",0.0592868405596518,0.906996897080503,0.902830354043646,"STXBP5/SEPT5/LGI3/RAB3B/SEPT2/RAB21/RALA",7,1251
"GO:0048167","regulation of synaptic plasticity","8/1251","41/11931",0.0597452734697236,0.906996897080503,0.902830354043646,"PTN/P2RX3/PLK2/CX3CL1/ITPKA/LOC113999457/ERC1/GRIN1",8,1251
"GO:0006811","ion transport","13/1251","78/11931",0.0611888562642468,0.906996897080503,0.902830354043646,"SLC24A2/GLRB/SLC12A2/SLC22A23/SLC1A3/CNNM1/GABRB1/SLC26A1/KCNN2/LOC114003174/SLC1A1/LOC113985801/SLC24A5",13,1251
"GO:0006469","negative regulation of protein
kinase activity","11/1251","63/11931",0.06142684017336,0.906996897080503,0.902830354043646,"PPP1R1B/PPM1E/TESC/TRIB1/GMFB/CAMK2N1/MLLT1/PRKRIP1/LOC114002160/CEP85/PTPRC",11,1251
"GO:0007628","adult walking behavior","5/1251","21/11931",0.0616306339754882,0.906996897080503,0.902830354043646,"GLRB/EPHA4/LOC113986621/LOC113997304/OXR1",5,1251
"GO:0061003","positive regulation of dendritic
spine morphogenesis","5/1251","21/11931",0.0616306339754882,0.906996897080503,0.902830354043646,"ACTR2/DNM1L/EEF2K/KALRN/ITPKA",5,1251
"GO:0006508","proteolysis","34/1251","248/11931",0.0621312100989185,0.906996897080503,0.902830354043646,"LGMN/RNPEP/RHBDL1/MMP9/PRSS23/CFLAR/ADAMTS8/YME1L1/NRIP2/PAPPA2/CPA6/PIK3IP1/BLMH/FBXO2/DPP9/FGL2/VASH1/HTRA1/TMEM59/ATG4C/CTSC/CAPN15/LNPEP/BMP1/ADAM11/AMZ1/ADAMTSL2/ADAMTS14/ADAM23/SCRN1/ADAMTS13/LOC113999916/DLD/HTRA3",34,1251
"GO:0001558","regulation of cell growth","10/1251","56/11931",0.0638395251420876,0.906996897080503,0.902830354043646,"SPOCK1/CAMK2D/PAPPA2/EPB41L3/IGFBP7/PTCH2/CLSTN1/SOCS2/NANOS1/PAK5",10,1251
"GO:0001836","release of cytochrome c
from mitochondria","4/1251","15/11931",0.0641096125855875,0.906996897080503,0.902830354043646,"LOC114000703/JUN/DNM1L/CCK",4,1251
"GO:0007492","endoderm development","4/1251","15/11931",0.0641096125855875,0.906996897080503,0.902830354043646,"PELO/APELA/LAMC1/BMP4",4,1251
"GO:0034314","Arp2/3 complex-mediated actin nucleation","4/1251","15/11931",0.0641096125855875,0.906996897080503,0.902830354043646,"ACTR2/ACTR3/WASHC1/ARPC2",4,1251
"GO:0043951","negative regulation of cAMP-mediated
signaling","4/1251","15/11931",0.0641096125855875,0.906996897080503,0.902830354043646,"RGS2/UBE2B/RNF157/LOC113994469",4,1251
"GO:0048663","neuron fate commitment","4/1251","15/11931",0.0641096125855875,0.906996897080503,0.902830354043646,"ASCL1/BMP4/ID2/MYT1L",4,1251
"GO:0051298","centrosome duplication","4/1251","15/11931",0.0641096125855875,0.906996897080503,0.902830354043646,"BRCA2/ARHGEF10/USP33/CHORDC1",4,1251
"GO:1904322","cellular response to forskolin","4/1251","15/11931",0.0641096125855875,0.906996897080503,0.902830354043646,"ADCY5/AHR/LOC113988962/ADCY8",4,1251
"GO:0008344","adult locomotory behavior","6/1251","28/11931",0.0662561644175576,0.906996897080503,0.902830354043646,"SLITRK6/KALRN/SEZ6/NTSR1/MECP2/APP",6,1251
"GO:0010592","positive regulation of lamellipodium assembly","6/1251","28/11931",0.0662561644175576,0.906996897080503,0.902830354043646,"ACTR2/ACTR3/NCKAP1/CARMIL2/FSCN1/ARPC2",6,1251
"GO:0003341","cilium movement","8/1251","42/11931",0.0673256036232306,0.906996897080503,0.902830354043646,"LOC113997903/LOC114000433/LOC113992388/DNAH1/LOC113994177/LOC113998190/DNAH9/DNAI2",8,1251
"GO:0060041","retina development in camera-type
eye","8/1251","42/11931",0.0673256036232306,0.906996897080503,0.902830354043646,"RET/NR2E1/LOC113984118/NPHP4/BMPR1B/TUB/DLL1/SERPINF1",8,1251
"GO:0021591","ventricular system development","5/1251","22/11931",0.0731539116213998,0.906996897080503,0.902830354043646,"LOC113997903/LOC114000433/LOC113992388/LOC113994177/MECP2",5,1251
"GO:0099560","synaptic membrane adhesion","5/1251","22/11931",0.0731539116213998,0.906996897080503,0.902830354043646,"SLITRK2/NLGN1/LOC114000969/NTNG2/FLRT3",5,1251
"GO:0006813","potassium ion transport","9/1251","50/11931",0.0732358780694626,0.906996897080503,0.902830354043646,"KCNJ6/KCNAB1/LOC113999542/KCNS1/LOC113986621/KCNMA1/KCNJ3/KCNN2/KCNF1",9,1251
"GO:0051865","protein autoubiquitination","9/1251","50/11931",0.0732358780694626,0.906996897080503,0.902830354043646,"LOC113996048/SH3RF3/UBE2B/UBE3D/SH3RF2/RNF157/RNF10/RNF13/RNF11",9,1251
"GO:0016042","lipid catabolic process","8/1251","43/11931",0.0754709677225731,0.906996897080503,0.902830354043646,"LOC113986421/DDHD1/PLIN1/CLPS/PLD1/LDAH/PLCXD2/PLCH2",8,1251
"GO:0022900","electron transport chain","8/1251","43/11931",0.0754709677225731,0.906996897080503,0.902830354043646,"XDH/AKR1A1/DEGS1/LOC113991532/LOC114001892/PHGDH/GLRX2/LOC113988962",8,1251
"GO:0043647","inositol phosphate metabolic process","8/1251","43/11931",0.0754709677225731,0.906996897080503,0.902830354043646,"CALM1/ITPK1/PPIP5K1/INPP5A/ITPKA/IP6K2/INPPL1/PLCH2",8,1251
"GO:0034614","cellular response to reactive
oxygen species","6/1251","29/11931",0.0764608439426296,0.906996897080503,0.902830354043646,"LOC114000703/AGAP3/JUN/MMP9/PRDX3/FER",6,1251
"GO:1905606","regulation of presynapse assembly","6/1251","29/11931",0.0764608439426296,0.906996897080503,0.902830354043646,"SLITRK2/SLITRK6/LOC114000969/NTNG2/WNT7A/APP",6,1251
"GO:0001676","long-chain fatty acid metabolic
process","4/1251","16/11931",0.0786530274163375,0.906996897080503,0.902830354043646,"ACSL4/SLC27A3/ACAD9/ACSL6",4,1251
"GO:0007216","G protein-coupled glutamate receptor
signaling pathway","4/1251","16/11931",0.0786530274163375,0.906996897080503,0.902830354043646,"LOC114003843/LOC114002719/GRM2/HOMER2",4,1251
"GO:0015698","inorganic anion transport","4/1251","16/11931",0.0786530274163375,0.906996897080503,0.902830354043646,"LRRC8B/VDAC2/SLC4A2/LRRC8C",4,1251
"GO:0030166","proteoglycan biosynthetic process","4/1251","16/11931",0.0786530274163375,0.906996897080503,0.902830354043646,"BMPR1B/B4GALT7/CHST11/CHST8",4,1251
"GO:0036120","cellular response to platelet-derived
growth factor stimulus","4/1251","16/11931",0.0786530274163375,0.906996897080503,0.902830354043646,"PTN/CBLB/SRC/SYAP1",4,1251
"GO:0038111","interleukin-7-mediated signaling pathway","4/1251","16/11931",0.0786530274163375,0.906996897080503,0.902830354043646,"LOC114001747/IL7R/LOC113991570/SOCS2",4,1251
"GO:0061036","positive regulation of cartilage development","4/1251","16/11931",0.0786530274163375,0.906996897080503,0.902830354043646,"BMPR1B/BMP1/BMP4/BMP2",4,1251
"GO:0006301","postreplication repair","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"UBE2V1/UBE2B/UBE2V2",3,1251
"GO:0006996","organelle organization","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"CHGA/HPS3/GORASP2",3,1251
"GO:0007548","sex differentiation","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"CDKL2/CENPI/WNT7A",3,1251
"GO:0009100","glycoprotein metabolic process","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"ST8SIA6/PCSK6/ADAMTS13",3,1251
"GO:0010466","negative regulation of peptidase activity","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"LOC113999601/LOC113991994/LOC113992708",3,1251
"GO:0010594","regulation of endothelial cell migration","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"PTN/RHOJ/SEMA4A",3,1251
"GO:0044281","small molecule metabolic process","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"GLRX5/LOC113988962/ISCA1",3,1251
"GO:0051896","regulation of protein kinase
B signaling","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"GRM2/RRAS2/LOC113989013",3,1251
"GO:0060397","growth hormone receptor signaling
pathway via JAK-STAT","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"LOC114001747/STAT6/FRMPD2",3,1251
"GO:0070986","left/right axis specification","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"CITED2/IFT172/DLL1",3,1251
"GO:0086013","membrane repolarization during cardiac
muscle cell action potential","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"ATP1B1/KCNQ1/ATP1A1",3,1251
"GO:2001028","positive regulation of endothelial
cell chemotaxis","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"LGMN/MET/TMSB4X",3,1251
"GO:2001256","regulation of store-operated calcium
entry","3/1251","10/11931",0.0787119501705773,0.906996897080503,0.902830354043646,"LOC114003843/LOC113993290/HOMER2",3,1251
"GO:0050900","leukocyte migration","15/1251","97/11931",0.0800537897892142,0.916130502230377,0.911922001432626,"MYH9/LOC113988305/MMP9/LOC113993290/PROS1/LOC113996443/ATP1B1/THBD/SRC/PIK3CB/ATP1B3/BSG/ANGPT4/SDC2/ITGB1",15,1251
"GO:0031175","neuron projection development","16/1251","105/11931",0.0804184381010206,0.916130502230377,0.911922001432626,"STMN1/PSD/MAP4/NLGN1/PHGDH/BLOC1S6/ARFGEF1/CNTN1/GPM6A/STMN2/FLRT3/LRP12/GPM6B/LOC114001494/SEPT2/APP",16,1251
"GO:0071560","cellular response to transforming
growth factor beta stimulus","9/1251","51/11931",0.0810622089897031,0.918247056634773,0.914028832854458,"CLEC3B/POSTN/PPM1A/LIMS1/FGFR2/CLDN1/WNT4/MAPK7/WNT7A",9,1251
"GO:0030097","hemopoiesis","8/1251","44/11931",0.0841828766410263,0.934551790229612,0.930258666111219,"GLRX5/JAG2/ROGDI/BRCA2/RTKN2/ANGPT4/L3MBTL1/DLL1",8,1251
"GO:0007229","integrin-mediated signaling pathway","13/1251","82/11931",0.0843889699590691,0.934551790229612,0.930258666111219,"MYH9/PTN/ITGA11/LOC113992850/FUT8/ITGA1/SRC/ADAM11/VAV3/ITGB1/PLEK/ADAMTS13/CCM2L",13,1251
"GO:0043410","positive regulation of MAPK cascade","14/1251","90/11931",0.08532504689063,0.934551790229612,0.930258666111219,"LOC113989272/RET/FGFR3/GPER1/SORBS3/CX3CL1/LAPTM5/BANK1/LOC113997171/FGF9/FGFR2/GFRAL/BMP2/PTPRC",14,1251
"GO:0010033","response to organic substance","5/1251","23/11931",0.0857643538165828,0.934551790229612,0.930258666111219,"TIMP4/GLRX2/CTSC/XRCC3/ABCG1",5,1251
"GO:0032870","cellular response to hormone stimulus","5/1251","23/11931",0.0857643538165828,0.934551790229612,0.930258666111219,"IGFBP7/LOC113982697/ASNS/SOCS2/CACNA1H",5,1251
"GO:0051899","membrane depolarization","5/1251","23/11931",0.0857643538165828,0.934551790229612,0.930258666111219,"LOC114000703/CACNA1E/JUN/SCN3B/CACNB4",5,1251
"GO:0070509","calcium ion import","5/1251","23/11931",0.0857643538165828,0.934551790229612,0.930258666111219,"CACNA1E/LOC113989062/LOC113992172/SLC30A1/CACNA1H",5,1251
"GO:0061098","positive regulation of protein
tyrosine kinase activity","7/1251","37/11931",0.0865507407150917,0.938022892614913,0.933713823020278,"LOC113988363/ABI1/AFAP1L2/DLG3/EPHA4/FRMPD2/ALKAL2",7,1251
"GO:0046330","positive regulation of JNK cascade","11/1251","67/11931",0.0878548084753094,0.947037048349437,0.942686569718091,"SH3RF3/DUSP15/TNFRSF19/EDA2R/SEMA3A/SH3RF2/DUSP22/RIPK2/MAP3K5/WNT7A/APP",11,1251
"GO:0061024","membrane organization","18/1251","123/11931",0.0907650965464512,0.960175907400524,0.95576507175818,"WASL/SAR1B/ACTR2/ACTR3/FNBP1/CBLB/SYT9/LOC114001565/IL7R/SCARB2/RAB5A/EPS15/FCHO1/ARPC2/ACTB/HIP1/RALA/TF",18,1251
"GO:0000082","G1/S transition of mitotic
cell cycle","13/1251","83/11931",0.0909505684542314,0.960175907400524,0.95576507175818,"POLE2/EIF4E/PLK3/PLK2/LATS2/MCM7/CDK7/CRLF3/GSPT1/GMNN/PIAS1/EIF4E3/PRIM2",13,1251
"GO:0006887","exocytosis","13/1251","83/11931",0.0909505684542314,0.960175907400524,0.95576507175818,"STXBP5/CADPS/SNAP47/RAB3IP/ARFGEF1/LGI3/WASHC1/SLC17A9/SNX19/LIN7C/SCRN1/RALA/STX19",13,1251
"GO:0042127","regulation of cell population proliferation","16/1251","107/11931",0.0917335688355462,0.960175907400524,0.95576507175818,"LOC114000703/LOC114001747/JUN/PTGS1/TGFB3/DUSP15/JAG2/LTK/EPS15/STAT6/TIMELESS/OSGIN1/DUSP22/PIAS1/PLA2G4A/CHST11",16,1251
"GO:0008589","regulation of smoothened signaling pathway","4/1251","17/11931",0.0946792799785962,0.960175907400524,0.95576507175818,"FBXL17/RPGRIP1L/FGFR2/GLI1",4,1251
"GO:0021537","telencephalon development","4/1251","17/11931",0.0946792799785962,0.960175907400524,0.95576507175818,"LOC114003174/BMP4/LOC113985801/BMP2",4,1251
"GO:0034113","heterotypic cell-cell adhesion","4/1251","17/11931",0.0946792799785962,0.960175907400524,0.95576507175818,"LOC113988305/VCAM1/ITGB1/PTPRC",4,1251
"GO:0045921","positive regulation of exocytosis","4/1251","17/11931",0.0946792799785962,0.960175907400524,0.95576507175818,"STXBP5/CADPS/NCS1/RAB5A",4,1251
"GO:0060349","bone morphogenesis","4/1251","17/11931",0.0946792799785962,0.960175907400524,0.95576507175818,"FGFR3/PAPPA2/FGFR2/CHSY1",4,1251
"GO:2000310","regulation of NMDA receptor activity","6/1251","31/11931",0.0993646215550403,0.960175907400524,0.95576507175818,"LOC113988363/DLG3/NLGN1/RASGRF2/GRIN1/APP",6,1251
"GO:0070555","response to interleukin-1","5/1251","24/11931",0.0994323359681481,0.960175907400524,0.95576507175818,"IL1R1/TAF9B/PRKCA/SRC/APP",5,1251
"GO:0001886","endothelial cell morphogenesis","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"CNMD/MET/HEG1",3,1251
"GO:0002026","regulation of the force
of heart contraction","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"CHGA/CAMK2D/ATP1A1",3,1251
"GO:0003323","type B pancreatic cell development","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"INSM1/BMP4/DLL1",3,1251
"GO:0006515","protein quality control for
misfolded or incompletely synthesized proteins","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"YME1L1/FBXL17/OMA1",3,1251
"GO:0007602","phototransduction","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"OPN3/PLEKHB1/TRPC3",3,1251
"GO:0009313","oligosaccharide catabolic process","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"NEU4/CTBS/NEU2",3,1251
"GO:0033147","negative regulation of intracellular
estrogen receptor signaling pathway","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"VPS11/ZNF366/STRN3",3,1251
"GO:0034375","high-density lipoprotein particle remodeling","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"LCAT/PLA2G3/ABCG1",3,1251
"GO:0045199","maintenance of epithelial cell
apical/basal polarity","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"WDR1/PDCD6IP/LIN7C",3,1251
"GO:0045670","regulation of osteoclast differentiation","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"CEBPB/LOC113993142/LOC113985226",3,1251
"GO:0060674","placenta blood vessel development","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"SPINT1/MAP2K1/APELA",3,1251
"GO:0086064","cell communication by electrical
coupling involved in cardiac conduction","3/1251","11/11931",0.100088161918558,0.960175907400524,0.95576507175818,"LOC113996443/ATP1B1/ATP1A1",3,1251
"GO:0071902","positive regulation of protein
serine/threonine kinase activity","8/1251","46/11931",0.103296455274886,0.978006215805849,0.97351347167234,"CAMK1/CALM1/RHOA/FAM20A/MAP2K1/SRC/CAB39/SYAP1",8,1251
"GO:0045666","positive regulation of neuron differentiation","11/1251","69/11931",0.103323333426842,0.978006215805849,0.97351347167234,"LOC113989272/RHOA/BRINP2/BRINP1/ASCL1/LOC113982697/BMP4/SOCS2/NKX6-1/BMP2/PCP4",11,1251
"GO:0007052","mitotic spindle organization","7/1251","39/11931",0.10808445295194,0.978006215805849,0.97351347167234,"SPC25/STMN1/MAP4/RMDN1/PLK2/TACC1/MECP2",7,1251
"GO:1904646","cellular response to amyloid-beta","7/1251","39/11931",0.10808445295194,0.978006215805849,0.97351347167234,"CACNB1/LGMN/ABCC10/EPHA4/VCAM1/GRIN1/APP",7,1251
"GO:0007275","multicellular organism development","37/1251","288/11931",0.111841683852174,0.978006215805849,0.97351347167234,"FGFR4/WIPF3/RADIL/TXNRD3/LOC113983693/GATM/VCAN/PLEKHB1/EPHA4/CREM/RET/FGFR3/EPHB2/LTK/MET/LOC114003415/EDA2R/ZMYM3/LOC113997171/CDH12/GFI1B/BMP1/PTP4A1/RNF43/OSGIN1/FGFR2/RAD21L1/MN1/PSME4/LCLAT1/ERC1/PRR15/DCAF7/IGSF10/DKK2/MCTP2/ERG",37,1251
"GO:0045786","negative regulation of cell cycle","6/1251","32/11931",0.112029119784539,0.978006215805849,0.97351347167234,"CAMK2N1/BRINP1/MEN1/GMNN/BMP4/BMP2",6,1251
"GO:0051781","positive regulation of cell division","6/1251","32/11931",0.112029119784539,0.978006215805849,0.97351347167234,"PTN/TGFB3/CAT/PDGFC/FGF9/FGFR2",6,1251
"GO:0031589","cell-substrate adhesion","4/1251","18/11931",0.112102866955427,0.978006215805849,0.97351347167234,"SORBS3/LOC113996443/ANGPT4/ITGB1",4,1251
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","4/1251","18/11931",0.112102866955427,0.978006215805849,0.97351347167234,"HSD17B12/ACSL4/ELOVL4/ACSL6",4,1251
"GO:0061640","cytoskeleton-dependent cytokinesis","4/1251","18/11931",0.112102866955427,0.978006215805849,0.97351347167234,"SEPT8/SEPT5/SEPT2/SEPT10",4,1251
"GO:0070593","dendrite self-avoidance","4/1251","18/11931",0.112102866955427,0.978006215805849,0.97351347167234,"ROBO4/PALLD/BSG/VSTM2L",4,1251
"GO:0090200","positive regulation of release
of cytochrome c from mitochondria","4/1251","18/11931",0.112102866955427,0.978006215805849,0.97351347167234,"DNM1L/MMP9/GPER1/BNIP3",4,1251
"GO:0007186","G protein-coupled receptor signaling
pathway","55/1251","446/11931",0.113032389281265,0.978006215805849,0.97351347167234,"CALCR/CRHR2/LOC113989272/HTR1E/CALM1/OPN3/CCKAR/HRH2/GPR75/CXCR4/KALRN/LOC114002719/GNB4/GPER1/S1PR3/GRM2/GPR17/CX3CL1/RHOA/CCK/PREX1/RASGRF2/S1PR1/GPR19/HTR4/LOC113991385/PTGER4/RGS4/RGS2/MCF2/SRC/RGS7BP/PIK3CB/KCNK2/LOC113989303/ADCY5/NGEF/CCKBR/ADGRG2/HTR2C/HTR1B/RGS14/SSTR3/POMC/GPR26/ADGRL4/P2RY1/NTSR1/ADCY8/NPY1R/APLP2/LOC113994469/VAV3/GPR139/APP",55,1251
"GO:0007368","determination of left/right symmetry","8/1251","47/11931",0.113685399829309,0.978006215805849,0.97351347167234,"LOC113984044/CITED2/BBS7/RPGRIP1L/LOC113998190/LOC113982904/DNAI2/DLL1",8,1251
"GO:0045665","negative regulation of neuron differentiation","8/1251","47/11931",0.113685399829309,0.978006215805849,0.97351347167234,"EIF4E/JAG2/NR2E1/DIXDC1/ASCL1/EIF4E3/DLL1/APP",8,1251
"GO:0060395","SMAD protein signal transduction","8/1251","47/11931",0.113685399829309,0.978006215805849,0.97351347167234,"SUB1/LOC114000703/JUN/TGFB3/ZMIZ2/BMP4/BMP2/TF",8,1251
"GO:0007131","reciprocal meiotic recombination","5/1251","25/11931",0.114117582399777,0.978006215805849,0.97351347167234,"RAD51D/CNTD1/RAD50/SYCE3/RAD21L1",5,1251
"GO:0032715","negative regulation of interleukin-6
production","5/1251","25/11931",0.114117582399777,0.978006215805849,0.97351347167234,"KLF2/LOC113988305/CX3CL1/BANK1/SELENOS",5,1251
"GO:0045740","positive regulation of DNA replication","5/1251","25/11931",0.114117582399777,0.978006215805849,0.97351347167234,"LOC114000703/JUN/BRPF3/KAT7/GLI1",5,1251
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","5/1251","25/11931",0.114117582399777,0.978006215805849,0.97351347167234,"AFAP1L2/CBLB/MMP9/GPER1/HIP1",5,1251
"GO:0050766","positive regulation of phagocytosis","5/1251","25/11931",0.114117582399777,0.978006215805849,0.97351347167234,"LOC113988305/MFGE8/CAMK1D/TUB/LMAN2L",5,1251
