"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"PEX11G",502.735188404726,-0.00530300389413231,0.0733541942910867,-0.0722931244134281,0.942368636304352,0.994788711523549,"PEX11G","PEX11G","TNA","~ Batch + Status","no"
"PIGO",396.981840661949,-0.00753573861569265,0.103218587067134,-0.0730075738276802,0.941800090553923,0.994788711523549,"PIGO","PIGO","TNA","~ Batch + Status","no"
"PSMD3",1436.40271155104,0.00528255965424234,0.0735000663177383,0.0718714950732971,0.9427041750035,0.994788711523549,"PSMD3","PSMD3","TNA","~ Batch + Status","no"
"SHROOM4",124.812437503315,-0.0106631647646094,0.146400080157971,-0.072835785015305,0.941936794245435,0.994788711523549,"SHROOM4","SHROOM4","TNA","~ Batch + Status","no"
"SLC25A36",1165.53292762301,-0.00618826431488422,0.08467328817864,-0.0730840203326991,0.94173925757744,0.994788711523549,"SLC25A36","SLC25A36","TNA","~ Batch + Status","no"
"SPAST",1011.31591941385,-0.00455443873581169,0.0634349272135686,-0.0717970199678499,0.942763444422984,0.994788711523549,"SPAST","SPAST","TNA","~ Batch + Status","no"
"UEVLD",316.360032286264,-0.00754935071482466,0.105262886170936,-0.071719016924591,0.942825521816094,0.994788711523549,"UEVLD","UEVLD","TNA","~ Batch + Status","no"
"CHCHD2",4102.44669558046,0.0056774430733377,0.0797322121984272,0.0712063909528612,0.943233495085763,0.99501699830739,"CHCHD2","CHCHD2","TNA","~ Batch + Status","no"
"FECH",588.143290193197,-0.00821154292326497,0.115592216064844,-0.071038891742144,0.943366802529852,0.99501699830739,"FECH","FECH","TNA","~ Batch + Status","no"
"PARK7",1285.97839908068,0.00455905306354725,0.064108787903812,0.0711143232092859,0.94330676876034,0.99501699830739,"PARK7","PARK7","TNA","~ Batch + Status","no"
"RHEBL1",18.1283543557086,-0.019688956047894,0.276946071620454,-0.0710931046347433,0.943323655990661,0.99501699830739,"RHEBL1","RHEBL1","TNA","~ Batch + Status","no"
"LAMA5",1017.39376610512,0.00844549939041797,0.119226149568051,0.0708359652728488,0.943528307558525,0.995108155357738,"LAMA5","LAMA5","TNA","~ Batch + Status","no"
"BICRA",36.4298990639828,0.0223260431787585,0.318810474971448,0.0700292020855275,0.944170416784398,0.995109713617183,"BICRA","BICRA","TNA","~ Batch + Status","no"
"BRI3",513.127147600334,0.00729096764712621,0.103577193282164,0.0703916317491264,0.943881951624827,0.995109713617183,"BRI3","BRI3","TNA","~ Batch + Status","no"
"CNIH4",238.487932451577,-0.00653971486444432,0.0932312344076439,-0.0701451064763349,0.944078165318224,0.995109713617183,"CNIH4","CNIH4","TNA","~ Batch + Status","no"
"CORO2A",115.480544052194,0.0126577472784548,0.180279381365204,0.0702118411024119,0.944025049749165,0.995109713617183,"CORO2A","CORO2A","TNA","~ Batch + Status","no"
"GALNT2",1875.72278827551,-0.00805234485312976,0.115011298496946,-0.0700135113537873,0.944182905523359,0.995109713617183,"GALNT2","GALNT2","TNA","~ Batch + Status","no"
"LOC113991298",25.0055024723815,-0.0173513660087541,0.246756072231807,-0.0703178886412729,0.943940644672938,0.995109713617183,NA,"LOC113991298","TNA","~ Batch + Status","no"
"LOC113993535",23.4058397822319,0.0272475695693284,0.385374521064529,0.0707041282699795,0.943633235178584,0.995109713617183,"OPN4","LOC113993535 (OPN4)","TNA","~ Batch + Status","no"
"MAGI2",2292.79866697461,-0.00688954542662332,0.0985758715058872,-0.069890788905801,0.944280584590562,0.995109713617183,"MAGI2","MAGI2","TNA","~ Batch + Status","no"
"PTPN7",42.1673020183809,-0.0134014499602141,0.191498996069928,-0.069981828809799,0.944208122682392,0.995109713617183,"PTPN7","PTPN7","TNA","~ Batch + Status","no"
"SRSF7",767.212801820763,-0.0052850015931598,0.0749806987855501,-0.0704848271456534,0.943807776696352,0.995109713617183,"SRSF7","SRSF7","TNA","~ Batch + Status","no"
"DYNC1I1",4161.68525210158,-0.00899321563890339,0.128891445769819,-0.0697735647636687,0.944373888147159,0.99512891664036,"DYNC1I1","DYNC1I1","TNA","~ Batch + Status","no"
"LOC113995247",82.4182627929617,-0.0171500626273137,0.246304206218327,-0.0696295970362428,0.944488479076514,0.995170546281908,"VAMP8","LOC113995247 (VAMP8)","TNA","~ Batch + Status","no"
"ABI3BP",107.446150162336,-0.0244344402645488,0.352226305701947,-0.0693714236245182,0.944693974750331,0.995183823449153,"ABI3BP","ABI3BP","TNA","~ Batch + Status","no"
"ENO4",33.4270506517538,-0.0171608311138822,0.250935294322237,-0.0683874747880033,0.945477192158725,0.995183823449153,"ENO4","ENO4","TNA","~ Batch + Status","no"
"ESCO1",265.225364835285,0.00666266291972304,0.0970954119979843,0.0686197502294069,0.945292297511662,0.995183823449153,"ESCO1","ESCO1","TNA","~ Batch + Status","no"
"FLT3LG",19.5081643630004,-0.0249276796934077,0.363112704387651,-0.0686499794476911,0.945268234828487,0.995183823449153,"FLT3LG","FLT3LG","TNA","~ Batch + Status","no"
"GPAT3",682.557429529764,-0.00671014645137276,0.0977821773944838,-0.0686234100136873,0.945289384293428,0.995183823449153,"GPAT3","GPAT3","TNA","~ Batch + Status","no"
"KCTD8",340.524121828875,-0.00677466896688213,0.0974813674767418,-0.0694970653596802,0.944593968511264,0.995183823449153,"KCTD8","KCTD8","TNA","~ Batch + Status","no"
"LOC113988218",102.513733548913,0.0152457822100716,0.222719668036026,0.0684527879576649,0.945425201623595,0.995183823449153,"RHOBTB2","LOC113988218 (RHOBTB2)","TNA","~ Batch + Status","no"
"LOC113995594",32.0971144399462,0.015532193276833,0.226588235721434,0.0685481010405509,0.9453493309996,0.995183823449153,"PHYKPL","LOC113995594 (PHYKPL)","TNA","~ Batch + Status","no"
"MAPK8IP1",2572.24961684971,-0.00471663305801433,0.0680369268961416,-0.0693246046402752,0.94473124117732,0.995183823449153,"MAPK8IP1","MAPK8IP1","TNA","~ Batch + Status","no"
"PRCP",1245.92997215069,0.00386686699491828,0.055984724840814,0.0690700366200471,0.944933871364658,0.995183823449153,"PRCP","PRCP","TNA","~ Batch + Status","no"
"RBMX2",246.282690434513,0.00860175634681642,0.125532163828518,0.0685223299310507,0.945369845135142,0.995183823449153,"RBMX2","RBMX2","TNA","~ Batch + Status","no"
"TCTN3",552.956497700234,-0.00593344987023959,0.086402734786229,-0.068672014663884,0.945250694663545,0.995183823449153,"TCTN3","TCTN3","TNA","~ Batch + Status","no"
"USP36",508.042999654946,0.00711564247004379,0.103055004095559,0.0690470349547097,0.944952180327742,0.995183823449153,"USP36","USP36","TNA","~ Batch + Status","no"
"LOC113996285",13615.6070544842,-0.00457818449044463,0.0672297078971779,-0.0680976406657392,0.94570790847498,0.9953476231976,"LDHA","LOC113996285 (LDHA)","TNA","~ Batch + Status","no"
"GABRG2",1863.60705103322,0.0037364912369794,0.0551660392648646,0.0677317292807566,0.945999190986485,0.995357775231903,"GABRG2","GABRG2","TNA","~ Batch + Status","no"
"GRP",329.030710045524,0.0109860588396551,0.162057255023208,0.0677912188385626,0.945951834034191,0.995357775231903,"GRP","GRP","TNA","~ Batch + Status","no"
"LOC113994354",163.635248519987,-0.0150123726624393,0.223404888491765,-0.0671980490838393,0.946424038221501,0.995357775231903,"LOC113994354","LOC113994354","TNA","~ Batch + Status","no"
"LOC114003869",108.243824329512,0.0116947118321857,0.17399179800799,0.0672141558744549,0.946411215851811,0.995357775231903,"CACNA1A","LOC114003869 (CACNA1A)","TNA","~ Batch + Status","no"
"M1AP",82.4570332261887,-0.0182929608088543,0.27245123300237,-0.0671421472652878,0.946468540912002,0.995357775231903,"M1AP","M1AP","TNA","~ Batch + Status","no"
"MED28",282.226919573497,0.00667529078980838,0.0989348200072259,0.0674716019023519,0.946206268892483,0.995357775231903,"MED28","MED28","TNA","~ Batch + Status","no"
"MYH11",250.757045440653,0.0240453373062013,0.358040144736349,0.0671582158026095,0.946455748947119,0.995357775231903,"MYH11","MYH11","TNA","~ Batch + Status","no"
"OAZ1",15394.3549204865,0.00397254098412468,0.0591091924469895,0.0672068221484729,0.94641705411719,0.995357775231903,"OAZ1","OAZ1","TNA","~ Batch + Status","no"
"PDP2",405.656628747307,0.00629016796814095,0.0932406034650393,0.0674616822970205,0.946214165600049,0.995357775231903,"PDP2","PDP2","TNA","~ Batch + Status","no"
"PIK3C3",1358.02080977931,0.00540003274517576,0.0801412983986314,0.0673813982687854,0.946278077560286,0.995357775231903,"PIK3C3","PIK3C3","TNA","~ Batch + Status","no"
"AUTS2",2178.00547252877,-0.00857004076550075,0.128971595228946,-0.0664490560908975,0.947020315361361,0.995359356261848,"AUTS2","AUTS2","TNA","~ Batch + Status","no"
"BRIX1",258.338903239648,0.00565697793872015,0.0864542207435567,0.0654332187609447,0.94782907599563,0.995359356261848,"BRIX1","BRIX1","TNA","~ Batch + Status","no"
"CHD1L",682.495424829957,0.00704705880362646,0.107697919379951,0.0654335649583432,0.947828800360772,0.995359356261848,"CHD1L","CHD1L","TNA","~ Batch + Status","no"
"COMMD7",461.369040700718,0.00519491701307747,0.0787327722965008,0.0659816346046327,0.947392447049914,0.995359356261848,"COMMD7","COMMD7","TNA","~ Batch + Status","no"
"CTNNA1",620.147306685961,-0.00612208515675741,0.092907981389985,-0.0658940713721861,0.947462160685819,0.995359356261848,"CTNNA1","CTNNA1","TNA","~ Batch + Status","no"
"DPM2",222.179803554865,0.00787323764187022,0.119903651694972,0.0656630346997212,0.947646102906324,0.995359356261848,"DPM2","DPM2","TNA","~ Batch + Status","no"
"LEPROTL1",870.734902105224,-0.00457285097920117,0.0696857828194789,-0.0656210032259685,0.947679566996293,0.995359356261848,"LEPROTL1","LEPROTL1","TNA","~ Batch + Status","no"
"LHFPL6",333.678791518574,-0.00868881759252587,0.132247319862341,-0.0657012754706127,0.947615656930706,0.995359356261848,"LHFP","LHFPL6","TNA","~ Batch + Status","no"
"LOC113984041",600.75917718239,0.00457752246503646,0.0687856170539948,0.0665476688454104,0.946941807541161,0.995359356261848,"SND1","LOC113984041 (SND1)","TNA","~ Batch + Status","no"
"LRP2",92.9654211957769,-0.0137731248061138,0.208580185056671,-0.066032757629262,0.947351745541732,0.995359356261848,"LRP2","LRP2","TNA","~ Batch + Status","no"
"MAPK9",2015.31744931441,-0.0071491322968728,0.107067256726269,-0.0667723496003121,0.946762936090627,0.995359356261848,"MAPK9","MAPK9","TNA","~ Batch + Status","no"
"MTMR1",1773.42828692155,0.00541391663847895,0.0825382652117779,0.0655928086759255,0.947702014630153,0.995359356261848,"MTMR1","MTMR1","TNA","~ Batch + Status","no"
"NR2C1",312.152880801687,0.00473432155806284,0.0711261811413578,0.06656229087646,0.946930166658935,0.995359356261848,"NR2C1","NR2C1","TNA","~ Batch + Status","no"
"SMS",1843.77651160132,0.00571332927401371,0.0868739590460687,0.0657657293019646,0.947564341198542,0.995359356261848,"SMS","SMS","TNA","~ Batch + Status","no"
"SNCAIP",229.641997317235,-0.00871139239402099,0.132666519210351,-0.0656638347480012,0.947645465934846,0.995359356261848,"SNCAIP","SNCAIP","TNA","~ Batch + Status","no"
"SREK1",2169.62994196915,-0.00430164974439961,0.064707019772704,-0.0664788729184251,0.94699657746356,0.995359356261848,"SREK1","SREK1","TNA","~ Batch + Status","no"
"SUGP2",2067.65886003797,-0.0060946747172022,0.0910654889069258,-0.0669262833852604,0.946640388828005,0.995359356261848,"SUGP2","SUGP2","TNA","~ Batch + Status","no"
"TESC",326.33420058673,-0.0181783320588522,0.27381063721729,-0.0663901601617702,0.947067203973682,0.995359356261848,"TESC","TESC","TNA","~ Batch + Status","no"
"TSG101",754.78154637236,0.00486990089306501,0.0745225637724319,0.0653480053093199,0.947896921286936,0.995359356261848,"TSG101","TSG101","TNA","~ Batch + Status","no"
"LOC113986531",20.0697197023663,0.0326714914516515,0.50146313944104,0.065152329018777,0.948052716369214,0.995365233108172,"PCDHA13","LOC113986531 (PCDHA13)","TNA","~ Batch + Status","no"
"VPS29",764.782785390023,-0.00333104021978426,0.051117354100079,-0.0651645664848509,0.9480429729893,0.995365233108172,"VPS29","VPS29","TNA","~ Batch + Status","no"
"CAVIN1",882.239330630984,0.00875703808288463,0.135328911343903,0.0647092923154528,0.948405464133405,0.995499011770345,"CAVIN1","CAVIN1","TNA","~ Batch + Status","no"
"HIPK1",1771.10302871447,0.00404568232429532,0.0624611481151942,0.0647711809080752,0.948356187555567,0.995499011770345,"HIPK1","HIPK1","TNA","~ Batch + Status","no"
"SLC15A4",537.003461062975,-0.00420371814731005,0.064930772594725,-0.0647415390164564,0.948379788826706,0.995499011770345,"SLC15A4","SLC15A4","TNA","~ Batch + Status","no"
"EXT2",1817.62125478721,0.00439473808555656,0.0681352192202976,0.0645002413707266,0.948571914927457,0.995594881251862,"EXT2","EXT2","TNA","~ Batch + Status","no"
"ARL8A",2361.89346286135,-0.00309163387440563,0.0481660780302628,-0.0641869548204268,0.948821364520245,0.995698999631935,"ARL8A","ARL8A","TNA","~ Batch + Status","no"
"CREBBP",1529.69623180172,0.00533299122375315,0.0829975361676723,0.0642548136968716,0.948767332508099,0.995698999631935,"CREBBP","CREBBP","TNA","~ Batch + Status","no"
"BCL2L10",888.852685404438,-0.00424084475720599,0.0670788906207685,-0.0632217485703763,0.949589926565775,0.995900276708051,"BCL2L10","BCL2L10","TNA","~ Batch + Status","no"
"BIN1",4793.09569058986,-0.00463581901504187,0.0730500011341158,-0.0634609027114286,0.949399491577218,0.995900276708051,"BIN1","BIN1","TNA","~ Batch + Status","no"
"DOCK11",1320.53120215656,-0.00692528036225373,0.109592546187511,-0.0631911622018957,0.949614282257157,0.995900276708051,"DOCK11","DOCK11","TNA","~ Batch + Status","no"
"GLI3",335.397835988012,0.00737718593978843,0.116279699003133,0.0634434557625546,0.949413384233029,0.995900276708051,"GLI3","GLI3","TNA","~ Batch + Status","no"
"NDUFB11",730.908978248241,0.00960484478755492,0.151668571960964,0.0633278514023786,0.949505438057039,0.995900276708051,"NDUFB11","NDUFB11","TNA","~ Batch + Status","no"
"RPGR",551.114969693851,0.00889330081551742,0.139943909729696,0.0635490378444833,0.949329311571899,0.995900276708051,"RPGR","RPGR","TNA","~ Batch + Status","no"
"STOX1",19.2886492162217,0.0267846801706557,0.422418637486357,0.0634079034250017,0.949441693894664,0.995900276708051,"STOX1","STOX1","TNA","~ Batch + Status","no"
"TBX3",64.1236851459704,0.00983706309922499,0.154846873243208,0.0635276831439442,0.949346315799013,0.995900276708051,"TBX3","TBX3","TNA","~ Batch + Status","no"
"METTL9",313.28475732987,-0.00467958116202648,0.0741862103184848,-0.0630788544385381,0.949703712474088,0.995915262689419,"METTL9","METTL9","TNA","~ Batch + Status","no"
"AAAS",497.109385613189,-0.00995487848498452,0.175512721839859,-0.0567188428316184,0.954769163768474,0.995927112974465,"AAAS","AAAS","TNA","~ Batch + Status","no"
"ABCA5",2719.4048196601,0.00651659159204575,0.143801970692914,0.0453164275888943,0.96385509356705,0.995927112974465,"ABCA5","ABCA5","TNA","~ Batch + Status","no"
"ACBD7",1441.72127938039,0.00568775131564165,0.100565203784921,0.0565578460697605,0.954897414725645,0.995927112974465,"ACBD7","ACBD7","TNA","~ Batch + Status","no"
"ADAM17",985.915408898555,0.00936887978948413,0.156017899739067,0.0600500314717296,0.952115787202944,0.995927112974465,"ADAM17","ADAM17","TNA","~ Batch + Status","no"
"ADCY7",276.18352850438,0.0112680130709561,0.199007956837906,0.0566209173240947,0.954847171658177,0.995927112974465,"ADCY7","ADCY7","TNA","~ Batch + Status","no"
"AFG1L",115.007469156117,0.0063405234221138,0.140036047040856,0.0452777949399265,0.963885886354236,0.995927112974465,"AFG1L","AFG1L","TNA","~ Batch + Status","no"
"AK7",69.4707592794388,0.0167855156271167,0.283671781674848,0.0591723136083965,0.952814861530878,0.995927112974465,"AK7","AK7","TNA","~ Batch + Status","no"
"AKAP14",56.4126846245618,0.0120640466626493,0.220597509855716,0.0546880455293441,0.956386993395979,0.995927112974465,"AKAP14","AKAP14","TNA","~ Batch + Status","no"
"AKT1",1064.37536630158,-0.00249227238003331,0.0554309420696871,-0.0449617539766879,0.964137794011737,0.995927112974465,"AKT1","AKT1","TNA","~ Batch + Status","no"
"AMOTL2",95.6478934839691,0.00830627559899577,0.170167195083133,0.0488124376436825,0.961068770184685,0.995927112974465,"AMOTL2","AMOTL2","TNA","~ Batch + Status","no"
"ARL4A",1156.79822341857,0.00397899334007887,0.083567381051992,0.0476141921643244,0.962023721147316,0.995927112974465,"ARL4A","ARL4A","TNA","~ Batch + Status","no"
"ASAP2",773.061878566394,0.00406828357009332,0.0748883886592014,0.0543246241898337,0.956676531250765,0.995927112974465,"ASAP2","ASAP2","TNA","~ Batch + Status","no"
"ASPA",597.688392088069,0.00736432292123934,0.123892774842084,0.0594411008279218,0.952600777188058,0.995927112974465,"ASPA","ASPA","TNA","~ Batch + Status","no"
"ATL2",883.283052222636,0.0027213224740477,0.0532842654048172,0.0510717836376829,0.959268320036064,0.995927112974465,"ATL2","ATL2","TNA","~ Batch + Status","no"
"AVL9",1114.35740088495,0.00453146836724384,0.077291646650031,0.0586281773470538,0.953248267001461,0.995927112974465,"AVL9","AVL9","TNA","~ Batch + Status","no"
"BRAP",958.454613698495,-0.00327077626254031,0.0657626163805999,-0.0497361030104209,0.960332686007126,0.995927112974465,"BRAP","BRAP","TNA","~ Batch + Status","no"
"BTBD11",201.4015621653,-0.00622830378221748,0.135556814509605,-0.0459460765934138,0.963353229121857,0.995927112974465,"ABTB2","BTBD11","TNA","~ Batch + Status","no"
"CARTPT",3034.14608215643,-0.0172951182612893,0.278908782563246,-0.0620099449803718,0.950554912295443,0.995927112974465,"CARTPT","CARTPT","TNA","~ Batch + Status","no"
"CCDC125",36.2235120107376,-0.0139834766333825,0.258310785674101,-0.0541343118789658,0.95682815539031,0.995927112974465,"CCDC125","CCDC125","TNA","~ Batch + Status","no"
"CCDC171",18.3365696881185,-0.0146045451300673,0.249381899185007,-0.058562971802668,0.953300204260253,0.995927112974465,"CCDC171","CCDC171","TNA","~ Batch + Status","no"
"CD40",22.5091922285343,-0.0145108874792237,0.249429894167291,-0.058176216317886,0.953608265257836,0.995927112974465,"CD40","CD40","TNA","~ Batch + Status","no"
"CDK12",586.862684262439,0.00383548397860961,0.0841102873218457,0.0456006524378312,0.963628549144648,0.995927112974465,"CDK12","CDK12","TNA","~ Batch + Status","no"
"CTC1",602.19704407299,0.00455658240624476,0.0774950873367722,0.0587983388733161,0.953112731560472,0.995927112974465,"CTC1","CTC1","TNA","~ Batch + Status","no"
