"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0071479","cellular response to ionizing radiation","5/963","28/11975",0.0696259696790665,0.946106446108397,0.94567902056238,"TNKS1BP1/RAD51AP1/RAD9A/RAD51/LOC113991380",5,963
"GO:0045197","establishment or maintenance of
epithelial cell apical/basal polarity","4/963","20/11975",0.0715488519907399,0.946106446108397,0.94567902056238,"DLG3/LRRC7/MTCL1/LOC113985973",4,963
"GO:0007528","neuromuscular junction development","6/963","37/11975",0.072679054965324,0.946106446108397,0.94567902056238,"PDZRN3/KALRN/COL4A1/LOC113993584/LOC113984118/LOC113999078",6,963
"GO:0007155","cell adhesion","34/963","328/11975",0.0749545471585484,0.946106446108397,0.94567902056238,"ITGB1/ITGB4/FN1/VCL/ADAM23/TLN2/EPHA4/MFGE8/LOC113982172/LOC113993201/APP/SPON1/CLDN1/POSTN/SORBS3/COL5A1/CNTNAP5/TGFBI/LRRN2/LOC113992850/ADAM22/VCAN/DST/CNTN1/PXN/PCDH20/LOC113986983/CLDN25/HES5/LOC113982686/LOC113985973/LOC113993328/LOC113996792/LOC114000824",34,963
"GO:0006865","amino acid transport","5/963","29/11975",0.0788194616851909,0.946106446108397,0.94567902056238,"SLC17A5/SLC38A2/SLC7A6/SLC7A2/SLC7A11",5,963
"GO:0030501","positive regulation of bone mineralization","5/963","29/11975",0.0788194616851909,0.946106446108397,0.94567902056238,"ACVR2B/PTN/BMPR1B/TGFB3/PKDCC",5,963
"GO:0051894","positive regulation of focal
adhesion assembly","5/963","29/11975",0.0788194616851909,0.946106446108397,0.94567902056238,"LIMS1/MAP4K4/VEGFA/KDR/LOC113997171",5,963
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","6/963","38/11975",0.0807245864959408,0.946106446108397,0.94567902056238,"ETS1/PDPK1/VEGFA/KDR/LOC114001747/LOC113997171",6,963
"GO:0051402","neuron apoptotic process","6/963","38/11975",0.0807245864959408,0.946106446108397,0.94567902056238,"APP/OXR1/BNIP3/GRIK2/SIAH1/XIAP",6,963
"GO:0006900","vesicle budding from membrane","3/963","13/11975",0.0807700166419198,0.946106446108397,0.94567902056238,"ANXA2/WASL/AP2M1",3,963
"GO:0036109","alpha-linolenic acid metabolic process","3/963","13/11975",0.0807700166419198,0.946106446108397,0.94567902056238,"ACSL1/FADS1/LOC113991949",3,963
"GO:0044849","estrous cycle","3/963","13/11975",0.0807700166419198,0.946106446108397,0.94567902056238,"EGR1/ETS1/PTN",3,963
"GO:0045109","intermediate filament organization","3/963","13/11975",0.0807700166419198,0.946106446108397,0.94567902056238,"GFAP/DNAJB6/SHH",3,963
"GO:0051412","response to corticosterone","3/963","13/11975",0.0807700166419198,0.946106446108397,0.94567902056238,"CRH/LOC113998857/CALM1",3,963
"GO:0071318","cellular response to ATP","3/963","13/11975",0.0807700166419198,0.946106446108397,0.94567902056238,"CIB2/SOD1/P2RX3",3,963
"GO:2000573","positive regulation of DNA
biosynthetic process","3/963","13/11975",0.0807700166419198,0.946106446108397,0.94567902056238,"FGFR4/RGCC/LOC113988658",3,963
"GO:0018105","peptidyl-serine phosphorylation","17/963","147/11975",0.0816840471696857,0.946106446108397,0.94567902056238,"CAMK2D/CAMK4/CAMKV/BRSK2/PLK2/LOC113985226/MAPKAPK2/DCLK3/PDPK1/MARK3/RPS6KA6/DCLK1/TNKS/TLK1/CAMK1/CAMK1G/ROCK2",17,963
"GO:0009617","response to bacterium","7/963","48/11975",0.0874286203076716,0.946106446108397,0.94567902056238,"WASL/BNIP3/FKBP5/SLC17A5/ST13/GPM6A/BANK1",7,963
"GO:0045665","negative regulation of neuron differentiation","7/963","48/11975",0.0874286203076716,0.946106446108397,0.94567902056238,"SIX3/APP/LOC113989520/NEPRO/REST/HES5/ISL1",7,963
"GO:0032418","lysosome localization","5/963","30/11975",0.0886286852403074,0.946106446108397,0.94567902056238,"DEF8/MYH9/TMEM106B/FAM98A/HPS6",5,963
"GO:0043588","skin development","5/963","30/11975",0.0886286852403074,0.946106446108397,0.94567902056238,"ABCB6/COL5A1/PTCH2/DHCR24/LOC114001935",5,963
"GO:0031623","receptor internalization","6/963","39/11975",0.0892463905526793,0.946106446108397,0.94567902056238,"ITGB1/GRK3/GRIA1/LRP1B/AP2M1/RAMP1",6,963
"GO:0070830","bicellular tight junction assembly","6/963","39/11975",0.0892463905526793,0.946106446108397,0.94567902056238,"CDH5/CLDN1/STRN/TBCD/CLDN25/LOC113985973",6,963
"GO:0006412","translation","17/963","149/11975",0.089910962270404,0.946106446108397,0.94567902056238,"LOC114002081/LOC113998898/RPL4/RPL31/RPL19/RPS27A/RPS23/RPL37/RPS21/MRPS16/RSL24D1/RPL7/RPS29/RPL30/RPS5/RPL23A/RPS3A",17,963
"GO:0007224","smoothened signaling pathway","8/963","58/11975",0.0913513102969309,0.946106446108397,0.94567902056238,"IFT80/TTC26/KIAA0586/PTCH2/DISP2/SHH/TCTN2/HES5",8,963
"GO:0007628","adult walking behavior","4/963","22/11975",0.0952903836465389,0.946106446108397,0.94567902056238,"EPHA4/GLRB/LOC113997304/OXR1",4,963
"GO:0014003","oligodendrocyte development","4/963","22/11975",0.0952903836465389,0.946106446108397,0.94567902056238,"PRDM8/SOX11/SHH/HES5",4,963
"GO:0045930","negative regulation of mitotic
cell cycle","4/963","22/11975",0.0952903836465389,0.946106446108397,0.94567902056238,"TRIM35/BTG1/HECA/MAD2L1",4,963
"GO:0048678","response to axon injury","4/963","22/11975",0.0952903836465389,0.946106446108397,0.94567902056238,"APOD/BNIP3/DPYSL3/SOD1",4,963
"GO:0048714","positive regulation of oligodendrocyte differentiation","4/963","22/11975",0.0952903836465389,0.946106446108397,0.94567902056238,"IL34/PTN/LOC113989520/SHH",4,963
"GO:0060997","dendritic spine morphogenesis","4/963","22/11975",0.0952903836465389,0.946106446108397,0.94567902056238,"EPHB2/ARC/WASL/DIP2A",4,963
"GO:0072659","protein localization to plasma membrane","16/963","140/11975",0.0966000711371197,0.946106446108397,0.94567902056238,"LOC114002160/FGF13/RAP2A/TTC7A/RAB3C/SMURF1/PPIL2/SCN3B/FAM126B/PALM/LOC114002136/RAB3B/RAMP1/ROCK2/LOC113996645/PKP2",16,963
"GO:0007274","neuromuscular synaptic transmission","3/963","14/11975",0.0968921307505852,0.946106446108397,0.94567902056238,"RIMBP2/ERC1/P2RX3",3,963
"GO:0030048","actin filament-based movement","3/963","14/11975",0.0968921307505852,0.946106446108397,0.94567902056238,"WASL/WIPF3/MYH9",3,963
"GO:0045663","positive regulation of myoblast differentiation","3/963","14/11975",0.0968921307505852,0.946106446108397,0.94567902056238,"PLCB1/LOC113997129/BTG1",3,963
"GO:0048009","insulin-like growth factor receptor
signaling pathway","3/963","14/11975",0.0968921307505852,0.946106446108397,0.94567902056238,"PLCB1/LOC113997129/CRIM1",3,963
"GO:0060292","long-term synaptic depression","3/963","14/11975",0.0968921307505852,0.946106446108397,0.94567902056238,"SLC24A2/PLK2/GRIA1",3,963
"GO:0060384","innervation","3/963","14/11975",0.0968921307505852,0.946106446108397,0.94567902056238,"SLITRK6/RET/ISL1",3,963
"GO:0086005","ventricular cardiac muscle cell
action potential","3/963","14/11975",0.0968921307505852,0.946106446108397,0.94567902056238,"SCN3B/KCNQ1/PKP2",3,963
"GO:0090557","establishment of endothelial intestinal barrier","3/963","14/11975",0.0968921307505852,0.946106446108397,0.94567902056238,"TJP3/CLDN1/TJP1",3,963
"GO:0043410","positive regulation of MAPK cascade","11/963","90/11975",0.106299716831565,0.946106446108397,0.94567902056238,"FLT4/FLT1/LOC113989272/IAPP/SORBS3/AR/RET/KDR/LOC113997171/ROCK2/BANK1",11,963
"GO:0007162","negative regulation of cell adhesion","6/963","41/11975",0.107689451788371,0.946106446108397,0.94567902056238,"PLXNA1/ADAM10/LOC113982172/TGFBI/ADAM22/DUSP1",6,963
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane
cell adhesion molecules","4/963","23/11975",0.108378316540448,0.946106446108397,0.94567902056238,"CDH5/NLGN1/CDH12/LOC113993201",4,963
"GO:0051899","membrane depolarization","4/963","23/11975",0.108378316540448,0.946106446108397,0.94567902056238,"LOC114000703/SCN3B/CACNA1E/JUN",4,963
"GO:0070509","calcium ion import","4/963","23/11975",0.108378316540448,0.946106446108397,0.94567902056238,"LOC113992172/CACNA1H/LOC113989062/CACNA1E",4,963
"GO:2001244","positive regulation of intrinsic
apoptotic signaling pathway","4/963","23/11975",0.108378316540448,0.946106446108397,0.94567902056238,"STYXL1/SIAH1/LOC113992196/BCL2L11",4,963
"GO:0007399","nervous system development","28/963","273/11975",0.108412674694569,0.946106446108397,0.94567902056238,"EPHB2/FN1/ATXN10/NGEF/FGF13/NLGN1/GLRB/GDPD5/MYT1/KALRN/FRMD7/SCN3B/ZEB2/PTN/SIAH1/RAPGEFL1/DCLK1/CRIM1/PLPPR1/TCF12/CNTFR/CAMK1/VEGFA/MBNL1/LOC113991570/CCDC88A/CHRNA3/INSC",28,963
"GO:0051480","regulation of cytosolic calcium
ion concentration","5/963","32/11975",0.110033469258851,0.946106446108397,0.94567902056238,"LOC113992172/LOC113989062/SCGN/CALB2/LOC114001935",5,963
"GO:0051781","positive regulation of cell division","5/963","32/11975",0.110033469258851,0.946106446108397,0.94567902056238,"PTN/VEGFA/TGFB3/CAT/SHH",5,963
"GO:1900087","positive regulation of G1/S transition of
mitotic cell cycle","5/963","32/11975",0.110033469258851,0.946106446108397,0.94567902056238,"PLCB1/LOC113997129/ADAMTS1/RGCC/LOC113984913",5,963
"GO:0000187","activation of MAPK activity","12/963","101/11975",0.110839895940493,0.946106446108397,0.94567902056238,"ITGA1/LOC113987950/PDE6G/RPS27A/MAPKAPK2/ITGA11/LOC113989520/DUSP5/RET/PIK3CB/TGFB3/SOD1",12,963
"GO:0007169","transmembrane receptor protein tyrosine
kinase signaling pathway","12/963","101/11975",0.110839895940493,0.946106446108397,0.94567902056238,"SH2B3/FGFR4/EPHB2/FLT4/FLT1/EPHA4/LTK/RET/PIK3CB/LOC113988477/KDR/LOC113997171",12,963
"GO:0002756","MyD88-independent toll-like receptor signaling
pathway","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"RPS27A/LY96/LOC113996048",3,963
"GO:0005980","glycogen catabolic process","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"PYGM/CALM1/PHKG1",3,963
"GO:0030879","mammary gland development","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"LEF1/TGFB3/BCL2L11",3,963
"GO:0031290","retinal ganglion cell axon guidance","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"EPHB2/BMPR1B/ISL1",3,963
"GO:0043029","T cell homeostasis","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"RC3H2/LOC113994882/BCL2L11",3,963
"GO:0045724","positive regulation of cilium assembly","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"MNS1/CCP110/CCDC88A",3,963
"GO:0048514","blood vessel morphogenesis","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"FLT4/FLT1/COL4A1",3,963
"GO:1902430","negative regulation of amyloid-beta
formation","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"SPON1/SORL1/GGA3",3,963
"GO:1904355","positive regulation of telomere capping","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"NABP2/TNKS2/TNKS",3,963
"GO:1990869","cellular response to chemokine","3/963","15/11975",0.114191626907066,0.946106446108397,0.94567902056238,"SH2B3/SLC12A2/DUSP1",3,963
"GO:0070373","negative regulation of ERK1
and ERK2 cascade","8/963","61/11975",0.114195421694616,0.946106446108397,0.94567902056238,"EPHB2/SPRY1/WNK2/ATF3/RPS6KA6/CNKSR3/SPRY4/DUSP1",8,963
"GO:0045766","positive regulation of angiogenesis","12/963","102/11975",0.116972997441272,0.946106446108397,0.94567902056238,"ITGB1/CDH5/FLT1/ETS1/BTG1/PDPK1/VEGFA/DDAH1/KDR/LOC113997171/SERPINE1/ISL1",12,963
"GO:0042771","intrinsic apoptotic signaling pathway in response
to DNA damage by p53 class mediator","4/963","24/11975",0.122221773137515,0.946106446108397,0.94567902056238,"TMEM109/CDIP1/TOPORS/LOC113989520",4,963
"GO:0051090","regulation of DNA-binding transcription
factor activity","4/963","24/11975",0.122221773137515,0.946106446108397,0.94567902056238,"LOC114000703/LOC113987950/JUN/USP7",4,963
"GO:0048511","rhythmic process","8/963","62/11975",0.122436213990821,0.946106446108397,0.94567902056238,"LOC113982931/NLGN1/LOC113987950/ATG7/SPSB4/USP7/ROCK2/SIN3A",8,963
"GO:0006511","ubiquitin-dependent protein catabolic process","24/963","233/11975",0.125004944558993,0.946106446108397,0.94567902056238,"RNF130/AREL1/ANAPC2/CHFR/USP1/WDR81/TOPORS/TRIM25/RC3H2/SMURF1/LOC113987294/LOC113996048/SIAH1/USP43/RNF34/SPSB4/UBQLN1/UBQLN4/ANAPC7/USP14/USP7/FZR1/MAD2L1/USP18",24,963
"GO:0060079","excitatory postsynaptic potential","6/963","43/11975",0.127928731264875,0.946106446108397,0.94567902056238,"GLRA2/GLRB/GRIK2/LOC113999497/CHRNA3/P2RX3",6,963
"GO:0043524","negative regulation of neuron
apoptotic process","12/963","104/11975",0.129809646145511,0.946106446108397,0.94567902056238,"OXR1/SNCB/GRIK2/LRP1B/PDPK1/CNTFR/KDM2B/GCLM/SLC30A10/TGFB3/SOD1/ISL1",12,963
"GO:0000381","regulation of alternative mRNA
splicing, via spliceosome","7/963","53/11975",0.130545933018909,0.946106446108397,0.94567902056238,"KHDRBS2/RBM7/LOC113991857/MBNL1/FXR1/REST/LOC113985989",7,963
"GO:0034613","cellular protein localization","7/963","53/11975",0.130545933018909,0.946106446108397,0.94567902056238,"RRAGC/AP1AR/SEPT8/RAP2A/SEPT10/LOC113992196/SIN3A",7,963
"GO:0008154","actin polymerization or depolymerization","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"WASL/FLII/ENAH",3,963
"GO:0031581","hemidesmosome assembly","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"ITGB4/LOC113992850/DST",3,963
"GO:0034622","cellular protein-containing complex assembly","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"TRAF2/AP2M1/DNAJB14",3,963
"GO:0043651","linoleic acid metabolic process","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"ACSL1/FADS1/LOC113991949",3,963
"GO:0045956","positive regulation of calcium
ion-dependent exocytosis","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"CACNA1H/SYT7/SYT9",3,963
"GO:0050801","ion homeostasis","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"WNK2/CRH/SLC4A10",3,963
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"LOC113999652/ISL1/PKP2",3,963
"GO:1902004","positive regulation of amyloid-beta
formation","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"EPHA4/LRRTM3/ROCK2",3,963
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"NR4A3/ADAMTS1/LRP1B",3,963
"GO:2000114","regulation of establishment of
cell polarity","3/963","16/11975",0.132550366718099,0.946106446108397,0.94567902056238,"CDH5/ARFGEF1/ROCK2",3,963
"GO:0007188","adenylate cyclase-modulating G protein-coupled
receptor signaling pathway","5/963","34/11975",0.133686365791394,0.946106446108397,0.94567902056238,"CRHR2/CNR1/LOC114000970/CALCR/LOC113996140",5,963
"GO:0009888","tissue development","5/963","34/11975",0.133686365791394,0.946106446108397,0.94567902056238,"NTNG2/ATRNL1/LAMC3/DHCR24/LOC113984118",5,963
"GO:0017157","regulation of exocytosis","5/963","34/11975",0.133686365791394,0.946106446108397,0.94567902056238,"SYT1/STXBP5/RAB3C/RAB3B/LOC113992196",5,963
"GO:0043065","positive regulation of apoptotic process","29/963","291/11975",0.133998705938455,0.946106446108397,0.94567902056238,"PHLDA1/ITGB1/CTNNBL1/PSEN2/NGEF/ADAM10/LOC114000703/ATG7/MAP3K9/MCF2/CNR1/RPS27A/IAPP/KALRN/BNIP3/TRIM35/PTN/SIAH1/STK3/LOC113989520/PREX1/JUN/BCL10/REST/TGFB3/DUSP1/LOC113992196/SOD1/BCL2L11",29,963
"GO:0007283","spermatogenesis","23/963","224/11975",0.134072656900952,0.946106446108397,0.94567902056238,"GAMT/ARID4A/ADAM10/LOC113987746/CNR1/PRKAG1/LOC113990833/MNS1/BRD2/WIPF3/SIAH1/AR/TXNRD3/TMEM203/KDM2B/LOC113996140/LOC114003426/LOC113996658/SFMBT1/LOC113992196/DHX36/SOD1/BCL2L11",23,963
"GO:0007568","aging","14/963","126/11975",0.135005723563668,0.946106446108397,0.94567902056238,"LOC114000703/ATG7/APOD/CNR1/CLDN1/SLC12A2/LRP1B/GCLM/JUN/TGFB3/CAT/SIN3A/LOC113992180/UCP3",14,963
"GO:0032435","negative regulation of proteasomal
ubiquitin-dependent protein catabolic process","4/963","25/11975",0.136773313347178,0.946106446108397,0.94567902056238,"EIF3H/USP7/TAF9B/SHH",4,963
"GO:0035235","ionotropic glutamate receptor signaling pathway","4/963","25/11975",0.136773313347178,0.946106446108397,0.94567902056238,"APP/GRIA1/GRIK2/LOC113986221",4,963
"GO:0042327","positive regulation of phosphorylation","4/963","25/11975",0.136773313347178,0.946106446108397,0.94567902056238,"ILK/APP/AR/BCL10",4,963
"GO:0043200","response to amino acid","4/963","25/11975",0.136773313347178,0.946106446108397,0.94567902056238,"RRAGC/GLRA2/GLRB/MEAK7",4,963
"GO:0045597","positive regulation of cell differentiation","4/963","25/11975",0.136773313347178,0.946106446108397,0.94567902056238,"INSM1/AR/BMPR1B/ISL1",4,963
"GO:0045742","positive regulation of epidermal
growth factor receptor signaling pathway","4/963","25/11975",0.136773313347178,0.946106446108397,0.94567902056238,"AFAP1L2/PDE6G/LOC113986275/CCDC88A",4,963
"GO:0050766","positive regulation of phagocytosis","4/963","25/11975",0.136773313347178,0.946106446108397,0.94567902056238,"MFGE8/LRP1B/TUB/SOD1",4,963
"GO:0090314","positive regulation of protein
targeting to membrane","4/963","25/11975",0.136773313347178,0.946106446108397,0.94567902056238,"MIEF2/MIEF1/MTCL1/LOC114000824",4,963
"GO:0001932","regulation of protein phosphorylation","6/963","44/11975",0.138688702568771,0.946106446108397,0.94567902056238,"FN1/CDH5/FNIP2/RAD51/GJC2/CCDC88A",6,963
"GO:0002244","hematopoietic progenitor cell differentiation","6/963","44/11975",0.138688702568771,0.946106446108397,0.94567902056238,"FLT4/FLT1/AGPAT5/KDR/LOC113997171/SIN3A",6,963
"GO:0042542","response to hydrogen peroxide","6/963","44/11975",0.138688702568771,0.946106446108397,0.94567902056238,"LOC114000703/LOC113984913/JUN/DUSP1/CAT/SOD1",6,963
"GO:0010595","positive regulation of endothelial
cell migration","7/963","54/11975",0.14024950990272,0.946106446108397,0.94567902056238,"FLT4/ETS1/PIK3CB/VEGFA/KDR/LOC113997171/ROCK2",7,963
"GO:0032147","activation of protein kinase activity","8/963","65/11975",0.148955708416328,0.946106446108397,0.94567902056238,"TOM1L1/FGF13/GPRC5C/STK3/RGCC/MAP4K4/VEGFA/CCDC88A",8,963
"GO:0008277","regulation of G protein-coupled
receptor signaling pathway","6/963","45/11975",0.149854436960142,0.946106446108397,0.94567902056238,"LOC114003843/HOMER2/PLCB1/LOC113997129/TUB/RAMP1",6,963
"GO:0043525","positive regulation of neuron
apoptotic process","6/963","45/11975",0.149854436960142,0.946106446108397,0.94567902056238,"ITGA1/LOC114000703/GRIK2/ITGA11/JUN/BCL2L11",6,963
"GO:0006275","regulation of DNA replication","3/963","17/11975",0.151847515708726,0.946106446108397,0.94567902056238,"GMNN/ORC5/CCDC88A",3,963
"GO:0006801","superoxide metabolic process","3/963","17/11975",0.151847515708726,0.946106446108397,0.94567902056238,"NOXO1/PREX1/SOD1",3,963
"GO:0006884","cell volume homeostasis","3/963","17/11975",0.151847515708726,0.946106446108397,0.94567902056238,"SLC12A9/SLC12A2/SLC12A4",3,963
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","3/963","17/11975",0.151847515708726,0.946106446108397,0.94567902056238,"PPEF2/CALM1/LOC113985973",3,963
"GO:0030220","platelet formation","3/963","17/11975",0.151847515708726,0.946106446108397,0.94567902056238,"NBEAL2/MYH9/LOC114000824",3,963
"GO:0032012","regulation of ARF protein
signal transduction","3/963","17/11975",0.151847515708726,0.946106446108397,0.94567902056238,"ARFGEF1/PSD/ARFGEF2",3,963
"GO:0043254","regulation of protein-containing complex
assembly","3/963","17/11975",0.151847515708726,0.946106446108397,0.94567902056238,"TRAF2/INSM1/GFAP",3,963
