"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:2001214","positive regulation of vasculogenesis","2/380","12/12237",0.0516815942220178,0.429623068532724,0.404841936011027,"CD34/TMEM100",2,380
"GO:0043154","negative regulation of cysteine-type endopeptidase activity
involved in apoptotic process","4/380","46/12237",0.0537478374094353,0.441383755695666,0.415924253764881,"AQP1/DHCR24/MICAL1/CD44",4,380
"GO:0060326","cell chemotaxis","4/380","46/12237",0.0537478374094353,0.441383755695666,0.415924253764881,"CXCR4/LOC113999057/PRKCQ/HBEGF",4,380
"GO:0035914","skeletal muscle cell differentiation","3/380","28/12237",0.0548690466479611,0.445194959329265,0.419515622968653,"BTG2/EGR2/EGR1",3,380
"GO:0050853","B cell receptor signaling pathway","3/380","28/12237",0.0548690466479611,0.445194959329265,0.419515622968653,"LOC113984271/LOC113984305/PTPRC",3,380
"GO:0006625","protein targeting to peroxisome","5/380","67/12237",0.0567524887813268,0.448072192781078,0.422226894421012,"ECH1/EHHADH/HACL1/HSD17B4/PEX5",5,380
"GO:0001649","osteoblast differentiation","6/380","89/12237",0.0583234256965938,0.448072192781078,0.422226894421012,"CCN1/COL1A1/ALPL/HSD17B4/MRC2/SMO",6,380
"GO:0007018","microtubule-based movement","5/380","68/12237",0.0597710293147679,0.448072192781078,0.422226894421012,"KIF17/DNAI2/DNAL4/DNAI1/KIF1A",5,380
"GO:0001835","blastocyst hatching","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"LOC113991934/NECAB1",2,380
"GO:0021794","thalamus development","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"GBX2/SMO",2,380
"GO:0031529","ruffle organization","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"PLEK/CSF1R",2,380
"GO:0033540","fatty acid beta-oxidation using
acyl-CoA oxidase","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"EHHADH/HSD17B4",2,380
"GO:0040037","negative regulation of fibroblast
growth factor receptor signaling pathway","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"WNT5A/SHISA2",2,380
"GO:0045292","mRNA cis splicing, via spliceosome","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"CWC15/LOC113988372",2,380
"GO:0050965","detection of temperature stimulus involved in
sensory perception of pain","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"CXCR4/LOC113999057",2,380
"GO:0051549","positive regulation of keratinocyte migration","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"IQSEC1/HBEGF",2,380
"GO:0055091","phospholipid homeostasis","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"GPAM/ABCG1",2,380
"GO:0071318","cellular response to ATP","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"P2RX3/P2RX4",2,380
"GO:0090103","cochlea morphogenesis","2/380","13/12237",0.0598531858991699,0.448072192781078,0.422226894421012,"FRZB/WNT5A",2,380
"GO:0032868","response to insulin","4/380","48/12237",0.0611206883017585,0.452560287698813,0.426456111072954,"UPRT/EGR2/KLF15/EGR1",4,380
"GO:0050680","negative regulation of epithelial
cell proliferation","4/380","48/12237",0.0611206883017585,0.452560287698813,0.426456111072954,"WNT5A/IFT74/MTSS1L/ISL1",4,380
"GO:0017148","negative regulation of translation","5/380","69/12237",0.0628793955521018,0.463052070505967,0.436342716274024,"BTG2/RGS2/SAMD4A/YBX1/IGF2BP3",5,380
"GO:0008285","negative regulation of cell
population proliferation","15/380","313/12237",0.0640430687819452,0.463626785787294,0.43688428134394,"LOC114002160/BTG2/TESC/NMI/IFI35/CSF1R/LOC114003293/ZNF503/FRZB/RERG/ADAMTS1/DLL1/LOC113983275/LOC113992610/SMAD1",15,380
"GO:0009409","response to cold","3/380","30/12237",0.0650200370684674,0.463626785787294,0.43688428134394,"METRNL/TRPM8/P2RX3",3,380
"GO:0070268","cornification","3/380","30/12237",0.0650200370684674,0.463626785787294,0.43688428134394,"LOC113992706/PKP2/LOC114001282",3,380
"GO:0098655","cation transmembrane transport","3/380","30/12237",0.0650200370684674,0.463626785787294,0.43688428134394,"TRPM8/P2RX3/CNGB1",3,380
"GO:0001822","kidney development","6/380","92/12237",0.0663699186775997,0.463626785787294,0.43688428134394,"HSPB11/LOC114003293/PCSK9/ADAMTS1/WNT5A/CENPF",6,380
"GO:0002064","epithelial cell development","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"CXCR4/LOC114000433",2,380
"GO:0006939","smooth muscle contraction","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"SMTN/FKBP1B",2,380
"GO:0014912","negative regulation of smooth
muscle cell migration","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"LRP1/NDRG4",2,380
"GO:0030301","cholesterol transport","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"LCAT/NPC2",2,380
"GO:0033344","cholesterol efflux","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"ABCG1/NPC2",2,380
"GO:0035909","aorta morphogenesis","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"LOC114001232/LRP1",2,380
"GO:0043523","regulation of neuron apoptotic process","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"LOC114003293/PCSK9",2,380
"GO:0043691","reverse cholesterol transport","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"LCAT/ABCG1",2,380
"GO:0045019","negative regulation of nitric
oxide biosynthetic process","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"DYNLL1/CD34",2,380
"GO:0045198","establishment of epithelial cell
apical/basal polarity","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"CDC42/WNT5A",2,380
"GO:0055117","regulation of cardiac muscle contraction","2/380","14/12237",0.0684319979021835,0.463626785787294,0.43688428134394,"P2RX4/RNF207",2,380
"GO:0030036","actin cytoskeleton organization","8/380","140/12237",0.0702655296606164,0.472209091282311,0.444971549990634,"LOC114003795/IQSEC3/IQSEC1/SSH2/FGD3/SMTN/CDC42/MTSS1L",8,380
"GO:0010811","positive regulation of cell-substrate
adhesion","3/380","31/12237",0.0703957464494663,0.472209091282311,0.444971549990634,"VIT/CCN1/CCDC80",3,380
"GO:0016311","dephosphorylation","5/380","72/12237",0.072740709687503,0.485535278948604,0.45752906845186,"DUSP8/ALPL/PLPP7/DUSP5/PTPRC",5,380
"GO:0060964","regulation of gene silencing
by miRNA","4/380","51/12237",0.0731262549274157,0.485716056012982,0.457699418095744,"LOC113987020/MAEL/NDC1/LOC113999689",4,380
"GO:0032729","positive regulation of interferon-gamma
production","3/380","32/12237",0.0759647070349979,0.494607010405922,0.466077532431449,"WNT5A/CD2/ISL1",3,380
"GO:0007159","leukocyte cell-cell adhesion","2/380","15/12237",0.0773850082701516,0.494607010405922,0.466077532431449,"ITGB2/PTPRC",2,380
"GO:0019934","cGMP-mediated signaling","2/380","15/12237",0.0773850082701516,0.494607010405922,0.466077532431449,"AQP1/LOC114003795",2,380
"GO:0030225","macrophage differentiation","2/380","15/12237",0.0773850082701516,0.494607010405922,0.466077532431449,"CSF1R/CDC42",2,380
"GO:0045638","negative regulation of myeloid
cell differentiation","2/380","15/12237",0.0773850082701516,0.494607010405922,0.466077532431449,"NFKBIA/DLL1",2,380
"GO:0051930","regulation of sensory perception
of pain","2/380","15/12237",0.0773850082701516,0.494607010405922,0.466077532431449,"VIP/TMEM100",2,380
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","2/380","15/12237",0.0773850082701516,0.494607010405922,0.466077532431449,"PKP2/ISL1",2,380
"GO:0060996","dendritic spine development","2/380","15/12237",0.0773850082701516,0.494607010405922,0.466077532431449,"LOC113999057/IQSEC1",2,380
"GO:0010628","positive regulation of gene expression","14/380","297/12237",0.0797928027745486,0.501933945804994,0.472981842114164,"LOC114002160/TESC/LOC114001708/GATA2/RAMP3/CD34/LOC113987020/ARX/WNT5A/SMAD1/CUX2/EGR1/RNF207/SMO",14,380
"GO:0001756","somitogenesis","3/380","33/12237",0.0817214441803791,0.501933945804994,0.472981842114164,"DLL1/WNT5A/SEMA3C",3,380
"GO:0010942","positive regulation of cell death","3/380","33/12237",0.0817214441803791,0.501933945804994,0.472981842114164,"LOC114003675/RAMP3/LRP1",3,380
"GO:0031333","negative regulation of protein-containing
complex assembly","3/380","33/12237",0.0817214441803791,0.501933945804994,0.472981842114164,"CDC42/PEX5/ISL1",3,380
"GO:0043588","skin development","3/380","33/12237",0.0817214441803791,0.501933945804994,0.472981842114164,"DHCR24/COL1A1/COL3A1",3,380
"GO:0045540","regulation of cholesterol biosynthetic process","3/380","33/12237",0.0817214441803791,0.501933945804994,0.472981842114164,"GPAM/ABCA2/ELOVL6",3,380
"GO:0045669","positive regulation of osteoblast differentiation","4/380","53/12237",0.0817453083002545,0.501933945804994,0.472981842114164,"CCN1/PRKD1/GDPD2/SMAD1",4,380
"GO:0007507","heart development","9/380","170/12237",0.0831201013008585,0.501933945804994,0.472981842114164,"APELA/SPARC/CRIP1/ALPK3/TH/PKP2/IFT74/COL3A1/ISL1",9,380
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","6/380","98/12237",0.0843082509939072,0.501933945804994,0.472981842114164,"PTGER3/CXCR4/GATA2/LRP1/PTGER4/NPTN",6,380
"GO:0032760","positive regulation of tumor
necrosis factor production","4/380","54/12237",0.0862345864867583,0.501933945804994,0.472981842114164,"WNT5A/CD2/PTPRC/ISL1",4,380
"GO:0001921","positive regulation of receptor recycling","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"RAMP3/EPS15L1",2,380
"GO:0006165","nucleoside diphosphate phosphorylation","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"CMPK2/NME9",2,380
"GO:0016540","protein autoprocessing","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"PCSK9/MYRF",2,380
"GO:0030214","hyaluronan catabolic process","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"STAB2/CD44",2,380
"GO:0030705","cytoskeleton-dependent intracellular transport","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"LOC113996267/KIF1A",2,380
"GO:0042098","T cell proliferation","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"PTPRC/FKBP1B",2,380
"GO:0046488","phosphatidylinositol metabolic process","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"PLEK/CSF1R",2,380
"GO:0046928","regulation of neurotransmitter secretion","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"CPLX3/CHRNB4",2,380
"GO:1901653","cellular response to peptide","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"KLF2/KLF15",2,380
"GO:1902004","positive regulation of amyloid-beta
formation","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"ABCA2/ABCG1",2,380
"GO:1904754","positive regulation of vascular
associated smooth muscle cell migration","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"LRP1/ADAMTS1",2,380
"GO:2001222","regulation of neuron migration","2/380","16/12237",0.0866808437773938,0.501933945804994,0.472981842114164,"IGSF10/SOX14",2,380
"GO:0042059","negative regulation of epidermal
growth factor receptor signaling pathway","3/380","34/12237",0.0876602762322922,0.505445422530877,0.476290772988894,"HBEGF/CDC42/EPS15L1",3,380
"GO:0098609","cell-cell adhesion","7/380","123/12237",0.088425327814539,0.50769626774873,0.478411786971614,"LOC113992706/CD34/ITGB2/PKP2/LIMS2/CD2/CD44",7,380
"GO:0010595","positive regulation of endothelial
cell migration","4/380","55/12237",0.0908412386484731,0.519366575395279,0.48940893839928,"PRKD1/LOC114003293/SPARC/WNT5A",4,380
"GO:0060333","interferon-gamma-mediated signaling pathway","3/380","35/12237",0.0937753435998489,0.519810983291116,0.489827712357447,"NMI/LOC113983275/CD44",3,380
"GO:0098869","cellular oxidant detoxification","4/380","56/12237",0.0955632709157628,0.519810983291116,0.489827712357447,"LOC114003675/TXNRD3/LOC113986000/ALB",4,380
"GO:0007129","homologous chromosome pairing at meiosis","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"MAEL/NDC1",2,380
"GO:0021954","central nervous system neuron development","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"BTG2/GATA2",2,380
"GO:0031589","cell-substrate adhesion","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"LOC113999057/VWF",2,380
"GO:0033628","regulation of cell adhesion
mediated by integrin","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"LOC114002160/TESC",2,380
"GO:0035584","calcium-mediated signaling using intracellular
calcium source","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"PTPRC/FKBP1B",2,380
"GO:0042759","long-chain fatty acid biosynthetic
process","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"ACSBG2/ELOVL6",2,380
"GO:0044319","wound healing, spreading of cells","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"CCN1/CD44",2,380
"GO:0045089","positive regulation of innate
immune response","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"NMI/IFI35",2,380
"GO:0045776","negative regulation of blood pressure","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"DRD5/VEGFC",2,380
"GO:0048260","positive regulation of receptor-mediated
endocytosis","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"C3/PPT1",2,380
"GO:0061053","somite development","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"FRZB/SMO",2,380
"GO:0086005","ventricular cardiac muscle cell
action potential","2/380","17/12237",0.0962897098199779,0.519810983291116,0.489827712357447,"KCNE3/PKP2",2,380
"GO:0000413","protein peptidyl-prolyl isomerization","3/380","36/12237",0.10006063589358,0.522902439680787,0.492740850132293,"LOC114001232/FKBP1B/PTPA",3,380
"GO:0043407","negative regulation of MAP
kinase activity","3/380","36/12237",0.10006063589358,0.522902439680787,0.492740850132293,"DUSP1/RGS2/UCHL1",3,380
"GO:0008217","regulation of blood pressure","4/380","57/12237",0.10039857906077,0.522902439680787,0.492740850132293,"CD34/POMC/DLL1/P2RX4",4,380
"GO:0007189","adenylate cyclase-activating G protein-coupled
receptor signaling pathway","5/380","80/12237",0.102875918783706,0.522902439680787,0.492740850132293,"PTGER3/RAMP3/VIP/DRD5/PTGER4",5,380
"GO:0042493","response to drug","11/380","230/12237",0.103478194831422,0.522902439680787,0.492740850132293,"LGALS1/LOC114003293/COL1A1/DUSP6/ABCA2/BLMH/TNFRSF11B/CENPF/VEGFC/SEMA3C/TGIF1",11,380
"GO:0006884","cell volume homeostasis","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"AQP1/SLC12A5",2,380
"GO:0007088","regulation of mitotic nuclear division","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"CDC42/CDK13",2,380
"GO:0007158","neuron cell-cell adhesion","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"LOC114002934/TNR",2,380
"GO:0009416","response to light stimulus","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"DUSP1/TH",2,380
"GO:0021591","ventricular system development","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"LOC114000433/CENPF",2,380
"GO:0031643","positive regulation of myelination","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"EGR2/MYRF",2,380
"GO:0034329","cell junction assembly","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"CDC42/LIMS2",2,380
"GO:0034383","low-density lipoprotein particle clearance","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"PCSK9/NPC2",2,380
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"ACSBG2/ELOVL6",2,380
"GO:0036158","outer dynein arm assembly","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"DNAI2/DNAI1",2,380
"GO:0043254","regulation of protein-containing complex
assembly","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"HJURP/GFAP",2,380
"GO:0044772","mitotic cell cycle phase transition","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"CCNI/SMC5",2,380
"GO:0051602","response to electrical stimulus","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"BTG2/TH",2,380
"GO:0051604","protein maturation","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"LOC114002160/TESC",2,380
"GO:1904659","glucose transmembrane transport","2/380","18/12237",0.106183323048787,0.522902439680787,0.492740850132293,"MFSD4A/SLC5A11",2,380
"GO:0001525","angiogenesis","10/380","205/12237",0.106202843919222,0.522902439680787,0.492740850132293,"APELA/APOLD1/PRKD1/RAMP3/STAB2/LOC113999057/EPHA1/TMEM100/ANGPTL7/BSG",10,380
"GO:0006644","phospholipid metabolic process","3/380","37/12237",0.106510017233872,0.522902439680787,0.492740850132293,"LCAT/PCSK9/PROCA1",3,380
"GO:0008542","visual learning","3/380","37/12237",0.106510017233872,0.522902439680787,0.492740850132293,"LOC113994592/NDRG4/NPTN",3,380
"GO:0061098","positive regulation of protein
tyrosine kinase activity","3/380","37/12237",0.106510017233872,0.522902439680787,0.492740850132293,"AFAP1L2/UNC119/CSF1R",3,380
"GO:0120009","intermembrane lipid transfer","3/380","37/12237",0.106510017233872,0.522902439680787,0.492740850132293,"STARD4/ABCG1/NPC2",3,380
"GO:0030308","negative regulation of cell growth","6/380","105/12237",0.108285731160653,0.528641349678597,0.498148733470684,"IP6K2/FHL1/FRZB/PPT1/RERG/LOC113983275",6,380
"GO:0043066","negative regulation of apoptotic process","16/380","367/12237",0.108459258458044,0.528641349678597,0.498148733470684,"AQP1/TCIM/CCN1/DUSP1/NFKBIA/VIP/DHCR24/CSF1R/MAEL/PPT1/ALB/WNT5A/LIMS2/NR2E1/CD44/SMO",16,380
"GO:0001938","positive regulation of endothelial
cell proliferation","4/380","59/12237",0.110400096164315,0.536172510045327,0.505245488199636,"PRKD1/VIP/WNT5A/VEGFC",4,380
