"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"TAF15",2037.03332205921,0.0462618881243568,0.0923057792416205,0.501180841594557,0.616243856290764,0.995294184386325,"TAF15","TAF15","AI","~ mean_T","yes"
"TAF3",849.692509702836,0.0402847060088682,0.0686561138488285,0.586760650297943,0.557364467919646,0.995294184386325,"TAF3","TAF3","AI","~ mean_T","yes"
"TAGLN",89.2170762898881,-0.0944098749808624,0.168508832817235,-0.560266624618187,0.575297588870096,0.995294184386325,"TAGLN","TAGLN","AI","~ mean_T","yes"
"TATDN1",129.634515324501,0.0523934640690043,0.101964334118567,0.513841084943286,0.607363100734344,0.995294184386325,"TATDN1","TATDN1","AI","~ mean_T","yes"
"TBC1D2",454.916601669921,0.125469002414377,0.234704352931881,0.534583193055613,0.592938108036641,0.995294184386325,"TBC1D2","TBC1D2","AI","~ mean_T","yes"
"TBC1D9",4840.95108029583,-0.0491348701990513,0.0862930577006312,-0.569395401070507,0.569087837128403,0.995294184386325,"TBC1D9","TBC1D9","AI","~ mean_T","yes"
"TBX18",35.876008937028,0.118233438542846,0.235531550353217,0.501985565694008,0.615677674474288,0.995294184386325,"TBX18","TBX18","AI","~ mean_T","yes"
"TENT4B",487.685160427273,-0.052589996147043,0.0898741094071139,-0.585151791700317,0.5584456567581,0.995294184386325,"TENT4B","TENT4B","AI","~ mean_T","yes"
"TET1",649.59748826214,0.0695426236331641,0.137487329620797,0.505811145106748,0.61298923379511,0.995294184386325,"TET3","TET1","AI","~ mean_T","yes"
"TEX264",1103.48189818998,0.0271913532273152,0.0526188628261488,0.516760563928466,0.605323312313281,0.995294184386325,"TEX264","TEX264","AI","~ mean_T","yes"
"TFCP2L1",73.2215182751409,0.123404767262399,0.218413805196455,0.565004428870241,0.572070751772969,0.995294184386325,"TFCP2L1","TFCP2L1","AI","~ mean_T","yes"
"TFIP11",517.991712553833,-0.0413490479083335,0.071157072274693,-0.581095407477007,0.561176153693095,0.995294184386325,"TFIP11","TFIP11","AI","~ mean_T","yes"
"THAP1",270.746502208439,-0.0809211801285722,0.138190512179967,-0.585576960762601,0.558159834598063,0.995294184386325,"THAP1","THAP1","AI","~ mean_T","yes"
"THBS2",467.987759075235,-0.0817801318584342,0.142482170590075,-0.573967476209483,0.565989810281714,0.995294184386325,"THBS2","THBS2","AI","~ mean_T","yes"
"THNSL1",1035.50172123811,-0.0731566011325781,0.12203868389649,-0.599454195971399,0.548870045710932,0.995294184386325,"THNSL1","THNSL1","AI","~ mean_T","yes"
"THOC2",2387.20467891178,0.0369391758414517,0.0673158885480537,0.548743790480944,0.583181289741611,0.995294184386325,"THOC2","THOC2","AI","~ mean_T","yes"
"TIMM23B",1224.86366729516,0.039491581303696,0.0753656872437025,0.523999485017578,0.600278898049632,0.995294184386325,"TIMM23","TIMM23B","AI","~ mean_T","yes"
"TIPRL",841.375902230361,0.0357212680330935,0.070817062432872,0.504416122413351,0.613968990869091,0.995294184386325,"TIPRL","TIPRL","AI","~ mean_T","yes"
"TIRAP",359.034733284605,-0.0791427161217453,0.136905707517949,-0.578081933591916,0.563208803794838,0.995294184386325,"TIRAP","TIRAP","AI","~ mean_T","yes"
"TK2",464.641483716085,-0.0506698978016338,0.0908054404528578,-0.558005088119575,0.576840909729374,0.995294184386325,"TK2","TK2","AI","~ mean_T","yes"
"TLR4",67.1062154303835,0.153464150492341,0.268167536945988,0.572269679768324,0.567139287577511,0.995294184386325,"TLR4","TLR4","AI","~ mean_T","yes"
"TMED3",668.141812387782,0.0426943173271465,0.0727787792171443,0.586631402537858,0.557451287633701,0.995294184386325,"TMED3","TMED3","AI","~ mean_T","yes"
"TMED6",7.5191130977843,-0.364899495213907,0.628140428924144,-0.580920250331433,0.561294203560885,0.995294184386325,"TMED6","TMED6","AI","~ mean_T","yes"
"TMEM101",159.473684928742,-0.0648749936956275,0.108344321904793,-0.598785359076186,0.549316026825914,0.995294184386325,"TMEM101","TMEM101","AI","~ mean_T","yes"
"TMEM123",649.99236524274,0.0691217945271874,0.122501007772864,0.564254905195145,0.572580666344997,0.995294184386325,"TMEM123","TMEM123","AI","~ mean_T","yes"
"TMEM132C",465.192969225044,-0.135103635284968,0.241244679641424,-0.560027418991291,0.575460735578622,0.995294184386325,"TMEM132C","TMEM132C","AI","~ mean_T","yes"
"TMEM164",660.30240666409,-0.0717910090078904,0.132455949487584,-0.541999127148454,0.58781910718227,0.995294184386325,"TMEM164","TMEM164","AI","~ mean_T","yes"
"TMEM17",26.3805816910862,0.134064342289804,0.260230706022691,0.515174955095861,0.606430768499468,0.995294184386325,"TMEM17","TMEM17","AI","~ mean_T","yes"
"TMEM201",917.331745040709,-0.133552814654792,0.246800193193584,-0.541137399151207,0.58841288203167,0.995294184386325,"TMEM201","TMEM201","AI","~ mean_T","yes"
"TMEM208",246.063109665648,-0.0593028357063441,0.11201073842852,-0.529438842546228,0.596501058984062,0.995294184386325,"TMEM208","TMEM208","AI","~ mean_T","yes"
"TMEM230",1158.83061182947,-0.0503671082129114,0.101634442598464,-0.495571254440791,0.620196937963101,0.995294184386325,"TMEM230","TMEM230","AI","~ mean_T","yes"
"TMEM259",880.385603229304,0.034322577930541,0.063129226261136,0.543687606570127,0.586656462304764,0.995294184386325,"TMEM259","TMEM259","AI","~ mean_T","yes"
"TMEM59",3398.42897345888,-0.0283251972141453,0.0574516349334156,-0.493026825902747,0.621993632763058,0.995294184386325,"TMEM59","TMEM59","AI","~ mean_T","yes"
"TMTC2",252.160431591469,-0.0564067059866194,0.109709044055968,-0.51414818597675,0.607148390323371,0.995294184386325,"TMTC2","TMTC2","AI","~ mean_T","yes"
"TMX2",741.379642415425,-0.0485807007838884,0.0979675333721612,-0.495885719602013,0.619975042014345,0.995294184386325,"TMX2","TMX2","AI","~ mean_T","yes"
"TNFAIP1",3213.57292371445,0.0584886669532512,0.105452271582356,0.554645870360153,0.579136907346096,0.995294184386325,"TNFAIP1","TNFAIP1","AI","~ mean_T","yes"
"TNFRSF11A",374.7539327583,-0.0617395888016712,0.124210733803041,-0.497055181233939,0.619150138911295,0.995294184386325,"TNFRSF11A","TNFRSF11A","AI","~ mean_T","yes"
"TNFRSF11B",185.325665731887,-0.105233051930131,0.179272784441304,-0.586999595382455,0.557203978461333,0.995294184386325,"TNFRSF11B","TNFRSF11B","AI","~ mean_T","yes"
"TNFRSF21",9432.07814638138,0.0319282002541671,0.0535756601102587,0.595945998396639,0.551211302814301,0.995294184386325,"TNFRSF21","TNFRSF21","AI","~ mean_T","yes"
"TNFSF15",11.2004209013184,-0.205923494386044,0.381497817649547,-0.539776336480147,0.589351288161116,0.995294184386325,"TNFSF15","TNFSF15","AI","~ mean_T","yes"
"TNRC6A",2498.04414146918,0.0667982536913395,0.113116331208328,0.590527052794136,0.554837354349827,0.995294184386325,"TNRC6A","TNRC6A","AI","~ mean_T","yes"
"TNRC6B",663.819004056738,0.1342372126002,0.247697383501371,0.541940373784596,0.587859582463613,0.995294184386325,"TNRC6B","TNRC6B","AI","~ mean_T","yes"
"TOM1L1",61.977650520891,-0.157911012986148,0.308146098675327,-0.512455012946728,0.608332597610234,0.995294184386325,"TOM1L1","TOM1L1","AI","~ mean_T","yes"
"TP53BP1",3054.59290704424,0.0520849537785983,0.0899111478882374,0.579293613772362,0.562391073890935,0.995294184386325,"TP53BP1","TP53BP1","AI","~ mean_T","yes"
"TP53BP2",666.120822208567,0.0726684193780283,0.128367366800925,0.566097297070243,0.571327640630544,0.995294184386325,"TP53BP2","TP53BP2","AI","~ mean_T","yes"
"TP53INP1",284.870741749332,-0.0455352916675132,0.0883191478099184,-0.515576664819217,0.606150111782066,0.995294184386325,"TP53INP1","TP53INP1","AI","~ mean_T","yes"
"TP53INP2",514.771017404713,-0.0760916182032367,0.14249716075813,-0.533986907517349,0.593350592286413,0.995294184386325,"TP53INP2","TP53INP2","AI","~ mean_T","yes"
"TPX2",25.5882401618994,0.142736407195112,0.253833099893945,0.562323854748453,0.573895388305295,0.995294184386325,"TPX2","TPX2","AI","~ mean_T","yes"
"TRAF6",460.90798217784,-0.0414571870397743,0.0772076099721926,-0.536957264377251,0.591297134067,0.995294184386325,"TRAF6","TRAF6","AI","~ mean_T","yes"
"TRAPPC6B",334.26875061461,-0.0588799265320739,0.109633952838935,-0.53705923217578,0.591226700019154,0.995294184386325,"TRAPPC6B","TRAPPC6B","AI","~ mean_T","yes"
"TRDMT1",184.440646008927,0.0736707490576625,0.133811152353455,0.550557616177351,0.581936970155986,0.995294184386325,"TRDMT1","TRDMT1","AI","~ mean_T","yes"
"TRIM13",252.044776766691,0.0765249789594564,0.148843486517252,0.514130518909784,0.607160741376012,0.995294184386325,"TRIM13","TRIM13","AI","~ mean_T","yes"
"TRIP12",2740.54229577979,-0.0403297567426259,0.0735110790674708,-0.548621476575116,0.583265244080768,0.995294184386325,"TRIP12","TRIP12","AI","~ mean_T","yes"
"TRMT11",310.630067520485,-0.0639025571887259,0.130509312712208,-0.489639826160452,0.624388789240722,0.995294184386325,"TRMT11","TRMT11","AI","~ mean_T","yes"
"TRPM1",95.3069155431398,0.195078850636915,0.331628485915554,0.588245156619597,0.556367751486817,0.995294184386325,"TRPM1","TRPM1","AI","~ mean_T","yes"
"TSC22D1",5318.38739851646,-0.0247940484782542,0.0495827198185519,-0.500054223910831,0.617036897251794,0.995294184386325,"TSC22D1","TSC22D1","AI","~ mean_T","yes"
"TSC22D2",653.132960653088,0.0527689261690806,0.100767977147255,0.523667614087042,0.600509744778773,0.995294184386325,"TSC22D2","TSC22D2","AI","~ mean_T","yes"
"TSPAN4",1148.04538864782,-0.102991604612355,0.175785956738417,-0.585892107215449,0.557948021635554,0.995294184386325,"TSPAN4","TSPAN4","AI","~ mean_T","yes"
"TTC12",594.203523081171,-0.0524390231562829,0.103002404969109,-0.509104842474402,0.610678737708174,0.995294184386325,"TTC12","TTC12","AI","~ mean_T","yes"
"TTC13",351.698987393023,-0.0558695821478947,0.101873726400203,-0.548419932421195,0.583403593104276,0.995294184386325,"TTC13","TTC13","AI","~ mean_T","yes"
"TTC39C",594.677929208012,-0.076053836894593,0.145832862738007,-0.521513707313186,0.602008959279611,0.995294184386325,"TTC39C","TTC39C","AI","~ mean_T","yes"
"TTPA",85.64278080684,-0.109981097823,0.196804121086935,-0.558835339501947,0.576274101750226,0.995294184386325,"TTPA","TTPA","AI","~ mean_T","yes"
"TXNDC16",534.682985169607,0.0662546628970651,0.129620714299575,0.511142553526897,0.609251240694497,0.995294184386325,"TXNDC16","TXNDC16","AI","~ mean_T","yes"
"UBA2",2073.80613447984,-0.0277393940342068,0.050280858007763,-0.551688955465399,0.581161478213328,0.995294184386325,"UBA2","UBA2","AI","~ mean_T","yes"
"UBC",23533.5194774772,-0.0565121587876785,0.100492165727857,-0.562353874835569,0.573874938714423,0.995294184386325,"UBC","UBC","AI","~ mean_T","yes"
"UBN1",729.345527117341,-0.0490069445906871,0.0909157326395729,-0.53903700897369,0.589861318315325,0.995294184386325,"UBN1","UBN1","AI","~ mean_T","yes"
"UBOX5",233.759398952821,0.04712530029811,0.0947407471871026,0.49741322184258,0.618897683629894,0.995294184386325,"UBOX5","UBOX5","AI","~ mean_T","yes"
"UBQLN1",1618.05335727978,-0.0443667509994204,0.074689192879177,-0.594018348426813,0.552499840866425,0.995294184386325,"UBQLN1","UBQLN1","AI","~ mean_T","yes"
"UBR2",1655.86636567147,-0.0466733142863604,0.0913194528130016,-0.511099364359258,0.609281481011818,0.995294184386325,"UBR2","UBR2","AI","~ mean_T","yes"
"UBXN7",523.712252458777,-0.0457396544982292,0.0935977139482788,-0.488683457840696,0.625065816930598,0.995294184386325,"UBXN7","UBXN7","AI","~ mean_T","yes"
"UPP1",38.8727716293977,-0.134204055462348,0.226171251327153,-0.593373625847011,0.552931135425763,0.995294184386325,"UPP1","UPP1","AI","~ mean_T","yes"
"USP22",1931.01892819155,0.0447529167990707,0.0801387652041011,0.558442804616367,0.576542050371442,0.995294184386325,"USP22","USP22","AI","~ mean_T","yes"
"USP31",1626.3629374003,-0.0395835262273423,0.0727719631453999,-0.543939238635814,0.586483286015284,0.995294184386325,"USP31","USP31","AI","~ mean_T","yes"
"USP34",2126.47116312112,0.0565044580310846,0.115550334713852,0.489002980138585,0.624839587003401,0.995294184386325,"USP34","USP34","AI","~ mean_T","yes"
"USP40",569.02562668737,0.0430926232547456,0.0717077925097794,0.60094756436504,0.547874911559153,0.995294184386325,"USP40","USP40","AI","~ mean_T","yes"
"UTP14A",496.735342632431,0.0493860453061169,0.0882024981573046,0.559916627509115,0.575536306699353,0.995294184386325,"UTP14A","UTP14A","AI","~ mean_T","yes"
"VAMP1",958.274106193224,0.052476943817381,0.103303252175321,0.507989271512187,0.611460867093224,0.995294184386325,"VAMP1","VAMP1","AI","~ mean_T","yes"
"VAPB",5353.55528388659,-0.0321937845928929,0.0581389857948049,-0.553738324684873,0.579757942742195,0.995294184386325,"VAPB","VAPB","AI","~ mean_T","yes"
"VAT1L",10761.614484088,0.0733242769070458,0.140126029422004,0.523273778679778,0.600783745552892,0.995294184386325,"VAT1L","VAT1L","AI","~ mean_T","yes"
"VIL1",11.2093900864009,-0.227232677777911,0.414407679436542,-0.548331242526375,0.583464478705406,0.995294184386325,"VIL1","VIL1","AI","~ mean_T","yes"
"VPS13B",1182.86312622403,-0.0803623016810013,0.152640726279789,-0.526480079331501,0.598554689348103,0.995294184386325,"VPS13B","VPS13B","AI","~ mean_T","yes"
"VPS29",745.55367522072,0.0472446710367288,0.0784957641521931,0.601875420247232,0.547257066845002,0.995294184386325,"VPS29","VPS29","AI","~ mean_T","yes"
"VSX1",42.3890032426443,0.122977464934624,0.241195236571564,0.509866889092298,0.610144720300067,0.995294184386325,"VSX1","VSX1","AI","~ mean_T","yes"
"VXN",272.517211488656,0.139464824054302,0.28116868007406,0.496018347482967,0.619881466218722,0.995294184386325,"VXN","VXN","AI","~ mean_T","yes"
"WASHC3",720.177517063207,-0.053759733066238,0.0912753562693568,-0.58898409454126,0.555871943386163,0.995294184386325,"WASHC3","WASHC3","AI","~ mean_T","yes"
"WDR31",23.446235801468,0.381365568922799,0.646564003762732,0.58983421084906,0.555301804366126,0.995294184386325,"WDR31","WDR31","AI","~ mean_T","yes"
"WDR77",607.045975543534,-0.0427175142392005,0.0815791533729932,-0.523632723226351,0.600534016909812,0.995294184386325,"WDR77","WDR77","AI","~ mean_T","yes"
"WDR83OS",164.718648080243,0.105412529924723,0.178759510600812,0.589689072041149,0.555399122936744,0.995294184386325,"WDR83OS","WDR83OS","AI","~ mean_T","yes"
"WNK4",54.5148802139079,0.118532434377548,0.207369874695096,0.571599103060805,0.567593603245488,0.995294184386325,"WNK4","WNK4","AI","~ mean_T","yes"
"WWC3",562.806474189463,-0.0528569302173713,0.0921119597348382,-0.573833521396462,0.566080462488634,0.995294184386325,"WWC3","WWC3","AI","~ mean_T","yes"
"XK",702.561960709165,0.111562107691292,0.210864656430029,0.529069734018281,0.596757076101417,0.995294184386325,"XK","XK","AI","~ mean_T","yes"
"YJU2",340.54010365966,0.0469055460209308,0.0915632491227651,0.512274809711496,0.608458692541215,0.995294184386325,"YJU2","YJU2","AI","~ mean_T","yes"
"ZBBX",101.791767545786,-0.117387620047109,0.240421038742465,-0.488258517894734,0.625366739968479,0.995294184386325,"ZBBX","ZBBX","AI","~ mean_T","yes"
"ZBTB18",3849.05368025243,-0.0508006668466345,0.0846315454480496,-0.600256873222504,0.548335055738693,0.995294184386325,"ZBTB18","ZBTB18","AI","~ mean_T","yes"
"ZCCHC10",414.610878144507,0.0483908295998569,0.0835141991894545,0.579432360838195,0.56229747387848,0.995294184386325,"ZCCHC10","ZCCHC10","AI","~ mean_T","yes"
"ZDHHC12",30.2691075450423,0.1324242124082,0.250113827223859,0.529455783704739,0.596489309639059,0.995294184386325,"ZDHHC12","ZDHHC12","AI","~ mean_T","yes"
"ZDHHC23",2988.01617785196,0.0842407649621046,0.156359000604129,0.538765051174675,0.590048981425585,0.995294184386325,"ZDHHC23","ZDHHC23","AI","~ mean_T","yes"
"ZDHHC5",675.289440617238,0.0346701189224529,0.0657032566884469,0.527677327881209,0.597723311857641,0.995294184386325,"ZDHHC5","ZDHHC5","AI","~ mean_T","yes"
"ZEB1",1333.16333234432,0.0506818721096089,0.101948956372393,0.497129876685362,0.619097467261564,0.995294184386325,"ZEB1","ZEB1","AI","~ mean_T","yes"
"ZFAND2A",92.0471202301669,-0.188780180071582,0.359106131661269,-0.525694671929608,0.599100366351499,0.995294184386325,"ZFAND2A","ZFAND2A","AI","~ mean_T","yes"
"ZMYM4",1416.95235806184,0.0525035325537218,0.0931242039025058,0.563801142490186,0.572889474189423,0.995294184386325,"ZMYM4","ZMYM4","AI","~ mean_T","yes"
"ZMYND8",2083.62252761636,0.0702931735006906,0.143670545826643,0.489266419197073,0.624653092021487,0.995294184386325,"ZMYND8","ZMYND8","AI","~ mean_T","yes"
"ZNF292",1322.78284768288,0.0693909441496839,0.132364838973537,0.524240007299499,0.600111617787018,0.995294184386325,"ZNF292","ZNF292","AI","~ mean_T","yes"
"ZNF385B",96.2860157961457,0.0946142933325094,0.16940195596682,0.558519485755178,0.576489702366743,0.995294184386325,"ZNF385B","ZNF385B","AI","~ mean_T","yes"
"ZNF511",84.5846257763691,-0.0638446043162109,0.129122320658468,-0.494450564322505,0.620988011285433,0.995294184386325,"ZNF511","ZNF511","AI","~ mean_T","yes"
"ZNF609",2124.03970150773,-0.0358014510107875,0.0709196650389483,-0.504816978353264,0.61368738968713,0.995294184386325,"ZNF609","ZNF609","AI","~ mean_T","yes"
"ZNF652",870.642244329544,0.0422316720775693,0.0771239616390929,0.547581726613001,0.583979139496606,0.995294184386325,"ZNF652","ZNF652","AI","~ mean_T","yes"
"ZNF654",717.722465852674,-0.0573152239783522,0.108410815224455,-0.528685480869099,0.597023650789321,0.995294184386325,"ZNF654","ZNF654","AI","~ mean_T","yes"
"ZNF692",45.7934236492057,0.161015688163729,0.302902325518823,0.53157626930706,0.595019504246966,0.995294184386325,"ZNF692","ZNF692","AI","~ mean_T","yes"
"ZNF710",318.241614960708,0.0380430042145539,0.0771949096185423,0.492817523882636,0.622141527501189,0.995294184386325,"ZNF710","ZNF710","AI","~ mean_T","yes"
"ZNF831",1992.621852151,0.13829750637342,0.231925421172819,0.596301628661775,0.550973743234697,0.995294184386325,"ZNF831","ZNF831","AI","~ mean_T","yes"
"ZRANB3",263.976204959339,0.0572218793810483,0.0994882076509542,0.575162431127579,0.565181448342561,0.995294184386325,"ZRANB3","ZRANB3","AI","~ mean_T","yes"
"ZW10",418.354642766453,0.0547522277430619,0.0919551230462837,0.595423353579805,0.551560518810222,0.995294184386325,"ZW10","ZW10","AI","~ mean_T","yes"
"ZXDC",366.751402401069,0.0421914705324073,0.0718667971932174,0.587078764884616,0.55715080856921,0.995294184386325,"ZXDC","ZXDC","AI","~ mean_T","yes"
"EPS15L1",882.271375042841,0.0605504547969212,0.124376175351681,0.486833226907897,0.626376521586959,0.995327157396532,"EPS15","EPS15L1","AI","~ mean_T","yes"
"LOC113986326",25.2738814180692,-0.123355385622036,0.25346897366091,-0.486668580538226,0.626493214450491,0.995427644600041,"LOC113986326","LOC113986326","AI","~ mean_T","yes"
"SUFU",1473.90515361021,0.0410382376868113,0.084347287604972,0.48653891372308,0.626585122190096,0.995482111721122,"SUFU","SUFU","AI","~ mean_T","yes"
"A2M",458.76981671119,-0.0717822037821773,0.155026168431835,-0.46303281896398,0.643340843059237,0.995615992248318,"A2M","A2M","AI","~ mean_T","yes"
"AAMDC",248.332370337622,-0.0672120989811845,0.166041336824828,-0.40479136259962,0.685630878323607,0.995615992248318,"AAMDC","AAMDC","AI","~ mean_T","yes"
"ABCC3",94.4001422255434,-0.13354042838612,0.347269265102563,-0.384544334341479,0.700575043013167,0.995615992248318,"ABCC3","ABCC3","AI","~ mean_T","yes"
