"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0090630","activation of GTPase activity","13/1044","100/12245",0.0821988880005982,0.969069773877326,0.969069773877326,"TBC1D9B/LOC113995005/TBC1D15/EVI5/LOC113992699/RASGRF1/TBC1D22A/TBC1D9/BCR/RAPGEF1/ABR/EPHA1/TBC1D30",13,1044
"GO:0044267","cellular protein metabolic process","18/1044","149/12245",0.0831773063574902,0.969069773877326,0.969069773877326,"TNC/LOC113987678/LOC113992168/ABCA3/CDH2/FURIN/HSPG2/NCSTN/PDIA6/PENK/VWA1/SDC2/TTF1/HSP90B1/IGF2/PCSK9/PRKCSH/MXRA8",18,1044
"GO:0032355","response to estradiol","10/1044","72/12245",0.0837796469692736,0.969069773877326,0.969069773877326,"ABCC2/ENDOG/MMP15/COL1A1/EEF2/CALR/DNMT3B/NCOR2/PENK/STXBP1",10,1044
"GO:0033627","cell adhesion mediated by integrin","4/1044","20/12245",0.084918482296315,0.969069773877326,0.969069773877326,"LOC113999927/ITGA2/ITGB2/ITGBL1",4,1044
"GO:0051924","regulation of calcium ion transport","4/1044","20/12245",0.084918482296315,0.969069773877326,0.969069773877326,"CASR/OPRD1/CAMK2G/SRI",4,1044
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced
intrinsic apoptotic signaling pathway","4/1044","20/12245",0.084918482296315,0.969069773877326,0.969069773877326,"CREB3L1/CREB3L2/FRMPD2/LOC113991763",4,1044
"GO:0034504","protein localization to nucleus","5/1044","28/12245",0.0849539240785394,0.969069773877326,0.969069773877326,"MDM2/COL1A1/CALR/XPA/LOC113990369",5,1044
"GO:0051591","response to cAMP","5/1044","28/12245",0.0849539240785394,0.969069773877326,0.969069773877326,"COL1A1/LOC114000703/LOC114003020/PTPRN/CDO1",5,1044
"GO:0051966","regulation of synaptic transmission, glutamatergic","5/1044","28/12245",0.0849539240785394,0.969069773877326,0.969069773877326,"GRIK1/CDH2/LOC114001826/DISC1/SYT1",5,1044
"GO:0071456","cellular response to hypoxia","12/1044","91/12245",0.0850276066941452,0.969069773877326,0.969069773877326,"CASR/ENDOG/OPRD1/MDM2/BNIP3/CPEB2/HYOU1/MTOR/PPARGC1A/SCN1A/LOC113994464/LOC114000839",12,1044
"GO:0034097","response to cytokine","6/1044","37/12245",0.0907234003072611,0.969069773877326,0.969069773877326,"LOC113983275/DDOST/GNAO1/LOC113992821/LOC114000703/PPP3CB",6,1044
"GO:0000038","very long-chain fatty acid
metabolic process","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"PEX2/ACOX1/ACSL6",3,1044
"GO:0003351","epithelial cilium movement involved
in extracellular fluid movement","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"SPEF2/STK36/LOC113998190",3,1044
"GO:0006048","UDP-N-acetylglucosamine biosynthetic process","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"AMDHD2/GNPDA2/LOC113999007",3,1044
"GO:0006111","regulation of gluconeogenesis","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"LOC113999325/SESN2/PDK2",3,1044
"GO:0006554","lysine catabolic process","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"PIPOX/GCDH/LOC113995594",3,1044
"GO:0006900","vesicle budding from membrane","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"AP2M1/WASL/CHMP6",3,1044
"GO:0021675","nerve development","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"SEMA3F/DICER1/NRP2",3,1044
"GO:0031529","ruffle organization","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"TCIRG1/CSF1R/MTOR",3,1044
"GO:0036109","alpha-linolenic acid metabolic process","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"ACOX1/ELOVL1/LOC113991951",3,1044
"GO:0046470","phosphatidylcholine metabolic process","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"ABCA3/MECP2/LOC113983371",3,1044
"GO:0061314","Notch signaling involved in
heart development","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"RBPJ/NOTCH1/NOTCH2",3,1044
"GO:0098789","pre-mRNA cleavage required for
polyadenylation","3/1044","13/12245",0.0927765325434582,0.969069773877326,0.969069773877326,"CPSF6/NCBP1/LOC114004318",3,1044
"GO:0042552","myelination","7/1044","46/12245",0.0929291353130627,0.969069773877326,0.969069773877326,"MAL2/AMIGO1/NFASC/SCN1A/TNFRSF21/LOC113994464/MARVELD1",7,1044
"GO:0043547","positive regulation of GTPase activity","29/1044","264/12245",0.0941270209944853,0.969069773877326,0.969069773877326,"ARHGDIA/LOC113998023/LOC113995129/ARHGEF11/ARHGAP18/LOC113998064/PLXNB1/ACAP3/ARHGAP1/ARRB1/BCAR3/DOCK4/EVI5/GNAO1/LOC114000703/RAB11FIP2/RANBP1/RAP1GDS1/RASA2/RASGRF1/SEC23B/RAPGEF1/LOC113991271/ARHGAP5/HTR2B/LOC113994893/TBC1D30/ARHGAP12/DENND1B",29,1044
"GO:0035774","positive regulation of insulin secretion involved
in cellular response to glucose stimulus","5/1044","29/12245",0.0958086977702181,0.969069773877326,0.969069773877326,"CRH/KIF5B/LOC113982386/PPP3CB/SRI",5,1044
"GO:0006367","transcription initiation from RNA
polymerase II promoter","17/1044","142/12245",0.0961671041867547,0.969069773877326,0.969069773877326,"NRBP1/MECP2/RBPJ/CDK8/LOC113982906/LOC113999604/NOTCH1/NOTCH2/POLR2C/PPARGC1A/AR/CDK9/GTF2H1/MAML2/MED14/TAF7L/RARB",17,1044
"GO:0008643","carbohydrate transport","4/1044","21/12245",0.0981501819167668,0.969069773877326,0.969069773877326,"RFT1/SLC35D1/SLC37A2/SLC35A3",4,1044
"GO:0010971","positive regulation of G2/M transition of
mitotic cell cycle","4/1044","21/12245",0.0981501819167668,0.969069773877326,0.969069773877326,"MECP2/CDC7/LOC113985480/VPS4B",4,1044
"GO:0030050","vesicle transport along actin filament","4/1044","21/12245",0.0981501819167668,0.969069773877326,0.969069773877326,"MYO7A/MYO5A/WASL/LOC113984054",4,1044
"GO:0071377","cellular response to glucagon stimulus","4/1044","21/12245",0.0981501819167668,0.969069773877326,0.969069773877326,"PRKAR1A/LOC113999236/GLP1R/PRKAR2B",4,1044
"GO:0043666","regulation of phosphoprotein phosphatase activity","6/1044","38/12245",0.100380106339462,0.969069773877326,0.969069773877326,"PPP2R1A/PPP2R5D/PPP3R1/PPP4R1/PPP4R2/HSP90B1",6,1044
"GO:0050919","negative chemotaxis","6/1044","38/12245",0.100380106339462,0.969069773877326,0.969069773877326,"SEMA3F/SLIT3/SEMA5A/SEMA5B/NRP2/LOC113988059",6,1044
"GO:0007269","neurotransmitter secretion","7/1044","47/12245",0.101599962539331,0.969069773877326,0.969069773877326,"SNAP25/GAD1/GAD2/LOC114001826/PPFIA4/STXBP1/SYT1",7,1044
"GO:0015031","protein transport","32/1044","299/12245",0.106354664951642,0.969069773877326,0.969069773877326,"ATG7/ASTN2/LOC113998023/LOC113995129/COL1A1/MTM1/ARRB1/ATG4C/ATG4D/CHMP1B/DENND4C/LOC114002934/MYO5A/PLEKHM1/RAB2A/SCAMP4/SNX24/SPIRE1/LOC113987785/LOC113984054/RILPL1/SCAMP3/ATG9A/BBIP1/CHMP6/GOPC/HSP90B1/LOC114002160/PITPNM1/VPS4B/GBF1/DENND1B",32,1044
"GO:0007264","small GTPase mediated signal transduction","11/1044","85/12245",0.106520731935125,0.969069773877326,0.969069773877326,"KRIT1/LOC113998023/LOC113995129/ARHGAP18/ARHGAP1/BCAR3/DOCK4/RAB18/RASGRF1/BCR/ABR",11,1044
"GO:0007626","locomotory behavior","9/1044","66/12245",0.10656572734507,0.969069773877326,0.969069773877326,"SNAP25/B4GALT2/HPRT1/GNAO1/LOC113984071/LOC113987855/NOVA1/PITX3/STRN",9,1044
"GO:0030178","negative regulation of Wnt
signaling pathway","6/1044","39/12245",0.110554394037278,0.969069773877326,0.969069773877326,"SFRP2/APCDD1/HIC1/NKD1/NXN/TLE1",6,1044
"GO:0007416","synapse assembly","7/1044","48/12245",0.110694675838196,0.969069773877326,0.969069773877326,"LOC113999917/MECP2/CDH2/LOC113987855/PLXND1/ADGRL3/FZD5",7,1044
"GO:0007584","response to nutrient","7/1044","48/12245",0.110694675838196,0.969069773877326,0.969069773877326,"SFRP2/GCLM/HMGCLL1/MTOR/TTPA/VCAM1/LOC113998942",7,1044
"GO:0001774","microglial cell activation","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"ITGB2/LOC114001688/MAPT",3,1044
"GO:0002098","tRNA wobble uridine modification","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"ALKBH8/MOCS3/ELP2",3,1044
"GO:0008631","intrinsic apoptotic signaling pathway
in response to oxidative stress","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"LOC113983275/STK24/GSKIP",3,1044
"GO:0045176","apical protein localization","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"INSC/LOC113986517/GOPC",3,1044
"GO:0045806","negative regulation of endocytosis","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"LRSAM1/PACSIN2/RUBCN",3,1044
"GO:0051412","response to corticosterone","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"CRH/LOC113982386/TRH",3,1044
"GO:1904862","inhibitory synapse assembly","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"GABRA1/PLXNB1/LOC113991128",3,1044
"GO:2000009","negative regulation of protein
localization to cell surface","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"ASTN2/LOC114002934/GOPC",3,1044
"GO:2000272","negative regulation of signaling
receptor activity","3/1044","14/12245",0.110908476379564,0.969069773877326,0.969069773877326,"PPARGC1A/LRPAP1/PCSK9",3,1044
"GO:0006298","mismatch repair","4/1044","22/12245",0.1122738089331,0.969069773877326,0.969069773877326,"LOC114000574/POLD2/RPA3/PMS1",4,1044
"GO:0007585","respiratory gaseous exchange by
respiratory system","4/1044","22/12245",0.1122738089331,0.969069773877326,0.969069773877326,"CYSLTR1/LOC113987678/MECP2/MAN2A1",4,1044
"GO:0045055","regulated exocytosis","4/1044","22/12245",0.1122738089331,0.969069773877326,0.969069773877326,"RAB10/RAB26/TMED10/RAB11FIP2",4,1044
"GO:0046677","response to antibiotic","4/1044","22/12245",0.1122738089331,0.969069773877326,0.969069773877326,"ENDOG/ALPL/MDM2/CIITA",4,1044
"GO:0048714","positive regulation of oligodendrocyte differentiation","4/1044","22/12245",0.1122738089331,0.969069773877326,0.969069773877326,"ASPA/LOC113997043/MTOR/TENM4",4,1044
"GO:0035335","peptidyl-tyrosine dephosphorylation","11/1044","86/12245",0.113282837815759,0.969069773877326,0.969069773877326,"MTMR4/MTM1/DUSP11/DUSP28/FRMPD2/PTPN4/PTPN6/CDC14A/LOC113985480/PTPRA/PTPRN",11,1044
"GO:0035264","multicellular organism growth","9/1044","67/12245",0.114336855342648,0.969069773877326,0.969069773877326,"PLAGL1/KLF2/STK40/MTOR/NOTCH2/TNKS2/ZFX/AR/RARB",9,1044
"GO:0051607","defense response to virus","13/1044","106/12245",0.116199333248048,0.969069773877326,0.969069773877326,"ATG7/LOC113983275/BNIP3/DDX60/PCBP2/POLR3A/POLR3G/SKP2/PDE12/CARD9/IL10RB/MAVS/PLSCR1",13,1044
"GO:0007420","brain development","23/1044","208/12245",0.118479366213645,0.969069773877326,0.969069773877326,"ATXN1L/AMIGO1/BOK/C2CD3/CDH2/CDK5RAP1/HSPG2/LOC113984508/LOC113992699/LOC113997043/LOC113999997/LOC114003809/MTOR/PPP3CC/RAB18/STK36/UFM1/WRN/ADGRL3/LOC113986517/GNAI3/PITPNM1/SYT1",23,1044
"GO:0000422","autophagy of mitochondrion","5/1044","31/12245",0.11949159787074,0.969069773877326,0.969069773877326,"ATG7/BNIP3/PPARGC1A/ATG9A/FUNDC2",5,1044
"GO:0009755","hormone-mediated signaling pathway","5/1044","31/12245",0.11949159787074,0.969069773877326,0.969069773877326,"LOC114000970/LATS1/TRH/GTF2H1/RARB",5,1044
"GO:0032212","positive regulation of telomere
maintenance via telomerase","5/1044","31/12245",0.11949159787074,0.969069773877326,0.969069773877326,"FBXO4/NEK7/POT1/TNKS2/LOC113994013",5,1044
"GO:0098742","cell-cell adhesion via plasma-membrane
adhesion molecules","5/1044","31/12245",0.11949159787074,0.969069773877326,0.969069773877326,"CDH20/CDH2/ADGRL3/ITGB2/CDH11",5,1044
"GO:0009612","response to mechanical stimulus","6/1044","40/12245",0.121232438960602,0.969069773877326,0.969069773877326,"TNC/ENDOG/COL1A1/ANGPT2/LOC114000703/PSPH",6,1044
"GO:0050877","nervous system process","6/1044","40/12245",0.121232438960602,0.969069773877326,0.969069773877326,"GABRA1/CHRNA4/CHRNA5/LOC113991128/WDR19/CHRNB3",6,1044
"GO:0007160","cell-matrix adhesion","10/1044","78/12245",0.125545801934925,0.969069773877326,0.969069773877326,"ILK/ITGA3/ITGA2/SGCE/VCAM1/HPSE/ITGB2/THBS3/ITGBL1/TECTA",10,1044
"GO:0010389","regulation of G2/M transition
of mitotic cell cycle","10/1044","78/12245",0.125545801934925,0.969069773877326,0.969069773877326,"CEP135/DCTN2/LOC113982037/HAUS3/PPP2R1A/PRKAR2B/CEP76/LOC113999391/SDCCAG8/TUBA1A",10,1044
"GO:0009314","response to radiation","4/1044","23/12245",0.127236021932408,0.969069773877326,0.969069773877326,"ANGPT2/LOC114000703/PENK/LOC113985480",4,1044
"GO:0042130","negative regulation of T
cell proliferation","4/1044","23/12245",0.127236021932408,0.969069773877326,0.969069773877326,"PAWR/LOC113992699/PTPN6/TNFRSF21",4,1044
"GO:0043278","response to morphine","4/1044","23/12245",0.127236021932408,0.969069773877326,0.969069773877326,"GNAO1/MTOR/PENK/PITX3",4,1044
"GO:0048854","brain morphogenesis","4/1044","23/12245",0.127236021932408,0.969069773877326,0.969069773877326,"PAX2/CDH2/SPEF2/CTNNA2",4,1044
"GO:0001649","osteoblast differentiation","11/1044","88/12245",0.1275235416483,0.969069773877326,0.969069773877326,"TNC/NOG/ALPL/SNRNP200/COL1A1/FIGNL1/HNRNPU/PENK/PHB/IGF2/LOC113999436",11,1044
"GO:0000086","G2/M transition of mitotic
cell cycle","15/1044","128/12245",0.128672999095123,0.969069773877326,0.969069773877326,"PHLDA1/LATS1/CEP135/DCTN2/LOC113982037/FBXL15/HAUS3/PPP2R1A/SKP2/PRKAR2B/CEP76/LOC113999391/SDCCAG8/LOC113985480/TUBA1A",15,1044
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled
receptor signaling pathway","7/1044","50/12245",0.130120726924515,0.969069773877326,0.969069773877326,"CASR/OPRD1/LOC113999236/AKAP12/GPR37L1/GABBR1/GNAI3",7,1044
"GO:0003009","skeletal muscle contraction","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"TNNI1/TNNT3/EEF2",3,1044
"GO:0005980","glycogen catabolic process","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"PYGL/STBD1/PGM1",3,1044
"GO:0016558","protein import into peroxisome matrix","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"PEX2/LOC113982028/PEX5L",3,1044
"GO:0030048","actin filament-based movement","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"MYO7A/MYO5A/WASL",3,1044
"GO:0030520","intracellular estrogen receptor signaling pathway","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"DDX54/AR/TAF7L",3,1044
"GO:0033146","regulation of intracellular estrogen
receptor signaling pathway","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"LATS1/UFM1/UFSP2",3,1044
"GO:0061436","establishment of skin barrier","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"CLDN1/ELOVL1/MET",3,1044
"GO:0061952","midbody abscission","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"CHMP1B/CHMP6/VPS4B",3,1044
"GO:1900181","negative regulation of protein
localization to nucleus","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"FBXO4/LATS1/CTNNA1",3,1044
"GO:1901673","regulation of mitotic spindle assembly","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"CHMP1B/HNRNPU/VPS4B",3,1044
"GO:1904262","negative regulation of TORC1 signaling","3/1044","15/12245",0.130261965610236,0.969069773877326,0.969069773877326,"SZT2/SESN2/CASTOR2",3,1044
"GO:0019985","translesion synthesis","5/1044","32/12245",0.132267846769683,0.969069773877326,0.969069773877326,"LOC114000574/POLN/POLD2/RPA3/VCP",5,1044
"GO:0070374","positive regulation of ERK1
and ERK2 cascade","16/1044","139/12245",0.133844512085863,0.969069773877326,0.969069773877326,"CASR/ALKAL2/CSF1R/AKAP12/ARRB1/HMGB1/HTR2A/LOC113997171/NOTCH1/NOTCH2/PRXL2C/RAPGEF1/PHB/LOC114001688/HTR2B/MTURN",16,1044
"GO:0007268","chemical synaptic transmission","22/1044","202/12245",0.139414981035781,0.969069773877326,0.969069773877326,"GRIK1/SNCG/LOC113999917/SNAP25/GABRA1/CACNA1E/CHRNA4/CHRNA5/CRH/GAD1/GAD2/HTR2A/KCNA1/LOC113982386/LOC113991128/NOVA1/PENK/SYNJ2BP/LOC114003869/HTR2B/CHRNB3/SYT1",22,1044
"GO:0000724","double-strand break repair via
homologous recombination","9/1044","70/12245",0.139451974808749,0.969069773877326,0.969069773877326,"SMC6/RBBP8/POLN/RAD51/RPA3/SWI5/WRN/MORF4L1/RNF138",9,1044
"GO:0006310","DNA recombination","7/1044","51/12245",0.14043050928252,0.969069773877326,0.969069773877326,"ENDOG/NFRKB/HMGB1/RAD51/UCHL5/WRN/INO80E",7,1044
"GO:0007565","female pregnancy","7/1044","51/12245",0.14043050928252,0.969069773877326,0.969069773877326,"LOC114000970/ABCC2/LOC113999927/CRH/ITGA2/LOC113982386/STS",7,1044
"GO:0035176","social behavior","7/1044","51/12245",0.14043050928252,0.969069773877326,0.969069773877326,"LOC113999917/ATXN1L/CX3CR1/MECP2/GAD1/LOC113984071/MTOR",7,1044
"GO:0050808","synapse organization","7/1044","51/12245",0.14043050928252,0.969069773877326,0.969069773877326,"SNCG/LOC113999917/NFASC/CBLN2/LRP4/MAPT/PPFIA4",7,1044
"GO:0006979","response to oxidative stress","10/1044","80/12245",0.141599244363217,0.969069773877326,0.969069773877326,"ABCC2/CYGB/CHRNA4/GCLM/IDH1/NUDT1/WRN/PXDN/SELENOP/LOC113982345",10,1044
"GO:0006284","base-excision repair","4/1044","24/12245",0.142978419708714,0.969069773877326,0.969069773877326,"HMGB1/RPA3/WRN/XPA",4,1044
"GO:0006851","mitochondrial calcium ion transmembrane transport","4/1044","24/12245",0.142978419708714,0.969069773877326,0.969069773877326,"PMPCB/PHB/MICU3/MICU1",4,1044
"GO:0006968","cellular defense response","4/1044","24/12245",0.142978419708714,0.969069773877326,0.969069773877326,"TCIRG1/CX3CR1/LOC113996661/ZNF148",4,1044
"GO:0045879","negative regulation of smoothened
signaling pathway","4/1044","24/12245",0.142978419708714,0.969069773877326,0.969069773877326,"GLIS2/GPR37L1/VCP/MOSMO",4,1044
"GO:0046580","negative regulation of Ras
protein signal transduction","4/1044","24/12245",0.142978419708714,0.969069773877326,0.969069773877326,"LOC113999325/RASA2/RAPGEF1/LOC113994893",4,1044
"GO:0048147","negative regulation of fibroblast proliferation","4/1044","24/12245",0.142978419708714,0.969069773877326,0.969069773877326,"FBXO4/PEX2/PAWR/FTH1",4,1044
"GO:0048843","negative regulation of axon
extension involved in axon guidance","4/1044","24/12245",0.142978419708714,0.969069773877326,0.969069773877326,"SEMA3F/SEMA5A/SEMA5B/LOC113988059",4,1044
"GO:0010507","negative regulation of autophagy","6/1044","42/12245",0.144032855686662,0.969069773877326,0.969069773877326,"KIF25/MTOR/LOC114001688/MET/HTR2B/RUBCN",6,1044
"GO:0034260","negative regulation of GTPase activity","6/1044","42/12245",0.144032855686662,0.969069773877326,0.969069773877326,"GPS1/LRCH1/ARRB1/CPEB2/FICD/LOC113994893",6,1044
"GO:0016573","histone acetylation","5/1044","33/12245",0.145627082731064,0.969069773877326,0.969069773877326,"MECP2/ARRB1/PCGF2/MORF4L1/BRD8",5,1044
"GO:0007229","integrin-mediated signaling pathway","10/1044","81/12245",0.15000763850694,0.969069773877326,0.969069773877326,"TLN1/LOC113991759/ILK/ITGA3/LOC113999927/ITGA2/ITGB2/ERBIN/ITGBL1/PTPRA",10,1044
"GO:0045471","response to ethanol","10/1044","81/12245",0.15000763850694,0.969069773877326,0.969069773877326,"TNC/CLDN1/EEF2/CRH/LOC113982386/PENK/TRH/VCAM1/PHB/CDO1",10,1044
"GO:0001836","release of cytochrome c
from mitochondria","3/1044","16/12245",0.150692136470227,0.969069773877326,0.969069773877326,"BOK/LOC114000703/BID",3,1044
"GO:0006309","apoptotic DNA fragmentation","3/1044","16/12245",0.150692136470227,0.969069773877326,0.969069773877326,"ENDOG/DICER1/HMGB1",3,1044
"GO:0010569","regulation of double-strand break
repair via homologous recombination","3/1044","16/12245",0.150692136470227,0.969069773877326,0.969069773877326,"FIGNL1/RAD51/PPP4R2",3,1044
"GO:0030279","negative regulation of ossification","3/1044","16/12245",0.150692136470227,0.969069773877326,0.969069773877326,"RBPJ/NOTCH1/LRP4",3,1044
"GO:0032691","negative regulation of interleukin-1
beta production","3/1044","16/12245",0.150692136470227,0.969069773877326,0.969069773877326,"LOC113983275/CX3CR1/LOC114001688",3,1044
"GO:0034199","activation of protein kinase
A activity","3/1044","16/12245",0.150692136470227,0.969069773877326,0.969069773877326,"PRKAR1A/LOC113999236/PRKAR2B",3,1044
"GO:0043651","linoleic acid metabolic process","3/1044","16/12245",0.150692136470227,0.969069773877326,0.969069773877326,"LOC114002601/ELOVL1/LOC113991951",3,1044
"GO:0048384","retinoic acid receptor signaling pathway","3/1044","16/12245",0.150692136470227,0.969069773877326,0.969069773877326,"LOC113983275/LOC113984054/RARB",3,1044
