"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0007596","blood coagulation","9/609","104/12088",0.0786444766808236,0.717106681309919,0.705156875203286,"SH2B3/SERPIND1/HPS5/ADORA2A/ITGA2/MMRN1/PRKAR2A/F3/PROS1",9,609
"GO:0007155","cell adhesion","23/609","334/12088",0.0795938863959804,0.717106681309919,0.705156875203286,"LOC113987784/PGM5/LOC114000824/FBLN7/PKN2/COL6A2/EMP2/FAT1/ITGA2/CD9/TLN2/ADA/MMRN1/SORBS3/ACAN/PTPRF/LOC113990764/LOC114004148/CLDN5/EFNB1/HAPLN2/SSX2IP/ITGB6",23,609
"GO:0009749","response to glucose","5/609","46/12088",0.0802349450411019,0.717106681309919,0.705156875203286,"GJA1/SELENOS/LPL/COL6A2/TGFBR2",5,609
"GO:0071902","positive regulation of protein
serine/threonine kinase activity","5/609","46/12088",0.0802349450411019,0.717106681309919,0.705156875203286,"LOC114000824/PPP2CA/SPRY2/INCENP/MAP2K1",5,609
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane
cell adhesion molecules","4/609","33/12088",0.0823096146570973,0.717106681309919,0.705156875203286,"AMIGO1/CBLN1/AMIGO3/IGSF21",4,609
"GO:0014065","phosphatidylinositol 3-kinase signaling","4/609","33/12088",0.0823096146570973,0.717106681309919,0.705156875203286,"PIK3CB/LTK/PIK3C2A/PREX2",4,609
"GO:1990830","cellular response to leukemia
inhibitory factor","7/609","75/12088",0.0829325458540253,0.717106681309919,0.705156875203286,"WDR35/PRDM5/SLC25A5/HNRNPU/KLF4/EFHC2/SPRY2",7,609
"GO:0043410","positive regulation of MAPK cascade","8/609","90/12088",0.0832997512875849,0.717106681309919,0.705156875203286,"EGF/BANK1/HMGB1/CD74/LAPTM5/SORBS3/INSR/LOC113989272",8,609
"GO:0008104","protein localization","6/609","61/12088",0.0856611912243792,0.717106681309919,0.705156875203286,"CAV1/CROCC/DRD2/CEP128/CDAN1/ODF2L",6,609
"GO:0030182","neuron differentiation","9/609","106/12088",0.0862494274424713,0.717106681309919,0.705156875203286,"OLIG2/LHX9/FZD8/LHX5/DNMT3A/LOC113997225/NEUROD6/FZD10/MAP2K1",9,609
"GO:0007163","establishment or maintenance of
cell polarity","5/609","47/12088",0.0862633505943301,0.717106681309919,0.705156875203286,"PARD6B/FSCN1/FAT1/RAC3/RAC2",5,609
"GO:0009083","branched-chain amino acid catabolic
process","3/609","21/12088",0.0862671484773953,0.717106681309919,0.705156875203286,"LOC113986893/BCKDHA/HIBCH",3,609
"GO:0030833","regulation of actin filament polymerization","3/609","21/12088",0.0862671484773953,0.717106681309919,0.705156875203286,"LATS1/ELN/ARHGAP18",3,609
"GO:0035082","axoneme assembly","3/609","21/12088",0.0862671484773953,0.717106681309919,0.705156875203286,"LOC113992699/JHY/LOC113985256",3,609
"GO:0051924","regulation of calcium ion transport","3/609","21/12088",0.0862671484773953,0.717106681309919,0.705156875203286,"GJA1/ADORA2A/CAMK2B",3,609
"GO:0051928","positive regulation of calcium
ion transport","3/609","21/12088",0.0862671484773953,0.717106681309919,0.705156875203286,"MYLK/CRACR2A/WFS1",3,609
"GO:0061003","positive regulation of dendritic
spine morphogenesis","3/609","21/12088",0.0862671484773953,0.717106681309919,0.705156875203286,"DHX36/LOC113984160/CAMK2B",3,609
"GO:0071158","positive regulation of cell
cycle arrest","3/609","21/12088",0.0862671484773953,0.717106681309919,0.705156875203286,"PKD2/MYBBP1A/LOC114000839",3,609
"GO:0001886","endothelial cell morphogenesis","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"CNMD/HEG1",2,609
"GO:0006359","regulation of transcription by
RNA polymerase III","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"DHX36/ZNF76",2,609
"GO:0006768","biotin metabolic process","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"LOC113986893/BTD",2,609
"GO:0007292","female gamete generation","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"MSH4/DIAPH2",2,609
"GO:0009100","glycoprotein metabolic process","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"OGA/ST6GALNAC6",2,609
"GO:0009268","response to pH","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"GJA1/TTPA",2,609
"GO:0010594","regulation of endothelial cell migration","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"EMP2/RHOJ",2,609
"GO:0033673","negative regulation of kinase activity","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"CSK/HNRNPU",2,609
"GO:0035815","positive regulation of renal
sodium excretion","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"DRD2/ADORA2A",2,609
"GO:0042738","exogenous drug catabolic process","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"LOC113988755/LOC114002604",2,609
"GO:0045779","negative regulation of bone resorption","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"LOC113992301/CSK",2,609
"GO:0048333","mesodermal cell differentiation","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"ITGA8/ITGA2",2,609
"GO:0060100","positive regulation of phagocytosis, engulfment","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"ITGA2/APPL2",2,609
"GO:0060287","epithelial cilium movement involved in determination
of left/right asymmetry","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"LRRC6/DNAAF1",2,609
"GO:0061744","motor behavior","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"LOC113996443/PRKAA1",2,609
"GO:0070986","left/right axis specification","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"EPB41L5/MNS1",2,609
"GO:0071498","cellular response to fluid
shear stress","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"PKD2/HAS2",2,609
"GO:0089718","amino acid import across
plasma membrane","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"LOC113990781/LOC114001992",2,609
"GO:0090394","negative regulation of excitatory
postsynaptic potential","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"CBLN1/MTMR2",2,609
"GO:0097062","dendritic spine maintenance","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"INSR/MTMR2",2,609
"GO:0097284","hepatocyte apoptotic process","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"BID/DNMT3A",2,609
"GO:1901380","negative regulation of potassium
ion transmembrane transport","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"CAV1/LOC113993938",2,609
"GO:2000271","positive regulation of fibroblast
apoptotic process","2/609","10/12088",0.0872090636645283,0.717106681309919,0.705156875203286,"BID/SFRP1",2,609
"GO:0006986","response to unfolded protein","4/609","34/12088",0.0897540053071806,0.717106681309919,0.705156875203286,"HSPD1/HSPH1/DNAJA1/EDEM3",4,609
"GO:0032781","positive regulation of ATPase activity","4/609","34/12088",0.0897540053071806,0.717106681309919,0.705156875203286,"LOC113996443/DNAJA1/AHSA1/CHTOP",4,609
"GO:0043407","negative regulation of MAP
kinase activity","4/609","34/12088",0.0897540053071806,0.717106681309919,0.705156875203286,"SH2B3/NUP62CL/PIK3CB/SPRY2",4,609
"GO:0006814","sodium ion transport","5/609","48/12088",0.0925220115891806,0.717106681309919,0.705156875203286,"LOC114001995/SLC5A3/COMMD3/LOC114001992/LOC113993938",5,609
"GO:0007015","actin filament organization","9/609","108/12088",0.0942779058343724,0.717106681309919,0.705156875203286,"CTNNA3/EMP2/FAT1/SORBS3/DIAPH2/RAC3/RAC2/BRK1/MYO1F",9,609
"GO:0001701","in utero embryonic development","12/609","156/12088",0.0950891371240517,0.717106681309919,0.705156875203286,"KAT2A/ACVR1B/CUL4A/LOC113989518/TIE1/TGFBR2/HEG1/EPB41L5/TENT5C/CHTOP/BRK1/ZNF335",12,609
"GO:0002092","positive regulation of receptor internalization","3/609","22/12088",0.0963165259581674,0.717106681309919,0.705156875203286,"DRD2/EGF/INSR",3,609
"GO:0021915","neural tube development","3/609","22/12088",0.0963165259581674,0.717106681309919,0.705156875203286,"PKD2/INTU/DACT1",3,609
"GO:0030031","cell projection assembly","3/609","22/12088",0.0963165259581674,0.717106681309919,0.705156875203286,"RAC3/RAC2/RHOJ",3,609
"GO:0045821","positive regulation of glycolytic process","3/609","22/12088",0.0963165259581674,0.717106681309919,0.705156875203286,"ARNT/INSR/PRKAA1",3,609
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","3/609","22/12088",0.0963165259581674,0.717106681309919,0.705156875203286,"LOC114000824/PIK3C2A/RHOJ",3,609
"GO:2001240","negative regulation of extrinsic apoptotic signaling
pathway in absence of ligand","3/609","22/12088",0.0963165259581674,0.717106681309919,0.705156875203286,"TERT/EYA4/EYA2",3,609
"GO:0007204","positive regulation of cytosolic
calcium ion concentration","8/609","93/12088",0.0963630089999199,0.717106681309919,0.705156875203286,"LOC113984696/GJA1/CALCR/NMB/HMGB1/LOC113992301/ADCY5/PTGFR",8,609
"GO:0016525","negative regulation of angiogenesis","7/609","78/12088",0.0973821604518332,0.717106681309919,0.705156875203286,"CNMD/TIE1/KLF4/LOC114000839/EFNA3/CLDN5/SPRY2",7,609
"GO:0030168","platelet activation","7/609","78/12088",0.0973821604518332,0.717106681309919,0.705156875203286,"DGKZ/PIK3CB/CD9/DGKQ/PLSCR1/LOC113989272/ITPR1",7,609
"GO:0031295","T cell costimulation","4/609","35/12088",0.0975090221689247,0.717106681309919,0.705156875203286,"CAV1/CSK/TNFSF13B/EFNB1",4,609
"GO:0032526","response to retinoic acid","4/609","35/12088",0.0975090221689247,0.717106681309919,0.705156875203286,"GJA1/ASXL1/TIE1/LOC113992301",4,609
"GO:0086091","regulation of heart rate
by cardiac conduction","4/609","35/12088",0.0975090221689247,0.717106681309919,0.705156875203286,"CAV1/KCNH6/CTNNA3/PKP2",4,609
"GO:0120009","intermembrane lipid transfer","4/609","35/12088",0.0975090221689247,0.717106681309919,0.705156875203286,"ABCA3/PLTP/NPC2/TTPA",4,609
"GO:0007626","locomotory behavior","6/609","64/12088",0.102296071674771,0.717106681309919,0.705156875203286,"B4GALT2/LOC113984696/DRD2/ADORA2A/ADCY5/OPRK1",6,609
"GO:0032092","positive regulation of protein binding","6/609","64/12088",0.102296071674771,0.717106681309919,0.705156875203286,"CAV1/TERT/DACT1/EPB41L5/CLDN5/IDE",6,609
"GO:0000467","exonucleolytic trimming to generate mature 3'-end
of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"EXOSC3/ERI3",2,609
"GO:0006044","N-acetylglucosamine metabolic process","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"OGA/NAGK",2,609
"GO:0007340","acrosome reaction","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"LOC113999236/LOC113983744",2,609
"GO:0010738","regulation of protein kinase
A signaling","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"AKAP12/PRKAR2A",2,609
"GO:0032502","developmental process","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"TCF24/TTPA",2,609
"GO:0034375","high-density lipoprotein particle remodeling","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"PLTP/LCAT",2,609
"GO:0035721","intraciliary retrograde transport","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"WDR35/TTC21B",2,609
"GO:0050927","positive regulation of positive chemotaxis","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"ITGA2/F3",2,609
"GO:0060674","placenta blood vessel development","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"PKD2/MAP2K1",2,609
"GO:0071548","response to dexamethasone","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"CPS1/LOC113995499",2,609
"GO:1904851","positive regulation of establishment
of protein localization to telomere","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"CCT6A/CCT4",2,609
"GO:2000045","regulation of G1/S transition
of mitotic cell cycle","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"BID/APPL2",2,609
"GO:2000810","regulation of bicellular tight
junction assembly","2/609","11/12088",0.103144819028901,0.717106681309919,0.705156875203286,"GJA1/CLDN5",2,609
"GO:0000070","mitotic sister chromatid segregation","4/609","36/12088",0.10556531561289,0.717106681309919,0.705156875203286,"LOC113982299/ZNF207/INCENP/LOC113996658",4,609
"GO:0060348","bone development","4/609","36/12088",0.10556531561289,0.717106681309919,0.705156875203286,"TMEM38B/GJA1/ITGB6/TULP3",4,609
"GO:0018146","keratan sulfate biosynthetic process","3/609","23/12088",0.106815651809536,0.717106681309919,0.705156875203286,"B4GALT2/B3GNT4/ACAN",3,609
"GO:0043388","positive regulation of DNA binding","3/609","23/12088",0.106815651809536,0.717106681309919,0.705156875203286,"EGF/HMGB1/ITGA2",3,609
"GO:0046580","negative regulation of Ras
protein signal transduction","3/609","23/12088",0.106815651809536,0.717106681309919,0.705156875203286,"RASA3/NUP62CL/SPRY2",3,609
"GO:0048714","positive regulation of oligodendrocyte differentiation","3/609","23/12088",0.106815651809536,0.717106681309919,0.705156875203286,"OLIG2/IL34/PRMT5",3,609
"GO:0042391","regulation of membrane potential","7/609","80/12088",0.107737138335192,0.717106681309919,0.705156875203286,"HCN3/KCNH6/GABRA4/LOC113993934/NEDD4/LOC113993938/LOC113990089",7,609
"GO:0030177","positive regulation of Wnt
signaling pathway","4/609","37/12088",0.113912815029334,0.717106681309919,0.705156875203286,"TERT/SFRP1/ATP6V0C/DACT1",4,609
"GO:0031623","receptor internalization","4/609","37/12088",0.113912815029334,0.717106681309919,0.705156875203286,"CAV1/CD9/LOC113993934/NEDD4",4,609
"GO:0031398","positive regulation of protein ubiquitination","6/609","66/12088",0.114257625412524,0.717106681309919,0.705156875203286,"CAV1/SEPT4/LOC113992196/LAPTM5/NDFIP1/WFS1",6,609
"GO:0032956","regulation of actin cytoskeleton organization","6/609","66/12088",0.114257625412524,0.717106681309919,0.705156875203286,"FSCN1/BAIAP2/RAC3/RAC2/FZD10/ARHGAP18",6,609
"GO:0007041","lysosomal transport","3/609","24/12088",0.11773712127852,0.717106681309919,0.705156875203286,"HGSNAT/LOC113993934/NEDD4",3,609
"GO:0032735","positive regulation of interleukin-12
production","3/609","24/12088",0.11773712127852,0.717106681309919,0.705156875203286,"HMGB1/HSPD1/LAPTM5",3,609
"GO:0043085","positive regulation of catalytic activity","3/609","24/12088",0.11773712127852,0.717106681309919,0.705156875203286,"CAV1/LOC114000824/SLC5A3",3,609
"GO:0043393","regulation of protein binding","3/609","24/12088",0.11773712127852,0.717106681309919,0.705156875203286,"TGFBR3/LRRC6/BTBD19",3,609
"GO:0045429","positive regulation of nitric
oxide biosynthetic process","3/609","24/12088",0.11773712127852,0.717106681309919,0.705156875203286,"PKD2/KLF4/INSR",3,609
"GO:0016477","cell migration","15/609","213/12088",0.119431370176309,0.717106681309919,0.705156875203286,"LOC113984151/TGFBR3/FSCN1/CTNNA3/DGKZ/LOC113989518/LOC113982954/PIK3CB/EMP2/FAT1/LIMD1/PIK3C2A/PTPRF/RHOJ/ITGB6",15,609
"GO:0032755","positive regulation of interleukin-6
production","5/609","52/12088",0.119776172233201,0.717106681309919,0.705156875203286,"LPL/HMGB1/CD74/HSPD1/LOC114000755",5,609
"GO:0001816","cytokine production","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"KAT2A/NFATC1",2,609
"GO:0001952","regulation of cell-matrix adhesion","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"PIK3CB/EMP2",2,609
"GO:0006048","UDP-N-acetylglucosamine biosynthetic process","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"NAGK/GNPDA2",2,609
"GO:0006111","regulation of gluconeogenesis","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"SELENOS/DGKQ",2,609
"GO:0006195","purine nucleotide catabolic process","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"LOC113994971/LOC113999435",2,609
"GO:0006882","cellular zinc ion homeostasis","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"SLC39A10/SLC39A12",2,609
"GO:0007171","activation of transmembrane receptor
protein tyrosine kinase activity","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"EGF/DGKQ",2,609
"GO:0007405","neuroblast proliferation","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"DAGLA/DAGLB",2,609
"GO:0008272","sulfate transport","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"SLC25A14/SLC26A4",2,609
"GO:0008637","apoptotic mitochondrial changes","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"BID/HSPD1",2,609
"GO:0010564","regulation of cell cycle process","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"SFRP1/ANKK1",2,609
"GO:0010839","negative regulation of keratinocyte proliferation","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"INTU/EPPK1",2,609
"GO:0031054","pre-miRNA processing","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"TARBP2/AGO2",2,609
"GO:0032094","response to food","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"CPS1/LOC113995499",2,609
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"PIK3CB/PIK3C2A",2,609
"GO:0043171","peptide catabolic process","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"IDE/LOC113987171",2,609
"GO:0043252","sodium-independent organic anion transport","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"LOC113990827/LOC113990852",2,609
"GO:0045945","positive regulation of transcription
by RNA polymerase III","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"ICE2/ICE1",2,609
"GO:0045987","positive regulation of smooth
muscle contraction","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"ITGA2/ADA",2,609
"GO:0046470","phosphatidylcholine metabolic process","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"ABCA3/LCAT",2,609
"GO:0051310","metaphase plate congression","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"LOC113982954/INCENP",2,609
"GO:0051693","actin filament capping","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"VILL/SPTBN1",2,609
"GO:0060389","pathway-restricted SMAD protein phosphorylation","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"TGFBR3/TGFBR2",2,609
"GO:0060416","response to growth hormone","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"CPS1/LOC113995499",2,609
"GO:0061045","negative regulation of wound healing","2/609","12/12088",0.119793111273025,0.717106681309919,0.705156875203286,"GJA1/EPPK1",2,609
