"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","5/571","50/11465",0.101882541591475,0.891534412218378,0.881581077472719,"RNF4/UBE2D1/UBE2D3/UBE2E1/UBE2E3",5
"GO:0030216","GO:0030216","keratinocyte differentiation","4/571","36/11465",0.102250183294005,0.891534412218378,0.881581077472719,"CASP3/LATS1/LOC113983147/RBPJ",4
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","7/571","80/11465",0.102942417858523,0.891534412218378,0.881581077472719,"CDK7/CUL5/EIF4E/GMNN/GSPT1/LATS1/RB1",7
"GO:0001819","GO:0001819","positive regulation of cytokine production","3/571","23/11465",0.104054182280319,0.891534412218378,0.881581077472719,"AGT/GLMN/TMF1",3
"GO:0010803","GO:0010803","regulation of tumor necrosis factor-mediated signaling pathway","3/571","23/11465",0.104054182280319,0.891534412218378,0.881581077472719,"CYLD/OTULIN/RIPK1",3
"GO:0030316","GO:0030316","osteoclast differentiation","3/571","23/11465",0.104054182280319,0.891534412218378,0.881581077472719,"LOC113996964/OSTM1/TRAF6",3
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","3/571","23/11465",0.104054182280319,0.891534412218378,0.881581077472719,"HMGB1/TLR3/TRAF6",3
"GO:0043085","GO:0043085","positive regulation of catalytic activity","3/571","23/11465",0.104054182280319,0.891534412218378,0.881581077472719,"DCP1A/FXN/PSEN1",3
"GO:0006406","GO:0006406","mRNA export from nucleus","8/571","96/11465",0.105217712724411,0.891534412218378,0.881581077472719,"CPSF2/EIF4E/LOC113985802/LOC113985815/NCBP1/NUP58/SRSF1/U2AF1",8
"GO:0051301","GO:0051301","cell division","21/571","315/11465",0.106308069214519,0.891534412218378,0.881581077472719,"ABRAXAS2/ANAPC4/BABAM2/CDK7/CHFR/FSD1L/HAUS2/HAUS8/KIF2A/LATS1/MPLKIP/NDC80/NEDD1/NSL1/NSMCE2/PELO/RALA/RB1/SMC5/STAG2/USP44",21
"GO:0051402","GO:0051402","neuron apoptotic process","4/571","37/11465",0.11038219154722,0.891534412218378,0.881581077472719,"APAF1/CASP3/PSEN1/RB1",4
"GO:0006363","GO:0006363","termination of RNA polymerase I transcription","3/571","24/11465",0.114739468381731,0.891534412218378,0.881581077472719,"CDK7/GTF2H3/TAF1B",3
"GO:0042327","GO:0042327","positive regulation of phosphorylation","3/571","24/11465",0.114739468381731,0.891534412218378,0.881581077472719,"BCL10/GLMN/PSEN1",3
"GO:0043113","GO:0043113","receptor clustering","3/571","24/11465",0.114739468381731,0.891534412218378,0.881581077472719,"ITGB1BP1/LOC113987271/SYNJ2BP",3
"GO:0090314","GO:0090314","positive regulation of protein targeting to membrane","3/571","24/11465",0.114739468381731,0.891534412218378,0.881581077472719,"CHP1/FYN/ITGB1BP1",3
"GO:0006508","GO:0006508","proteolysis","16/571","232/11465",0.117235827695012,0.891534412218378,0.881581077472719,"ADAM22/ATG4A/CASP3/ERMP1/FBXW2/IDE/LOC113992470/MMP16/NLN/PM20D2/SPCS3/TBL1XR1/TPP2/TRHDE/UBA3/ZMPSTE24",16
"GO:0000722","GO:0000722","telomere maintenance via recombination","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"NSMCE2/SMC5",2
"GO:0006111","GO:0006111","regulation of gluconeogenesis","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"NLN/SDHAF3",2
"GO:0006882","GO:0006882","cellular zinc ion homeostasis","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"SLC30A1/SLC30A9",2
"GO:0007250","GO:0007250","activation of NF-kappaB-inducing kinase activity","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"TLR3/TRAF6",2
"GO:0008610","GO:0008610","lipid biosynthetic process","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"AGPS/CLN8",2
"GO:0009790","GO:0009790","embryo development","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"LOC113987271/SYNJ2BP",2
"GO:0010586","GO:0010586","miRNA metabolic process","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"DGCR8/DICER1",2
"GO:0015012","GO:0015012","heparan sulfate proteoglycan biosynthetic process","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"EXTL2/UGDH",2
"GO:0034975","GO:0034975","protein folding in endoplasmic reticulum","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"ERO1B/VAPA",2
"GO:0042551","GO:0042551","neuron maturation","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"MECP2/RB1",2
"GO:0042761","GO:0042761","very long-chain fatty acid biosynthetic process","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"ELOVL4/HACD2",2
"GO:0043518","GO:0043518","negative regulation of DNA damage response, signal transduction by p53 class mediator","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"DYRK1A/PSMD10",2
"GO:0044255","GO:0044255","cellular lipid metabolic process","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"FAM135A/ZMPSTE24",2
"GO:0045176","GO:0045176","apical protein localization","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"ARF4/RDX",2
"GO:0045830","GO:0045830","positive regulation of isotype switching","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"KMT5B/SHLD2",2
"GO:0048143","GO:0048143","astrocyte activation","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"IFNGR1/PSEN1",2
"GO:0051489","GO:0051489","regulation of filopodium assembly","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"FMR1/RAB5A",2
"GO:0060213","GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"CNOT7/CPEB3",2
"GO:0097120","GO:0097120","receptor localization to synapse","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"LOC113987271/SYNJ2BP",2
"GO:1900153","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"CNOT7/CPEB3",2
"GO:1903830","GO:1903830","magnesium ion transmembrane transport","2/571","12/11465",0.117507188633281,0.891534412218378,0.881581077472719,"NIPA2/ZDHHC17",2
"GO:0006397","GO:0006397","mRNA processing","10/571","131/11465",0.117948750766511,0.891534412218378,0.881581077472719,"CELF1/CPSF6/LOC113985802/LOC113985815/LSM5/MBNL2/PAN3/SRSF1/U2AF1/WTAP",10
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","4/571","38/11465",0.118792660263408,0.89292482964662,0.882955971899369,"NEDD4/RNF4/TRAF6/UBE2E3",4
"GO:0045444","GO:0045444","fat cell differentiation","5/571","53/11465",0.122671782138762,0.896286245694969,0.886279860176843,"ATF2/BBS9/FAM120B/LOC113983147/MKKS",5
"GO:0006361","GO:0006361","transcription initiation from RNA polymerase I promoter","3/571","25/11465",0.125817436688442,0.896286245694969,0.886279860176843,"CDK7/GTF2H3/TAF1B",3
"GO:0031047","GO:0031047","gene silencing by RNA","3/571","25/11465",0.125817436688442,0.896286245694969,0.886279860176843,"CNOT7/ERI1/NCBP1",3
"GO:0034612","GO:0034612","response to tumor necrosis factor","3/571","25/11465",0.125817436688442,0.896286245694969,0.886279860176843,"CASP3/LOC113982226/RIPK1",3
"GO:0046513","GO:0046513","ceramide biosynthetic process","3/571","25/11465",0.125817436688442,0.896286245694969,0.886279860176843,"CLN8/SGMS2/SPTLC1",3
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","3/571","25/11465",0.125817436688442,0.896286245694969,0.886279860176843,"RIPK1/SGPP1/TLR3",3
"GO:0030183","GO:0030183","B cell differentiation","4/571","39/11465",0.127470934100552,0.896286245694969,0.886279860176843,"CEBPG/DNAJB9/PIK3R1/RBPJ",4
"GO:0035176","GO:0035176","social behavior","5/571","54/11465",0.130008200097923,0.896286245694969,0.886279860176843,"CLN8/LOC113984071/LOC113988592/MECP2/MKKS",5
"GO:0001702","GO:0001702","gastrulation with mouth forming second","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"FRS2/UGDH",2
"GO:0030214","GO:0030214","hyaluronan catabolic process","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"CHP1/LOC113990464",2
"GO:0030521","GO:0030521","androgen receptor signaling pathway","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"RNF144A/TMF1",2
"GO:0032094","GO:0032094","response to food","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"BCL10/TMEM135",2
"GO:0033146","GO:0033146","regulation of intracellular estrogen receptor signaling pathway","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"CBFB/LATS1",2
"GO:0033962","GO:0033962","P-body assembly","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"CNOT7/LSM14A",2
"GO:0045047","GO:0045047","protein targeting to ER","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"EDEM1/SPCS3",2
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"PIK3R1/TLR3",2
"GO:0050435","GO:0050435","amyloid-beta metabolic process","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"IDE/PSEN1",2
"GO:0051168","GO:0051168","nuclear export","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"NCBP1/PHAX",2
"GO:0070885","GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"CHP1/DYRK2",2
"GO:0071577","GO:0071577","zinc ion transmembrane transport","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"SLC30A1/SLC30A6",2
"GO:0097178","GO:0097178","ruffle assembly","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"INPP5K/LOC113996964",2
"GO:2000009","GO:2000009","negative regulation of protein localization to cell surface","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"LEPROT/LEPROTL1",2
"GO:2001034","GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining","2/571","13/11465",0.134476059036274,0.896286245694969,0.886279860176843,"KMT5B/SHLD2",2
"GO:0006611","GO:0006611","protein export from nucleus","3/571","26/11465",0.137260853326341,0.899486923684698,0.889444804919478,"CHP1/RANBP3/XPO4",3
"GO:0035329","GO:0035329","hippo signaling","3/571","26/11465",0.137260853326341,0.899486923684698,0.889444804919478,"CASP3/LATS1/STK3",3
"GO:0021766","GO:0021766","hippocampus development","5/571","56/11465",0.145256618010176,0.899486923684698,0.889444804919478,"CASP3/CRK/KIF5B/MKKS/TENT2",5
"GO:0061025","GO:0061025","membrane fusion","4/571","41/11465",0.145585868361561,0.899486923684698,0.889444804919478,"CHP1/SNAP23/SNAP29/VAPA",4
"GO:0001662","GO:0001662","behavioral fear response","3/571","27/11465",0.149042317101714,0.899486923684698,0.889444804919478,"EIF4E/MECP2/USP46",3
"GO:0006400","GO:0006400","tRNA modification","3/571","27/11465",0.149042317101714,0.899486923684698,0.889444804919478,"DTWD2/THUMPD1/TRDMT1",3
"GO:0018279","GO:0018279","protein N-linked glycosylation via asparagine","3/571","27/11465",0.149042317101714,0.899486923684698,0.889444804919478,"LOC113983884/MCFD2/STT3B",3
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","3/571","27/11465",0.149042317101714,0.899486923684698,0.889444804919478,"ATF2/CREBZF/MAPK9",3
"GO:0060828","GO:0060828","regulation of canonical Wnt signaling pathway","3/571","27/11465",0.149042317101714,0.899486923684698,0.889444804919478,"GNAQ/OTULIN/PSEN1",3
"GO:0098655","GO:0098655","cation transmembrane transport","3/571","27/11465",0.149042317101714,0.899486923684698,0.889444804919478,"SLC30A7/SLC30A9/SLC41A2",3
"GO:0001935","GO:0001935","endothelial cell proliferation","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"HMGB1/PRKX",2
"GO:0005978","GO:0005978","glycogen biosynthetic process","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"GYG2/NHLRC1",2
"GO:0008340","GO:0008340","determination of adult lifespan","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"IDE/ZMPSTE24",2
"GO:0030099","GO:0030099","myeloid cell differentiation","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"CBFB/PRKX",2
"GO:0030970","GO:0030970","retrograde protein transport, ER to cytosol","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"DERL1/DERL2",2
"GO:0031167","GO:0031167","rRNA methylation","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"BMT2/METTL5",2
"GO:0034389","GO:0034389","lipid droplet organization","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"FITM2/RAB18",2
"GO:0043537","GO:0043537","negative regulation of blood vessel endothelial cell migration","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"HMGB1/MECP2",2
"GO:0045453","GO:0045453","bone resorption","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"LOC113996964/TRAF6",2
"GO:0045672","GO:0045672","positive regulation of osteoclast differentiation","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"GNAS/TRAF6",2
"GO:0050847","GO:0050847","progesterone receptor signaling pathway","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"LOC113984461/NEDD4",2
"GO:0061136","GO:0061136","regulation of proteasomal protein catabolic process","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"NUDT15/TMF1",2
"GO:0090051","GO:0090051","negative regulation of cell migration involved in sprouting angiogenesis","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"ITGB1BP1/PDCD10",2
"GO:0090201","GO:0090201","negative regulation of release of cytochrome c from mitochondria","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"FXN/PSMD10",2
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","2/571","14/11465",0.151945633606546,0.899486923684698,0.889444804919478,"LOC113983147/RDX",2
"GO:0031175","GO:0031175","neuron projection development","8/571","105/11465",0.152241319677602,0.899486923684698,0.889444804919478,"BLOC1S5/BLOC1S6/ERCC6/HMGB1/LGI1/NEDD4/RB1/VAPA",8
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","5/571","57/11465",0.153156063574722,0.900058663542138,0.890010161716308,"DNAJB9/NHLRC1/PIK3R1/TMTC3/TMX1",5
"GO:0006977","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","4/571","42/11465",0.154999015968454,0.900058663542138,0.890010161716308,"CNOT6/CNOT7/TFDP1/TFDP2",4
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","4/571","42/11465",0.154999015968454,0.900058663542138,0.890010161716308,"CHP1/CNST/GPATCH2/LOC113987271",4
"GO:0019827","GO:0019827","stem cell population maintenance","4/571","42/11465",0.154999015968454,0.900058663542138,0.890010161716308,"EIF4E/MTF2/PELO/SMC5",4
"GO:0000077","GO:0000077","DNA damage checkpoint","3/571","28/11465",0.161134437414475,0.908577437105687,0.898433829354906,"CLOCK/ERCC6/RAD1",3
"GO:0001942","GO:0001942","hair follicle development","3/571","28/11465",0.161134437414475,0.908577437105687,0.898433829354906,"FZD6/ZDHHC21/ZMPSTE24",3
"GO:0007616","GO:0007616","long-term memory","3/571","28/11465",0.161134437414475,0.908577437105687,0.898433829354906,"BTBD9/CPEB3/MECP2",3
"GO:0038128","GO:0038128","ERBB2 signaling pathway","3/571","28/11465",0.161134437414475,0.908577437105687,0.898433829354906,"CUL5/ERBIN/PIK3R1",3
"GO:0045739","GO:0045739","positive regulation of DNA repair","3/571","28/11465",0.161134437414475,0.908577437105687,0.898433829354906,"BABAM2/CEBPG/ERCC6",3
"GO:0008104","GO:0008104","protein localization","5/571","58/11465",0.161230188919094,0.908577437105687,0.898433829354906,"AKAP11/CEP128/LOC113984071/LOC113988592/MECP2",5
"GO:0006895","GO:0006895","Golgi to endosome transport","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"LOC113984071/LOC113988592",2
"GO:0009792","GO:0009792","embryo development ending in birth or egg hatching","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"CELF1/FXN",2
"GO:0014066","GO:0014066","regulation of phosphatidylinositol 3-kinase signaling","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"DIPK2A/PPP2R5C",2
"GO:0031396","GO:0031396","regulation of protein ubiquitination","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"DCUN1D1/LOC113988184",2
"GO:0035269","GO:0035269","protein O-linked mannosylation","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"SDF2L1/TMTC3",2
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"GCLM/LOC113983147",2
"GO:0046855","GO:0046855","inositol phosphate dephosphorylation","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"IMPA1/INPP5K",2
"GO:0048489","GO:0048489","synaptic vesicle transport","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"KIF5B/RAB27A",2
"GO:0051298","GO:0051298","centrosome duplication","2/571","15/11465",0.169824184667801,0.908577437105687,0.898433829354906,"CCP110/NDC80",2
"GO:0001756","GO:0001756","somitogenesis","3/571","29/11465",0.173509990306314,0.908577437105687,0.898433829354906,"MIB1/PSEN1/RBPJ",3
"GO:0001974","GO:0001974","blood vessel remodeling","3/571","29/11465",0.173509990306314,0.908577437105687,0.898433829354906,"ACVR2B/AGT/RBPJ",3
"GO:0006294","GO:0006294","nucleotide-excision repair, preincision complex assembly","3/571","29/11465",0.173509990306314,0.908577437105687,0.898433829354906,"CDK7/GTF2H3/RAD23B",3
"GO:0008344","GO:0008344","adult locomotory behavior","3/571","29/11465",0.173509990306314,0.908577437105687,0.898433829354906,"ADAM22/BTBD9/MECP2",3
"GO:0043001","GO:0043001","Golgi to plasma membrane protein transport","3/571","29/11465",0.173509990306314,0.908577437105687,0.898433829354906,"GCC2/GOLPH3/RAB31",3
"GO:1903955","GO:1903955","positive regulation of protein targeting to mitochondrion","3/571","29/11465",0.173509990306314,0.908577437105687,0.898433829354906,"LEPROT/UBE2D3/UBE2J2",3
"GO:0006355","GO:0006355","regulation of transcription, DNA-templated","20/571","320/11465",0.174861946369397,0.908577437105687,0.898433829354906,"ACVR2B/ATF2/CLOCK/GATAD1/HCFC2/HMGN5/LOC113988184/MTF2/NFXL1/NFYB/RB1/RFX3/RNF141/RNF144A/SPTY2D1/TGFBRAP1/TMPO/TRAPPC2/YAF2/ZNF143",20
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","6/571","76/11465",0.176975817127567,0.908577437105687,0.898433829354906,"ATF2/CEBPG/LOC113989829/STK3/TFDP1/TRAF6",6
"GO:0038095","GO:0038095","Fc-epsilon receptor signaling pathway","7/571","93/11465",0.180666176601698,0.908577437105687,0.898433829354906,"BCL10/MAP3K1/MAPK9/NFATC3/PIK3R1/PSMD10/TRAF6",7
"GO:0008333","GO:0008333","endosome to lysosome transport","4/571","45/11465",0.184513863819317,0.908577437105687,0.898433829354906,"CLEC16A/RAB12/SCYL2/TGFBRAP1",4
"GO:0030900","GO:0030900","forebrain development","4/571","45/11465",0.184513863819317,0.908577437105687,0.898433829354906,"APAF1/FRS2/FYN/TWSG1",4
