"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043951","GO:0043951","negative regulation of cAMP-mediated signaling","3/679","14/11465",0.0461414941880444,0.535642562965559,0.513152544059258,"LOC113989201/PDE3B/RGS2",3
"GO:0050806","GO:0050806","positive regulation of synaptic transmission","3/679","14/11465",0.0461414941880444,0.535642562965559,0.513152544059258,"GRIK2/LOC113983511/NMU",3
"GO:0050965","GO:0050965","detection of temperature stimulus involved in sensory perception of pain","3/679","14/11465",0.0461414941880444,0.535642562965559,0.513152544059258,"CALCB/CXCR4/NTSR1",3
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","5/679","34/11465",0.0480857500620074,0.542518406931919,0.519739692034127,"CEBPA/GCGR/LOC113983498/MCHR1/POMC",5
"GO:0042472","GO:0042472","inner ear morphogenesis","5/679","34/11465",0.0480857500620074,0.542518406931919,0.519739692034127,"GBX2/HMX2/HMX3/LOC113998261/LOC114001942",5
"GO:0006487","GO:0006487","protein N-linked glycosylation","6/679","45/11465",0.0480883981175608,0.542518406931919,0.519739692034127,"DAD1/DDOST/LOC113985008/LOC113999007/MAN1C1/RPN2",6
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","6/679","45/11465",0.0480883981175608,0.542518406931919,0.519739692034127,"DROSHA/ERN1/LOC113990491/LOC113990916/RPP25L/ZC3H12C",6
"GO:0007601","GO:0007601","visual perception","13/679","132/11465",0.0488843461374319,0.547641416168992,0.524647601533866,"LAMB2/LOC113982931/LOC113984885/LOC113991243/LOC113998261/LOC113999869/LOC114001942/MYO7A/NDP/RAX/RD3/RORB/SIX6",13
"GO:0007219","GO:0007219","Notch signaling pathway","9/679","81/11465",0.0494679645939662,0.550331106107873,0.527224359488323,"CEBPA/DTX3L/EP300/KAT2B/LOC113994594/MYC/S1PR3/TP63/WDR12",9
"GO:0006493","GO:0006493","protein O-linked glycosylation","5/679","35/11465",0.0534806382602641,0.57069823302273,0.546736332050161,"EOGT/GCNT4/POGLUT1/POMT2/ST8SIA6",5
"GO:0007188","GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","5/679","35/11465",0.0534806382602641,0.57069823302273,0.546736332050161,"GALR3/GCGR/GLP1R/LOC113991146/LOC113996140",5
"GO:0000729","GO:0000729","DNA double-strand break processing","3/679","15/11465",0.0552147739789417,0.57069823302273,0.546736332050161,"DNA2/EXD2/RAD50",3
"GO:0001817","GO:0001817","regulation of cytokine production","3/679","15/11465",0.0552147739789417,0.57069823302273,0.546736332050161,"IGF2BP2/LOC113989695/SOCS1",3
"GO:0019934","GO:0019934","cGMP-mediated signaling","3/679","15/11465",0.0552147739789417,0.57069823302273,0.546736332050161,"CD36/LOC113993563/NPR1",3
"GO:0031016","GO:0031016","pancreas development","3/679","15/11465",0.0552147739789417,0.57069823302273,0.546736332050161,"ISL1/PROX1/SHH",3
"GO:0035115","GO:0035115","embryonic forelimb morphogenesis","3/679","15/11465",0.0552147739789417,0.57069823302273,0.546736332050161,"RECK/SHH/TP63",3
"GO:0050908","GO:0050908","detection of light stimulus involved in visual perception","3/679","15/11465",0.0552147739789417,0.57069823302273,0.546736332050161,"CCDC66/CRB1/LOC113982944",3
"GO:0051412","GO:0051412","response to corticosterone","3/679","15/11465",0.0552147739789417,0.57069823302273,0.546736332050161,"LOC113984885/LOC113997521/TRH",3
"GO:0060135","GO:0060135","maternal process involved in female pregnancy","3/679","15/11465",0.0552147739789417,0.57069823302273,0.546736332050161,"ADCY7/HMX3/RGS2",3
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","9/679","83/11465",0.0562522740916795,0.57069823302273,0.546736332050161,"CD36/CMKLR1/CXCR4/FFAR4/GADD45G/HCRT/LOC113983511/TRPM8/TSHR",9
"GO:0030534","GO:0030534","adult behavior","4/679","25/11465",0.0572669188816872,0.57069823302273,0.546736332050161,"LOC113986983/MAFG/PCDH17/SLC7A11",4
"GO:0048286","GO:0048286","lung alveolus development","4/679","25/11465",0.0572669188816872,0.57069823302273,0.546736332050161,"ATP7A/PGR/SLC7A11/TMEM38B",4
"GO:0050766","GO:0050766","positive regulation of phagocytosis","4/679","25/11465",0.0572669188816872,0.57069823302273,0.546736332050161,"IL2RB/LOC113988501/LOC113996056/SLC11A1",4
"GO:0051591","GO:0051591","response to cAMP","4/679","25/11465",0.0572669188816872,0.57069823302273,0.546736332050161,"JUN/LOC113983511/LOC114003020/STAT1",4
"GO:0060325","GO:0060325","face morphogenesis","4/679","25/11465",0.0572669188816872,0.57069823302273,0.546736332050161,"CRISPLD1/EP300/LOC113989611/PDGFRA",4
"GO:0051607","GO:0051607","defense response to virus","10/679","96/11465",0.0573548161776901,0.57069823302273,0.546736332050161,"DTX3L/EIF2AK4/IRF7/NCBP3/OPRK1/PARP9/POLR3H/PTPRC/STAT1/TTC4",10
"GO:0007224","GO:0007224","smoothened signaling pathway","7/679","59/11465",0.0584998961958278,0.578498973492075,0.554209542907842,"ARL3/CC2D2A/DISP3/EVC/IFT57/PTCH1/SHH",7
"GO:0010718","GO:0010718","positive regulation of epithelial to mesenchymal transition","5/679","36/11465",0.0592124690708523,0.581953223628867,0.557518759478868,"DAB2/ISL1/LOC113997556/LOC114001848/TGFB2",5
"GO:0009653","GO:0009653","anatomical structure morphogenesis","8/679","72/11465",0.0618776461452757,0.583760965131561,0.559250599357262,"CASR/CHUK/IGF2BP2/LOC113984885/LOC113989862/S1PR3/SMAD7/SOX11",8
"GO:0007286","GO:0007286","spermatid development","6/679","48/11465",0.0625545108103599,0.583760965131561,0.559250599357262,"BRIP1/CCDC42/CEP57/JAM3/SPINK2/TRIP13",6
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","26/679","320/11465",0.0627349770138701,0.583760965131561,0.559250599357262,"ADRA2A/AR/CASR/EPHA1/FLT3LG/GHRH/HDAC1/HMX2/ISL1/LOC113983498/LOC113984301/LOC113991146/LOC113997556/LOC114001848/MARCKSL1/MYC/PDGFRA/PROK2/PROX1/S1PR3/SHH/SOX11/TGFB2/TNC/TSHR/VEGFD",26
"GO:0030593","GO:0030593","neutrophil chemotaxis","4/679","26/11465",0.0646388133540695,0.583760965131561,0.559250599357262,"CSF3R/LOC113994053/LOC113997556/TGFB2",4
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","4/679","26/11465",0.0646388133540695,0.583760965131561,0.559250599357262,"GTF3C5/HMG20B/SOX11/VAX1",4
"GO:0046676","GO:0046676","negative regulation of insulin secretion","4/679","26/11465",0.0646388133540695,0.583760965131561,0.559250599357262,"ACVR1C/ADRA2A/GHSR/LOC113997954",4
"GO:0001659","GO:0001659","temperature homeostasis","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"HCRT/NMU/NTSR1",3
"GO:0001921","GO:0001921","positive regulation of receptor recycling","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"LOC113986275/LOC113996134/RAB29",3
"GO:0008585","GO:0008585","female gonad development","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"LHX8/LOC113993669/NR5A1",3
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"ISL1/PTCH1/SHH",3
"GO:0032204","GO:0032204","regulation of telomere maintenance","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"LOC113990491/LOC113990916/MYC",3
"GO:0032924","GO:0032924","activin receptor signaling pathway","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"ACVR1C/ACVR2A/LOC114001848",3
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"GLDN/JAM3/PTPRC",3
"GO:0060716","GO:0060716","labyrinthine layer blood vessel development","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"FZD5/GGNBP2/LOC113994594",3
"GO:1902004","GO:1902004","positive regulation of amyloid-beta formation","3/679","16/11465",0.065065850546002,0.583760965131561,0.559250599357262,"ABCG1/EFNA1/SLC2A13",3
"GO:0010468","GO:0010468","regulation of gene expression","13/679","138/11465",0.0652267245683829,0.583760965131561,0.559250599357262,"ALPK2/ATP7A/GNRH1/HMG20B/IGF2BP2/INSM1/MYC/NCAPG2/PHLDA2/PROX1/PTPRC/SHH/ZNF462",13
"GO:0001666","GO:0001666","response to hypoxia","12/679","125/11465",0.0665155307099113,0.59198822331821,0.567132419737138,"AHCY/CITED2/CXCR4/EP300/LOC113984885/LOC113991284/LOC113997556/PDLIM1/PENK/TGFB2/TRH/VEGFD",12
"GO:0001822","GO:0001822","kidney development","9/679","86/11465",0.0675097579654758,0.597517305307692,0.572429352216713,"ACE/AGTR1/ARL3/LOC113997556/LOC114001848/NPHP3/PROX1/SOX11/TGFB2",9
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","6/679","49/11465",0.0678884909800162,0.597567926098824,0.572477847593196,"EPB41L5/LOC114001848/NR3C1/PENK/SMAD7/ZFP36L2",6
"GO:0032355","GO:0032355","response to estradiol","8/679","74/11465",0.0704382489727105,0.614013548216028,0.588232967539897,"ANXA1/ESR1/GHSR/LOC113983511/LOC113984885/LOC113993669/PENK/PTCH1",8
"GO:0007283","GO:0007283","spermatogenesis","18/679","209/11465",0.0705234037901056,0.614013548216028,0.588232967539897,"ACE/ACVR2A/ADGRG2/AR/GGNBP2/GHSR/GTSF1/LOC113985531/LOC113990833/LOC113996140/NDC1/NR0B1/PROK2/RGS2/TCFL5/TDRKH/TP63/TRIP13",18
"GO:0001701","GO:0001701","in utero embryonic development","14/679","154/11465",0.0724623220412214,0.618400437301764,0.592435664357692,"AR/ATP7A/C6/EPB41L5/HM13/LOC113991146/LOC114001848/MAFG/PCGF2/PDGFRA/PTCH1/SEC24D/TCTN1/WNT7B",14
"GO:0098655","GO:0098655","cation transmembrane transport","4/679","27/11465",0.0724805138471149,0.618400437301764,0.592435664357692,"ATP8A1/CNGA2/TRPM3/TRPM8",4
"GO:0060964","GO:0060964","regulation of gene silencing by miRNA","6/679","50/11465",0.0734784215781564,0.618400437301764,0.592435664357692,"LOC114000273/NDC1/NUP54/POLR2D/POLR2J/TNRC6A",6
"GO:0045471","GO:0045471","response to ethanol","8/679","75/11465",0.0749764533152729,0.618400437301764,0.592435664357692,"CBL/GNRH1/LOC113983498/LOC113984885/PENK/RGS2/TNC/TRH",8
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","3/679","17/11465",0.0756594792204405,0.618400437301764,0.592435664357692,"ACE/PDIA3/SEC24D",3
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","3/679","17/11465",0.0756594792204405,0.618400437301764,0.592435664357692,"LOC113997556/SLIT2/TGFB2",3
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","3/679","17/11465",0.0756594792204405,0.618400437301764,0.592435664357692,"ISL1/LOC113997556/TGFB2",3
"GO:0003407","GO:0003407","neural retina development","3/679","17/11465",0.0756594792204405,0.618400437301764,0.592435664357692,"LOC113997556/SLC17A8/TGFB2",3
"GO:0006541","GO:0006541","glutamine metabolic process","3/679","17/11465",0.0756594792204405,0.618400437301764,0.592435664357692,"LOC113985008/LOC113999007/NIT2",3
"GO:0030325","GO:0030325","adrenal gland development","3/679","17/11465",0.0756594792204405,0.618400437301764,0.592435664357692,"NR0B1/NR5A1/PDGFRA",3
"GO:0031103","GO:0031103","axon regeneration","3/679","17/11465",0.0756594792204405,0.618400437301764,0.592435664357692,"GAP43/ISL1/JAM3",3
"GO:0043923","GO:0043923","positive regulation by host of viral transcription","3/679","17/11465",0.0756594792204405,0.618400437301764,0.592435664357692,"EP300/JUN/TFAP4",3
"GO:0006954","GO:0006954","inflammatory response","16/679","183/11465",0.0762125831825717,0.619759178977055,0.593737356559923,"AGTR1/ANXA1/CALCB/CHUK/CMKLR1/CXCR4/FFAR4/GAL/HYAL3/PROK2/PSTPIP1/S1PR3/SCUBE1/SLC11A1/SMPDL3B/TPST1",16
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","5/679","39/11465",0.0784162502009509,0.634458751625876,0.607819738399715,"CRIM1/LOC113982931/NBR1/PTCH1/RORB",5
"GO:0000077","GO:0000077","DNA damage checkpoint","4/679","28/11465",0.0807818121691538,0.643843099975046,0.616810066209092,"BRIP1/CEP63/EIF2AK4/INTS7",4
"GO:0032024","GO:0032024","positive regulation of insulin secretion","4/679","28/11465",0.0807818121691538,0.643843099975046,0.616810066209092,"CASR/ISL1/LOC113997521/TRH",4
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","4/679","28/11465",0.0807818121691538,0.643843099975046,0.616810066209092,"CHUK/JUN/MPV17/PDGFRA",4
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","5/679","40/11465",0.08547665088504,0.669733316799187,0.641613230759718,"CCDC71L/CEBPA/CMKLR1/FRZB/TPH1",5
"GO:0006491","GO:0006491","N-glycan processing","3/679","18/11465",0.0869566353896572,0.669733316799187,0.641613230759718,"MAN1C1/ST8SIA4/ST8SIA6",3
"GO:0019915","GO:0019915","lipid storage","3/679","18/11465",0.0869566353896572,0.669733316799187,0.641613230759718,"ACVR1C/CD36/GM2A",3
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","3/679","18/11465",0.0869566353896572,0.669733316799187,0.641613230759718,"CHUK/IRF7/STAT1",3
"GO:0043473","GO:0043473","pigmentation","3/679","18/11465",0.0869566353896572,0.669733316799187,0.641613230759718,"ATP7A/HPS3/LOC113984885",3
"GO:0048662","GO:0048662","negative regulation of smooth muscle cell proliferation","3/679","18/11465",0.0869566353896572,0.669733316799187,0.641613230759718,"LOC113993563/NPR1/OGN",3
"GO:0097503","GO:0097503","sialylation","3/679","18/11465",0.0869566353896572,0.669733316799187,0.641613230759718,"ST3GAL4/ST8SIA4/ST8SIA6",3
"GO:0001974","GO:0001974","blood vessel remodeling","4/679","29/11465",0.0895305400914057,0.679878032535283,0.651332000418189,"ACE/ATP7A/CRB1/LOC113994594",4
"GO:0007049","GO:0007049","cell cycle","18/679","216/11465",0.08984838362593,0.679878032535283,0.651332000418189,"CDC26/ERH/FAM32A/GMNC/HMG20B/INSM1/ITGB3BP/KATNA1/LOC113988166/NR3C1/PARD3/PDCD2L/PIM3/PMF1/PPP1R1C/RGS2/TTC28/UHRF2",18
"GO:0001503","GO:0001503","ossification","6/679","53/11465",0.0917702929008495,0.679878032535283,0.651332000418189,"CASR/IGSF10/LOC113997954/LOC113998261/LOC114001942/MESD",6
"GO:0009617","GO:0009617","response to bacterium","5/679","41/11465",0.0928587435429191,0.679878032535283,0.651332000418189,"CLPS/FUCA2/RAB29/SLC11A1/VEGFD",5
"GO:0051216","GO:0051216","cartilage development","5/679","41/11465",0.0928587435429191,0.679878032535283,0.651332000418189,"ATP7A/EVC/HYAL3/LOC113997954/SATB2",5
"GO:0042795","GO:0042795","snRNA transcription by RNA polymerase II","7/679","66/11465",0.0943877120875124,0.679878032535283,0.651332000418189,"INTS2/INTS7/LOC114000273/POLR2D/POLR2J/POU2F1/SNAPC4",7
"GO:0007507","GO:0007507","heart development","14/679","161/11465",0.0958941990627846,0.679878032535283,0.651332000418189,"CITED2/EP300/ISL1/KAT2B/LOC113983511/LOC113984885/LOC113994053/LOC113997556/LOC114001848/MTHFD1L/PDLIM1/POPDC3/SHH/TGFB2",14
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","4/679","30/11465",0.0987127675175137,0.679878032535283,0.651332000418189,"ADCY7/CALCB/GLP1R/TSHR",4
"GO:0030041","GO:0030041","actin filament polymerization","4/679","30/11465",0.0987127675175137,0.679878032535283,0.651332000418189,"DIAPH3/PSTPIP1/TTC17/WASF3",4
"GO:0045815","GO:0045815","positive regulation of gene expression, epigenetic","4/679","30/11465",0.0987127675175137,0.679878032535283,0.651332000418189,"EP300/KAT2B/MYO1C/POLR1A",4
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","4/679","30/11465",0.0987127675175137,0.679878032535283,0.651332000418189,"LOC113986275/LOC113996134/LOC114001848/TENM1",4
"GO:0045214","GO:0045214","sarcomere organization","3/679","19/11465",0.0989153911978131,0.679878032535283,0.651332000418189,"CAPN3/LOC113989611/OBSCN",3
"GO:0045596","GO:0045596","negative regulation of cell differentiation","3/679","19/11465",0.0989153911978131,0.679878032535283,0.651332000418189,"IAPP/LOC113994594/SHH",3
"GO:0051482","GO:0051482","positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway","3/679","19/11465",0.0989153911978131,0.679878032535283,0.651332000418189,"AGTR1/CALCB/OPRL1",3
"GO:0006366","GO:0006366","transcription by RNA polymerase II","13/679","148/11465",0.0997676115433343,0.679878032535283,0.651332000418189,"CEBPD/EAF1/IWS1/JUN/LOC114000273/NCAPG2/NKX2-8/PMF1/POLR2D/POLR2J/TCFL5/TRIM24/TRIP13",13
"GO:0007626","GO:0007626","locomotory behavior","7/679","67/11465",0.100331437097008,0.679878032535283,0.651332000418189,"ATP7A/BSX/LOC113983498/LOC113984885/NEGR1/OPRK1/QRFP",7
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","5/679","42/11465",0.100556282481711,0.679878032535283,0.651332000418189,"EPB41L5/LOC113994594/LOC113997556/LOC114001848/TGFB2",5
"GO:0051726","GO:0051726","regulation of cell cycle","9/679","94/11465",0.103997838618089,0.679878032535283,0.651332000418189,"EP300/GADD45B/GADD45G/JUN/LOC113985480/LOC113985615/PTPRC/UHRF2/WDR12",9
"GO:0035019","GO:0035019","somatic stem cell population maintenance","6/679","55/11465",0.105208443378572,0.679878032535283,0.651332000418189,"EPHA1/LOC113994594/LOC114000273/POLR2D/POLR2J/ZFP36L2",6
"GO:0044267","GO:0044267","cellular protein metabolic process","12/679","136/11465",0.107936006634438,0.679878032535283,0.651332000418189,"CALCB/CALU/FUCA2/IAPP/LAMB2/LTA4H/MBTPS1/P4HB/PENK/SCG3/SNCAIP/TNC",12
"GO:0019933","GO:0019933","cAMP-mediated signaling","4/679","31/11465",0.108312997523336,0.679878032535283,0.651332000418189,"GAL/GLP1R/LOC113989201/PDE7B",4
"GO:0050772","GO:0050772","positive regulation of axonogenesis","4/679","31/11465",0.108312997523336,0.679878032535283,0.651332000418189,"CHODL/LOC113993848/PLXNA4/SLIT2",4
"GO:0032481","GO:0032481","positive regulation of type I interferon production","5/679","43/11465",0.10856209608545,0.679878032535283,0.651332000418189,"DHX33/EP300/IRF7/PLCG2/POLR3H",5
"GO:0030182","GO:0030182","neuron differentiation","10/679","109/11465",0.111188201439263,0.679878032535283,0.651332000418189,"FZD5/GSX1/HDAC1/INSM1/INSM2/LHX8/OTP/SOX11/VAX1/WNT7B",10
"GO:0030050","GO:0030050","vesicle transport along actin filament","3/679","20/11465",0.111491683974241,0.679878032535283,0.651332000418189,"MYO1C/MYO7A/MYO7B",3
"GO:0070102","GO:0070102","interleukin-6-mediated signaling pathway","3/679","20/11465",0.111491683974241,0.679878032535283,0.651332000418189,"CBL/CEBPA/STAT1",3
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","3/679","20/11465",0.111491683974241,0.679878032535283,0.651332000418189,"LOC113983498/MYC/ZFP36L2",3
"GO:0032496","GO:0032496","response to lipopolysaccharide","9/679","96/11465",0.114584201715704,0.679878032535283,0.651332000418189,"CHUK/GNRH1/IL10RA/JUN/LOC113984885/MAPKAPK3/PENK/PLCG2/SLC11A1",9
"GO:0000185","GO:0000185","activation of MAPKKK activity","2/679","10/11465",0.114974226876139,0.679878032535283,0.651332000418189,"GADD45B/GADD45G",2
"GO:0001556","GO:0001556","oocyte maturation","2/679","10/11465",0.114974226876139,0.679878032535283,0.651332000418189,"TRIP13/TUT4",2
"GO:0001574","GO:0001574","ganglioside biosynthetic process","2/679","10/11465",0.114974226876139,0.679878032535283,0.651332000418189,"ST8SIA4/ST8SIA6",2
"GO:0001736","GO:0001736","establishment of planar polarity","2/679","10/11465",0.114974226876139,0.679878032535283,0.651332000418189,"TP63/VANGL2",2
"GO:0001779","GO:0001779","natural killer cell differentiation","2/679","10/11465",0.114974226876139,0.679878032535283,0.651332000418189,"PTPRC/TOX",2
