"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150104","GO:0150104","transport across blood-brain barrier","6/504","78/11978",0.109850392400633,0.825050313897098,0.825050313897098,"LOC114000059/LOC114003417/SLC13A3/SLC1A1/SLC22A3/SLC38A2",6
"GO:0032008","GO:0032008","positive regulation of TOR signaling","3/504","28/11978",0.111739923213577,0.825050313897098,0.825050313897098,"GOLPH3/LAMTOR3/RRAGC",3
"GO:0070979","GO:0070979","protein K11-linked ubiquitination","3/504","28/11978",0.111739923213577,0.825050313897098,0.825050313897098,"ANAPC10/UBE2D3/UBE2L3",3
"GO:0071549","GO:0071549","cellular response to dexamethasone stimulus","3/504","28/11978",0.111739923213577,0.825050313897098,0.825050313897098,"CFLAR/EIF4E/SERPINF1",3
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","3/504","28/11978",0.111739923213577,0.825050313897098,0.825050313897098,"DTX3L/FYN/ORMDL3",3
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","4/504","44/11978",0.112581422646641,0.825050313897098,0.825050313897098,"DHTKD1/FLT1/LOC113997171/TENT2",4
"GO:0050728","GO:0050728","negative regulation of inflammatory response","5/504","61/11978",0.113062833156688,0.825050313897098,0.825050313897098,"CALCRL/LOC113988305/PPARG/PTPN2/SERPINF1",5
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/504","61/11978",0.113062833156688,0.825050313897098,0.825050313897098,"ATF3/CNKSR3/DUSP1/LOC113988305/PTPN2",5
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","14/504","233/11978",0.114776179423582,0.825050313897098,0.825050313897098,"ANAPC10/BFAR/COPS3/DTX3L/KLHL15/LOC113996048/MYLIP/RNF149/RNF166/RNF43/UBE2G1/UBE2L3/USP14/USP38",14
"GO:0006839","GO:0006839","mitochondrial transport","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"LOC114000599/TMEM14A",2
"GO:0007129","GO:0007129","homologous chromosome pairing at meiosis","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"MAEL/SPATA22",2
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"CNKSR3/PKP2",2
"GO:0045019","GO:0045019","negative regulation of nitric oxide biosynthetic process","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"LOC113988305/TSPO",2
"GO:0045088","GO:0045088","regulation of innate immune response","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"APPL2/BIRC2",2
"GO:0060047","GO:0060047","heart contraction","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"DNM1L/SLC1A1",2
"GO:0070050","GO:0070050","neuron cellular homeostasis","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"CHMP2B/SLC6A2",2
"GO:0090201","GO:0090201","negative regulation of release of cytochrome c from mitochondria","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"OPA1/PPIF",2
"GO:0090557","GO:0090557","establishment of endothelial intestinal barrier","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"RAB1A/RAP2C",2
"GO:2000279","GO:2000279","negative regulation of DNA biosynthetic process","2/504","14/11978",0.115229593166639,0.825050313897098,0.825050313897098,"DUSP1/GJA1",2
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","5/504","62/11978",0.118994152280164,0.825050313897098,0.825050313897098,"LOC113989323/RHOBTB3/TBC1D23/VPS50/VTI1A",5
"GO:0007205","GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","3/504","29/11978",0.120945624985972,0.825050313897098,0.825050313897098,"DGKD/LOC113992469/PLPP1",3
"GO:0014047","GO:0014047","glutamate secretion","3/504","29/11978",0.120945624985972,0.825050313897098,0.825050313897098,"GJA1/SLC1A1/SLC38A2",3
"GO:0032496","GO:0032496","response to lipopolysaccharide","7/504","99/11978",0.123282580171646,0.825050313897098,0.825050313897098,"DCN/FGFR2/GJA1/IFNAR1/PRDX3/THBD/TIMP4",7
"GO:0006816","GO:0006816","calcium ion transport","5/504","63/11978",0.125069015354483,0.825050313897098,0.825050313897098,"CALCRL/DNM1L/FYN/LOC114003417/PSEN2",5
"GO:0042752","GO:0042752","regulation of circadian rhythm","5/504","63/11978",0.125069015354483,0.825050313897098,0.825050313897098,"ATG7/CREM/CSNK1D/PPARG/PROX1",5
"GO:0090307","GO:0090307","mitotic spindle assembly","4/504","46/11978",0.127009013923687,0.825050313897098,0.825050313897098,"ABRAXAS2/LOC113982299/MZT1/TPX2",4
"GO:0006672","GO:0006672","ceramide metabolic process","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"ORMDL3/PLPP1",2
"GO:0043029","GO:0043029","T cell homeostasis","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"GPR174/PPP3CB",2
"GO:0043408","GO:0043408","regulation of MAPK cascade","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"ATP6AP2/GRB2",2
"GO:0043537","GO:0043537","negative regulation of blood vessel endothelial cell migration","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"ANGPT2/PPARG",2
"GO:0048489","GO:0048489","synaptic vesicle transport","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"LOC113992487/TMEM230",2
"GO:0048514","GO:0048514","blood vessel morphogenesis","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"FLT1/SLC1A1",2
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"FYN/PDGFC",2
"GO:0050773","GO:0050773","regulation of dendrite development","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"CRK/CRKL",2
"GO:0061952","GO:0061952","midbody abscission","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"CHMP2B/MITD1",2
"GO:0070584","GO:0070584","mitochondrion morphogenesis","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"DNM1L/OPA1",2
"GO:0071732","GO:0071732","cellular response to nitric oxide","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"CFLAR/CRK",2
"GO:1903077","GO:1903077","negative regulation of protein localization to plasma membrane","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"PICALM/TMEM59",2
"GO:1903146","GO:1903146","regulation of autophagy of mitochondrion","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"DNM1L/SREBF2",2
"GO:1990869","GO:1990869","cellular response to chemokine","2/504","15/11978",0.129404170395472,0.825050313897098,0.825050313897098,"DUSP1/FOXC1",2
"GO:0006656","GO:0006656","phosphatidylcholine biosynthetic process","3/504","30/11978",0.130418661139071,0.825050313897098,0.825050313897098,"LCAT/LPIN2/SLC44A3",3
"GO:0008544","GO:0008544","epidermis development","3/504","30/11978",0.130418661139071,0.825050313897098,0.825050313897098,"DSP/PLOD1/TFDP1",3
"GO:0035633","GO:0035633","maintenance of blood-brain barrier","3/504","30/11978",0.130418661139071,0.825050313897098,0.825050313897098,"GJA1/PECAM1/SLC1A1",3
"GO:0042177","GO:0042177","negative regulation of protein catabolic process","3/504","30/11978",0.130418661139071,0.825050313897098,0.825050313897098,"FYN/HMGCR/LOC114002832",3
"GO:0043588","GO:0043588","skin development","3/504","30/11978",0.130418661139071,0.825050313897098,0.825050313897098,"COL5A1/DSP/WDR48",3
"GO:0045332","GO:0045332","phospholipid translocation","3/504","30/11978",0.130418661139071,0.825050313897098,0.825050313897098,"ATP10A/ATP9B/LOC114000059",3
"GO:1901216","GO:1901216","positive regulation of neuron death","3/504","30/11978",0.130418661139071,0.825050313897098,0.825050313897098,"EIF2S1/FYN/PICALM",3
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","6/504","82/11978",0.13082931451595,0.825050313897098,0.825050313897098,"CAT/DCN/FLT1/FYN/LOC113997171/PDGFC",6
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","4/504","47/11978",0.134499531762409,0.825050313897098,0.825050313897098,"BMP2K/KAT2B/TM2D3/TSPAN14",4
"GO:0060326","GO:0060326","cell chemotaxis","4/504","47/11978",0.134499531762409,0.825050313897098,0.825050313897098,"AGTR1/CRK/CRKL/LOC114000059",4
"GO:0050821","GO:0050821","protein stabilization","10/504","160/11978",0.137399901862379,0.825050313897098,0.825050313897098,"ATP1B3/CCT2/CCT4/CDC37L1/CDK7/NAA15/NAA16/RAB21/STK3/SUGT1",10
"GO:0005975","GO:0005975","carbohydrate metabolic process","7/504","102/11978",0.137948746263768,0.825050313897098,0.825050313897098,"B4GALT6/GBGT1/GLO1/NANP/PARG/ST8SIA1/TPD52L2",7
"GO:0030032","GO:0030032","lamellipodium assembly","3/504","31/11978",0.140142749286925,0.825050313897098,0.825050313897098,"GOLPH3/SPATA13/VAV3",3
"GO:0051225","GO:0051225","spindle assembly","3/504","31/11978",0.140142749286925,0.825050313897098,0.825050313897098,"CSNK1D/MAPRE1/TUBGCP5",3
"GO:0007584","GO:0007584","response to nutrient","4/504","48/11978",0.142165453887504,0.825050313897098,0.825050313897098,"ACSL4/HAT1/PPARG/TTPA",4
"GO:0009617","GO:0009617","response to bacterium","4/504","48/11978",0.142165453887504,0.825050313897098,0.825050313897098,"GPM6A/LRAT/RGS1/ST13",4
"GO:0009749","GO:0009749","response to glucose","4/504","48/11978",0.142165453887504,0.825050313897098,0.825050313897098,"ANGPT2/ATG7/GJA1/GPAM",4
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"FGFR2/PRRX1",2
"GO:0006623","GO:0006623","protein targeting to vacuole","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"VPS37B/VTI1A",2
"GO:0016125","GO:0016125","sterol metabolic process","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"LOC113999589/LOC114002832",2
"GO:0042098","GO:0042098","T cell proliferation","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"PPP3CB/TNFRSF4",2
"GO:0045071","GO:0045071","negative regulation of viral genome replication","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"IFIT5/PROX1",2
"GO:0046426","GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"LEPROT/SOCS2",2
"GO:0047496","GO:0047496","vesicle transport along microtubule","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"FBXW11/RAB1A",2
"GO:0051560","GO:0051560","mitochondrial calcium ion homeostasis","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"MICU3/PDZD8",2
"GO:0060334","GO:0060334","regulation of interferon-gamma-mediated signaling pathway","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"CDC37L1/PTPN2",2
"GO:0070266","GO:0070266","necroptotic process","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"DNM1L/PPIF",2
"GO:0070633","GO:0070633","transepithelial transport","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"LOC114000059/SLC1A1",2
"GO:0071397","GO:0071397","cellular response to cholesterol","2/504","16/11978",0.143953927648758,0.825050313897098,0.825050313897098,"HMGCS1/MLC1",2
"GO:0007193","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","4/504","49/11978",0.149999730714759,0.825050313897098,0.825050313897098,"EDNRA/NPY1R/NPY2R/RGS1",4
"GO:0043967","GO:0043967","histone H4 acetylation","3/504","32/11978",0.150101559610539,0.825050313897098,0.825050313897098,"ATF2/BEND3/HAT1",3
"GO:1901998","GO:1901998","toxin transport","3/504","32/11978",0.150101559610539,0.825050313897098,0.825050313897098,"CCT2/CCT4/SLC22A3",3
"GO:0032869","GO:0032869","cellular response to insulin stimulus","6/504","86/11978",0.153569546995438,0.825050313897098,0.825050313897098,"CFLAR/INSIG1/INSIG2/KAT2B/LPIN2/PPARG",6
"GO:0006464","GO:0006464","cellular protein modification process","5/504","68/11978",0.157473650114893,0.825050313897098,0.825050313897098,"FBXW2/LOC113996048/RABGGTB/UBE2D3/UBE2L3",5
"GO:0038096","GO:0038096","Fc-gamma receptor signaling pathway involved in phagocytosis","5/504","68/11978",0.157473650114893,0.825050313897098,0.825050313897098,"CRK/ELMO1/FYN/GRB2/VAV3",5
"GO:0001510","GO:0001510","RNA methylation","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"METTL4/NSUN3",2
"GO:0006259","GO:0006259","DNA metabolic process","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"TATDN1/TOPBP1",2
"GO:0008589","GO:0008589","regulation of smoothened signaling pathway","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"FBXL17/FGFR2",2
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"CD2/LOC113988305",2
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"DUSP1/RNF149",2
"GO:0045859","GO:0045859","regulation of protein kinase activity","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"CAMKK2/ECT2",2
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"FRS2/GRB2",2
"GO:0048844","GO:0048844","artery morphogenesis","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"FOXC1/PRRX1",2
"GO:0051170","GO:0051170","import into nucleus","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"GEMIN4/GEMIN8",2
"GO:0051259","GO:0051259","protein complex oligomerization","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"DNM1L/OPA1",2
"GO:0060261","GO:0060261","positive regulation of transcription initiation from RNA polymerase II promoter","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"LOC113999604/SUB1",2
"GO:0140115","GO:0140115","export across plasma membrane","2/504","17/11978",0.158822363751764,0.825050313897098,0.825050313897098,"GJA1/LOC114000059",2
"GO:0007029","GO:0007029","endoplasmic reticulum organization","3/504","33/11978",0.160278786835609,0.825050313897098,0.825050313897098,"DNM1L/SPTSSB/TOR1B",3
"GO:0030100","GO:0030100","regulation of endocytosis","3/504","33/11978",0.160278786835609,0.825050313897098,0.825050313897098,"EHD4/PICALM/RAB4A",3
"GO:0042472","GO:0042472","inner ear morphogenesis","3/504","33/11978",0.160278786835609,0.825050313897098,0.825050313897098,"FGFR2/INSIG1/PRRX1",3
"GO:0090503","GO:0090503","RNA phosphodiester bond hydrolysis, exonucleolytic","3/504","33/11978",0.160278786835609,0.825050313897098,0.825050313897098,"CNOT7/DCP2/DIS3",3
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","5/504","69/11978",0.164334031964063,0.825050313897098,0.825050313897098,"CFLAR/LAPTM5/LOC114003417/PPARG/SLC1A1",5
"GO:0006508","GO:0006508","proteolysis","14/504","249/11978",0.165971690504372,0.825050313897098,0.825050313897098,"ADAMTSL2/AGA/ATG4C/CFLAR/CTSO/FBXW2/GGH/LMLN/LOC113999916/MMP24/PAPPA/PLAU/TMEM59/YME1L1",14
"GO:0071363","GO:0071363","cellular response to growth factor stimulus","4/504","51/11978",0.166144373220867,0.825050313897098,0.825050313897098,"ANGPT2/BMPR1B/CAT/EHD4",4
"GO:0043123","GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling","9/504","147/11978",0.166900958612538,0.825050313897098,0.825050313897098,"BIRC2/CFLAR/ECT2/FYN/GJA1/GPRC5B/IFIT5/LITAF/TLR6",9
"GO:0009968","GO:0009968","negative regulation of signal transduction","3/504","34/11978",0.170658214632371,0.825050313897098,0.825050313897098,"RGS1/RGS10/RGS7BP",3
"GO:0008543","GO:0008543","fibroblast growth factor receptor signaling pathway","5/504","70/11978",0.171311444039006,0.825050313897098,0.825050313897098,"CRKL/FGFR2/FRS2/GRB2/TIAL1",5
"GO:0010951","GO:0010951","negative regulation of endopeptidase activity","5/504","70/11978",0.171311444039006,0.825050313897098,0.825050313897098,"LOC113992817/LOC113992842/SERPINF1/TIMP4/USP14",5
"GO:0000188","GO:0000188","inactivation of MAPK activity","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"DUSP1/DUSP16",2
"GO:0000266","GO:0000266","mitochondrial fission","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"DNM1L/OPA1",2
"GO:0007281","GO:0007281","germ cell development","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"ANGPT2/FBXW11",2
"GO:0009416","GO:0009416","response to light stimulus","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"COPS3/DUSP1",2
"GO:0009880","GO:0009880","embryonic pattern specification","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"FGFR2/PGAP1",2
"GO:0010821","GO:0010821","regulation of mitochondrion organization","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"DNM1L/GOLPH3",2
"GO:0035338","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"ACSL4/ELOVL4",2
"GO:0045104","GO:0045104","intermediate filament cytoskeleton organization","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"DSP/LOC113992487",2
"GO:0048565","GO:0048565","digestive tract development","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"FGFR2/PDGFC",2
"GO:0051443","GO:0051443","positive regulation of ubiquitin-protein transferase activity","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"DCUN1D4/UBE2L3",2
"GO:0090200","GO:0090200","positive regulation of release of cytochrome c from mitochondria","2/504","18/11978",0.173957051268349,0.825050313897098,0.825050313897098,"DNM1L/PPIF",2
"GO:0042632","GO:0042632","cholesterol homeostasis","4/504","52/11978",0.174439939746117,0.825050313897098,0.825050313897098,"INSIG1/LCAT/MYLIP/SREBF2",4
"GO:0030218","GO:0030218","erythrocyte differentiation","3/504","35/11978",0.181223773012792,0.825050313897098,0.825050313897098,"EPAS1/LOC114000599/PTPN2",3
"GO:0031295","GO:0031295","T cell costimulation","3/504","35/11978",0.181223773012792,0.825050313897098,0.825050313897098,"FYN/GRB2/LOC113991906",3
"GO:0032757","GO:0032757","positive regulation of interleukin-8 production","3/504","35/11978",0.181223773012792,0.825050313897098,0.825050313897098,"AFAP1L2/CD2/IL17D",3
"GO:0043434","GO:0043434","response to peptide hormone","3/504","35/11978",0.181223773012792,0.825050313897098,0.825050313897098,"GJA1/STAT4/TIMP4",3
