"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032355","GO:0032355","response to estradiol","1/205","75/12201",0.72049968776919,0.782229246025185,0.717809172483361,"PDGFRB",1
"GO:0060071","GO:0060071","Wnt signaling pathway, planar cell polarity pathway","1/205","75/12201",0.72049968776919,0.782229246025185,0.717809172483361,"TIAM1",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","2/205","152/12201",0.728117695019048,0.788182448000191,0.723272101675819,"MAF/PAX5",2
"GO:0019216","GO:0019216","regulation of lipid metabolic process","1/205","77/12201",0.72987055295702,0.788182448000191,0.723272101675819,"GRHL1",1
"GO:0042593","GO:0042593","glucose homeostasis","1/205","77/12201",0.72987055295702,0.788182448000191,0.723272101675819,"FABP5",1
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","1/205","77/12201",0.72987055295702,0.788182448000191,0.723272101675819,"PLCB1",1
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","2/205","153/12201",0.731453023432433,0.788840960111307,0.723876382372243,"SFRP2/SOSTDC1",2
"GO:0006915","GO:0006915","apoptotic process","6/205","432/12201",0.738135921344353,0.793736678606293,0.728368916574274,"BOK/CAPN3/NTN1/SFRP2/TIAM1/TRAF7",6
"GO:0055085","GO:0055085","transmembrane transport","3/205","227/12201",0.738544766108291,0.793736678606293,0.728368916574274,"SLC4A4/TMEM266/TUSC3",3
"GO:0009653","GO:0009653","anatomical structure morphogenesis","1/205","79/12201",0.738928720527437,0.793736678606293,0.728368916574274,"PITX1",1
"GO:0006979","GO:0006979","response to oxidative stress","1/205","80/12201",0.743343801561249,0.797423046383827,0.731751695494017,"NUDT1",1
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/205","81/12201",0.747684575480888,0.799963312288918,0.73408275915149,"LOC114000970",1
"GO:0150104","GO:0150104","transport across blood-brain barrier","1/205","81/12201",0.747684575480888,0.799963312288918,0.73408275915149,"SLC4A4",1
"GO:0007219","GO:0007219","Notch signaling pathway","1/205","82/12201",0.751952286869206,0.80030617408258,0.73439738474448,"TRAF7",1
"GO:0030168","GO:0030168","platelet activation","1/205","82/12201",0.751952286869206,0.80030617408258,0.73439738474448,"TRPC3",1
"GO:0042060","GO:0042060","wound healing","1/205","82/12201",0.751952286869206,0.80030617408258,0.73439738474448,"PDGFRB",1
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","1/205","82/12201",0.751952286869206,0.80030617408258,0.73439738474448,"ADAMTS12",1
"GO:0001701","GO:0001701","in utero embryonic development","2/205","161/12201",0.756907551328333,0.804524278017402,0.738268108973072,"CHST11/SEC24D",2
"GO:0043312","GO:0043312","neutrophil degranulation","5/205","377/12201",0.763900462932183,0.809231027490838,0.742587236596823,"ADAM8/FABP5/LOC113988501/LOC113991486/PTX3",5
"GO:0016197","GO:0016197","endosomal transport","1/205","85/12201",0.764329182562246,0.809231027490838,0.742587236596823,"LOC113983299",1
"GO:0032869","GO:0032869","cellular response to insulin stimulus","1/205","85/12201",0.764329182562246,0.809231027490838,0.742587236596823,"TRARG1",1
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","1/205","86/12201",0.768316679886012,0.812392213021585,0.745488084374405,"PTPRM",1
"GO:0008150","GO:0008150","biological_process","4/205","311/12201",0.77126311516432,0.813356147974314,0.746372634976754,"DEPDC4/LMNB2/LOC113983840/MPPED1",4
"GO:0070125","GO:0070125","mitochondrial translational elongation","1/205","87/12201",0.772237033218522,0.813356147974314,0.746372634976754,"LOC113984726",1
"GO:0070126","GO:0070126","mitochondrial translational termination","1/205","87/12201",0.772237033218522,0.813356147974314,0.746372634976754,"LOC113984726",1
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","1/205","88/12201",0.776091367723244,0.816355511314593,0.749124987344302,"FABP5",1
"GO:0033209","GO:0033209","tumor necrosis factor-mediated signaling pathway","1/205","89/12201",0.779880789800082,0.819278912600863,0.7518076334724,"STAT1",1
"GO:0016310","GO:0016310","phosphorylation","1/205","90/12201",0.783606387396762,0.822127788070859,0.754421891318187,"ALK",1
"GO:0016055","GO:0016055","Wnt signaling pathway","2/205","174/12201",0.793843344345702,0.831791927990135,0.76329014613411,"RSPO3/SOSTDC1",2
"GO:0007030","GO:0007030","Golgi organization","1/205","95/12201",0.801313832860277,0.838536152838303,0.769478953931703,"KIFC3",1
"GO:0002576","GO:0002576","platelet degranulation","1/205","97/12201",0.807986136954731,0.844428810657586,0.774886325050183,"TLN1",1
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","1/205","98/12201",0.811238189327854,0.846736385514658,0.777003860807143,"GATA2",1
"GO:0043488","GO:0043488","regulation of mRNA stability","1/205","99/12201",0.814435427300901,0.848940441554132,0.779026402983673,"CARHSP1",1
"GO:0016032","GO:0016032","viral process","5/205","405/12201",0.815443408101934,0.848940441554132,0.779026402983673,"APLNR/LOC113986455/NRP2/STAT1/TLN1",5
"GO:0005975","GO:0005975","carbohydrate metabolic process","1/205","103/12201",0.826694395721827,0.85955019862872,0.788762399156993,"SLC3A1",1
"GO:0006914","GO:0006914","autophagy","1/205","106/12201",0.835356622549821,0.867444585003719,0.796006647540566,"GPR137B",1
"GO:0007015","GO:0007015","actin filament organization","1/205","108/12201",0.840890683093591,0.870960848006261,0.799233330573595,"RND2",1
"GO:0008283","GO:0008283","cell population proliferation","1/205","108/12201",0.840890683093591,0.870960848006261,0.799233330573595,"RHBDF1",1
"GO:0007596","GO:0007596","blood coagulation","1/205","112/12201",0.851409559932576,0.880362328286066,0.807860556944965,"GATA2",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","5/205","429/12201",0.852138628488979,0.880362328286066,0.807860556944965,"CAPN3/PAX2/PITX1/PLCB1/SFRP2",5
"GO:0030182","GO:0030182","neuron differentiation","1/205","116/12201",0.861236191111252,0.888629199734383,0.815446614591744,"FZD8",1
"GO:0050852","GO:0050852","T cell receptor signaling pathway","1/205","119/12201",0.868179270943368,0.894654877681158,0.820976051035861,"CD276",1
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","1/205","127/12201",0.885049800168821,0.91088247200116,0.835867230455993,"PLCB1",1
"GO:0015031","GO:0015031","protein transport","3/205","303/12201",0.887933353216389,0.912691951151446,0.837527690913197,"ASTN2/PKDCC/RHBDF1",3
"GO:0030154","GO:0030154","cell differentiation","4/205","383/12201",0.889510826704515,0.91315605121185,0.837953570259949,"ETV4/LOC113997043/NTRK3/PKDCC",4
"GO:0000165","GO:0000165","MAPK cascade","2/205","223/12201",0.89226263429853,0.914823004318721,0.839483242330243,"GFRA1/PDGFRB",2
"GO:0006364","GO:0006364","rRNA processing","1/205","135/12201",0.899770400579628,0.921192441588133,0.845328127980804,"DDX10",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","2/205","229/12201",0.900746740048569,0.921192441588133,0.845328127980804,"APLF/LOC114000521",2
"GO:0007283","GO:0007283","spermatogenesis","2/205","233/12201",0.906053819545227,0.92545295673952,0.849237770672776,"ACE/PAX5",2
"GO:0006886","GO:0006886","intracellular protein transport","2/205","238/12201",0.912316394814407,0.930677479489917,0.854032030630634,"LOC113983299/SEC24D",2
"GO:0008380","GO:0008380","RNA splicing","1/205","145/12201",0.915560075755034,0.931982977531154,0.855230015074989,"RBM25",1
"GO:0035556","GO:0035556","intracellular signal transduction","3/205","328/12201",0.916993583500509,0.931982977531154,0.855230015074989,"CARHSP1/DEPDC4/RAB40C",3
"GO:0045087","GO:0045087","innate immune response","2/205","242/12201",0.917043669629914,0.931982977531154,0.855230015074989,"LOC113992168/PTX3",2
"GO:0006412","GO:0006412","translation","1/205","148/12201",0.919795037185557,0.933609230484965,0.856722338831683,"FARSB",1
"GO:0006897","GO:0006897","endocytosis","1/205","150/12201",0.922500233108656,0.9351846113139,0.85816798001029,"LOC113983299",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","1/205","156/12201",0.930082983201135,0.941694506087542,0.864141755862018,"SEC24D",1
"GO:0050821","GO:0050821","protein stabilization","1/205","163/12201",0.938001088982905,0.948527285742065,0.870411825581985,"LOC114000754",1
"GO:0018215","GO:0018215","protein phosphopantetheinylation","2/205","275/12201",0.947863756748817,0.957306982220785,0.878468474826523,"LOC114000521/USP25",2
"GO:0050790","GO:0050790","regulation of catalytic activity","1/205","176/12201",0.95041365380689,0.95868839954899,0.879736126265346,"CAPN3",1
"GO:0006281","GO:0006281","DNA repair","1/205","207/12201",0.970921333826841,0.978158014575861,0.897602331501244,"NUDT1",1
"GO:0016579","GO:0016579","protein deubiquitination","1/205","215/12201",0.974668539513972,0.9795001582125,0.898833943612483,"USP25",1
"GO:0006468","GO:0006468","protein phosphorylation","3/205","421/12201",0.974669084682475,0.9795001582125,0.898833943612483,"LOC113987349/PRKG1/PRKG2",3
"GO:0000209","GO:0000209","protein polyubiquitination","1/205","220/12201",0.976762289526755,0.979974475147713,0.899269198428753,"LOC114000521",1
"GO:0006355","GO:0006355","regulation of transcription, DNA-templated","2/205","333/12201",0.977557768673859,0.979974475147713,0.899269198428753,"LOC114002405/SKOR2",2
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","1/205","234/12201",0.98175255459149,0.982964594782344,0.902013068351115,"USP25",1
"GO:0016567","GO:0016567","protein ubiquitination","2/205","384/12201",0.989544173500999,0.989544173500999,0.908050789363627,"RAB40C/TRAF7",2
