"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014823","GO:0014823","response to activity","9/1486","40/11978",0.0527080857145838,0.955365138852536,0.955365138852536,"BNIP1/CXCR4/GCLM/LOC114001403/PPARD/PRKAA1/RARRES2/SOD2/TH",9
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","6/1486","23/11978",0.0567375412385758,0.955365138852536,0.955365138852536,"CD86/LOC113983301/LOC113986951/LOC114001403/NCK2/TNFSF13B",6
"GO:0046034","GO:0046034","ATP metabolic process","6/1486","23/11978",0.0567375412385758,0.955365138852536,0.955365138852536,"ADCYAP1/ATP1B1/LOC113984874/NADK/NDUFS1/OLA1",6
"GO:1901223","GO:1901223","negative regulation of NIK/NF-kappaB signaling","6/1486","23/11978",0.0567375412385758,0.955365138852536,0.955365138852536,"ADIPOR1/IFI35/NMI/PPM1A/PPM1B/TMSB4X",6
"GO:0031175","GO:0031175","neuron projection development","19/1486","105/11978",0.0571611121363525,0.955365138852536,0.955365138852536,"ADCYAP1/APP/BICDL1/BLOC1S4/BTG2/CLMN/EFHD1/EPHA8/GPM6B/GSK3B/HCK/LOC113989210/LRP12/MAP4/PPP1R9B/RAC3/RB1/RYK/SEPT2",19
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","11/1486","53/11978",0.0577246967858322,0.955365138852536,0.955365138852536,"ACVR2B/ATP6AP1L/BMP4/CCN1/GNAS/JAG2/JUND/PRKD1/WNT4/WWTR1/ZHX3",11
"GO:0007399","GO:0007399","nervous system development","43/1486","273/11978",0.0578920911772143,0.955365138852536,0.955365138852536,"ACTL6A/ARF6/ATXN1/BEND6/CHRNA3/CLN8/CNTFR/CPLX2/CSPG5/CUNH3orf70/DLX6/EPHB2/FABP7/FGF13/FOS/FUT10/FZD9/GDPD5/GMFB/GPM6B/HDAC4/ITM2B/JAG2/KALRN/LOC113986533/MET/MSI1/MYT1/N4BP3/NGEF/NR2E1/NRG2/NRN1L/OLFM1/PPP2R5D/PPT1/PRKD1/RAPGEF5/RBM45/SIGMAR1/SRRM4/TIMM8A/VEGFA",43
"GO:0030501","GO:0030501","positive regulation of bone mineralization","7/1486","29/11978",0.0597472895286646,0.955365138852536,0.955365138852536,"ACVR2B/BMP4/CCN1/FZD9/GPM6B/TGFB3/WNT4",7
"GO:0050896","GO:0050896","response to stimulus","9/1486","41/11978",0.0604082937708212,0.955365138852536,0.955365138852536,"CNNM4/CPLX3/CRYBB2/LOC113983393/LRIT3/PPT1/SLC24A2/TGFBI/VSX1",9
"GO:0032496","GO:0032496","response to lipopolysaccharide","18/1486","99/11978",0.0604860330909062,0.955365138852536,0.955365138852536,"ADM/ALPL/F2R/FOS/FOXP1/GGT5/JAK2/JUND/LOC113983815/LOC113991744/MAPKAPK2/MGST1/NOCT/PELI1/RPS6KA3/RPS6KB1/SOD2/TH",18
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","8/1486","35/11978",0.060709254322024,0.955365138852536,0.955365138852536,"ACO2/ATP5IF1/FDXR/GBE1/LOC113984288/LOC113992715/PPARD/XYLB",8
"GO:0031295","GO:0031295","T cell costimulation","8/1486","35/11978",0.060709254322024,0.955365138852536,0.955365138852536,"CD86/CDC42/CSK/HCK/ICOSLG/LOC113986951/RAC1/TNFSF13B",8
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","8/1486","35/11978",0.060709254322024,0.955365138852536,0.955365138852536,"CAMK2D/IFNGR1/IFNGR2/IRF8/JAK2/LOC113983275/MID1/NMI",8
"GO:0002042","GO:0002042","cell migration involved in sprouting angiogenesis","5/1486","18/11978",0.0627890614757563,0.955365138852536,0.955365138852536,"GPLD1/KDR/MIA3/NR4A1/VEGFA",5
"GO:0006665","GO:0006665","sphingolipid metabolic process","5/1486","18/11978",0.0627890614757563,0.955365138852536,0.955365138852536,"AGK/LOC113994882/SERINC1/TECR/TH",5
"GO:0035338","GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","5/1486","18/11978",0.0627890614757563,0.955365138852536,0.955365138852536,"ACSL6/ELOVL2/ELOVL5/HSD17B12/TECR",5
"GO:0048873","GO:0048873","homeostasis of number of cells within a tissue","5/1486","18/11978",0.0627890614757563,0.955365138852536,0.955365138852536,"ADD1/F2R/LOC113986421/LOC113987068/RAC3",5
"GO:0051016","GO:0051016","barbed-end actin filament capping","5/1486","18/11978",0.0627890614757563,0.955365138852536,0.955365138852536,"ADD1/CAPZB/TRIOBP/TWF2/VIL1",5
"GO:0010629","GO:0010629","negative regulation of gene expression","29/1486","176/11978",0.0663715911721421,0.955365138852536,0.955365138852536,"APP/BMP4/CD34/CITED2/CRH/DDRGK1/DIP2A/FOXP1/GPER1/KDR/LGMN/LOC113992821/LOC114001925/LOC114002334/LOC114003420/NDFIP1/NDFIP2/NOCT/OLFM1/PLAGL1/PRKAA1/PRKN/RB1/RBMS3/SLC2A10/TIPARP/VEGFA/WNT4/YY1",29
"GO:0010972","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","10/1486","48/11978",0.0669603233453126,0.955365138852536,0.955365138852536,"FBXL7/PSMA1/PSMA3/PSMA4/PSMA7/PSMD10/PSMD11/PSME4/RAD21L1/SKP1",10
"GO:0003376","GO:0003376","sphingosine-1-phosphate receptor signaling pathway","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"GPR6/LOC113994882/RAC1/S1PR1",4
"GO:0006750","GO:0006750","glutathione biosynthetic process","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"CHAC1/GCLM/GGT5/OPLAH",4
"GO:0008610","GO:0008610","lipid biosynthetic process","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"ACLY/ACSL6/CLN8/PRKAA1",4
"GO:0019674","GO:0019674","NAD metabolic process","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"LOC113993716/NADK/NMNAT1/NT5E",4
"GO:0032801","GO:0032801","receptor catabolic process","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"LGMN/LOC113989210/SH3GLB1/SMURF1",4
"GO:0040037","GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"SPRY4/SULF2/THBS1/WNT4",4
"GO:0045333","GO:0045333","cellular respiration","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"LOC113985114/NDUFS1/NDUFS4/NR4A3",4
"GO:0048593","GO:0048593","camera-type eye morphogenesis","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"COL8A2/EPHB2/VEGFA/YY1",4
"GO:0051457","GO:0051457","maintenance of protein location in nucleus","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"ARL2/CHCHD10/LOC113983275/SKP1",4
"GO:0061314","GO:0061314","Notch signaling involved in heart development","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"GALNT11/HEYL/JAG2/SNAI2",4
"GO:0098662","GO:0098662","inorganic cation transmembrane transport","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"ABCC8/ATP1B4/CACNA1H/KCNJ11",4
"GO:1900271","GO:1900271","regulation of long-term synaptic potentiation","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"ARC/GSK3B/NCSTN/YTHDF1",4
"GO:1903830","GO:1903830","magnesium ion transmembrane transport","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"CNNM4/MMGT1/NIPA2/TUSC3",4
"GO:1904659","GO:1904659","glucose transmembrane transport","4/1486","13/11978",0.0672872301008921,0.955365138852536,0.955365138852536,"PPARD/SLC2A10/SLC2A2/SLC5A11",4
"GO:0021983","GO:0021983","pituitary gland development","6/1486","24/11978",0.0680250586691835,0.955365138852536,0.955365138852536,"ADCYAP1/BMP4/ETS1/HESX1/ISL1/SRD5A1",6
"GO:0043547","GO:0043547","positive regulation of GTPase activity","41/1486","262/11978",0.0681545766466486,0.955365138852536,0.955365138852536,"ADCYAP1/ALS2CL/ARAP2/ARAP3/ARFGAP2/ARHGAP10/ARHGAP15/ARHGAP19/ARHGAP44/ARHGDIB/ARHGDIG/ARHGEF6/CAV2/F2R/GIT1/GNB5/GSK3B/ITGB1/KALRN/LIMS1/LOC113985449/LOC113988963/LOC114000838/RASAL2/RGS11/RGS12/RGS14/RGS16/RGS17/RGS2/RGS4/RGS5/RIN3/S100A10/S1PR1/SGSM3/SRGAP2/STXBP5/TAGAP/USP6NL/WNT4",41
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","21/1486","121/11978",0.0687841248652854,0.955365138852536,0.955365138852536,"ABI1/ABL2/CSK/DYRK4/EPHA4/EPHA8/EPHB2/EPHB3/FGFR1/HCK/JAK2/KDR/LOC113995261/LOC113998953/LOC113999976/LTK/MAP2K3/MET/ROR2/RYK/SCYL1",21
"GO:0006936","GO:0006936","muscle contraction","14/1486","74/11978",0.0690582181743545,0.955365138852536,0.955365138852536,"CACNA1H/LOC113982797/LOC113985745/LOC113986453/LOC113994309/LOC113998967/LOC113999542/LOC114002584/MYL6/PXN/SLMAP/SNTB1/TPM3/VCL",14
"GO:0007613","GO:0007613","memory","14/1486","74/11978",0.0690582181743545,0.955365138852536,0.955365138852536,"ATAD1/ATXN1/CX3CR1/DBH/FGF13/JPH3/KALRN/KCNK2/LGMN/LOC113989303/PLK2/SLC24A2/TH/YTHDF1",14
"GO:0006954","GO:0006954","inflammatory response","33/1486","205/11978",0.0691522480905654,0.955365138852536,0.955365138852536,"ADAM8/ADM/ADORA3/C3/C3AR1/CDO1/CRH/CXCR4/F2R/FOS/GGT5/GPER1/HDAC4/IL1R1/IL1RAP/LOC113983815/LOC113985449/LOC113986421/LOC113992168/LOC113992821/LOC113998942/LOC114001475/MAP2K3/MAPKAPK2/PRKD1/RAC1/RARRES2/SCG2/SCUBE1/SCYL1/THBS1/TNFAIP6/TNIP2",33
"GO:0034332","GO:0034332","adherens junction organization","8/1486","36/11978",0.0699353140605028,0.955365138852536,0.955365138852536,"CADM2/CDC42/CDH12/CSK/EPHA4/JUP/LOC113997868/NUMB",8
"GO:0045454","GO:0045454","cell redox homeostasis","8/1486","36/11978",0.0699353140605028,0.955365138852536,0.955365138852536,"GIT1/HVCN1/LOC113998942/PRDX6/SELENOT/SLC2A10/TXN/TXNRD3",8
"GO:0060291","GO:0060291","long-term synaptic potentiation","8/1486","36/11978",0.0699353140605028,0.955365138852536,0.955365138852536,"ARC/CRH/NR2E1/PLK2/RGS14/SLC24A2/SNAP25/SYT12",8
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","7/1486","30/11978",0.0699382135140852,0.955365138852536,0.955365138852536,"ARL2/CCN1/HSD17B12/JAK2/LIMS1/RAC1/VWC2",7
"GO:0030449","GO:0030449","regulation of complement activation","7/1486","30/11978",0.0699382135140852,0.955365138852536,0.955365138852536,"C3/C3AR1/C6/C8B/LOC113986455/LOC113992168/PROS1",7
"GO:0035633","GO:0035633","maintenance of blood-brain barrier","7/1486","30/11978",0.0699382135140852,0.955365138852536,0.955365138852536,"ACTB/ITGB1/LAMC1/LOC114001565/MFSD2A/SLC12A2/VCL",7
"GO:1901216","GO:1901216","positive regulation of neuron death","7/1486","30/11978",0.0699382135140852,0.955365138852536,0.955365138852536,"AIMP2/DDIT4/EGR1/FOS/GSK3B/SSH1/TP53BP2",7
"GO:0000902","GO:0000902","cell morphogenesis","12/1486","62/11978",0.076499306063318,0.956661425537764,0.956661425537764,"ADAM8/ADD1/CAP1/CAP2/CAPZB/CDH12/GJE1/KLF2/LOC113986421/LOC114003556/SS18/SSH1",12
"GO:0006956","GO:0006956","complement activation","5/1486","19/11978",0.0768507965476495,0.956661425537764,0.956661425537764,"C3/C6/C8B/LOC113986455/LOC113992168",5
"GO:0032967","GO:0032967","positive regulation of collagen biosynthetic process","5/1486","19/11978",0.0768507965476495,0.956661425537764,0.956661425537764,"BMP4/F2R/LOC114003420/TGFB3/WNT4",5
"GO:0035024","GO:0035024","negative regulation of Rho protein signal transduction","5/1486","19/11978",0.0768507965476495,0.956661425537764,0.956661425537764,"ABL2/ARHGAP42/KCTD10/MET/RIPOR2",5
"GO:0051602","GO:0051602","response to electrical stimulus","5/1486","19/11978",0.0768507965476495,0.956661425537764,0.956661425537764,"BTG2/HNRNPDL/KCNJ3/SOD2/TH",5
"GO:0051924","GO:0051924","regulation of calcium ion transport","5/1486","19/11978",0.0768507965476495,0.956661425537764,0.956661425537764,"CXCR4/IL16/ORAI1/P2RX1/RGS4",5
"GO:0000278","GO:0000278","mitotic cell cycle","19/1486","109/11978",0.077687101821582,0.956661425537764,0.956661425537764,"AZI2/BUB1B/CDC6/CENPC/CENPT/FBXL7/LOC113985616/LOC113991530/LOC113992016/LOC113997232/LOC113999976/MYBL1/NEK2/NEK3/PHF13/PLK2/PLK3/RGS14/TUBE1",19
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","9/1486","43/11978",0.0778657221753642,0.956661425537764,0.956661425537764,"DDX5/EPB41L5/FGFR1/GSK3B/LEF1/LIMS1/LOC113982972/SNAI2/WNT4",9
"GO:0008016","GO:0008016","regulation of heart contraction","6/1486","25/11978",0.0805177322584534,0.956661425537764,0.956661425537764,"ADORA3/CACNA1H/CAMK2D/HBEGF/LOC113999542/TH",6
"GO:0032467","GO:0032467","positive regulation of cytokinesis","6/1486","25/11978",0.0805177322584534,0.956661425537764,0.956661425537764,"CDC42/CDC6/CSPP1/KIF20B/LOC114003402/RHOA",6
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","10/1486","50/11978",0.0840560238851334,0.956661425537764,0.956661425537764,"ABCC4/BMP4/FOXP1/HBEGF/HDAC4/NR4A3/RBPMS2/RPS6KB1/S1PR1/THBS1",10
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","10/1486","50/11978",0.0840560238851334,0.956661425537764,0.956661425537764,"ARHGEF10/CDC42/PFN2/PPM1E/PXN/RAC1/RHOA/S100A10/TGFB3/WNT4",10
"GO:0009636","GO:0009636","response to toxic substance","12/1486","63/11978",0.0843447440313464,0.956661425537764,0.956661425537764,"AHR/ASNS/EPHX1/FOS/GUCY2C/HCK/LOC113987927/LOC114001565/RAD51C/RPS6KB1/SLC23A1/SLC30A4",12
"GO:0032092","GO:0032092","positive regulation of protein binding","12/1486","63/11978",0.0843447440313464,0.956661425537764,0.956661425537764,"ADD1/AMFR/APP/BMP4/EPB41L5/FKBP1A/GSK3B/PLK2/PRKN/RPL11/SPON1/TCF7L2",12
"GO:0033674","GO:0033674","positive regulation of kinase activity","12/1486","63/11978",0.0843447440313464,0.956661425537764,0.956661425537764,"BCL10/EPHA4/EPHA8/EPHB2/EPHB3/FGFR1/KDR/LMO4/LTK/MET/ROR2/RYK",12
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","25/1486","152/11978",0.0847998602152837,0.956661425537764,0.956661425537764,"AMFR/CSNK1A1/EGR1/GSK3B/ISL1/JADE1/LATS2/LOC114001925/PRKN/PSMA1/PSMA3/PSMA4/PSMA7/PSMD10/PSMD11/PSME4/RBMS3/ROR2/SLC9A3R1/SNAI2/TCF7L2/TLE3/TLE4/TMEM170B/WWTR1",25
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","22/1486","131/11978",0.084851644915471,0.956661425537764,0.956661425537764,"ADAM8/ANGPT4/AREG/CALCR/CD86/CX3CR1/FGF9/FGFR1/HBEGF/HIP1/ITGB1/LOC113986951/LOC113988520/LOC113992190/LOC113998953/LOC114001403/MET/NRG2/RAC1/TCF7L2/THBS1/TXN",22
"GO:0016050","GO:0016050","vesicle organization","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"CAV2/EPS15/SAR1B/WASL",4
"GO:0021854","GO:0021854","hypothalamus development","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"CRH/ETS1/RAX/SRD5A1",4
"GO:0030048","GO:0030048","actin filament-based movement","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"MYH9/MYO6/WASL/WIPF3",4
"GO:0030225","GO:0030225","macrophage differentiation","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"BMP4/CDC42/EIF2AK1/VEGFA",4
"GO:0031016","GO:0031016","pancreas development","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"ISL1/MET/SELENOT/TCF7L2",4
"GO:0060252","GO:0060252","positive regulation of glial cell proliferation","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"HCK/PLAGL1/PPP1CC/PRKCH",4
"GO:0060314","GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"CAMK2D/FKBP1A/JPH1/JPH3",4
"GO:0060384","GO:0060384","innervation","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"GABRA5/ISL1/SLITRK6/SULF2",4
"GO:0070885","GO:0070885","negative regulation of calcineurin-NFAT signaling cascade","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"GSK3B/HOMER2/LOC114003843/RCAN1",4
"GO:0097178","GO:0097178","ruffle assembly","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"AIF1L/ARF6/ARHGEF26/RAC1",4
"GO:1904706","GO:1904706","negative regulation of vascular associated smooth muscle cell proliferation","4/1486","14/11978",0.0852894594474218,0.956661425537764,0.956661425537764,"GPER1/LOC114003795/SOD2/TGFB3",4
"GO:0030155","GO:0030155","regulation of cell adhesion","9/1486","44/11978",0.0876344322165348,0.956661425537764,0.956661425537764,"ABL2/CXCR4/CYTH1/EPHA8/LOC113983275/LOC113998953/LOC113999119/PPP2CA/S1PR1",9
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","9/1486","44/11978",0.0876344322165348,0.956661425537764,0.956661425537764,"BMP4/DLX6/FGF9/HTRA1/LAMC1/NODAL/NR4A3/TCF7L2/VEGFA",9
"GO:0051592","GO:0051592","response to calcium ion","9/1486","44/11978",0.0876344322165348,0.956661425537764,0.956661425537764,"AHCYL1/HNRNPDL/LOC113982677/LOC113989210/PDCD6/THBS1/TRPC1/TRPC3/TXNIP",9
"GO:0050900","GO:0050900","leukocyte migration","17/1486","97/11978",0.0878762251839818,0.956661425537764,0.956661425537764,"ANGPT4/ATP1B1/BSG/CD34/DBH/HCK/INPP5D/ITGB1/LOC113983815/LOC113984271/LOC113989681/LOC114000377/LOC114001683/MYH9/PLCG1/PROS1/SDC2",17
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","18/1486","104/11978",0.0888702963691132,0.956661425537764,0.956661425537764,"ADAM8/ANGPT4/BTG2/CNTFR/F2R/FZD9/GABRA5/GBE1/GCLM/ISL1/JAK2/LGMN/NMNAT1/PPT1/PRKN/SNX6/SOD2/TGFB3",18
"GO:0006396","GO:0006396","RNA processing","11/1486","57/11978",0.0888953988327356,0.956661425537764,0.956661425537764,"ATXN1/BICD1/CCNL1/DUSP11/HNRNPDL/HNRNPH1/LOC113991857/MPHOSPH10/PABPC4/RBM39/RTCA",11
"GO:0061024","GO:0061024","membrane organization","21/1486","125/11978",0.0903485057516011,0.956661425537764,0.956661425537764,"ACTB/ACTR2/ACTR3/AREG/ARPC1A/ARPC2/ARPC5/EPN2/EPS15/HBEGF/HIP1/LOC113982601/LOC113992190/LOC114001565/RAB5A/SAR1B/STAM2/SYT9/VAMP3/WASL/YWHAE",21
"GO:0007339","GO:0007339","binding of sperm to zona pellucida","5/1486","20/11978",0.0924565514412171,0.956661425537764,0.956661425537764,"LOC113983301/LOC114000676/LOC114003006/TMPRSS12/VDAC2",5
"GO:0006935","GO:0006935","chemotaxis","10/1486","51/11978",0.0935137954362226,0.956661425537764,0.956661425537764,"C3AR1/CCN1/CX3CR1/CXCL14/ENPP2/LOC113985449/PLA2G6/RARRES2/RIPOR2/S1PR1",10
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","13/1486","71/11978",0.0956093673293458,0.956661425537764,0.956661425537764,"FBXL5/FBXL7/FBXO9/PSMA1/PSMA3/PSMA4/PSMA7/PSMD10/PSMD11/PSME4/SKP1/SKP2/WWTR1",13
"GO:0007605","GO:0007605","sensory perception of sound","20/1486","119/11978",0.0962539517070346,0.956661425537764,0.956661425537764,"COL4A3/GABRA5/HOMER2/LOC114001565/LOC114003843/MYO1A/MYO6/MYO7B/RIPOR2/SLC9A3R1/SLITRK6/SNAI2/SRRM4/TH/TIMM9/TMTC4/TRIOBP/TSPEAR/USH1C/WDR1",20
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","14/1486","78/11978",0.0978671757594375,0.956661425537764,0.956661425537764,"EGR1/IL1R1/IL1RAP/PELI1/PSMA1/PSMA3/PSMA4/PSMA7/PSMD10/PSMD11/PSME4/SKP1/ST18/TNIP2",14
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","11/1486","58/11978",0.0980296971531741,0.956661425537764,0.956661425537764,"ARNT/BMP4/CAV2/KDR/NR4A1/NRAS/PDCD6/PRKCA/PRKD1/SCG2/VEGFA",11
"GO:0061418","GO:0061418","regulation of transcription from RNA polymerase II promoter in response to hypoxia","11/1486","58/11978",0.0980296971531741,0.956661425537764,0.956661425537764,"ARNT/EGR1/ELOC/PSMA1/PSMA3/PSMA4/PSMA7/PSMD10/PSMD11/PSME4/VEGFA",11
"GO:0030097","GO:0030097","hemopoiesis","9/1486","45/11978",0.0980962817398922,0.956661425537764,0.956661425537764,"ANGPT4/BRCA2/CD34/FUT10/JAG2/LOC114000377/LOC114003420/ROGDI/TIPARP",9
"GO:0032880","GO:0032880","regulation of protein localization","9/1486","45/11978",0.0980962817398922,0.956661425537764,0.956661425537764,"ADCYAP1/ARHGDIG/DNAJB6/FKBP1A/PLEKHM2/RAB14/RAB9A/SWAP70/WASL",9
"GO:0032456","GO:0032456","endocytic recycling","8/1486","39/11978",0.102464558664712,0.956661425537764,0.956661425537764,"ARF6/CCDC93/EPS15/GGA3/RAB14/SNF8/SNX3/VPS26C",8
"GO:0006672","GO:0006672","ceramide metabolic process","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"CLN8/ORMDL1/PLA2G15/PPP2CA",4
"GO:0010759","GO:0010759","positive regulation of macrophage chemotaxis","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"C3AR1/LOC113998953/RARRES2/THBS1",4
"GO:0015698","GO:0015698","inorganic anion transport","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"LRRC8D/SLC4A3/VDAC1/VDAC2",4
"GO:0015918","GO:0015918","sterol transport","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"LOC113982677/LOC113987740/OSBPL3/PLTP",4
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"EPB41L5/JAG2/JAK2/LOC113998953",4
"GO:0045445","GO:0045445","myoblast differentiation","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"DDX5/JAG2/MAPK12/RB1",4
"GO:0045662","GO:0045662","negative regulation of myoblast differentiation","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"BMP4/CXCL14/LOC113993716/PPARD",4
"GO:0055075","GO:0055075","potassium ion homeostasis","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"LOC113984913/LOC113986621/SLC12A2/SLC12A3",4
"GO:0060391","GO:0060391","positive regulation of SMAD protein signal transduction","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"BMP4/JAK2/NODAL/TGFB3",4
"GO:0060996","GO:0060996","dendritic spine development","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"EPHB2/EPHB3/NCK2/SRGAP2",4
"GO:0070262","GO:0070262","peptidyl-serine dephosphorylation","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"LOC113997232/PPP2CA/PPP2R2B/PPTC7",4
"GO:1900025","GO:1900025","negative regulation of substrate adhesion-dependent cell spreading","4/1486","15/11978",0.10536325015397,0.956661425537764,0.956661425537764,"AP1AR/FBLN1/LOC114000376/SPRY4",4
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","15/1486","86/11978",0.107497205190956,0.956661425537764,0.956661425537764,"ADCYAP1/ADIPOR1/CXCR4/DBH/GADD45G/GNAS/JAK2/LOC113987068/LOC113997195/LOC114001403/LOC114001840/SCD/SCD5/TSHR/VEGFA",15
"GO:0009267","GO:0009267","cellular response to starvation","11/1486","59/11978",0.107701203839249,0.956661425537764,0.956661425537764,"FADS1/LOC114002584/MAP1LC3B/MFSD2A/SRD5A1/STK26/VPS41/WDR45B/WNT4/WRN/ZFYVE1",11
