"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061025","GO:0061025","membrane fusion","1/256","42/12181",0.590825884835024,0.73096787369077,0.709091642176805,"VPS33B",1
"GO:0061337","GO:0061337","cardiac conduction","1/256","42/12181",0.590825884835024,0.73096787369077,0.709091642176805,"LOC113988625",1
"GO:0030199","GO:0030199","collagen fibril organization","1/256","43/12181",0.599454978951692,0.736679612687621,0.714632441616475,"DDR2",1
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","1/256","43/12181",0.599454978951692,0.736679612687621,0.714632441616475,"CDK5RAP3",1
"GO:0032515","GO:0032515","negative regulation of phosphoprotein phosphatase activity","1/256","43/12181",0.599454978951692,0.736679612687621,0.714632441616475,"LOC113999388",1
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","1/256","43/12181",0.599454978951692,0.736679612687621,0.714632441616475,"LOC113988748",1
"GO:1903779","GO:1903779","regulation of cardiac conduction","1/256","43/12181",0.599454978951692,0.736679612687621,0.714632441616475,"ATP1A1",1
"GO:0006406","GO:0006406","mRNA export from nucleus","2/256","96/12181",0.602696705936971,0.739145378586855,0.717024412664235,"ALYREF/SRRM1",2
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","1/256","44/12181",0.607902789578514,0.739145378586855,0.717024412664235,"LOC113991889",1
"GO:0016042","GO:0016042","lipid catabolic process","1/256","44/12181",0.607902789578514,0.739145378586855,0.717024412664235,"LOC113986559",1
"GO:0021549","GO:0021549","cerebellum development","1/256","44/12181",0.607902789578514,0.739145378586855,0.717024412664235,"CDK5R2",1
"GO:0042542","GO:0042542","response to hydrogen peroxide","1/256","44/12181",0.607902789578514,0.739145378586855,0.717024412664235,"TXNIP",1
"GO:0045165","GO:0045165","cell fate commitment","1/256","44/12181",0.607902789578514,0.739145378586855,0.717024412664235,"GDF7",1
"GO:0060041","GO:0060041","retina development in camera-type eye","1/256","44/12181",0.607902789578514,0.739145378586855,0.717024412664235,"JMJD6",1
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","1/256","44/12181",0.607902789578514,0.739145378586855,0.717024412664235,"LOC113992914",1
"GO:0007601","GO:0007601","visual perception","3/256","149/12181",0.609654196549372,0.740294381524237,0.718139028516804,"DLL4/LOC113998074/RGS9",3
"GO:0006629","GO:0006629","lipid metabolic process","2/256","98/12181",0.613953834149396,0.741345891877882,0.719159069520339,"PITPNM1/PPARD",2
"GO:0001755","GO:0001755","neural crest cell migration","1/256","45/12181",0.616173110569525,0.741345891877882,0.719159069520339,"LAMA5",1
"GO:0001932","GO:0001932","regulation of protein phosphorylation","1/256","45/12181",0.616173110569525,0.741345891877882,0.719159069520339,"LOC113988748",1
"GO:0030097","GO:0030097","hemopoiesis","1/256","45/12181",0.616173110569525,0.741345891877882,0.719159069520339,"MKNK2",1
"GO:0032481","GO:0032481","positive regulation of type I interferon production","1/256","45/12181",0.616173110569525,0.741345891877882,0.719159069520339,"NFKB2",1
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","1/256","45/12181",0.616173110569525,0.741345891877882,0.719159069520339,"DDR2",1
"GO:0060326","GO:0060326","cell chemotaxis","1/256","45/12181",0.616173110569525,0.741345891877882,0.719159069520339,"ARHGEF16",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","3/256","151/12181",0.618689710848487,0.743388718385779,0.721140758805606,"MED20/NELFE/PAF1",3
"GO:0038095","GO:0038095","Fc-epsilon receptor signaling pathway","2/256","99/12181",0.619490598654816,0.743388718385779,0.721140758805606,"LOC113997278/PIK3CB",2
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","1/256","46/12181",0.624269656688032,0.745089661199667,0.722790796210203,"HOOK1",1
"GO:0051592","GO:0051592","response to calcium ion","1/256","46/12181",0.624269656688032,0.745089661199667,0.722790796210203,"TXNIP",1
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","1/256","46/12181",0.624269656688032,0.745089661199667,0.722790796210203,"ADRB2",1
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","1/256","46/12181",0.624269656688032,0.745089661199667,0.722790796210203,"LOC113987020",1
"GO:0050900","GO:0050900","leukocyte migration","2/256","100/12181",0.624966273555276,0.745089661199667,0.722790796210203,"LOC113991889/PIK3CB",2
"GO:0032496","GO:0032496","response to lipopolysaccharide","2/256","101/12181",0.630380970733811,0.749358989649126,0.726932353219998,"GNRH1/NFKB2",2
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","1/256","47/12181",0.632196065249042,0.749358989649126,0.726932353219998,"CARMIL2",1
"GO:0007269","GO:0007269","neurotransmitter secretion","1/256","47/12181",0.632196065249042,0.749358989649126,0.726932353219998,"LOC113989977",1
"GO:0071364","GO:0071364","cellular response to epidermal growth factor stimulus","1/256","47/12181",0.632196065249042,0.749358989649126,0.726932353219998,"MCM7",1
"GO:0006954","GO:0006954","inflammatory response","4/256","206/12181",0.632628776664567,0.749358989649126,0.726932353219998,"HDAC5/IGFBP4/IRAK2/TNFAIP3",4
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","1/256","48/12181",0.639955897727718,0.754969879365764,0.732375321572567,"DLL4",1
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","1/256","48/12181",0.639955897727718,0.754969879365764,0.732375321572567,"PPARD",1
"GO:0001701","GO:0001701","in utero embryonic development","3/256","156/12181",0.640655268002102,0.754969879365764,0.732375321572567,"APBA3/DBN1/INPP5B",3
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","3/256","156/12181",0.640655268002102,0.754969879365764,0.732375321572567,"COP1/GID4/LOC114001797",3
"GO:0006310","GO:0006310","DNA recombination","1/256","49/12181",0.647552641334551,0.756301939879284,0.733667516497964,"INO80E",1
"GO:0006813","GO:0006813","potassium ion transport","1/256","49/12181",0.647552641334551,0.756301939879284,0.733667516497964,"KCNJ5",1
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","1/256","49/12181",0.647552641334551,0.756301939879284,0.733667516497964,"IRAK2",1
"GO:0032981","GO:0032981","mitochondrial respiratory chain complex I assembly","1/256","49/12181",0.647552641334551,0.756301939879284,0.733667516497964,"NDUFB11",1
"GO:0060395","GO:0060395","SMAD protein signal transduction","1/256","49/12181",0.647552641334551,0.756301939879284,0.733667516497964,"GDF7",1
"GO:0071320","GO:0071320","cellular response to cAMP","1/256","49/12181",0.647552641334551,0.756301939879284,0.733667516497964,"LOC113995289",1
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","1/256","49/12181",0.647552641334551,0.756301939879284,0.733667516497964,"ARHGEF16",1
"GO:0007368","GO:0007368","determination of left/right symmetry","1/256","50/12181",0.654989710557956,0.762079283006595,0.739271956683384,"LOC113982904",1
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","1/256","50/12181",0.654989710557956,0.762079283006595,0.739271956683384,"LOC113985288",1
"GO:0048661","GO:0048661","positive regulation of smooth muscle cell proliferation","1/256","50/12181",0.654989710557956,0.762079283006595,0.739271956683384,"STAT2",1
"GO:0010976","GO:0010976","positive regulation of neuron projection development","2/256","107/12181",0.661597565614723,0.766663646763679,0.743719120699544,"RETREG3/RGS2",2
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","1/256","51/12181",0.662270448674943,0.766663646763679,0.743719120699544,"XRCC1",1
"GO:0060964","GO:0060964","regulation of gene silencing by miRNA","1/256","51/12181",0.662270448674943,0.766663646763679,0.743719120699544,"LOC113987020",1
"GO:1901224","GO:1901224","positive regulation of NIK/NF-kappaB signaling","1/256","51/12181",0.662270448674943,0.766663646763679,0.743719120699544,"LOC113996864",1
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/256","52/12181",0.669398129230525,0.76717538406195,0.744215542846474,"LOC113989432",1
"GO:0006935","GO:0006935","chemotaxis","1/256","52/12181",0.669398129230525,0.76717538406195,0.744215542846474,"PIK3CB",1
"GO:0007565","GO:0007565","female pregnancy","1/256","52/12181",0.669398129230525,0.76717538406195,0.744215542846474,"GNRH1",1
"GO:0031397","GO:0031397","negative regulation of protein ubiquitination","1/256","52/12181",0.669398129230525,0.76717538406195,0.744215542846474,"TNFAIP3",1
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","1/256","52/12181",0.669398129230525,0.76717538406195,0.744215542846474,"NFKB2",1
"GO:0051321","GO:0051321","meiotic cell cycle","1/256","52/12181",0.669398129230525,0.76717538406195,0.744215542846474,"STK35",1
"GO:0060021","GO:0060021","roof of mouth development","1/256","52/12181",0.669398129230525,0.76717538406195,0.744215542846474,"FRAS1",1
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","1/256","52/12181",0.669398129230525,0.76717538406195,0.744215542846474,"TNFAIP3",1
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/256","53/12181",0.676375957486522,0.774205896474597,0.751035647766895,"RAD9A",1
"GO:0006631","GO:0006631","fatty acid metabolic process","1/256","54/12181",0.683207071840368,0.779110673229141,0.75579363553704,"PPARD",1
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","1/256","54/12181",0.683207071840368,0.779110673229141,0.75579363553704,"PIK3CB",1
"GO:0045444","GO:0045444","fat cell differentiation","1/256","54/12181",0.683207071840368,0.779110673229141,0.75579363553704,"LOC113988748",1
"GO:0001558","GO:0001558","regulation of cell growth","1/256","55/12181",0.689894545214564,0.781880484576505,0.758480552633555,"IGFBP4",1
"GO:0010977","GO:0010977","negative regulation of neuron projection development","1/256","55/12181",0.689894545214564,0.781880484576505,0.758480552633555,"INPP5J",1
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","1/256","55/12181",0.689894545214564,0.781880484576505,0.758480552633555,"LAMA5",1
"GO:0035019","GO:0035019","somatic stem cell population maintenance","1/256","55/12181",0.689894545214564,0.781880484576505,0.758480552633555,"LRP5",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/256","55/12181",0.689894545214564,0.781880484576505,0.758480552633555,"TNFAIP3",1
"GO:0006355","GO:0006355","regulation of transcription, DNA-templated","6/256","329/12181",0.694305331544202,0.78542161269181,0.76191570271445,"BAZ2A/EWSR1/LOC113995289/NFKB2/ZNF618/ZNF628",6
"GO:0007399","GO:0007399","nervous system development","5/256","277/12181",0.696049414716812,0.78542161269181,0.76191570271445,"CPLX2/LOC113993050/LRCH4/OPHN1/RGS9",5
"GO:0006396","GO:0006396","RNA processing","1/256","56/12181",0.696441386417357,0.78542161269181,0.76191570271445,"NOL9",1
"GO:0018107","GO:0018107","peptidyl-threonine phosphorylation","1/256","56/12181",0.696441386417357,0.78542161269181,0.76191570271445,"OXSR1",1
"GO:0030182","GO:0030182","neuron differentiation","2/256","115/12181",0.699893921571145,0.78834677300897,0.764753319533986,"HDAC5/OPHN1",2
"GO:0048812","GO:0048812","neuron projection morphogenesis","1/256","57/12181",0.702850541475267,0.789739041706603,0.766103920747376,"DBN1",1
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","1/256","57/12181",0.702850541475267,0.789739041706603,0.766103920747376,"LRP5",1
"GO:0010506","GO:0010506","regulation of autophagy","1/256","58/12181",0.709124894938013,0.79581497989376,0.771998019711181,"OSBPL7",1
"GO:0006974","GO:0006974","cellular response to DNA damage stimulus","4/256","229/12181",0.713189151876829,0.798423952954792,0.774528912051088,"ALKBH8/ATAD5/MCM7/RAD9A",4
"GO:0007049","GO:0007049","cell cycle","4/256","229/12181",0.713189151876829,0.798423952954792,0.774528912051088,"BANP/LOC113995289/RGS2/TXNIP",4
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","1/256","59/12181",0.71526727115643,0.798802134941122,0.774895775897476,"PGF",1
"GO:0008104","GO:0008104","protein localization","1/256","59/12181",0.71526727115643,0.798802134941122,0.774895775897476,"CUTA",1
"GO:0006413","GO:0006413","translational initiation","2/256","119/12181",0.717660550657619,0.800501075946165,0.776543871402885,"LOC113985040/LOC113998301",2
"GO:0007224","GO:0007224","smoothened signaling pathway","1/256","60/12181",0.721280435533921,0.801616755230193,0.777626160904419,"TCTN3",1
"GO:0009615","GO:0009615","response to virus","1/256","60/12181",0.721280435533921,0.801616755230193,0.777626160904419,"DUOX2",1
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/256","60/12181",0.721280435533921,0.801616755230193,0.777626160904419,"AGBL5",1
"GO:0006511","GO:0006511","ubiquitin-dependent protein catabolic process","4/256","234/12181",0.728885000603842,0.809088791480444,0.784874575842742,"LOC113997744/MAD2L1/PINK1/USP48",4
"GO:0033674","GO:0033674","positive regulation of kinase activity","1/256","62/12181",0.732929902970438,0.810638133646822,0.786377549667712,"DDR2",1
"GO:0042147","GO:0042147","retrograde transport, endosome to Golgi","1/256","62/12181",0.732929902970438,0.810638133646822,0.786377549667712,"VPS52",1
"GO:0048511","GO:0048511","rhythmic process","1/256","62/12181",0.732929902970438,0.810638133646822,0.786377549667712,"NFKB2",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/256","63/12181",0.738571453002584,0.813935886982439,0.789576608631055,"CDK5RAP3",1
"GO:0050796","GO:0050796","regulation of insulin secretion","1/256","63/12181",0.738571453002584,0.813935886982439,0.789576608631055,"LOC113993165",1
"GO:0050804","GO:0050804","modulation of chemical synaptic transmission","1/256","63/12181",0.738571453002584,0.813935886982439,0.789576608631055,"LOC113993165",1
"GO:0061024","GO:0061024","membrane organization","2/256","126/12181",0.746627519782058,0.821827413860826,0.797231959782432,"ADRB2/FCHO1",2
"GO:0006606","GO:0006606","protein import into nucleus","1/256","65/12181",0.749500894911101,0.822033239579917,0.797431625598681,"TXNIP",1
"GO:0031145","GO:0031145","anaphase-promoting complex-dependent catabolic process","1/256","65/12181",0.749500894911101,0.822033239579917,0.797431625598681,"MAD2L1",1
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","1/256","65/12181",0.749500894911101,0.822033239579917,0.797431625598681,"MAD2L1",1
"GO:0001843","GO:0001843","neural tube closure","1/256","66/12181",0.754793711921893,0.82390086509429,0.79924335726381,"BRD2",1
"GO:0006625","GO:0006625","protein targeting to peroxisome","1/256","66/12181",0.754793711921893,0.82390086509429,0.79924335726381,"MPV17",1
"GO:0030512","GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","1/256","66/12181",0.754793711921893,0.82390086509429,0.79924335726381,"AGBL5",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/256","66/12181",0.754793711921893,0.82390086509429,0.79924335726381,"ARHGAP17",1
"GO:0030509","GO:0030509","BMP signaling pathway","1/256","67/12181",0.759975124199895,0.826608014236379,0.801869487494526,"GDF7",1
"GO:0033138","GO:0033138","positive regulation of peptidyl-serine phosphorylation","1/256","67/12181",0.759975124199895,0.826608014236379,0.801869487494526,"PINK1",1
"GO:0046330","GO:0046330","positive regulation of JNK cascade","1/256","67/12181",0.759975124199895,0.826608014236379,0.801869487494526,"GADD45G",1
"GO:0017148","GO:0017148","negative regulation of translation","1/256","68/12181",0.765047467621129,0.831140325770646,0.806266157094332,"RGS2",1
"GO:0007018","GO:0007018","microtubule-based movement","1/256","69/12181",0.77001302927299,0.833575425557317,0.808628379797603,"KIF13B",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/256","69/12181",0.77001302927299,0.833575425557317,0.808628379797603,"LOC113998959",1
"GO:0032922","GO:0032922","circadian regulation of gene expression","1/256","69/12181",0.77001302927299,0.833575425557317,0.808628379797603,"LOC113995289",1
"GO:0001889","GO:0001889","liver development","1/256","70/12181",0.774874048469333,0.834899502928225,0.809912830497969,"CDK5RAP3",1
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","1/256","70/12181",0.774874048469333,0.834899502928225,0.809912830497969,"XRCC1",1
"GO:0045732","GO:0045732","positive regulation of protein catabolic process","1/256","70/12181",0.774874048469333,0.834899502928225,0.809912830497969,"TNFAIP3",1
"GO:1900034","GO:1900034","regulation of cellular response to heat","1/256","70/12181",0.774874048469333,0.834899502928225,0.809912830497969,"BAG3",1
"GO:0006457","GO:0006457","protein folding","2/256","134/12181",0.776584061276317,0.835629977285084,0.810621443393167,"BAG3/RGS9",2
"GO:0008584","GO:0008584","male gonad development","1/256","71/12181",0.779632717744525,0.835629977285084,0.810621443393167,"COL9A3",1
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/256","71/12181",0.779632717744525,0.835629977285084,0.810621443393167,"LOC113995895",1
"GO:0071277","GO:0071277","cellular response to calcium ion","1/256","71/12181",0.779632717744525,0.835629977285084,0.810621443393167,"LOC113994893",1
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","2/256","135/12181",0.780103366594027,0.835629977285084,0.810621443393167,"PIK3CB/PINK1",2
"GO:0006470","GO:0006470","protein dephosphorylation","2/256","136/12181",0.783574174096467,0.837393587684,0.812332272882312,"CTDSP1/LOC113991889",2
"GO:0008360","GO:0008360","regulation of cell shape","2/256","136/12181",0.783574174096467,0.837393587684,0.812332272882312,"FMNL1/RHOU",2
"GO:0045666","GO:0045666","positive regulation of neuron differentiation","1/256","73/12181",0.788851548591964,0.842053164659794,0.81685239915398,"GDF7",1
"GO:0006486","GO:0006486","protein glycosylation","1/256","74/12181",0.793315869996032,0.845365256309055,0.820065367317349,"ALG1",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","5/256","314/12181",0.793796133919832,0.845365256309055,0.820065367317349,"DLL4/GNRH1/LOC113991889/SPEG/WDR6",5
"GO:0007409","GO:0007409","axonogenesis","1/256","75/12181",0.797686162990252,0.847184487435864,0.821830152930559,"LOC113988625",1
"GO:1902476","GO:1902476","chloride transmembrane transport","1/256","75/12181",0.797686162990252,0.847184487435864,0.821830152930559,"ANO8",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","7/256","427/12181",0.798583763791357,0.847184487435864,0.821830152930559,"HDAC5/LOC113983694/LOC113995289/PA2G4/PPARD/TLE3/ZHX3",7
"GO:0030036","GO:0030036","actin cytoskeleton organization","2/256","141/12181",0.800217396570334,0.847184487435864,0.821830152930559,"OPHN1/SMTN",2
"GO:0007268","GO:0007268","chemical synaptic transmission","3/256","202/12181",0.801159121725342,0.847184487435864,0.821830152930559,"APBA3/LOC113993165/LOC114003402",3
"GO:0032508","GO:0032508","DNA duplex unwinding","1/256","76/12181",0.801964400415867,0.847184487435864,0.821830152930559,"HFM1",1
"GO:0042593","GO:0042593","glucose homeostasis","1/256","76/12181",0.801964400415867,0.847184487435864,0.821830152930559,"PDK4",1
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","1/256","77/12181",0.806152513880843,0.849075712853862,0.823664778207049,"CENPJ",1
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","1/256","77/12181",0.806152513880843,0.849075712853862,0.823664778207049,"IRAK2",1
"GO:0006281","GO:0006281","DNA repair","3/256","204/12181",0.806529435303451,0.849075712853862,0.823664778207049,"INO80E/LOC113995895/RAD9A",3
"GO:1902600","GO:1902600","proton transmembrane transport","1/256","80/12181",0.818194825995803,0.860369817026514,0.83462087513408,"ATP1A1",1
"GO:0001934","GO:0001934","positive regulation of protein phosphorylation","2/256","148/12181",0.821614749075692,0.86145388767248,0.835672501973304,"PGF/PINK1",2
"GO:0006811","GO:0006811","ion transport","1/256","81/12181",0.822040964707072,0.86145388767248,0.835672501973304,"SLC25A10",1
"GO:0150104","GO:0150104","transport across blood-brain barrier","1/256","81/12181",0.822040964707072,0.86145388767248,0.835672501973304,"SLC5A6",1
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/256","82/12181",0.825806048428972,0.862445907232988,0.836634832609916,"ABCA7",1
"GO:0007219","GO:0007219","Notch signaling pathway","1/256","82/12181",0.825806048428972,0.862445907232988,0.836634832609916,"DLL4",1
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","1/256","82/12181",0.825806048428972,0.862445907232988,0.836634832609916,"ADAMTS13",1
"GO:0007005","GO:0007005","mitochondrion organization","1/256","84/12181",0.833099821821462,0.869074586854662,0.843065130694925,"PINK1",1
"GO:0018215","GO:0018215","protein phosphopantetheinylation","4/256","275/12181",0.83405813713874,0.869086685463523,0.843076867219516,"JMJD6/TNFAIP3/USP19/USP48",4
"GO:0016197","GO:0016197","endosomal transport","1/256","85/12181",0.83663180872844,0.870780045819396,0.844719549092087,"ABCA7",1
"GO:0035335","GO:0035335","peptidyl-tyrosine dephosphorylation","1/256","86/12181",0.840089336586039,0.873388460912779,0.847249900163067,"LOC113991889",1
"GO:0051301","GO:0051301","cell division","5/256","338/12181",0.842879297095642,0.87400774267721,0.847850648211123,"CDC7/CENPJ/MAD2L1/MAP4/SYCE3",5
"GO:0007218","GO:0007218","neuropeptide signaling pathway","1/256","87/12181",0.843473969065078,0.87400774267721,0.847850648211123,"LOC113985104",1
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","2/256","156/12181",0.843541241843146,0.87400774267721,0.847850648211123,"LOC113988625/PROC",2
"GO:0001649","GO:0001649","osteoblast differentiation","1/256","88/12181",0.846787237125218,0.875394914055124,0.849196304656158,"ALYREF",1
"GO:0001764","GO:0001764","neuron migration","1/256","88/12181",0.846787237125218,0.875394914055124,0.849196304656158,"CDK5R2",1
"GO:0001822","GO:0001822","kidney development","1/256","92/12181",0.859356177258227,0.887389168417381,0.860831597845551,"JMJD6",1
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","1/256","93/12181",0.86233448965974,0.889464114053529,0.862844445005488,"LOC113997278",1
"GO:0007030","GO:0007030","Golgi organization","1/256","94/12181",0.865249973664299,0.891469669835944,0.864789978994621,"HOOK1",1
"GO:0051726","GO:0051726","regulation of cell cycle","1/256","95/12181",0.868103949567495,0.893407427918117,0.866669744316853,"GADD45G",1
"GO:0001501","GO:0001501","skeletal system development","1/256","96/12181",0.870897710026764,0.895278944909932,0.868485250996219,"PRELP",1
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","1/256","97/12181",0.873632520637699,0.897085742668241,0.870237975343805,"LOC113993165",1
"GO:0070588","GO:0070588","calcium ion transmembrane transport","1/256","99/12181",0.878930222762113,0.901517256419687,0.8745368638127,"LOC113993165",1
"GO:0045766","GO:0045766","positive regulation of angiogenesis","1/256","101/12181",0.884006660622789,0.905712181307724,0.878606243993045,"PGF",1
"GO:0030308","GO:0030308","negative regulation of cell growth","1/256","102/12181",0.886464797616213,0.907218154082145,0.880067146374836,"PPARD",1
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","1/256","104/12181",0.8912264815965,0.911075623725598,0.883809170590363,"PINK1",1
"GO:0006914","GO:0006914","autophagy","1/256","106/12181",0.895789207232608,0.91370499137726,0.886359847156475,"PIK3CB",1
"GO:0051607","GO:0051607","defense response to virus","1/256","106/12181",0.895789207232608,0.91370499137726,0.886359847156475,"STAT2",1
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","1/256","110/12181",0.904350567527806,0.920392262738943,0.892846983461926,"MAP4",1
"GO:0065003","GO:0065003","protein-containing complex assembly","1/256","110/12181",0.904350567527806,0.920392262738943,0.892846983461926,"CAPG",1
"GO:0050852","GO:0050852","T cell receptor signaling pathway","1/256","119/12181",0.921137851520298,0.936439144734921,0.908413618215506,"PIK3CB",1
"GO:0030335","GO:0030335","positive regulation of cell migration","2/256","198/12181",0.923349063160162,0.937648716793173,0.909586990490797,"CARMIL2/LOC113996864",2
"GO:0007605","GO:0007605","sensory perception of sound","1/256","121/12181",0.92444995396645,0.937729345570388,0.909665206229272,"LOC113988625",1
"GO:0001525","GO:0001525","angiogenesis","2/256","203/12181",0.929760128281941,0.941758249573545,0.913573534158032,"DLL4/LOC113997278",2
"GO:0098609","GO:0098609","cell-cell adhesion","1/256","125/12181",0.930664186001736,0.941758249573545,0.913573534158032,"LAMA5",1
"GO:0016032","GO:0016032","viral process","5/256","405/12181",0.93149944511196,0.941758249573545,0.913573534158032,"ALYREF/BRD2/CDK5RAP3/LOC113984495/STAT2",5
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","1/256","129/12181",0.936369109595308,0.94564009087843,0.917339200645742,"CENPJ",1
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","4/256","353/12181",0.942087714233638,0.950369804029098,0.921927364073635,"CDC7/LOC113991889/LRP5/PGF",4
"GO:0000209","GO:0000209","protein polyubiquitination","2/256","220/12181",0.94797657121421,0.955260694154385,0.92667188081024,"LOC113995895/LOC113996737",2
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/256","140/12181",0.949759146051741,0.956007561486292,0.927396396075453,"NELFE",1
"GO:0043123","GO:0043123","positive regulation of I-kappaB kinase/NF-kappaB signaling","1/256","146/12181",0.955838131583714,0.96021907029909,0.931481863860831,"PINK1",1
"GO:0043312","GO:0043312","neutrophil degranulation","4/256","372/12181",0.956035109208462,0.96021907029909,0.931481863860831,"APRT/GSN/LOC113991889/PA2G4",4
"GO:0007155","GO:0007155","cell adhesion","3/256","335/12181",0.973857537733656,0.977050513267209,0.947809579433619,"AGBL5/DDR2/LOC114000175",3
"GO:0008150","GO:0008150","biological_process","2/256","305/12181",0.989086309914942,0.991245887010826,0.961580117430523,"THNSL2/WDR55",2
"GO:0006886","GO:0006886","intracellular protein transport","1/256","237/12181",0.993804287928156,0.994440505538414,0.964679128179679,"VPS33B",1
"GO:0045087","GO:0045087","innate immune response","1/256","242/12181",0.994440505538414,0.994440505538414,0.964679128179679,"STYK1",1
