"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","1/295","33/12091",0.557901788542571,0.731813242626186,0.704718048685352,"KAT2A",1
"GO:0046777","GO:0046777","protein autophosphorylation","4/295","162/12091",0.560781705473012,0.734577688574152,0.707380141744991,"CAD/EPHB3/FGFR1/MAK",4
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","2/295","77/12091",0.564068118123842,0.734806763594896,0.707600735322995,"KAT2A/PRPF8",2
"GO:0006099","GO:0006099","tricarboxylic acid cycle","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"IDH3G",1
"GO:0006695","GO:0006695","cholesterol biosynthetic process","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"NPC1L1",1
"GO:0007190","GO:0007190","activation of adenylate cyclase activity","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"LOC114000970",1
"GO:0009968","GO:0009968","negative regulation of signal transduction","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"SOCS7",1
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"LOC113989518",1
"GO:0030282","GO:0030282","bone mineralization","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"SBNO2",1
"GO:0032781","GO:0032781","positive regulation of ATPase activity","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"RAB3A",1
"GO:0042059","GO:0042059","negative regulation of epidermal growth factor receptor signaling pathway","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"HGS",1
"GO:0045540","GO:0045540","regulation of cholesterol biosynthetic process","1/295","34/12091",0.568717759050113,0.734806763594896,0.707600735322995,"ACACA",1
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","2/295","78/12091",0.571105173829469,0.734806763594896,0.707600735322995,"LOC113997195/LOC114000970",2
"GO:0045471","GO:0045471","response to ethanol","2/295","78/12091",0.571105173829469,0.734806763594896,0.707600735322995,"HPGD/SETDB1",2
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","2/295","78/12091",0.571105173829469,0.734806763594896,0.707600735322995,"IL1RAP/PSME4",2
"GO:0007155","GO:0007155","cell adhesion","8/295","334/12091",0.571773927508121,0.734806763594896,0.707600735322995,"INPPL1/LOC113982687/LOC113986520/LOC113986522/LOC113991386/MTSS1L/NEO1/PCDH1",8
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","1/295","35/12091",0.579269991038188,0.740437851448006,0.713023333620859,"PPIG",1
"GO:0001654","GO:0001654","eye development","1/295","35/12091",0.579269991038188,0.740437851448006,0.713023333620859,"HIPK2",1
"GO:0006094","GO:0006094","gluconeogenesis","1/295","35/12091",0.579269991038188,0.740437851448006,0.713023333620859,"G6PC3",1
"GO:0120009","GO:0120009","intermembrane lipid transfer","1/295","35/12091",0.579269991038188,0.740437851448006,0.713023333620859,"OSBP",1
"GO:0042391","GO:0042391","regulation of membrane potential","2/295","80/12091",0.584931685227407,0.745580072332519,0.717975165121801,"GABRR3/HCN3",2
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","2/295","80/12091",0.584931685227407,0.745580072332519,0.717975165121801,"PRPF8/SBNO2",2
"GO:0090263","GO:0090263","positive regulation of canonical Wnt signaling pathway","3/295","124/12091",0.586450014840236,0.745580072332519,0.717975165121801,"ADGRA2/CSNK1E/PSME4",3
"GO:0006024","GO:0006024","glycosaminoglycan biosynthetic process","1/295","36/12091",0.589564894210362,0.745580072332519,0.717975165121801,"NDST1",1
"GO:0009411","GO:0009411","response to UV","1/295","36/12091",0.589564894210362,0.745580072332519,0.717975165121801,"MAP2K7",1
"GO:0030218","GO:0030218","erythrocyte differentiation","1/295","36/12091",0.589564894210362,0.745580072332519,0.717975165121801,"HIPK2",1
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","1/295","36/12091",0.589564894210362,0.745580072332519,0.717975165121801,"IFNGR2",1
"GO:0071345","GO:0071345","cellular response to cytokine stimulus","1/295","36/12091",0.589564894210362,0.745580072332519,0.717975165121801,"PTPN23",1
"GO:0007219","GO:0007219","Notch signaling pathway","2/295","81/12091",0.591720843648353,0.746321647625442,0.718689283783424,"EP300/SPEN",2
"GO:0150104","GO:0150104","transport across blood-brain barrier","2/295","81/12091",0.591720843648353,0.746321647625442,0.718689283783424,"LOC114003417/SLC5A3",2
"GO:0061024","GO:0061024","membrane organization","3/295","126/12091",0.597339705363317,0.746371591079506,0.718737378094162,"HGS/LOC113989831/OCRL",3
"GO:0006633","GO:0006633","fatty acid biosynthetic process","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"ACACA",1
"GO:0007528","GO:0007528","neuromuscular junction development","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"DCTN1",1
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"LOC113991570",1
"GO:0031623","GO:0031623","receptor internalization","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"GRK2",1
"GO:0034097","GO:0034097","response to cytokine","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"GNAO1",1
"GO:0042472","GO:0042472","inner ear morphogenesis","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"EPHB2",1
"GO:0045494","GO:0045494","photoreceptor cell maintenance","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"MAK",1
"GO:0050877","GO:0050877","nervous system process","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"GABRR3",1
"GO:0050890","GO:0050890","cognition","1/295","37/12091",0.599608723012348,0.746371591079506,0.718737378094162,"SETD5",1
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","1/295","38/12091",0.609407580380139,0.752657933690276,0.724790970513631,"PSME4",1
"GO:0022617","GO:0022617","extracellular matrix disassembly","1/295","38/12091",0.609407580380139,0.752657933690276,0.724790970513631,"LOC113991586",1
"GO:0050714","GO:0050714","positive regulation of protein secretion","1/295","38/12091",0.609407580380139,0.752657933690276,0.724790970513631,"FRMD4A",1
"GO:0051402","GO:0051402","neuron apoptotic process","1/295","38/12091",0.609407580380139,0.752657933690276,0.724790970513631,"ATN1",1
"GO:0070317","GO:0070317","negative regulation of G0 to G1 transition","1/295","38/12091",0.609407580380139,0.752657933690276,0.724790970513631,"L3MBTL2",1
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","1/295","38/12091",0.609407580380139,0.752657933690276,0.724790970513631,"LOC113991570",1
"GO:0032869","GO:0032869","cellular response to insulin stimulus","2/295","84/12091",0.61159129867865,0.754375259459658,0.726444712745479,"LOC113996700/PIK3R2",2
"GO:0016197","GO:0016197","endosomal transport","2/295","85/12091",0.618049231237818,0.754664125319827,0.726722883422712,"HGS/LOC113983299",2
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","2/295","85/12091",0.618049231237818,0.754664125319827,0.726722883422712,"KSR2/LOC113997195",2
"GO:0001666","GO:0001666","response to hypoxia","3/295","130/12091",0.618553026971688,0.754664125319827,0.726722883422712,"ARNT/EP300/LOC113984054",3
"GO:0007254","GO:0007254","JNK cascade","1/295","39/12091",0.618967421397965,0.754664125319827,0.726722883422712,"MAP2K7",1
"GO:0034605","GO:0034605","cellular response to heat","1/295","39/12091",0.618967421397965,0.754664125319827,0.726722883422712,"TPR",1
"GO:0042769","GO:0042769","DNA damage response, detection of DNA damage","1/295","39/12091",0.618967421397965,0.754664125319827,0.726722883422712,"NEK1",1
"GO:0070527","GO:0070527","platelet aggregation","1/295","39/12091",0.618967421397965,0.754664125319827,0.726722883422712,"STXBP1",1
"GO:1903779","GO:1903779","regulation of cardiac conduction","1/295","39/12091",0.618967421397965,0.754664125319827,0.726722883422712,"LOC114003417",1
"GO:2000300","GO:2000300","regulation of synaptic vesicle exocytosis","1/295","39/12091",0.618967421397965,0.754664125319827,0.726722883422712,"RAB3A",1
"GO:0000186","GO:0000186","activation of MAPKK activity","1/295","40/12091",0.628294056868228,0.763803320095492,0.735523701901685,"MAP3K14",1
"GO:0035735","GO:0035735","intraciliary transport involved in cilium assembly","1/295","40/12091",0.628294056868228,0.763803320095492,0.735523701901685,"KIF3B",1
"GO:0007166","GO:0007166","cell surface receptor signaling pathway","3/295","132/12091",0.628872765125941,0.763803320095492,0.735523701901685,"ADGRA2/IFNGR2/LOC114000970",3
"GO:0010629","GO:0010629","negative regulation of gene expression","4/295","178/12091",0.635210174370927,0.767292268496893,0.738883472900876,"INPPL1/SETDB1/TNRC6B/TNRC6C",4
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","7/295","310/12091",0.635810877505942,0.767292268496893,0.738883472900876,"AMBRA1/CHERP/HGS/INPPL1/LOC113998501/MDM4/NACC2",7
"GO:0010212","GO:0010212","response to ionizing radiation","1/295","41/12091",0.637393156795526,0.767292268496893,0.738883472900876,"INTS3",1
"GO:0010507","GO:0010507","negative regulation of autophagy","1/295","41/12091",0.637393156795526,0.767292268496893,0.738883472900876,"LOC114003727",1
"GO:0031648","GO:0031648","protein destabilization","1/295","41/12091",0.637393156795526,0.767292268496893,0.738883472900876,"EP300",1
"GO:0032465","GO:0032465","regulation of cytokinesis","1/295","41/12091",0.637393156795526,0.767292268496893,0.738883472900876,"SETD2",1
"GO:0048167","GO:0048167","regulation of synaptic plasticity","1/295","41/12091",0.637393156795526,0.767292268496893,0.738883472900876,"KAT2A",1
"GO:0006612","GO:0006612","protein targeting to membrane","1/295","42/12091",0.646270253786839,0.771145560039252,0.742594097331506,"LOC113987184",1
"GO:0006687","GO:0006687","glycosphingolipid metabolic process","1/295","42/12091",0.646270253786839,0.771145560039252,0.742594097331506,"LOC113991750",1
"GO:0007052","GO:0007052","mitotic spindle organization","1/295","42/12091",0.646270253786839,0.771145560039252,0.742594097331506,"KIF3B",1
"GO:0007266","GO:0007266","Rho protein signal transduction","1/295","42/12091",0.646270253786839,0.771145560039252,0.742594097331506,"LIMK1",1
"GO:0034260","GO:0034260","negative regulation of GTPase activity","1/295","42/12091",0.646270253786839,0.771145560039252,0.742594097331506,"LOC113996700",1
"GO:0042542","GO:0042542","response to hydrogen peroxide","1/295","42/12091",0.646270253786839,0.771145560039252,0.742594097331506,"GNAO1",1
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","1/295","42/12091",0.646270253786839,0.771145560039252,0.742594097331506,"LOC114003240",1
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","2/295","90/12091",0.649103959291073,0.772588066690627,0.743983195551326,"HCN3/LOC113986621",2
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","2/295","90/12091",0.649103959291073,0.772588066690627,0.743983195551326,"FGFR1/NDST1",2
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","1/295","43/12091",0.654930746369865,0.777576953555233,0.748787370184352,"CCNL2",1
"GO:0000723","GO:0000723","telomere maintenance","1/295","43/12091",0.654930746369865,0.777576953555233,0.748787370184352,"RIF1",1
"GO:0001947","GO:0001947","heart looping","1/295","44/12091",0.663379902231493,0.784669511221579,0.755617327757788,"VANGL2",1
"GO:0030514","GO:0030514","negative regulation of BMP signaling pathway","1/295","44/12091",0.663379902231493,0.784669511221579,0.755617327757788,"HIPK2",1
"GO:0042742","GO:0042742","defense response to bacterium","1/295","44/12091",0.663379902231493,0.784669511221579,0.755617327757788,"ANKRD17",1
"GO:0016310","GO:0016310","phosphorylation","2/295","93/12091",0.666758482645165,0.786708830019296,0.757581141310296,"BCKDK/EPHB2",2
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","2/295","93/12091",0.666758482645165,0.786708830019296,0.757581141310296,"EPHB2/EPHB3",2
"GO:0051056","GO:0051056","regulation of small GTPase mediated signal transduction","3/295","140/12091",0.668210653867797,0.787445268684356,0.75829031352636,"ARHGAP17/OCRL/PIK3R2",3
"GO:0032481","GO:0032481","positive regulation of type I interferon production","1/295","45/12091",0.67162286137831,0.787562689483074,0.758403386850711,"EP300",1
"GO:0032880","GO:0032880","regulation of protein localization","1/295","45/12091",0.67162286137831,0.787562689483074,0.758403386850711,"TPR",1
"GO:0043525","GO:0043525","positive regulation of neuron apoptotic process","1/295","45/12091",0.67162286137831,0.787562689483074,0.758403386850711,"UBE2M",1
"GO:1901215","GO:1901215","negative regulation of neuron death","1/295","45/12091",0.67162286137831,0.787562689483074,0.758403386850711,"LOC114003727",1
"GO:0001501","GO:0001501","skeletal system development","2/295","94/12091",0.672482392893817,0.787599452761108,0.758438788977989,"FGFR1/LOC113982687",2
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","1/295","46/12091",0.67966463922103,0.794055370883537,0.764655678420142,"DCTN1",1
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","1/295","46/12091",0.67966463922103,0.794055370883537,0.764655678420142,"POP1",1
"GO:0010468","GO:0010468","regulation of gene expression","3/295","144/12091",0.686708363969268,0.795404055030415,0.76595442788916,"PCBP2/POGZ/PRDM11",3
"GO:0001570","GO:0001570","vasculogenesis","1/295","47/12091",0.687510129584649,0.795404055030415,0.76595442788916,"MYO1E",1
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","1/295","47/12091",0.687510129584649,0.795404055030415,0.76595442788916,"MAP7D1",1
"GO:0010972","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","1/295","47/12091",0.687510129584649,0.795404055030415,0.76595442788916,"PSME4",1
"GO:0045599","GO:0045599","negative regulation of fat cell differentiation","1/295","47/12091",0.687510129584649,0.795404055030415,0.76595442788916,"ANKRD7",1
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","1/295","47/12091",0.687510129584649,0.795404055030415,0.76595442788916,"MTSS1L",1
"GO:0051289","GO:0051289","protein homotetramerization","1/295","47/12091",0.687510129584649,0.795404055030415,0.76595442788916,"ACACA",1
"GO:0097190","GO:0097190","apoptotic signaling pathway","1/295","47/12091",0.687510129584649,0.795404055030415,0.76595442788916,"DIDO1",1
"GO:0006886","GO:0006886","intracellular protein transport","5/295","237/12091",0.690445921462553,0.797468113837725,0.767942065458875,"AP1B1/LOC113983207/LOC113983299/LOC113992255/STXBP1",5
"GO:0034644","GO:0034644","cellular response to UV","1/295","48/12091",0.695164107646134,0.797468113837725,0.767942065458875,"EP300",1
"GO:0035690","GO:0035690","cellular response to drug","1/295","48/12091",0.695164107646134,0.797468113837725,0.767942065458875,"CAD",1
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","1/295","48/12091",0.695164107646134,0.797468113837725,0.767942065458875,"FGFR1",1
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","1/295","48/12091",0.695164107646134,0.797468113837725,0.767942065458875,"EP300",1
"GO:0071300","GO:0071300","cellular response to retinoic acid","1/295","48/12091",0.695164107646134,0.797468113837725,0.767942065458875,"SETX",1
"GO:0071320","GO:0071320","cellular response to cAMP","1/295","48/12091",0.695164107646134,0.797468113837725,0.767942065458875,"HCN3",1
"GO:0006813","GO:0006813","potassium ion transport","1/295","49/12091",0.702631232801361,0.803127767300594,0.773392171732267,"LOC113986621",1
"GO:0007173","GO:0007173","epidermal growth factor receptor signaling pathway","1/295","49/12091",0.702631232801361,0.803127767300594,0.773392171732267,"LOC113989518",1
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","1/295","49/12091",0.702631232801361,0.803127767300594,0.773392171732267,"MAP3K14",1
"GO:0006412","GO:0006412","translation","3/295","149/12091",0.708735786606993,0.804211697245018,0.774435969453944,"IGHMBP2/LOC113996700/LOC114003727",3
"GO:0043687","GO:0043687","post-translational protein modification","6/295","288/12091",0.708951771535095,0.804211697245018,0.774435969453944,"CCDC22/FSTL1/LOC113999442/PSME4/RAB3A/UBE2M",6
"GO:0030148","GO:0030148","sphingolipid biosynthetic process","1/295","50/12091",0.709916051463011,0.804211697245018,0.774435969453944,"LOC113998978",1
"GO:0036297","GO:0036297","interstrand cross-link repair","1/295","50/12091",0.709916051463011,0.804211697245018,0.774435969453944,"FANCE",1
"GO:0036498","GO:0036498","IRE1-mediated unfolded protein response","1/295","50/12091",0.709916051463011,0.804211697245018,0.774435969453944,"DCTN1",1
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","1/295","50/12091",0.709916051463011,0.804211697245018,0.774435969453944,"EPHB2",1
"GO:0030308","GO:0030308","negative regulation of cell growth","2/295","101/12091",0.71034471680948,0.804211697245018,0.774435969453944,"LOC113991570/PRDM11",2
"GO:0045766","GO:0045766","positive regulation of angiogenesis","2/295","101/12091",0.71034471680948,0.804211697245018,0.774435969453944,"HIPK2/LOC113989518",2
"GO:0006366","GO:0006366","transcription by RNA polymerase II","3/295","150/12091",0.712996275919427,0.806253814981421,0.776402478315165,"GMEB2/SSRP1/SUPT5H",3
"GO:0035176","GO:0035176","social behavior","1/295","51/12091",0.717022999791092,0.80984426698495,0.779859994772159,"LOC113988378",1
"GO:0001525","GO:0001525","angiogenesis","4/295","200/12091",0.723383619924737,0.813809151827596,0.783678080790313,"EPHB2/EPHB3/MED1/SETD2",4
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","1/295","52/12091",0.723956406357672,0.813809151827596,0.783678080790313,"IL1RAP",1
"GO:0043433","GO:0043433","negative regulation of DNA-binding transcription factor activity","1/295","52/12091",0.723956406357672,0.813809151827596,0.783678080790313,"LOC113993067",1
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","1/295","52/12091",0.723956406357672,0.813809151827596,0.783678080790313,"LIMK1",1
"GO:0007596","GO:0007596","blood coagulation","2/295","104/12091",0.725420213596913,0.814491880909875,0.784335532006853,"HPS6/MAFF",2
"GO:0009887","GO:0009887","animal organ morphogenesis","2/295","105/12091",0.730296301544314,0.814671970111162,0.784508953452555,"EP300/LOC114003240",2
"GO:0031175","GO:0031175","neuron projection development","2/295","105/12091",0.730296301544314,0.814671970111162,0.784508953452555,"GNAO1/UNC5A",2
"GO:0002479","GO:0002479","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent","1/295","53/12091",0.730720494747446,0.814671970111162,0.784508953452555,"PSME4",1
"GO:0010595","GO:0010595","positive regulation of endothelial cell migration","1/295","53/12091",0.730720494747446,0.814671970111162,0.784508953452555,"ADGRA2",1
"GO:0071346","GO:0071346","cellular response to interferon-gamma","1/295","53/12091",0.730720494747446,0.814671970111162,0.784508953452555,"STXBP1",1
"GO:0090305","GO:0090305","nucleic acid phosphodiester bond hydrolysis","1/295","53/12091",0.730720494747446,0.814671970111162,0.784508953452555,"APLF",1
"GO:0006954","GO:0006954","inflammatory response","4/295","203/12091",0.734093235660954,0.817473849079119,0.787207093584408,"IL1RAP/LOC114001475/NDST1/TUSC2",4
"GO:0010976","GO:0010976","positive regulation of neuron projection development","2/295","106/12091",0.735098931951857,0.817501801675885,0.787234011243588,"EP300/SETX",2
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","1/295","54/12091",0.737319386095635,0.817501801675885,0.787234011243588,"LOC113991857",1
"GO:0098869","GO:0098869","cellular oxidant detoxification","1/295","54/12091",0.737319386095635,0.817501801675885,0.787234011243588,"KDM3B",1
"GO:0043161","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","3/295","156/12091",0.737556830534079,0.817501801675885,0.787234011243588,"HECTD3/PCBP2/PSME4",3
"GO:0010977","GO:0010977","negative regulation of neuron projection development","1/295","55/12091",0.743757101564754,0.821501746327621,0.791085858990569,"LOC113988456",1
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","1/295","55/12091",0.743757101564754,0.821501746327621,0.791085858990569,"EPHB3",1
"GO:0060070","GO:0060070","canonical Wnt signaling pathway","1/295","55/12091",0.743757101564754,0.821501746327621,0.791085858990569,"CSNK1E",1
"GO:0034220","GO:0034220","ion transmembrane transport","3/295","159/12091",0.749201408051715,0.825562180657839,0.794995956801506,"GABRR3/LOC114003417/SFXN5",3
"GO:0016485","GO:0016485","protein processing","1/295","56/12091",0.750037564761696,0.825562180657839,0.794995956801506,"PCSK7",1
"GO:0070301","GO:0070301","cellular response to hydrogen peroxide","1/295","56/12091",0.750037564761696,0.825562180657839,0.794995956801506,"SETX",1
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","1/295","57/12091",0.756164604096578,0.830383993644164,0.799639243422904,"ARNT",1
"GO:0008203","GO:0008203","cholesterol metabolic process","1/295","57/12091",0.756164604096578,0.830383993644164,0.799639243422904,"LOC113991750",1
"GO:0009267","GO:0009267","cellular response to starvation","1/295","58/12091",0.762141955084737,0.832436428335254,0.801615687256263,"AMBRA1",1
"GO:0009615","GO:0009615","response to virus","1/295","58/12091",0.762141955084737,0.832436428335254,0.801615687256263,"IFNGR2",1
"GO:0030433","GO:0030433","ubiquitin-dependent ERAD pathway","1/295","58/12091",0.762141955084737,0.832436428335254,0.801615687256263,"DNAJB12",1
"GO:0071260","GO:0071260","cellular response to mechanical stimulus","1/295","58/12091",0.762141955084737,0.832436428335254,0.801615687256263,"MAP3K14",1
"GO:0000184","GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","2/295","112/12091",0.76241023036804,0.832436428335254,0.801615687256263,"LOC114003727/SMG7",2
"GO:0007224","GO:0007224","smoothened signaling pathway","1/295","59/12091",0.767973262593256,0.8375488219337,0.806538795818605,"HIPK2",1
"GO:0034976","GO:0034976","response to endoplasmic reticulum stress","1/295","60/12091",0.773662083033331,0.84278653031466,0.811582579416408,"PIK3R2",1
"GO:0048010","GO:0048010","vascular endothelial growth factor receptor signaling pathway","1/295","61/12091",0.779211886499807,0.844987688887564,0.813702240668749,"PIK3R2",1
"GO:0050796","GO:0050796","regulation of insulin secretion","1/295","61/12091",0.779211886499807,0.844987688887564,0.813702240668749,"SYT7",1
"GO:0070373","GO:0070373","negative regulation of ERK1 and ERK2 cascade","1/295","61/12091",0.779211886499807,0.844987688887564,0.813702240668749,"EPHB2",1
"GO:0000278","GO:0000278","mitotic cell cycle","2/295","116/12091",0.779236806681802,0.844987688887564,0.813702240668749,"DCTN1/NUP214",2
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/295","63/12091",0.789907903786926,0.855319766022055,0.823651775349148,"EPHB2",1
"GO:0006413","GO:0006413","translational initiation","2/295","119/12091",0.791164967175226,0.855319766022055,0.823651775349148,"LOC113998301/LOC114003727",2
"GO:0016055","GO:0016055","Wnt signaling pathway","3/295","172/12091",0.794951675419718,0.855319766022055,0.823651775349148,"ADGRA2/CSNK1E/CSNK2A2",3
"GO:0002250","GO:0002250","adaptive immune response","1/295","64/12091",0.795060644756568,0.855319766022055,0.823651775349148,"OTUD7B",1
"GO:0009636","GO:0009636","response to toxic substance","1/295","64/12091",0.795060644756568,0.855319766022055,0.823651775349148,"SLC23A1",1
"GO:0016241","GO:0016241","regulation of macroautophagy","1/295","64/12091",0.795060644756568,0.855319766022055,0.823651775349148,"LOC113987184",1
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","1/295","64/12091",0.795060644756568,0.855319766022055,0.823651775349148,"CSNK1E",1
"GO:0043066","GO:0043066","negative regulation of apoptotic process","7/295","368/12091",0.79882804793285,0.858401665066825,0.826619567887695,"FSTL1/IL2RB/MDM4/MED1/SETX/SON/UBE2O",7
"GO:0007626","GO:0007626","locomotory behavior","1/295","65/12091",0.800087426979634,0.858784585843828,0.826988311123062,"GNAO1",1
"GO:0006625","GO:0006625","protein targeting to peroxisome","1/295","66/12091",0.804991319299691,0.859199488949502,0.827387852549745,"LOC113993067",1
"GO:0030509","GO:0030509","BMP signaling pathway","1/295","66/12091",0.804991319299691,0.859199488949502,0.827387852549745,"FSTL1",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/295","66/12091",0.804991319299691,0.859199488949502,0.827387852549745,"ARHGAP17",1
"GO:0046330","GO:0046330","positive regulation of JNK cascade","1/295","66/12091",0.804991319299691,0.859199488949502,0.827387852549745,"HIPK2",1
"GO:0071277","GO:0071277","cellular response to calcium ion","1/295","66/12091",0.804991319299691,0.859199488949502,0.827387852549745,"SYT7",1
"GO:0098609","GO:0098609","cell-cell adhesion","2/295","123/12091",0.806185182619316,0.859509090438307,0.827685991124387,"LOC114001475/SCRIB",2
"GO:0006816","GO:0006816","calcium ion transport","1/295","67/12091",0.809775316040364,0.861405285855018,0.829511980401645,"LOC114003417",1
"GO:0006919","GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","1/295","67/12091",0.809775316040364,0.861405285855018,0.829511980401645,"LOC114003417",1
"GO:0007018","GO:0007018","microtubule-based movement","1/295","68/12091",0.814442338808835,0.862510761923388,0.830576526507662,"KIF3B",1
"GO:0017148","GO:0017148","negative regulation of translation","1/295","68/12091",0.814442338808835,0.862510761923388,0.830576526507662,"EIF4ENIF1",1
"GO:0030307","GO:0030307","positive regulation of cell growth","1/295","68/12091",0.814442338808835,0.862510761923388,0.830576526507662,"LOC114003727",1
"GO:0046718","GO:0046718","viral entry into host cell","1/295","68/12091",0.814442338808835,0.862510761923388,0.830576526507662,"GRK2",1
"GO:0035556","GO:0035556","intracellular signal transduction","6/295","329/12091",0.818365579768147,0.865404968423675,0.833363575769105,"KCTD9/MAK/MAST3/PLEKHM1/SIK3/SOCS7",6
"GO:0006464","GO:0006464","cellular protein modification process","1/295","69/12091",0.818995238255844,0.865404968423675,0.833363575769105,"UBE2M",1
"GO:0030154","GO:0030154","cell differentiation","7/295","379/12091",0.822438962110617,0.86720752247992,0.83509939073278,"AMBRA1/ARNT/DAZAP1/FSTL1/MAK/NHSL2/SETX",7
"GO:0006283","GO:0006283","transcription-coupled nucleotide-excision repair","1/295","70/12091",0.823436795793236,0.86720752247992,0.83509939073278,"EP300",1
"GO:0009653","GO:0009653","anatomical structure morphogenesis","1/295","70/12091",0.823436795793236,0.86720752247992,0.83509939073278,"ANKRD11",1
"GO:0031146","GO:0031146","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","1/295","71/12091",0.827769725270068,0.870806425588313,0.83856504539469,"PSME4",1
"GO:0006915","GO:0006915","apoptotic process","8/295","431/12091",0.830838963586239,0.873069452343109,0.840744284175665,"CSNK2A2/EP300/KMT2A/LOC113988456/MAP2K7/SLTM/UNC5A/UNC5D",8
"GO:0016311","GO:0016311","dephosphorylation","1/295","72/12091",0.831996674608282,0.873321012751077,0.840986530625311,"G6PC3",1
"GO:0006936","GO:0006936","muscle contraction","1/295","74/12091",0.840142904459762,0.880619490819992,0.848014784452258,"GNAO1",1
"GO:0010628","GO:0010628","positive regulation of gene expression","5/295","291/12091",0.842524432849887,0.880619490819992,0.848014784452258,"EPHB2/HGS/MED1/TNRC6B/TNRC6C",5
"GO:0043065","GO:0043065","positive regulation of apoptotic process","5/295","291/12091",0.842524432849887,0.880619490819992,0.848014784452258,"HPGD/LOC113989831/LOC113997056/LOC113998036/SCRIB",5
"GO:0051897","GO:0051897","positive regulation of protein kinase B signaling","2/295","134/12091",0.8426537714471,0.880619490819992,0.848014784452258,"FGFR1/PIK3R2",2
"GO:0006364","GO:0006364","rRNA processing","2/295","135/12091",0.845641200997368,0.882771440338635,0.850087058602704,"BOP1/WDR55",2
"GO:0007059","GO:0007059","chromosome segregation","1/295","76/12091",0.847895409881166,0.883185689810503,0.850485970596201,"NUMA1",1
"GO:1902476","GO:1902476","chloride transmembrane transport","1/295","76/12091",0.847895409881166,0.883185689810503,0.850485970596201,"GABRR3",1
