"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006813","GO:0006813","potassium ion transport","9/1250","50/11978",0.071515800147916,0.994801796858784,0.994801796858784,"AQP1/GJA5/KCNAB1/KCNC4/KCNS1/KCNS2/KCNV1/LOC113989361/LOC114003550",9
"GO:0010043","GO:0010043","response to zinc ion","5/1250","22/11978",0.071962755483597,0.994801796858784,0.994801796858784,"ALAD/BGLAP/SLC30A3/SLC30A5/VCAM1",5
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","5/1250","22/11978",0.071962755483597,0.994801796858784,0.994801796858784,"EXOSC10/LOC113999294/LOC114001320/POT1/SRC",5
"GO:0042130","GO:0042130","negative regulation of T cell proliferation","5/1250","22/11978",0.071962755483597,0.994801796858784,0.994801796858784,"CEBPB/FOXJ1/GPNMB/PAWR/SHH",5
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","5/1250","22/11978",0.071962755483597,0.994801796858784,0.994801796858784,"MAP2K1/SOX9/TNFSF11/ZFP36L1/ZFP36L2",5
"GO:0071805","GO:0071805","potassium ion transmembrane transport","15/1250","96/11978",0.0721907597389265,0.994801796858784,0.994801796858784,"ABCB8/AQP1/KCNAB1/KCNC4/KCNG4/KCNH4/KCNQ1/KCNS1/KCNS2/KCNV1/LOC113989361/LOC114003550/PKD2/SLC9A6/SLC9A8",15
"GO:0001756","GO:0001756","somitogenesis","6/1250","29/11978",0.0750712996998424,0.994801796858784,0.994801796858784,"AXIN2/CRB2/DLL1/LFNG/RIPPLY2/SMAD3",6
"GO:0010862","GO:0010862","positive regulation of pathway-restricted SMAD protein phosphorylation","7/1250","36/11978",0.0752499514417586,0.994801796858784,0.994801796858784,"ACVR1/BMP2/BMP7/GDF2/INHBA/INHBB/MSTN",7
"GO:0030177","GO:0030177","positive regulation of Wnt signaling pathway","7/1250","36/11978",0.0752499514417586,0.994801796858784,0.994801796858784,"BMP2/CDC73/DACT1/DIXDC1/LOC113991570/LOC113998226/SHH",7
"GO:0006897","GO:0006897","endocytosis","21/1250","145/11978",0.0757614723842599,0.994801796858784,0.994801796858784,"AP2M1/CLINT1/CSNK1E/CSNK1G1/EHD3/EPN3/FNBP1/ITSN2/LOC113982472/LOC113989423/LOC113996480/LOC114003020/NECAP1/RAB7A/RHOV/SHH/SNX33/TMPRSS13/TOM1/USP20/VTN",21
"GO:0001921","GO:0001921","positive regulation of receptor recycling","4/1250","16/11978",0.0775586536481174,0.994801796858784,0.994801796858784,"ANXA2/BVES/RAMP3/SNCA",4
"GO:0002053","GO:0002053","positive regulation of mesenchymal cell proliferation","4/1250","16/11978",0.0775586536481174,0.994801796858784,0.994801796858784,"CHRD/LOC113989228/PDGFA/SOX9",4
"GO:0031581","GO:0031581","hemidesmosome assembly","4/1250","16/11978",0.0775586536481174,0.994801796858784,0.994801796858784,"COL17A1/ITGB4/LOC113989148/LOC113989166",4
"GO:0032691","GO:0032691","negative regulation of interleukin-1 beta production","4/1250","16/11978",0.0775586536481174,0.994801796858784,0.994801796858784,"CX3CL1/FFAR4/GHSR/SERPINB1",4
"GO:0046834","GO:0046834","lipid phosphorylation","4/1250","16/11978",0.0775586536481174,0.994801796858784,0.994801796858784,"CERKL/DGKI/LOC114003925/SPHK1",4
"GO:0061036","GO:0061036","positive regulation of cartilage development","4/1250","16/11978",0.0775586536481174,0.994801796858784,0.994801796858784,"BMP2/GDF2/SOX9/ZBTB16",4
"GO:0009100","GO:0009100","glycoprotein metabolic process","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"ADAMTS13/PCSK6/ST8SIA3",3
"GO:0021670","GO:0021670","lateral ventricle development","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"AQP1/KDM2B/LOC113998190",3
"GO:0030278","GO:0030278","regulation of ossification","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"ACVR1/DHRS3/MAPK14",3
"GO:0033673","GO:0033673","negative regulation of kinase activity","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"CDKN1C/MSTN/NPRL2",3
"GO:0034333","GO:0034333","adherens junction assembly","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"PIP5K1C/RAMP2/TBCD",3
"GO:0060397","GO:0060397","growth hormone receptor signaling pathway via JAK-STAT","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"FRMPD2/LOC114001747/STAT6",3
"GO:0070286","GO:0070286","axonemal dynein complex assembly","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"DNAAF1/LOC113984044/TTC12",3
"GO:0070306","GO:0070306","lens fiber cell differentiation","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"FZR1/PITX3/SMAD3",3
"GO:0071498","GO:0071498","cellular response to fluid shear stress","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"HAS2/PKD2/SRC",3
"GO:0072425","GO:0072425","signal transduction involved in G2 DNA damage checkpoint","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"ABRAXAS1/BRCC3/FZR1",3
"GO:0097502","GO:0097502","mannosylation","3/1250","10/11978",0.0778127937514229,0.994801796858784,0.994801796858784,"ALG3/ALG8/PIGM",3
"GO:0032088","GO:0032088","negative regulation of NF-kappaB transcription factor activity","9/1250","51/11978",0.0791913911343607,0.994801796858784,0.994801796858784,"BMP7/DAP/FOXJ1/KLF4/LOC113988910/LOC113994161/LOC114003832/OTULIN/PARP10",9
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","8/1250","44/11978",0.082384979213661,0.994801796858784,0.994801796858784,"AP3B1/BVES/EEF2/INHBA/LOC113984436/LOC113985801/PTPRC/RBM47",8
"GO:0051216","GO:0051216","cartilage development","8/1250","44/11978",0.082384979213661,0.994801796858784,0.994801796858784,"BMP7/GDF2/HES5/HYAL3/MATN3/SATB2/SOX9/ZBTB16",8
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","14/1250","90/11978",0.0827987287076005,0.994801796858784,0.994801796858784,"ADRA1A/BANK1/BMP2/CX3CL1/DOK5/EFNA1/GSDME/IGF2/IGFBP4/PDGFA/PTPRC/RIT2/SORBS3/TIMP2",14
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","5/1250","23/11978",0.0844012065863441,0.994801796858784,0.994801796858784,"CARD11/EFNB1/PTPRC/TRAF6/VCAM1",5
"GO:0050873","GO:0050873","brown fat cell differentiation","5/1250","23/11978",0.0844012065863441,0.994801796858784,0.994801796858784,"ADRB1/BNIP3/CEBPB/ERO1A/FFAR4",5
"GO:0051453","GO:0051453","regulation of intracellular pH","5/1250","23/11978",0.0844012065863441,0.994801796858784,0.994801796858784,"CA7/SLC4A11/SLC4A2/SLC9A6/SLC9A8",5
"GO:0051899","GO:0051899","membrane depolarization","5/1250","23/11978",0.0844012065863441,0.994801796858784,0.994801796858784,"ADORA2A/CACNA1E/CACNG4/JUN/SCN3B",5
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","21/1250","147/11978",0.0848175947374011,0.994801796858784,0.994801796858784,"CAMK1/CAMK1D/CAMKV/CLSPN/CSNK1E/CSNK1G1/DYRK1A/GAS6/LOC113985226/LOC113989228/LOC113990249/LOC113993142/LOC113998226/MAPK14/MAPK7/MAPKAPK3/MKNK1/PRKCD/RPS6KA2/SGK1/SRC",21
"GO:0060412","GO:0060412","ventricular septum morphogenesis","7/1250","37/11978",0.0848548672986196,0.994801796858784,0.994801796858784,"ACVR1/HEY1/LOC113989228/LOC114003545/SLIT2/SOX4/WNT11",7
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","7/1250","37/11978",0.0848548672986196,0.994801796858784,0.994801796858784,"ATOH8/BMP2/FOXO3/JUN/KLF4/LOC113991570/SMAD3",7
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","6/1250","30/11978",0.0859460087093099,0.994801796858784,0.994801796858784,"CRB2/GDF2/GPC3/HES5/NEO1/UBE2O",6
"GO:0030097","GO:0030097","hemopoiesis","8/1250","45/11978",0.0915011511925903,0.994801796858784,0.994801796858784,"ADD2/CD164/DLL1/JAG1/L3MBTL1/RTKN2/ZBTB16/ZFP36L2",8
"GO:0006464","GO:0006464","cellular protein modification process","11/1250","68/11978",0.0929971860190296,0.994801796858784,0.994801796858784,"AP3B1/CHRM3/DUSP12/ERO1A/FBXL2/FBXO2/LCMT1/NAGPA/PLOD2/QPCT/SEPHS1",11
"GO:0007268","GO:0007268","chemical synaptic transmission","27/1250","199/11978",0.0932847822418418,0.994801796858784,0.994801796858784,"AKAP5/CACNA1E/CHRM3/CHRM4/GLRA2/GRM1/GRM2/HAP1/HCRT/HTR1B/HTR5A/HTR6/KCNC4/LOC113983488/LOC113989258/LOC113989361/LOC113993120/LOC113995133/NPTX1/NPTX2/NPY5R/NTSR1/RIT2/SCN2B/SNCA/SYN2/SYT10",27
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","4/1250","17/11978",0.0933976140272455,0.994801796858784,0.994801796858784,"HEY1/JAG1/SLIT2/STRA6",4
"GO:0003203","GO:0003203","endocardial cushion morphogenesis","4/1250","17/11978",0.0933976140272455,0.994801796858784,0.994801796858784,"ACVR1/BMP2/HEY1/SOX9",4
"GO:0045921","GO:0045921","positive regulation of exocytosis","4/1250","17/11978",0.0933976140272455,0.994801796858784,0.994801796858784,"NCS1/SNCA/SYTL4/VSNL1",4
"GO:0051259","GO:0051259","protein complex oligomerization","4/1250","17/11978",0.0933976140272455,0.994801796858784,0.994801796858784,"ADCY8/BOK/CLDN19/MCU",4
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","4/1250","17/11978",0.0933976140272455,0.994801796858784,0.994801796858784,"DLL1/FGF1/GHSR/KLF4",4
"GO:0007218","GO:0007218","neuropeptide signaling pathway","12/1250","76/11978",0.0943857148757058,0.994801796858784,0.994801796858784,"GLRA2/GPR139/GRP/HCRT/LOC113993120/NPY5R/NTS/NTSR1/POMC/SCG5/SSTR3/SSTR5",12
"GO:0060271","GO:0060271","cilium assembly","24/1250","174/11978",0.0944306382219773,0.994801796858784,0.994801796858784,"ARL13B/B9D1/BBS4/BBS5/CFAP54/DCDC2/DNAAF1/DNAI2/DYNLL2/EHD3/FOXJ1/GMNC/GSN/KIAA0586/LOC113996763/LOC113998190/MKS1/NME5/OFD1/PLA2G3/SSX2IP/TCTN1/TMEM237/UBXN10",24
"GO:0001541","GO:0001541","ovarian follicle development","6/1250","31/11978",0.0976369580133616,0.994801796858784,0.994801796858784,"CEBPB/EIF2B5/INHBA/INHBB/LOC113990833/ZNF830",6
"GO:0018146","GO:0018146","keratan sulfate biosynthetic process","5/1250","24/11978",0.0978902275207238,0.994801796858784,0.994801796858784,"ACAN/B3GNT2/B4GALT4/CHST1/ST3GAL4",5
"GO:0033077","GO:0033077","T cell differentiation in thymus","5/1250","24/11978",0.0978902275207238,0.994801796858784,0.994801796858784,"BCL11B/SHH/ZBTB1/ZFP36L1/ZFP36L2",5
"GO:0046580","GO:0046580","negative regulation of Ras protein signal transduction","5/1250","24/11978",0.0978902275207238,0.994801796858784,0.994801796858784,"LOC113994893/LOC113999325/RASA1/TIMP2/TRIM67",5
"GO:0061621","GO:0061621","canonical glycolysis","5/1250","24/11978",0.0978902275207238,0.994801796858784,0.994801796858784,"ADPGK/ENO2/LOC113987812/PFKL/PFKP",5
"GO:0006044","GO:0006044","N-acetylglucosamine metabolic process","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"CHST1/CHST7/MGAT3",3
"GO:0030878","GO:0030878","thyroid gland development","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"MAP2K1/SHH/SMAD3",3
"GO:0030902","GO:0030902","hindbrain development","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"BMP7/KDM2B/SHH",3
"GO:0032230","GO:0032230","positive regulation of synaptic transmission, GABAergic","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"ADRA1A/CA7/HAP1",3
"GO:0034375","GO:0034375","high-density lipoprotein particle remodeling","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"LIPG/PLA2G3/SCARB1",3
"GO:0038083","GO:0038083","peptidyl-tyrosine autophosphorylation","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"AATK/DYRK1A/TEC",3
"GO:0042100","GO:0042100","B cell proliferation","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"CARD11/PRKCD/PTPRC",3
"GO:0048478","GO:0048478","replication fork protection","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"LOC114000971/LOC114003415/ZNF830",3
"GO:0048485","GO:0048485","sympathetic nervous system development","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"ASCL1/GFRA3/SOX4",3
"GO:0071872","GO:0071872","cellular response to epinephrine stimulus","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"KCNQ1/PDE4B/SNCA",3
"GO:0072359","GO:0072359","circulatory system development","3/1250","11/11978",0.0989809610265449,0.994801796858784,0.994801796858784,"CRB2/HEY1/KCNQ1",3
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","8/1250","46/11978",0.101173013736978,0.994801796858784,0.994801796858784,"ACSL1/CAMK1/FAM20A/IGF2/MAP2K1/PARP16/SNCA/SRC",8
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","39/1250","305/11978",0.105011672992423,0.994801796858784,0.994801796858784,"ADAMTS8/ADORA2A/ADRA1A/AXIN2/BCL11B/BMP2/BTG1/CAMK2N1/CD164/CDC73/CELF1/CHERP/DLL1/DLL4/FBXO2/GPNMB/GSDME/GTPBP4/INHBA/INSM1/IRF6/KLF4/LOC113984498/LOC113988910/LOC113990249/LOC114003020/LZTS2/MAP2K1/NUDT6/PKD2/PODN/RBBP4/RPS6KA2/SOX4/SSTR3/SSTR5/TFAP4/TIMP2/ZBTB16",39
"GO:0070830","GO:0070830","bicellular tight junction assembly","7/1250","39/11978",0.106052103194791,0.994801796858784,0.994801796858784,"CLDN19/CLDN25/PARD6G/PATJ/RAMP2/TBCD/WNT11",7
"GO:0042594","GO:0042594","response to starvation","6/1250","32/11978",0.11012472495337,0.994801796858784,0.994801796858784,"CAD/FOXO3/HCRT/HMGCLL1/LOC113996139/SSTR3",6
"GO:0051781","GO:0051781","positive regulation of cell division","6/1250","32/11978",0.11012472495337,0.994801796858784,0.994801796858784,"FGF1/IGF2/PDGFA/PDGFD/SHH/VEGFD",6
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","21/1250","152/11978",0.110478758109984,0.994801796858784,0.994801796858784,"AXIN2/BMP2/DACT1/DKK2/DKK3/DRAXIN/GLI1/GPC3/IGFBP4/KLHL12/LIMD1/LOC113983693/LOC113983694/LOC113984752/LZTS2/MAPK14/PRICKLE1/PSMD8/SHH/SOX9/WNT11",21
"GO:0006337","GO:0006337","nucleosome disassembly","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"LOC113991570/SET/SMARCD2/SMARCE1",4
"GO:0006913","GO:0006913","nucleocytoplasmic transport","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"CAMK1/NEUROD1/NXT2/UPF3A",4
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"DAPK3/L3MBTL1/MKI67/PDXP",4
"GO:0008593","GO:0008593","regulation of Notch signaling pathway","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"GAS2/LFNG/PRAG1/TSPAN15",4
"GO:0030325","GO:0030325","adrenal gland development","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"DKK3/SMAD3/STRA6/WNT11",4
"GO:0030901","GO:0030901","midbrain development","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"KDM2B/PITX3/SHH/TAL2",4
"GO:0034383","GO:0034383","low-density lipoprotein particle clearance","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"AP2M1/DGAT2/SCARB1/SOAT1",4
"GO:0036158","GO:0036158","outer dynein arm assembly","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"DAW1/DNAAF1/DNAI2/LOC113998190",4
"GO:0045104","GO:0045104","intermediate filament cytoskeleton organization","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"EPPK1/FAM83H/PPL/PRPH",4
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"BMP7/LOC114000971/SHH/SLIT2",4
"GO:2000311","GO:2000311","regulation of AMPA receptor activity","4/1250","18/11978",0.110627096917234,0.994801796858784,0.994801796858784,"CACNG3/CACNG4/LOC113982730/LOC114000047",4
"GO:0060326","GO:0060326","cell chemotaxis","8/1250","47/11978",0.111393411563073,0.994801796858784,0.994801796858784,"ABCC10/CX3CL1/HGF/LOC113982130/LOC113988059/LOC113988212/PRKCD/VCAM1",8
"GO:0008045","GO:0008045","motor neuron axon guidance","5/1250","25/11978",0.112391207127845,0.994801796858784,0.994801796858784,"CHN1/LOC113989148/LOC113989166/SLIT2/TMEFF1",5
"GO:0050766","GO:0050766","positive regulation of phagocytosis","5/1250","25/11978",0.112391207127845,0.994801796858784,0.994801796858784,"CAMK1D/CD47/GAS6/IL2RG/MFGE8",5
"GO:1900273","GO:1900273","positive regulation of long-term synaptic potentiation","5/1250","25/11978",0.112391207127845,0.994801796858784,0.994801796858784,"ADCY8/ADORA2A/AKAP5/NPTN/NRGN",5
"GO:0060548","GO:0060548","negative regulation of cell death","9/1250","55/11978",0.114681786123288,0.994801796858784,0.994801796858784,"BMP7/BNIP3/CCN5/LRPAP1/PACRG/PARP16/SOX4/TMEM109/WNT11",9
"GO:0001523","GO:0001523","retinoid metabolic process","7/1250","40/11978",0.117620971747292,0.994801796858784,0.994801796858784,"ABCA4/CLPS/DHRS3/GPC1/GPC3/RBP4/STRA6",7
"GO:0031648","GO:0031648","protein destabilization","7/1250","40/11978",0.117620971747292,0.994801796858784,0.994801796858784,"BMP2/CDC73/FBXO4/GSN/SIAH1/SNCA/SRC",7
"GO:0006112","GO:0006112","energy reserve metabolic process","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"GFPT2/KL/MRAP2",3
"GO:0006882","GO:0006882","cellular zinc ion homeostasis","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"AP3B1/SLC30A10/SLC30A5",3
"GO:0006939","GO:0006939","smooth muscle contraction","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"ADRA1A/LOC113983488/TPCN2",3
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"ST3GAL4/ST6GALNAC1/ST6GALNAC5",3
"GO:0010564","GO:0010564","regulation of cell cycle process","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"E4F1/INSM1/SOX9",3
"GO:0016486","GO:0016486","peptide hormone processing","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"ECE2/PCSK6/SCG5",3
"GO:0035331","GO:0035331","negative regulation of hippo signaling","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"LIMD1/MAPK14/WTIP",3
"GO:0042789","GO:0042789","mRNA transcription by RNA polymerase II","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"AP3B1/LOC113999394/ZBTB1",3
"GO:0045947","GO:0045947","negative regulation of translational initiation","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"BANK1/EIF4EBP2/PAIP2B",3
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"HES5/SERPINB5/SMAD3",3
"GO:0061045","GO:0061045","negative regulation of wound healing","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"AJAP1/EPPK1/SMAD3",3
"GO:0061158","GO:0061158","3'-UTR-mediated mRNA destabilization","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"MOV10L1/ZFP36L1/ZFP36L2",3
"GO:0086002","GO:0086002","cardiac muscle cell action potential involved in contraction","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"ATP1A1/SCN2B/SCN3B",3
"GO:0097435","GO:0097435","supramolecular fiber organization","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"LOC114000175/LTBP2/SNCA",3
"GO:1900153","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"NANOS1/ZFP36L1/ZFP36L2",3
"GO:1902176","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"BAG5/MAPK7/NME5",3
"GO:2000737","GO:2000737","negative regulation of stem cell differentiation","3/1250","12/11978",0.12215719831875,0.994801796858784,0.994801796858784,"HES5/JAG1/ZFP36L2",3
"GO:0006952","GO:0006952","defense response","6/1250","33/11978",0.123383806305079,0.994801796858784,0.994801796858784,"CX3CL1/INHBA/INHBB/LOC113993290/LOC114001747/STAT6",6
"GO:0010942","GO:0010942","positive regulation of cell death","6/1250","33/11978",0.123383806305079,0.994801796858784,0.994801796858784,"AXIN2/CELF1/KATNB1/RAMP3/SAP30BP/TRIM13",6
"GO:0010977","GO:0010977","negative regulation of neuron projection development","9/1250","56/11978",0.124730391283029,0.994801796858784,0.994801796858784,"BAG5/DPYSL3/ITM2C/NEU4/PRAG1/RIT2/RTN4RL2/VIM/ZNF365",9
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","5/1250","26/11978",0.12785619197256,0.994801796858784,0.994801796858784,"ARHGAP17/STX1A/SYN2/SYT10/SYT7",5
"GO:0006622","GO:0006622","protein targeting to lysosome","4/1250","19/11978",0.129148502905528,0.994801796858784,0.994801796858784,"AP3B1/NAGPA/RAB7A/SCARB2",4
"GO:0035904","GO:0035904","aorta development","4/1250","19/11978",0.129148502905528,0.994801796858784,0.994801796858784,"LOXL1/PKD2/PRICKLE1/TAB1",4
